ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600398.SH,20181030,20181030,20180930,1,1,3,4492757924.0,2032709850.25,7078535920.86,1261851193.98,,8648526151.39,28986051.76,10377028.46,945354679.02,,988467287.33,,,9733830165.41,,,,,,,,,176790991.45,20669674669.74,1001162271.01,,764730729.37,731256278.87,,,,3682270753.49,541403590.33,,,,,492059888.86,,128718779.86,150309173.65,492124850.74,,44870345.5,8028906661.68,,,,,,,,,,,,,,,,,28698581331.42,497000000.0,,,,,,,,2040464095.33,,,480569250.22,550432434.86,2605763.88,,,,,,,,,,434522500.0,,12813345636.34,2252404992.13,,,,54849511.44,,,3393935394.69,,,,,,,,,,,,,,,,,16207281031.03,,,,,121182664.75,12370117635.64,12491300300.39,28698581331.42,,84895901.08,744007709.47,,,,,,,,,,,,955731707.48,8722889723.18,137342314.92,3682270753.49,541403590.33,584467632.75,589680891.12,,,1
600399.SH,20181022,20181022,20180930,1,1,3,1300000000.0,462574353.9,-2783181258.22,67725132.06,,1004781366.52,,569462648.43,714746070.38,,341468611.63,,,1442002464.32,,,,,,,,,13038728.81,4113509124.68,12300000.0,,,2351766.67,,,,2808782466.33,,,,,,838021582.23,,,8064918.06,,,,4395191956.65,,,,,,,,,,,,,,,,,8508701081.33,582373853.96,4916124660.84,,,,,,,183765014.13,,,10121416.36,8268780.12,,,,,,,,,,,,153353317.4,8469922848.34,,120500000.0,71400000.0,,1667508.23,215718643.06,,991660005.25,,,,,,,,,,,,,,,,,9461582853.59,,,,,,-952881772.26,-952881772.26,8508701081.33,,,,,,,,,,,,,,,1284208718.81,2973537020.04,28009234.59,2808782466.33,725671223.36,224752639.45,191900000.0,,,1
600400.SH,20181027,20181027,20180930,1,1,3,2533256912.0,752304092.87,858254509.81,198743011.61,,1134415268.09,,10731744.82,338749349.92,,122779635.82,,,273721494.71,,,,,,,,,802828597.14,2748925004.85,1245475198.1,,598515738.45,,,,,396637726.3,80187186.67,,,,,98655717.63,,,83011661.07,7550506.05,,60798397.0,2570832131.27,,,,,,,,,,,,,,,,,5319757136.12,,570000000.0,,,,,,,67665584.49,,,22523867.58,30731333.54,229583.33,,,,,,,,,,,,1253936109.83,,,,,,87499.96,,87499.96,,,,,,,,,,,,,,,,,1254023609.79,344156841.04,,,,67479758.02,3998253768.31,4065733526.33,5319757136.12,,-147916.94,,,,,,,,,,,,,349481094.74,482865195.85,65698914.35,396637726.3,80187186.67,80150128.37,,,,1
600401.SH,20181031,20181031,20180930,1,1,3,4724935152.0,1254560771.43,-5817812393.59,80549743.81,,189048726.15,,11438653.03,1310776858.71,1858381372.35,206021850.08,622794.67,11763915.68,36521245.85,,,,,,,,,299538887.84,3924114304.36,252113088.71,,409107944.34,74161912.8,,,,5414624851.12,499473363.38,,,,,253652854.56,,123293107.77,62941237.33,135144640.25,,52690451.7,7277203451.96,,,,,,,,,,,,,,,,,11201317756.32,1113842836.2,1092721682.32,,,,,,,446427939.77,,,66672746.48,96154888.82,201855218.34,,,,,,,,,,1512457638.46,,8597480799.83,,,,205479923.23,,54416920.53,,2484750274.43,,,,,,,,,,,,,,,,,11082231074.26,,,,,-32749164.43,151835846.49,119086682.06,11201317756.32,,-90397427.16,,,,,,,,,,,,,1322215511.74,2474614356.89,1870768082.7,5414624851.12,499473363.38,2908431547.09,1111010594.47,,,1
600403.SH,20181031,20181031,20180930,1,1,3,2390812402.0,328547494.17,4233367607.84,521991829.64,93777555.75,5441311162.58,,357129112.14,1124719914.26,,64044521.61,,,228838311.44,,,,,,,,,69023728.95,7433206496.04,,,,37291616.01,,,,6745353331.84,,,,,,1206802763.52,,,401777.52,422340027.63,,60250652.37,9195625696.53,,,,,,,,,,,,,,,,,16628832192.57,245000000.0,2545000000.0,,,,,,,52896408.43,,,536374294.74,156183670.37,62183449.54,15423390.32,839716469.98,,,,,,,,197500000.0,13123154.99,7906804496.02,,,,11280779.0,12160729.59,1061093.22,,1182897658.82,,,,,,,,,,,,,,,,,9089702154.84,,,,,-29366851.67,7568496889.4,7539130037.73,16628832192.57,,,,,,,,,,,,,,,1481849026.4,3488403657.65,148139745.06,6745353331.84,723185527.64,917323309.84,913395057.01,,,1
600405.SH,20181031,20181031,20180930,1,1,3,562040448.0,533219422.87,214861982.09,34371811.93,,147849324.98,,31389176.75,797060459.72,,27167691.57,,,361350076.22,,9102843.3,,,,,,,35586165.72,1448708150.72,,,7040941.37,,,,3005671.97,919238692.58,183857663.85,,,,,75303905.31,95095083.51,,4946688.18,23479364.23,,40391198.47,1352359209.47,,,,,,,,,,,,,,,,,2801067360.19,125000000.0,314000000.0,,,,,,,37116101.63,,,36752158.85,5354901.68,4989907.51,,,,,,,,,,58499146.64,,1162005083.0,167453882.1,,,,,11030000.0,,326007314.73,,,,,,,,,,,,,,,,,1488012397.73,34991485.22,,,,3432568.71,1309622393.75,1313054962.46,2801067360.19,,120214.08,,,,,,,,,,,,,828449636.47,620461264.97,39202412.46,919238692.58,183857663.85,89821509.23,22523432.63,,,1
600406.SH,20181030,20181030,20180930,1,1,3,4583664125.0,9664628660.06,11035114637.68,788116059.05,,7012321052.37,,1028125188.26,18909001508.04,,1870847053.36,,6227229.87,7600108723.69,,175922808.86,,,,,,,2459351419.72,39592328941.49,8320945.85,,7311450.88,138582494.05,,,921579565.3,,1121371604.14,,,,,831412126.57,178671392.4,1444697.69,20389730.88,629985127.66,,852166205.47,9654850172.6,,,,,,,,,,,,,,,,,49247179114.09,,1857611352.0,,,,,,,3769876484.71,,,259411050.1,227198155.24,1952033.33,515026235.07,299235517.67,,,,,,,,12082284.79,,21078383345.65,,,,,6866766.06,188608801.12,,219438583.11,,,,,,,,,,,,,,,,,21297821928.76,,,,,1900085757.02,26049271428.31,27949357185.33,49247179114.09,20530854.68,-22252053.48,,,,,,,,,,,,,19937126696.3,14135990232.74,536651187.19,4943614831.71,1121371604.14,816213786.07,3432161.25,,,1
600408.SH,20181027,20181027,20180930,1,1,3,1006800000.0,1452302852.13,-1350868280.37,132478102.05,3134795.32,407589903.45,,91215000.0,938407901.26,,152107156.07,,,526291131.85,,,,,,,,,64556221.65,2196315021.17,158720000.0,,41406321.51,,,,,2873327739.48,58330079.16,,,,,180441705.61,,,,,,,3312225845.76,,,,,,,,,,,,,,,,,5508540866.93,804883772.22,888033380.0,,,,,,,304119550.27,,,228788186.64,92896338.61,163374128.48,,,,,,,,,,543420523.82,,3204694907.47,,,,217729089.78,,33325182.51,,1057938044.51,,,,,,,,,,,,,,,,,4262632951.98,,,,,2060445.82,1243847469.13,1245907914.95,5508540866.93,,,,,,,,,,,,,,,1029622901.26,813477293.97,16147706.89,2873327739.48,58330079.16,333959634.16,2000000.0,,,1
600409.SH,20181030,20181030,20180930,1,1,3,2064349448.0,3544882190.47,5035897019.31,313402571.81,48079940.17,3002289781.81,,2210275953.84,758613091.75,,176602005.46,,,1632577759.77,,,,,,,,,135112642.32,7965961490.81,3525390.0,,,8161787.38,,,,12966720519.04,,,,,,854846120.78,6585304.12,2391911.11,,292579660.93,,166931634.62,17617266110.84,,,,,,,,,,,,,,,,,25583227601.65,1226000000.0,3601037932.12,,,,,,,376537424.88,,,468341373.98,248617530.15,10173699.55,,,,,,,,,,706050000.0,,9492178513.87,2678671422.43,,,,17620009.61,142607393.31,,4386620776.05,,,,,,,,,,,,,,,,,13878799289.92,,,,,695125781.9,11009302529.83,11704428311.73,25583227601.65,99597398.85,2691360.07,,,,,,,,,,,,,2968889045.59,3807165640.64,50490255.86,12966720519.04,3315523782.86,284428612.1,222124551.85,,,1
600410.SH,20181026,20181026,20180930,1,1,3,1102318383.0,2549599955.62,1109528382.9,186577599.29,,915946163.19,,30850288.21,2708815438.44,,720398886.24,,5550000.0,1009581613.52,,72463207.94,,,,,,,713501399.17,6516289216.96,1207246119.51,,1331107284.38,168547112.45,,,24986718.66,429863723.6,,,,,,665346908.0,251917689.84,808026801.04,1840133.27,89514438.75,,44397000.0,5022793929.5,,,,,,,,,,,,,,,,,11539083146.46,,2189876532.95,,,,191173669.68,,,481322248.98,,,94057406.78,77518165.65,3333333.33,4661.28,159819334.97,,,,,,,,,119237630.7,5435004166.09,323318098.19,,,1756974.61,28443958.55,61744495.03,,523387773.22,,,,,,,,,,,,,,,,,5958391939.31,39407678.6,,,,655629975.34,4925061231.81,5580691207.15,11539083146.46,,10343618.79,6100970.81,,,,,,,,,,,,2739665726.65,2118661181.77,344732220.25,429863723.6,,163157329.58,108124246.84,,,1
600415.SH,20181020,20181020,20180930,1,1,3,5443214176.0,1608561462.96,4045213607.46,1061280622.62,,3652724050.75,,,29565516.23,,27019324.43,,48504154.86,3238935648.37,,,,,,,,,1855877024.77,10184691100.75,1150436916.32,,1144227888.59,1503534515.34,,,61250000.0,5610155313.86,1018282430.16,,,,,3820625277.81,,,171264078.9,123592823.8,,866974668.0,15470343912.78,,,,,,,,,,,,,,,,,25655035013.53,830000000.0,4104685656.0,,,,,,,2975408821.73,,,122206469.92,89427436.36,37638368.62,,,,,,,,,,1708395171.63,1002619258.69,11533536837.75,996034557.5,,,0.0,5292496.06,31555190.99,770887.4,1863653131.95,,,,,,,,,,,,,,,,,13397189969.7,,,,,91533652.22,12166311391.61,12257845043.83,25655035013.53,,8041522.57,,,,,,,,,,,,,29565516.23,636282845.08,1380569536.2,5610155313.86,1018282430.16,894511178.34,,,,1
600416.SH,20181031,20181031,20180930,1,1,3,945834325.0,4867535901.04,3268911.96,224045830.52,4971606.78,2796058765.72,,1652425748.68,6935825610.12,,650943792.03,,,3134980890.82,,,,,,,,,593611623.14,16098464210.64,130976061.21,,38096094.09,,,,1472378000.0,1833837469.63,862698031.69,,,,,750417583.28,1194690479.28,634503.0,,152475870.03,,5852080.7,6442056172.91,,,,,,,,,,,,,,,,,22540520383.55,1088359707.89,5391410000.0,,,,,,,921295356.74,,,51729382.15,18027149.36,,,,,,,,,,,222330006.24,,14458233984.06,,,,5322862.94,4888637.2,138982815.03,900000.0,1481114832.74,,,,,,,,,,,,,,,,,15939348816.8,,,,,574952292.76,6026219273.99,6601171566.75,22540520383.55,,-19437301.31,,,,,,,,,,,,,8588251358.8,7666682746.97,334617780.13,1833837469.63,862698031.69,186759342.6,242660809.68,,,1
600418.SH,20181030,20181030,20180930,1,1,3,1893312117.0,5217847857.59,4828507704.14,1634862155.63,102688443.95,9163141413.15,,1015355963.0,5367275849.23,,583198106.25,,,2103093570.02,,,,,,,,,1705240913.76,25275645579.66,121917397.6,,2723355765.51,88800795.55,,,132334694.23,,973377106.34,,,,,3007570395.03,1208195905.23,,4971038.35,917397546.7,,251188572.87,22258693257.76,,,,,,,,,,,,,,,,,47534338837.42,4644000000.0,3912876997.07,,,,,,,472555813.2,,,657772113.01,82202414.5,18953854.54,773663.16,2430685122.9,,,,,,,,1728200000.0,187517850.93,26475907519.94,,,,,518534.53,1461215527.65,,6108392627.87,,,,,,,,,,,,,,,,,32584300147.81,,5333245.55,,,1263328694.5,13686709995.11,14950038689.61,47534338837.42,,4158471.25,,,,,,,1440873.9,,,,,,6382631812.23,16984369690.63,5336898890.35,12829584040.35,973377106.34,2450412640.6,2658565.69,,,1
600419.SH,20181025,20181025,20180930,1,1,3,207114418.0,503488491.74,179581978.55,21150168.93,,324639501.15,,,43432099.68,,18025746.07,,,167221967.0,,,,,,,,,,562401238.81,,,1084413.09,,,,,660721907.34,128494820.91,,,395638011.33,,22722039.22,,18851350.25,3019270.8,2295217.77,,58833183.68,1291660214.39,,,,,,,,,,,,,,,,,1854061453.2,,,,,,,,,26325261.32,,,31848836.17,11939625.22,,10226508.52,,,,,,,,,8102382.09,,624556538.29,,,,,,132767083.02,580218.1,143005087.34,,,,,,,,,,,,,,,,,767561625.63,,,,,175164770.35,911335057.22,1086499827.57,1854061453.2,,,,,,,,,,,,,,,43432099.68,441238759.32,9081924.91,660721907.34,128494820.91,105101674.17,9657786.22,,,1
600420.SH,20181026,20181026,20180930,1,1,3,1056226870.0,2563076253.43,2855559074.69,170296864.35,,2853474235.57,,562700364.33,1693926551.2,128533600.04,148812599.46,28267249.16,5318878.03,2534222316.17,,,,,,,,,213553815.85,8171343521.51,22812983.77,,88192474.08,65092991.07,,,,6203524764.78,,,,,,618924737.99,152492323.07,396864280.62,53474635.98,126528480.29,,47466188.52,8304786970.02,,,,,,,,,,,,,,,,,16476130491.53,1421000000.0,1773612434.11,,,,,,,150792697.9,,,128031666.66,153989915.44,5221422.69,10052173.86,1337650025.56,,,,,,,,868463744.71,3155063.49,6565083079.52,,,,,34203527.06,150901273.4,,1757641084.82,,,,,,,,,,,,,,,,,8322724164.34,,,,,1509388191.05,6644018136.14,8153406327.19,16476130491.53,14091061.5,-1140926.33,,,,,,,2533911.7,,,,,,2256626915.53,2134113935.1,162119727.23,6203524764.78,529413109.85,1352923622.11,137445222.86,,,1
600421.SH,20181027,20181027,20180930,1,1,3,195600000.0,201384707.48,-423739193.28,28032041.86,,478527.48,,,3512165.39,,,,,,,,,,,,,,73140.82,6372545.69,,,,,,,,29100251.74,,,,,,12964879.28,,,,,,,42065131.02,,,,,,,,,,,,,,,,,48437676.71,,,,,,,,,,,,2824329.75,6860593.82,,,,,,,,,,,,,32413204.2,,,,1144065.0,2155592.9,,,4099657.9,,,,,,,,,,,,,,,,,36512862.1,,,,,10647258.55,1277556.06,11924814.61,48437676.71,,,,,,,,,,,,,,,3512165.39,509895.9,2308712.0,29100251.74,,22218384.73,800000.0,,,1
600422.SH,20181019,20181019,20180930,1,1,3,786197697.0,1411425194.29,1598700931.82,207154597.72,2484185.93,515928576.65,,106577685.55,1206568750.36,,97035113.54,,2641165.35,1096547687.63,,,,,,,,,370611859.1,3539739930.27,962206682.02,,89445335.95,,,,,555858434.69,534040367.66,,,,,415047265.48,182397817.41,94866681.11,13416516.68,151360439.37,,31214204.25,3029853744.62,,,,,,,,,,,,,,,,,6569593674.89,250300000.0,616400000.0,,,,,,,44967534.36,,,55499925.15,135347110.61,579829.09,5112495.79,844325199.0,,,,,,,,100000.0,,2243959766.26,,,,,29087705.07,163416890.06,,445652315.13,,,,,,,,,,,,,,,,,2689612081.39,260424047.37,,,,130485751.91,3749495841.59,3879981593.5,6569593674.89,1198980.0,3957282.2,,,,,,,,,,,,,1313146435.91,541627672.26,146470257.44,555858434.69,534040367.66,850017523.88,1648740.0,,,1
600423.SH,20181030,20181030,20180930,1,1,3,399347513.0,669282633.58,-1028562752.84,89143636.08,10359473.39,257203887.38,,10776786.2,93536839.46,,74862191.87,,,259126011.92,,,,,,,,,40789246.51,972868298.51,11164207.5,,18685309.87,,,,,1832321411.83,,,,,,16582700.11,,,36445080.93,,,,1915198710.24,,,,,,,,,,,,,,,,,2888067008.75,329890849.94,875470936.76,,,,,,,131849396.58,,,3828584.13,11670304.67,47737980.78,,,,,,,,,,641727728.13,,2288188070.42,5554000.0,108610650.25,1171299.55,,,21437634.58,,466664434.32,,,,,,,,,,,,,,,,,2754852504.74,,,,,-6355999.2,139570503.21,133214504.01,2888067008.75,,,,,,,,,,,,,,,104313625.66,538367596.63,236573335.17,1832321411.83,,85273523.52,109781949.8,,,1
600425.SH,20181031,20181031,20180930,1,1,3,1378790086.0,3198940611.69,-214167003.57,131046936.8,5463348.64,598540643.6,,353525787.11,440134403.52,,109922004.89,25972986.08,,494453689.18,,,,,,,,,365316858.55,2603531750.08,9600000.0,,517047461.71,,,,,4970446414.78,975814404.16,,1271724.08,,,350149336.1,,,4193472.25,4930187.64,,261724588.43,7095177589.15,,,,,,,,,,,,,,,,,9698709339.23,640779973.12,979330000.0,,,,,,,127140027.1,,,49254563.86,196473334.7,,25044019.53,,,,,,,,,513303125.0,,3242743779.86,845074586.3,415040562.16,40782899.56,,29556649.28,127831862.56,,2099066532.98,,,,,,,,,,,,,,,,,5341810312.84,,,,,-143182194.29,4500081220.68,4356899026.39,9698709339.23,,7241.12,,,,,,,,,,,,,793660190.63,920010094.08,241638363.23,4971718138.86,975814404.16,457232635.12,455823461.72,,,1
600426.SH,20181026,20181026,20180930,1,1,3,1620363550.0,2013651323.35,7229437746.58,744138938.35,217776.3,2484717963.74,,1296023448.62,31034104.56,,224170892.12,,,271324769.73,,,,,,,,,127601208.11,4435871462.14,,,,,,,,10649703597.01,,,,,,682150516.46,,,68359259.35,14004470.98,,660191926.9,14304221111.93,,,,,,,,,,,,,,,,,18740092574.07,3138670438.0,470000000.0,,,,,,,591809316.27,,,107306599.42,198809469.41,10995440.0,,,,,,,,,,1242903749.74,1108571.43,4001729037.22,,,,,,13226964.27,,3156197402.27,,,,,,,,,,,,,,,,,7157926439.49,25643200.0,,,,,11582166134.58,11582166134.58,18740092574.07,,,,,,,,,,,,,,,1327057553.18,1345171311.64,999075.26,10649703597.01,2229811341.23,44620019.31,4300000.0,,,1
600428.SH,20181026,20181026,20180930,1,1,3,2146650771.0,4277639939.31,2632269351.21,851009524.99,,422098109.17,,1730000.0,1230146956.79,93616129.87,725709947.0,20069106.11,84845.81,390723603.42,,,,,,,,,135248545.24,3019427243.41,377812740.11,,768191027.98,213185575.39,,,,16487281803.77,200529675.77,,,,,412952901.05,,,29815101.1,62720645.54,,,18552489470.71,,,,,,,,,,,,,,,,,21571916714.12,6689617522.69,130000000.0,,,,,,,171437759.64,,,179721860.24,8532186.73,39131677.03,,,,,,,,,,943368841.21,,3717008949.58,,,,,404851039.35,611494.63,,8126577895.29,,,,,,,,,,,,,,,,,11843586844.87,,,,,7225753.75,9721104115.5,9728329869.25,21571916714.12,1031497838.62,-186465471.01,,,,,,,,,,,,,1231876956.79,2064686974.35,113770081.79,16487281803.77,200529675.77,219261327.41,,,,1
600429.SH,20181027,20181027,20180930,1,1,3,1497557426.0,3310373338.88,13156475.15,109180214.02,,1808721903.05,,2228200.0,1146934887.37,,143074285.04,,,642452108.05,,,,,,,,,143307117.15,3904548709.82,68300000.0,,941286804.75,17070782.87,,,,,77162504.62,,,35397697.96,,4316339730.1,,1706321117.02,83029661.5,38277239.98,,1352660.89,9819502142.77,,,,,,,,,,,,,,,,,13724050852.59,3416570723.73,96521835.02,,,,,,,144967473.38,,,89131902.97,47010227.56,3547254.91,,,,,,,,,,,,3099349487.3,,,,450297.0,997203640.9,231009293.38,,4667965877.39,,,,,,,,,,,,,,,,,7767315364.69,,,,,998146746.47,4958588741.43,5956735487.9,13724050852.59,22731922.38,28321287.38,,,,,,,,,,,,,1149163087.37,1059578653.46,17830209.16,2534963943.08,77162504.62,1662139394.91,,,,1
600432.SH,20181031,20181031,20180930,1,1,3,1603723916.0,6245902919.05,-7573555558.83,227559187.4,21352919.16,660953044.19,,43377358.96,382192501.18,,293513147.18,,,1749304718.84,,,,,,,,,149960826.66,3294699990.04,34779718.3,,14578251.84,,,,,8297998783.55,226979897.64,,,,,877786941.6,,,,7432061.57,,286721238.39,9746276892.89,,,,,,,,,,,,,,,,,13040976882.93,999584967.92,7199175376.59,,,,,,,16684062.27,,,313520694.82,75081451.93,,370000.0,,,,,,,,,895541320.27,,11501109624.16,,,,574197758.4,107659068.17,,19641378.72,2221212853.66,,,,,,,,,,,,,,,,,13722322477.82,,,,,96521851.73,-777867446.62,-681345594.89,13040976882.93,,-1302850829.4,,,,,,,,,,,,,425569860.14,771809998.63,15398393.03,8297998783.55,226979897.64,2229296719.65,520129680.45,,,1
600433.SH,20181027,20181027,20180930,1,1,3,1271315443.0,696129151.05,542770587.63,95118833.55,,264764240.55,-685200.0,165535397.83,468179006.89,,80497095.18,,,472856650.4,,,,,,,,,26542145.93,1501801138.44,,,38237906.8,,,,,2201242654.3,,,,,,268834434.39,,,2753535.13,19180342.83,,11307863.5,2622066877.02,,,,,,,,,,,,,,,,,4123868015.46,,920977992.0,,,,,,,29174538.77,,,8651840.97,48385666.74,2544944.66,,,,,,,,,,,,1511263482.61,,,,,2984128.59,,,2998913.06,,,,,,,,,,,,,,,,,1514262395.67,,,,,4271604.56,2605334015.23,2609605619.79,4123868015.46,,,,,,,,,,,,,,,633714404.72,466295687.61,24111801.66,2201242654.3,80510140.07,37777756.52,14784.47,,,1
600435.SH,20181027,20181027,20180930,1,1,3,1489320000.0,73983260.31,428971507.79,84165398.62,6902657.15,313053826.45,,467080165.06,1118616970.53,,198495244.56,,,765000670.68,,0.0,,,,,,,3175357.4,2877168712.29,3330000.0,,,6087316.4,,,,,7575974.08,,,,,404820419.35,,60249485.5,5571374.89,46622114.14,,,1445176159.19,,,,,,,,,,,,,,,,,4322344871.48,0.0,157000000.0,,,,,,,23642023.65,,,40624925.29,53726713.48,128758.73,0.0,37288525.88,,,,,,,,10000000.0,,1593051026.19,,,,,4276324.3,22730676.35,,39328199.39,,,,,,,,,,,,,,,,,1632379225.58,,,,,606622822.03,2083342823.87,2689965645.9,4322344871.48,,,,,,,,,,,,,,,1585697135.59,1270640079.16,11746477.61,910919474.83,7575974.08,37417284.61,12321198.74,,,1
600436.SH,20181024,20181024,20180930,1,1,3,603317210.0,637457107.31,3008389560.59,441518431.67,,2622813489.87,,71145158.85,480336318.55,,157388550.65,,11704912.63,1640730075.07,,,,,,,,,67108435.56,5108858454.76,361798202.9,,373989487.27,33947439.81,,,8580000.0,236594716.73,8807055.72,,,14038609.44,,153144853.67,,41580000.0,13624785.03,58119581.13,,18627741.81,1322852473.51,,,,,,,,,,,,,,,,,6431710928.27,,623000000.0,,,,,,,53684980.12,,,44027623.56,93374175.06,697736.98,,,,,,,,,,,,1375851434.0,,,,3796000.0,15688210.88,18522768.72,2544668.95,64125904.14,,,,,,,,,,,,,,,,,1439977338.14,14200738.17,,,,283054628.57,4708678961.56,4991733590.13,6431710928.27,23364255.59,32197390.16,,,,,,,,,,,,,551481477.4,248005275.83,69336426.21,236594716.73,8807055.72,313759379.43,210000.0,,,1
600438.SH,20181027,20181027,20180930,1,1,3,3882372220.0,5697975925.86,4492383215.39,329937869.93,13938672.91,2846482235.64,13482600.0,1139856438.02,1695026232.99,,384568994.23,,,2288429200.35,,,,,,,,,477702648.82,9053852060.51,146787800.0,,263961912.06,96228848.17,,,,13563894263.36,,,,999656.86,,1256285826.16,,638730174.79,559324270.42,204341937.36,,3251435362.88,25480589872.67,,,,,,,,,,,,,,,,,34534441933.18,1008008790.5,4718873965.33,,,,,,,908733028.71,,,444284299.12,192120059.78,63339970.89,,,,,,,,,,948128837.17,2017993055.07,15441259959.21,,,,,16331540.9,275480743.58,,4271549371.34,,,,,,,,,,,,,,,,,19712809330.55,,,,,452806987.8,14368825614.83,14821632602.63,34534441933.18,,-47782289.26,,,,,,,,,,,,,2834882671.01,5732486620.4,208303710.46,13563894263.36,5498599820.61,478640093.63,2971728296.36,,,1
600439.SH,20181031,20181031,20180930,1,1,3,1131985440.0,248462511.59,1400284078.24,206208329.1,,451350969.04,,11750696.31,313082982.29,,49186324.98,,,2801347762.86,,,,,,,,,1022398.46,3661460029.9,227579415.81,,,,,,,522371796.39,31939920.91,,,,,195297985.4,,16671643.68,17198858.29,30353694.98,,4938941.54,1046352257.0,,,,,,,,,,,,,,,,,4707812286.9,550000000.0,352359450.0,,,,,,,24322917.29,,,19854579.71,19772283.25,25947483.96,,,,,,,,,,300000000.0,,810373442.77,557107110.34,,,,19775912.37,261353.13,,1127144375.84,,,,,,,,,,,,,,,,,1937517818.61,,,,,5215994.56,2765078473.73,2770294468.29,4707812286.9,,-221861885.2,,,,,,,,,,,,,324833678.6,36480493.09,33718895.96,522371796.39,31939920.91,57583719.43,,,,1
600444.SH,20181026,20181026,20180930,1,1,3,146421932.0,329157734.74,38457421.21,28714231.36,1236007.94,169463779.95,,33083781.9,248953410.5,,56949616.01,,591577.69,147691221.84,,,,,,,,,2052503.51,667145738.7,,,,,,,,,7024000.6,,,,,21721842.94,3355908.22,,,8954728.32,,,155037896.45,,,,,,,,,,,,,,,,,822183635.15,,,,,,,,,112067170.47,,,2338650.71,6654185.33,,,,,,,,,,,,,271529516.34,,,,,,6666791.56,,6666791.56,,,,,,,,,,,,,,,,,278196307.9,,,,,,543987327.25,543987327.25,822183635.15,,,,,,,,,,,,,,,282037192.4,139216646.67,8951424.99,113981416.37,7024000.6,11252863.16,,,,1
600446.SH,20181025,20181025,20180930,1,1,3,853210484.0,223076612.52,636421206.34,121737991.53,,560818716.83,,21452297.07,872132210.85,,72961909.0,,6681937.35,922017571.91,,,,,,,,,115332358.69,2616466444.72,268127220.94,,242927911.72,,,,72059220.65,66516832.62,382906266.92,,,,,78934678.06,,291566151.16,8074008.01,20661164.11,,47283900.0,1479057354.19,,,,,,,,,,,,,,,,,4095523798.91,,391927431.88,,,,,,,356350277.15,,,90952418.04,18992639.49,16821292.38,,,,,,,,,,,292247.81,1702291251.28,347916524.21,,,,1302571.01,12649200.09,613210.41,362481505.72,,,,,,,,,,,,,,,,,2064772757.0,,,,,195768340.36,1834982701.55,2030751041.91,4095523798.91,,536407.16,,,,,,,,,,,,,893584507.92,653080504.58,51751380.37,66516832.62,382906266.92,190695732.33,,,,1
