ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600882.SH,20130426,20130426,20121231,1,1,4,399238045.0,,772519692.87,91437819.8,34829473.85,121190538.97,,513126431.23,87652087.33,6310228.13,70808239.65,,,90673022.15,,,,,,,,,,889760547.46,,,83585083.52,,,,,461189417.8,73551908.91,475837.36,,,,290722859.33,,,130179.96,14287755.86,,40409248.86,964352291.6,,,,,,,,,,,,,,,,,1854112839.06,,225000000.0,,,,,32770301.0,40913147.96,48810134.92,,,24674644.27,29765134.68,,,36574916.0,,,,,,,,12000000.0,2700000.0,453208278.83,,67466368.72,,,,,23558261.57,91024630.29,,,,,,,,,,,,,,,,,544232909.12,,,118941.54,,11735956.88,1298143973.06,1309879929.94,1854112839.06,,,,,,,,,,,,,,,600778518.56,73683448.96,6310228.13,461189417.8,74027746.27,36574916.0,67466368.72,,,1
600883.SH,20130413,20140412,20121231,1,1,4,236088000.0,141867168.16,254728637.59,53141984.6,,77969165.88,,,27245483.79,4978322.02,1505507.07,,,10946851.16,,,,,,,,,10000000.0,132645329.92,,,575476220.5,,,,,25309526.46,,103888.33,,,,2252504.13,,,1334417.12,3486754.02,,,607963310.56,,,,,,,,,,,,,,,,,740608640.48,,,,,,,,2349935.39,216941.52,,,913184.4,-68185.39,,9561910.8,2218912.68,,,,,,,,,,15192699.4,,,200000.0,,34293795.12,,5096355.61,39590150.73,,,,,,,,,,,,,,,,,54782850.13,,,,,,685825790.35,685825790.35,740608640.48,,,,,,,,,,,,,,,27245483.79,2349935.39,4978322.02,25309526.46,103888.33,11780823.48,200000.0,,,1
600884.SH,20130323,20130323,20121231,1,1,4,410858247.0,1757670216.33,916715909.88,157292637.03,,927116199.15,39288308.45,305786303.79,884491121.24,45245655.38,146075847.76,,,880222388.57,,,,,,,,,,3228225824.34,2026487243.21,,1019101427.62,,,,,902204680.62,147643988.71,,,,,271639203.61,,,10340779.59,18265138.54,,,4395682461.9,,,,,,,,,,,,,,,,,7623908286.24,,1756357973.57,,,,,350339478.55,472972287.5,105028218.25,,,30333786.83,31790333.44,26820000.0,3191084.73,146399635.93,,,,,,,,,,2923232798.8,595209642.81,,,,446816396.01,,78331892.51,1120357931.33,,,,,,,,,,,,,,,,,4043590730.13,,,-4701319.12,,342481864.99,3237835691.12,3580317556.11,7623908286.24,,,,,,,,,,,,,,,1190277425.03,823311766.05,45245655.38,902204680.62,147643988.71,176410720.66,,,,1
600885.SH,20130220,20130220,20121231,1,1,4,476639237.0,,575985025.31,66808880.25,,255119800.06,2126611.0,180784532.9,828236605.89,26875423.37,32070347.09,,,510165687.25,,,,,,,,,18735059.22,1854114066.78,,,,60633135.02,,,10419080.24,888975056.23,12132620.7,,,,,74402255.44,,2008506.89,30177731.52,23039228.0,,6000000.0,1107787614.04,,,,,,,,,,,,,,,,,2961901680.82,64614107.31,470485880.33,,,,,21100000.0,316844997.7,5919846.37,,,94161065.92,52127521.49,2508006.86,560000.0,32693717.76,,,,,,,,200000000.0,9561255.65,1205962292.08,,486824.0,400000.0,6480106.67,318991.65,,27202714.63,99502744.26,,,,,,,,,,,,,,,,,1305465036.34,,,-1635267.34,,538638769.26,1117797875.22,1656436644.48,2961901680.82,,,,,,,,,,,,,,,1009021138.79,337944997.7,26875423.37,888975056.23,12132620.7,35761724.62,886824.0,,,1
600886.SH,20130412,20130412,20121231,1,1,4,3520295539.0,6472555223.68,1993466180.25,300662950.08,,6268350125.51,,254045345.4,3148726220.68,1127536637.8,1784883849.53,,7446604.57,1248460698.85,,,,,,,,,,13839449482.34,,,1573141463.02,236546710.17,,,21500000.0,55796883536.52,70817400040.51,619071138.03,,,,2715494288.86,,5165055.18,145196613.02,126497582.46,,,132056896427.77,,,,,,,,,,,,,,,,,145896345910.11,81855710056.63,9204490020.19,,,,15148906.35,918548792.2,2500994847.74,60089027.62,,,408295434.36,-879649134.24,456973115.52,477623500.0,5656557788.11,,,,,,,,10454638109.79,4212415680.43,33486126088.07,3227911651.67,1642554084.89,,,92748522.62,,111256036.2,86930180352.01,,,,,,,,,,,,,,,,,120416306440.08,,,,,13193059577.02,12286979893.01,25480039470.03,145896345910.11,,,,,,,,,,,,,,,3402771566.08,3419543639.94,1134983242.37,55796883536.52,71436471178.54,6591154403.63,1642554084.89,,,1
600887.SH,20130427,20130427,20121231,1,1,4,1598645500.0,1844500201.65,3208979718.59,683385458.93,,2004196545.71,,130950000.0,289297587.44,135578675.82,647829589.36,,4802837.75,2994640420.76,,,,,,,,,,6207295656.84,16719808.0,,568453184.23,,,,,8900337749.64,1511183266.28,6981178.15,,1339660397.84,,831604284.8,,,65273487.32,367891449.06,,,13608104805.32,,,,,,,,,,,,,,,,,19815400462.16,4629000.0,2577793522.53,,,,,,4361200925.53,2598817263.0,,,1209096332.79,-369661190.85,2230580.03,12159548.22,1083709133.44,,,,,,,,2550000.0,,11477896114.69,,,63545426.5,,2368171.2,,741978095.47,812520693.17,,,,,,,,,,,,,,,,,12290416807.86,,,-610641.95,,190083417.08,7334900237.22,7524983654.3,19815400462.16,,,,,,,,,,,,,,,420247587.44,4361200925.53,140381513.57,8900337749.64,1518164444.43,1098099261.69,63545426.5,,,1
600888.SH,20130326,20130326,20121231,1,1,4,534354893.0,2042376129.25,934616159.82,174940576.75,,509398986.75,,399773185.7,230809444.56,2742051.44,231624573.06,,,823393889.36,,,,,,,,,,2197742130.87,1304160.0,,100796896.39,11349683.03,,,,3539906354.45,1195841413.21,4770966.71,,,,132807613.48,,,,43771048.13,,18064029.48,5048612164.88,,,,,,,,,,,,,,,,,7246354295.75,620500000.0,254604833.8,,,,,488010498.42,611923636.75,9354323.45,,,1785999.97,-205994751.64,14958178.81,2846650.45,40636946.96,,,,,,,,80000000.0,26554500.28,1324680817.25,1355295333.38,1501819.0,,44000.0,150624.0,,247888485.83,2225380262.21,,,,,,,,,,,,,,,,,3550061079.46,,,,,10005457.47,3686287758.82,3696293216.29,7246354295.75,,,,,,,,,,,,,,,630582630.26,1099934135.17,2742051.44,3539906354.45,1200612379.92,58441776.22,1501819.0,,,1
600889.SH,20130418,20130418,20121231,1,1,4,307069284.0,215796443.99,252478590.74,138839182.24,,90568361.72,2955700.0,2252458.14,51932217.15,12265271.65,181014289.96,,86741.3,1454022005.73,,,,,,,,,64200.0,1795161245.65,,,228663353.07,,,,,1217765768.99,235740363.5,11388370.51,11817.56,,,32885119.65,,,,10676977.6,,19376248.78,1756508019.66,,,,,,,,,,,,,,,,,3551669265.31,50000000.0,370090000.0,,,,,42500000.0,231747050.16,112687026.52,,,14371888.42,58546458.64,440241.42,4621854.97,1536748671.92,,,,,,,,64280000.0,287000.0,2436320192.05,,,,,,,300000.0,50300000.0,,,,,,,,,,,,,,,,,2486620192.05,,,,,150865572.29,914183500.97,1065049073.26,3551669265.31,,,,,,,,,,,,,,,54184675.29,274247050.16,12352012.95,1217777586.55,247128734.01,1541810768.31,,,,1
600890.SH,20130426,20130426,20121231,1,1,4,579194925.0,20337892.29,-370099872.1,84916187.17,,111830770.71,,,,148318.56,,,1002303.28,717635.14,,,,,,,,,240191.07,113939218.76,,,91768135.55,161978373.24,,,,205388.61,,,,,,1733.2,,,,,,,253953630.6,,,,,,,,,,,,,,,,,367892849.36,,,,,,,,22336748.13,1364722.07,,,1694193.47,285551.38,,3042718.48,23247349.38,,,,,,,,,,51971282.91,,,,,,,,,,,,,,,,,,,,,,,,,51971282.91,,,,,1572434.09,314349132.36,315921566.45,367892849.36,,,,,,,,,,,,,,,,22336748.13,1150621.84,205388.61,,26290067.86,,,,1
600891.SH,20130427,20130427,20121231,1,1,4,325528945.0,350855172.03,95621276.41,30377038.26,,562498231.57,,,2800362.86,63341509.49,1508346.81,,54600.0,16885655.52,,,,,,,,,,647088706.25,,,,209048484.15,,,,143753884.58,,,,624821.99,,110441020.24,,11594693.66,1151466.37,13028417.68,47074500.0,,536717288.67,,,,,,,,,,,,,,,,,1183805994.92,,,,,,,,97889507.36,5467391.79,,,1705019.39,19434631.11,1164991.54,473750.0,224818553.97,,,,,,,,,,350953845.16,,,,,6856218.68,,,6856218.68,,,,,,,,,,,,,,,,,357810063.84,,,,,23613499.38,802382431.7,825995931.08,1183805994.92,,,,,,,,,,,,,,,2800362.86,97889507.36,63396109.49,143753884.58,,226457295.51,,,,1
600892.SH,20130412,20130412,20121231,1,1,4,63125000.0,141978450.35,-211628402.29,8589664.18,,26930550.9,,46836191.19,16323663.31,218049.15,80449799.9,,,2970757.66,,,,,,,,,1600000.0,175329012.11,,,283445.0,76289462.88,,,,13310861.52,,,,,,619272.97,,,840000.0,4979436.55,,,96322478.92,,,,,,,,,,,,,,,,,271651491.03,,129000000.0,,,,,11000000.0,3888037.03,14753661.0,,,878097.3,12733468.84,3677423.5,,81681046.93,,,,,,,,,,257611734.6,,,,,,,2572.4,2572.4,,,,,,,,,,,,,,,,,257614307.0,,,,,11972471.79,2064712.24,14037184.03,271651491.03,,,,,,,,,,,,,,,63159854.5,14888037.03,218049.15,13310861.52,,85358470.43,,,,1
600893.SH,20130326,20130326,20121231,1,1,4,1089573236.0,2389394277.97,665482604.25,70838480.97,5270974.01,1834985644.07,,203080088.56,1361580806.87,41502954.51,305895018.33,,,2231328306.66,,,,,,,,,,5978372819.0,,,36572760.22,,,,,1896431961.46,162483586.33,,,,,409864140.89,1191886.53,,,13361969.62,,,2519906305.05,,,,,,,,,,,,,,,,,8498279124.05,680475300.0,1900384261.71,,,,,523029470.39,715998354.5,177344923.16,,,14265110.22,8841700.43,,2919638.83,97280149.88,,,,,,,,38026908.26,81589961.46,3559680478.84,,192290.38,-68927618.34,,,,4325700.0,616065672.04,,,,,,,,,,,,,,,,,4175746150.88,,,-253665.46,,102227065.43,4220305907.74,4322532973.17,8498279124.05,,,,,,,,,,,,,,,1564660895.43,1239027824.89,41502954.51,1896431961.46,162483586.33,100199788.71,-68735327.96,,,1
600894.SH,20130418,20130418,20121231,1,1,4,788518324.0,1824211727.58,-717517545.48,221335317.84,18702052.68,901183966.75,,12489686.28,480463138.92,54311638.05,33213795.85,,,530573393.46,,,,,,,,,,2012235619.31,,,1301651764.53,9394271.54,,,,407940880.21,191216007.58,,,,,120779808.38,,,4780269.16,14204882.38,,,2049967883.78,,,,,,,,,,,,,,,,,4062203503.09,,80000000.0,,,,,9550000.0,706732503.83,520210243.35,,,32016306.0,32361727.2,9474355.78,117517731.43,57097372.51,,,,,,,,,,1564960240.1,298568543.26,,,,,,4350347.57,302918890.83,,,,,,,,,,,,,,,,,1867879130.93,,,-11207588.93,,70282084.47,2124042287.69,2194324372.16,4062203503.09,,,,,,,,,,,,,,,492952825.2,716282503.83,54311638.05,407940880.21,191216007.58,184089459.72,,,,1
600895.SH,20130420,20130420,20121231,1,1,4,1548689550.0,2882108996.98,1682452634.78,424958135.11,,2137728761.57,12659314.54,,1248615091.76,71342210.45,11633534.75,6446480.1,,6134801170.64,,,,,,,,,,9623226563.81,449196707.04,,3708982654.82,4104538394.17,,,,147521630.02,80420700.4,,,,,15690616.88,,,4848066.14,106401991.14,,,8617600760.61,,,,,,,,,,,,,,,,,18240827324.42,1827564268.94,4111000000.0,,,,,,595437189.69,522137896.81,,,30234645.26,171972205.89,12807030.55,,558769620.57,,,,,,,,1411200000.0,,7413558588.77,1994066554.72,5901574.92,,,178575198.33,,6211200.0,4012318796.91,,,,,,,,,,,,,,,,,11425877385.68,,,-92310401.25,,369051023.12,6445898915.62,6814949938.74,18240827324.42,,,,,,,,,,,,,,,1248615091.76,595437189.69,77788690.55,147521630.02,80420700.4,571576651.12,5901574.92,,,1
600896.SH,20130326,20140430,20121231,1,1,4,581315773.0,815625061.24,153232121.48,135673545.64,2351561.71,116429342.06,,33200000.0,118156399.71,9439768.71,17058552.9,,,44834003.05,,,,,,,,,,339118066.43,999457289.95,,187449264.02,9284309.74,,,,3216529459.81,945516283.94,,,,,6535155.3,,2589345.39,283333.33,612915.98,,,5368257357.46,,,,,,,,,,,,,,,,,5707375423.89,2169524579.3,794970801.96,,,,,20000000.0,77275254.11,3579705.19,,,16925048.62,-70164251.62,5731966.73,545734.15,102386722.52,,,,,,,,299389505.1,,1250640486.76,,,,,227113748.42,,7124600.01,2403762927.73,,,,,,,,,,,,,,,,,3654403414.49,,,-2225467.94,,366999414.27,1685972595.13,2052972009.4,5707375423.89,,,,,,,,,,,,,,,151356399.71,97275254.11,9439768.71,3216529459.81,945516283.94,108664423.4,,,,1
600897.SH,20130418,20130418,20121231,1,1,4,297810000.0,267852106.61,1360524415.8,304295006.35,,967427544.69,,,171920680.28,10418614.58,16798685.65,,2455053.27,208712.21,,,,,,,,,1285213.59,1170514504.27,,,5433546.24,,,,,1113722890.04,225961210.56,,,,,88808498.06,,,80313446.61,5764786.57,,,1520004378.08,,,,,,,,,,,,,,,,,2690518882.35,,,,,,,,111495907.17,2162670.71,,,53960315.35,41948899.09,,,55024723.39,,,,,,,,,,264592515.71,,,,,549624.85,,3190022.4,3739647.25,,,,,,,,,,,,,,,,,268332162.96,,,,,191705190.63,2230481528.76,2422186719.39,2690518882.35,,,,,,,,,,,,,,,171920680.28,111495907.17,12873667.85,1113722890.04,225961210.56,55024723.39,,,,1
600898.SH,20130316,20130316,20121231,1,1,4,252523820.0,45079477.98,-30595684.15,22328966.38,,210324603.91,,,21862537.49,6402730.71,13566761.42,,,82391556.76,,,,,,,,,50000000.0,384548190.29,,,,,,,,172205098.11,,,,,,713704.58,,,4516232.73,21199648.66,,,198634684.08,,,,,,,,,,,,,,,,,583182874.37,,,,,,,133023043.44,104569849.86,8192402.53,,,8218944.88,5901229.9,,879960.3,23049680.6,,,,,,,,,5106182.65,288941294.16,,,,4905000.0,,,,4905000.0,,,,,,,,,,,,,,,,,293846294.16,,,,,,289336580.21,289336580.21,583182874.37,,,,,,,,,,,,,,,21862537.49,237592893.3,6402730.71,172205098.11,,23929640.9,,,,1
600900.SH,20130427,20130427,20121231,1,1,4,16500000000.0,31110419337.96,17924865710.27,9353846555.4,,1548164052.27,1782600.0,161014934.0,1446769674.42,996594443.4,74252974.17,,,422332878.03,,,,,,,,,,4650911556.29,5913697608.56,,8878954333.06,75512593.29,,,,135352034720.06,275236997.63,,,,,39058388.2,,,262309.5,47176990.19,,,150581933940.49,,,,,,,,,,,,,,,,,155232845496.78,11222701990.76,35000000000.0,,,,,70844488.37,127140859.45,46039147.72,,,53105093.27,1407563899.19,723761544.15,,339485004.37,,,,,,,,462235453.57,11484470304.68,49714645794.77,18393542826.37,,,,1014690043.29,,,30630934860.42,,,,,,,,,,,,,,,,,80345580655.19,,,-9333931.36,,7467169.32,74879797672.27,74887264841.59,155232845496.78,,,,,,,,,,,,,,,1607784608.42,197985347.82,996594443.4,135352034720.06,275236997.63,1063246548.52,,,,1
600901.SH,20130411,20130411,20121231,1,2,4,2000000000.0,196214018.89,528325820.88,122543857.03,,,,,,,,,74665781.0,,,,,,,,,,,,,,,9306514.57,,1950000.0,,138997845.22,,,,,,689500.0,,,,466392.46,,,,499481602.87,,,,,,,,,,,,,,,,14582656655.69,,,,,200000000.0,,,,,500447910.0,,2454186.35,39655158.09,48736931.83,,,,,,,,,,,,,498154228.94,,,,,,,,,,,,,,,,,,,,,,,,11524609751.28,,210963207.61,,,,3058046904.41,3058046904.41,14582656655.69,,,,,,,,,,,,,,,,,,,,,,,,1
600908.SH,20151222,20151222,20121231,1,2,4,1663303000.0,370198000.0,224048000.0,2039165000.0,,,,,,,,,235662000.0,,,,,,,,,,,,469743000.0,5913227000.0,,26137000.0,,142610000.0,,406187000.0,153732000.0,,,,,195053000.0,,,,109322000.0,37326967000.0,,,11151202000.0,16842856000.0,,,,,,,,,,,,,,,72972698000.0,,,,,1500000000.0,,,,,3292832000.0,,12656000.0,156643000.0,905055000.0,,,,,,,,,,,,,,,,,201000.0,,,,6456252000.0,,55342989000.0,,222200000.0,,,,,,,,,,,,67888828000.0,,655859000.0,,,130694000.0,4953176000.0,5083870000.0,72972698000.0,,602000.0,,,,,,,,,,,,,,,,,,,,,,1
600909.SH,20150416,20150416,20121231,1,4,4,2821000000.0,929089912.83,58517741.98,3817633.31,,4682806982.31,2164175914.27,,,,,,50504455.92,,,,1379332081.6,,,,,62800040.0,,,252043190.0,2300000.0,69640212.83,,,70722557.97,,641155528.0,7192526.7,,,,,29610267.76,,3829390.1,,24291410.6,,,,,,,,,,,,15240090.38,,,,3784961949.71,1247539166.85,,,9905962003.2,,,,,,398799664.71,,,,148388897.41,,72733999.72,22080974.29,213523.9,,,,,,,,5032500985.96,,,,,,,,,9080961.7,,,,,,,,15852794.07,,,,,,,,,,,,5764005283.04,,313368851.2,,,25144033.54,4116812686.62,4141956720.16,9905962003.2,,-8981452.7,,,435625138.47,14692216.29,,64353481.28,,,,,,,,,,,,,,,,1
600917.SH,20140820,20140820,20121231,1,1,4,1400000000.0,711870618.57,332428387.03,44244373.65,1485442.21,2024796487.12,,2400000.0,201983265.2,37169189.8,246436055.27,,6013097.28,143430515.6,,,,,,,,,,2662228610.27,37199791.83,,22495665.52,,,,,2184475443.19,600042633.81,23195323.78,,,,182372973.87,,72285040.43,208357.44,36116666.65,,,3158391896.52,,,,,,,,,,,,,,,,,5820620506.79,270191011.44,,,,,,,140790603.86,766590399.19,,,133200502.08,-12485978.36,,,320755586.45,,,,,,,,10947554.57,,1359798667.79,,,5380606.84,,5703445.13,,1436123602.61,1717398666.02,,,,,,,,,,,,,,,,,3077197333.81,,,,,253394351.52,2490028821.46,2743423172.98,5820620506.79,,,,,,,,,,,,,,,204383265.2,140790603.86,43182287.08,2184475443.19,623237957.59,320755586.45,5380606.84,,,1
600919.SH,20150612,20150612,20121231,1,2,4,9100000000.0,4937373000.0,8608973000.0,4080729000.0,,,5197663000.0,,,,,,2313946000.0,,,,,13897973000.0,,,,25853449000.0,,,11210212000.0,23050120000.0,,,,3613615000.0,,4160892000.0,,,,,,724944000.0,,,,1702075000.0,343559988000.0,,,120885505000.0,69973490000.0,,,,,,,,,,,,,,24184939000.0,650328811000.0,,,20000000.0,,16597927000.0,,,,,1705990000.0,,2851103000.0,1848010000.0,5558619000.0,,,,,,,,,,,,,7000000000.0,,,6596000.0,,,,,46180214000.0,,532719530000.0,,1571951000.0,,,,,,,,,,,,616059940000.0,,7403973000.0,,,117770000.0,34151101000.0,34268871000.0,650328811000.0,,20053000.0,,,,,,,,,,,,,,,,,,,,,,1
600936.SH,20150609,20150609,20121231,1,1,4,1371026239.0,25303630.0,33055960.65,6525057.19,,887631410.32,,,55880613.78,36475915.36,50129255.78,,,239433844.44,,,,,,,,,4204393.21,1273755432.89,,,6958494.71,,,,83989740.2,2240888837.89,280982860.49,,,,,30571361.43,,,168494642.14,,,2006917.56,2813892854.42,,,,,,,,,,,,,,,,,4087648287.31,524000000.0,170000000.0,,,,,,440017562.13,547487525.19,,,87835317.86,12283358.5,,,72571085.76,,,,,,,,569967340.88,,1900162190.32,,7813998.23,,,,,219012384.59,750826382.82,,,,,,,,,,,,,,,,,2650988573.14,,,,,748827.33,1435910886.84,1436659714.17,4087648287.31,,,,,,,,,,,,,,,55880613.78,440017562.13,36475915.36,2240888837.89,280982860.49,72571085.76,7813998.23,,,1
600939.SH,20141030,20141030,20121231,1,1,4,1633000000.0,695280520.59,916004627.26,69238245.92,225609996.16,4683985143.21,,198733624.19,8151707334.28,4949052029.79,2728881208.03,,,9935142031.52,,,,,,,,,,30647501371.02,237163057.71,,147848621.55,131620725.32,,,3931552015.1,1179505983.76,200544008.42,,105570.94,,,9796561335.61,,,88411582.08,82279202.4,,19391527.65,15814983630.54,,,,,,,,,,,,,,,,,46462485001.56,8441965000.0,7782922419.44,,,,,1905541544.96,11828596906.59,5757284976.32,,,5494924.18,639136233.0,67332288.73,2305362.21,3930456910.87,,,,,,,,775000000.0,310100000.0,33004171566.3,,48115228.99,18844069.38,,,,1300997156.38,9809921454.75,,,,,,,,,,,,,,,,,42814093021.05,,,,,109258590.58,3539133389.93,3648391980.51,46462485001.56,,,,,,,,,,,,,,,8350440958.47,13734138451.55,4949052029.79,1179611554.7,200544008.42,4000094561.81,66959298.37,,,1
600958.SH,20150303,20150303,20121231,1,4,4,4281742921.0,3796107002.19,3126574806.2,1019468549.66,,9868042892.07,3160870912.89,,,,,,705521124.49,,,,3160157529.08,,,,,696301815.56,,,26347443926.64,1258852313.34,671706652.91,,,360768194.26,,542107329.59,26868571.53,,,,,61422547.04,,32135375.1,,23960617.53,,,,,,,3406806.84,,,,,335167366.85,,,,8173841529.57,2646785582.85,,,48732456448.5,,,,,1150000000.0,,,,,21370375445.6,,189738487.31,-3732867.66,909416.21,,,,,,,,10926153523.96,,,,,,,,,33817244.16,,,,,,,,65430738.85,,,,,,,,,,,,33734259763.49,,2401454989.04,,,248014109.21,14750182575.8,14998196685.01,48732456448.5,,124834307.71,,,1414194760.13,63527712.65,,1567775.06,,,,,,,,,,,,,,,,1
600959.SH,20150403,20150403,20121231,1,1,4,2391099845.0,4831795061.05,552075000.26,241755655.55,,1809754335.67,,46891236.8,133151946.05,13750667.5,387293606.07,,,193946232.33,,,,,,,,,37547452.96,2622335477.38,12000000.0,,263012163.8,,,,8022725.66,7593947847.99,439198503.42,9781019.51,54414773.29,,,49611730.92,,89634901.81,1902492632.4,,,,10422116298.8,,,,,,,,,,,,,,,,,13044451776.18,,8000000.0,,,,,9418015.0,1067995224.64,1225045382.21,,,294570901.25,9371456.78,24627576.18,2609505.32,342497908.77,,,,,,,,,1500000000.0,4484135970.15,,,,,,127813098.8,,127813098.8,,,,,,,,,,,,,,,,,4611949068.95,,,,,415777145.37,8016725561.86,8432502707.23,13044451776.18,,,,,,,,,,,,,,,180043182.85,1077413239.64,13750667.5,7648362621.28,448979522.93,369734990.27,,,,1
600960.SH,20130427,20130427,20121231,1,1,4,162823500.0,335187955.86,360749773.84,61867731.71,,354022417.31,,240674044.81,239378312.38,2205027.95,63558822.05,,,350736315.25,,,,,,,,,,1250574939.75,,,1600000.0,,,,,623504528.89,21226530.16,939247.63,,,,141647002.73,,,,7172375.81,,,796089685.22,,,,,,,,,,,,,,,,,2046664624.97,219792500.0,209656243.11,,,,,20000000.0,84788985.09,113750500.15,,,6747286.68,2811271.79,9974165.0,4748471.17,18714289.89,,,,,,,,102438700.0,300000000.0,873629912.88,,,,,,,26938750.0,246731250.0,,,,,,,,,,,,,,,,,1120361162.88,,,,,5674500.68,920628961.41,926303462.09,2046664624.97,,,,,,,,,,,,,,,480052357.19,104788985.09,2205027.95,623504528.89,22165777.79,33436926.06,,,,1
600961.SH,20130314,20130314,20121231,1,1,4,527457914.0,997371120.36,-807734495.39,95095815.42,,147219227.52,5959894.88,48256826.74,98872764.89,39562058.4,183543759.27,,,1938582615.8,,,,,,,,,,2461997147.5,133280000.0,,500000.0,,,,,2059700437.06,950349746.26,1123226.37,,,,326045803.08,,,,922547.15,,,3471921759.92,,,,,,,,,,,,,,,,,5933918907.42,1222147207.33,2596006411.2,,,,,391000000.0,487925158.56,158508653.17,,,50551810.46,-456498606.9,24075073.6,,165248562.22,,,,,,,,309600000.0,,3726417062.31,,,,,,,179060823.83,1401208031.16,,,,,,,,,,,,,,,,,5127625093.47,,,-3395515.83,,-2501024.61,808794838.56,806293813.95,5933918907.42,,,,,,,,,,,,,,,147129591.63,878925158.56,39562058.4,2059700437.06,951472972.63,189323635.82,,,,1
600962.SH,20130402,20130402,20121231,1,1,4,262210000.0,526818250.28,176052671.26,36518460.19,,253129163.69,,,200934603.9,55108105.83,8709140.75,,28369.53,1319499867.06,,,,,,,,,5486.78,1837414737.54,,,,,,,,574100892.1,,,,,,88404266.19,,18588980.92,4491375.7,,,,685585514.91,,,,,,,,,,,,,,,,,2523000252.45,,1059091813.23,,,,,,75503047.81,957828.05,,,36900683.14,-109824751.2,15696347.14,3977115.0,52210971.26,,,,,,,,,200000000.0,1334513054.43,,,700000.0,4020000.0,3751622.56,,,8471622.56,,,,,,,,,,,,,,,,,1342984676.99,,,604226.16,,177811967.57,1002203607.89,1180015575.46,2523000252.45,,,,,,,,,,,,,,,200934603.9,75503047.81,55136475.36,574100892.1,,71884433.4,700000.0,,,1
600963.SH,20130423,20130423,20121231,1,1,4,1043159148.0,3828304340.15,338850087.7,141598951.29,,665424096.24,,767214360.32,867619229.97,45944661.15,206517510.71,,,4295672251.43,,,,,,,,,154587470.42,7002979580.24,,,,,,,,9161883803.91,81176110.29,3447567.98,,,,279584973.05,,,,69182229.49,,,9595274684.72,,,,,,,,,,,,,,,,,16598254264.96,3608499502.89,3489816845.03,,,,,1028274095.48,801401255.35,60467724.8,,,16360148.86,43395695.59,40602881.29,,102573423.85,,,,,,,,862200000.0,1105060000.0,7550152070.25,,,3535160.0,,,,81872271.43,3693906934.32,,,,,,,,,,,,,,,,,11244059004.57,,,,,2282733.25,5351912527.14,5354195260.39,16598254264.96,,,,,,,,,,,,,,,1634833590.29,1829675350.83,45944661.15,9161883803.91,84623678.27,143176305.14,3535160.0,,,1
