ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688796.SH,20251120,20251120,20250630,1,1,2,399398420.0,2235847064.73,-1705677558.49,,,479571933.15,,34551.98,201048608.76,,6460257.21,,,123298419.16,,,,,,,,,14944583.78,889867440.41,,,147893005.1,,,,,1054415977.78,2627618.97,,,,,56884847.19,,,81782469.78,540317.53,,16827421.9,1598142711.27,,,,,,,,,,,,,,,,,2488010151.68,210087336.29,118473563.95,,,,,30100556.83,74519267.61,,,,18026324.66,8594144.7,,,,,,,,,,,89998774.83,,471259313.64,,,,,,83967332.83,,1120166256.94,,,,,,,,,,,,,,,,,1591425570.58,40180541.16,,,,4544767.35,892039813.75,896584581.1,2488010151.68,,2652428.67,,,,,,,,,,,,109075015.34,201083160.74,104619824.44,18934080.66,1054415977.78,2627618.97,22471665.72,644475181.47,,,1
874555.BJ,20250827,20251120,20250630,1,1,2,70253430.0,276957842.6,195890849.43,15257426.51,,120767856.86,10025625.0,3548826.42,151032242.3,6404068.57,10796510.95,,,115284173.72,,,,,,,,,16470227.49,434329531.31,,,,,,,,503975914.91,31011660.52,,,,,42706106.17,,,30992.86,2123832.15,,1196032.71,590474814.02,,,,,,,,,,,,,,,,,1024804345.33,,115925835.48,,,,,177637419.46,96618586.74,,,,18043152.01,6425277.18,,,26570625.24,,,,,,,,3757372.97,544126.26,450671089.89,,,,,,10535458.75,,15785629.0,,,,,,,,,,,,,,,,,466456718.89,,,,,,558347626.44,558347626.44,1024804345.33,,-11922.1,,,,,,,,,,,,5148694.55,154581068.72,274256006.2,6404068.57,503975914.91,31011660.52,26570625.24,,,,1
874489.BJ,20250814,20251121,20250630,1,1,2,56123267.0,517856234.63,518554565.71,28061633.5,18291022.07,162349379.93,237610390.09,70311822.06,222090675.98,1591922.28,2746170.03,,,1116481233.37,,,,,,,,,14000251.22,2101206079.59,,,,,,,,250647006.19,877978.46,,,,,38759783.67,,,4286215.82,16033257.48,,4875286.65,320618872.93,,,,,,,,,,,,,,,,,2421824952.52,,,,,,,32633980.73,284251196.31,,,,15051205.94,39831747.89,,,2798263.74,,,,,,,,3090369.18,52693127.43,1249150302.36,,,,14358400.74,,1709322.5,,17854836.96,,,,,,,,,,,,,,,,,1267005139.32,,,,,6750055.22,1148069757.98,1154819813.2,2421824952.52,,9183035.07,,,,,,,,,,,48013643.96,818800411.14,292402498.04,316885177.04,1591922.28,250647006.19,877978.46,2798263.74,,,,1
002260.SZ,20251122,20251122,20250630,1,1,2,556920000.0,799956473.16,-1755368405.43,19279976.11,,8673089.21,,2270818.4,78826759.87,8422984.22,16460699.72,,,66408074.62,,,,,,,,,6177318.79,189070313.29,,,21652413.18,154106400.0,,,,64204224.66,466991.21,,,,,10952898.44,,,7150379.53,,,4941076.37,273900083.39,,,,,,,,,,,,,,,,,462970396.68,20950000.0,10000000.0,,,,,,85980282.8,107033.62,,,11312315.76,1848927.71,,,735494405.92,,,,,,,,,3261028.53,862557300.66,,,,,,72546.24,,21022546.24,,,,,,,,,,,,,,,,,883579846.9,,,,,1671303.42,-422280753.64,-420609450.22,462970396.68,,-43068797.48,,,,,,,,,,,,14553306.32,81097578.27,85980282.8,8422984.22,64204224.66,466991.21,735494405.92,,,,0
874481.BJ,20250830,20251122,20250630,1,1,2,38424980.0,77163017.9,113458619.07,15019333.97,,123588717.9,,416573.81,20239101.28,937728.99,2790943.19,,,57567618.29,,,,,,,,,19105196.95,224645880.41,,,,,,,,8174920.48,12922171.94,,,,,6613685.07,,10254738.84,745914.15,7737759.15,,2918889.09,55589036.59,,,,,,,,,,,,,,,,,280234917.0,,,,,,,,15571953.44,,,,2664948.85,4726433.27,,,754118.69,,,,,,,,3153703.41,2026419.22,32446045.57,,,,234626.45,,,,3400566.13,,,,,,,,,,,,,,,,,35846611.7,,,,,,244388305.3,244388305.3,280234917.0,,322354.36,,,,,,,,,,,,3548468.69,20655675.09,15571953.44,937728.99,8174920.48,12922171.94,754118.69,,,,1
603402.SH,20251218,20251218,20250630,1,1,2,58000000.0,36787338.22,1067785226.44,29000000.0,2783838.07,1086185634.82,,,27320199.25,5299637.49,7400725.89,,,17128140.04,,,,,,,,,21978241.39,1165312578.88,,,,1457226.58,,,,398106978.93,273041203.92,,,,,187971242.02,,,38682241.7,46726589.96,,10531499.14,978951172.53,,,,,,,,,,,,,,,,,2144263751.41,176204731.95,,,,,,,62599703.23,1938394.44,,,13728718.11,31971689.11,0.0,11400000.0,304090926.39,,,,,,,,22170925.26,1071390.19,472191759.45,,,,,3097817.62,8192340.94,,201427457.07,,,,,,,,,,,,,,,,,673619216.52,,,,,276288132.16,1194356402.73,1470644534.89,2144263751.41,,,,,,,,,,,,,,23220012.72,27320199.25,62599703.23,5299637.49,398106978.93,273041203.92,315490926.39,,,,1
874400.BJ,20250805,20251115,20250630,1,1,2,88592284.0,,410759044.49,44059933.49,,54550786.96,248874270.38,8169929.72,86200032.58,1623570.74,3064891.31,,,69990758.72,,,,,,,,,14877259.74,487351500.15,,,3366114.8,,,,,54437643.21,64160999.84,,,,,26295758.92,,,6965555.7,7497853.94,,1821365.05,164707534.22,,,,,,,,,,,,,,,,,652059034.37,,,,,,,3500000.0,44226305.94,,,,12710830.27,5323476.53,,,8845359.89,,,,,,,,116924.76,22332925.86,106211957.64,,,,,299415.02,1741138.43,,2040553.45,,,,,,,,,,,,,,,,,108252511.09,,,,,395261.3,543411261.98,543806523.28,652059034.37,,,,,,,,,,,,,,9156134.39,94369962.3,47726305.94,1623570.74,54437643.21,64160999.84,8845359.89,,,,0
688809.SH,20251211,20251211,20250630,1,1,2,97169418.0,813863908.2,312679307.07,39572897.53,,165427263.98,30032566.55,130570.93,253792643.11,8744485.91,20366882.43,,,139317924.14,,,,,,,,,21827901.77,639720468.82,,,,,,,,406611076.87,263052771.38,,,,,25261473.08,,,30287846.93,14762497.75,,73351815.53,842670074.44,,,,,,,,,,,,,,,,,1482390543.26,,12008333.32,,,,,666047.42,104845035.15,,,,11128736.87,18523856.32,,,13005980.5,,,,,,,,11655894.5,835.22,172478873.04,,,,19295240.18,23963.19,7998150.0,,46626139.42,,,,,,,,,,,,,,,,,219105012.46,,,,,,1263285530.8,1263285530.8,1482390543.26,,,,,,,,,,,,,,644153.74,253923214.04,105511082.57,8744485.91,406611076.87,263052771.38,13005980.5,,,,1
301687.SZ,20251212,20251212,20250630,1,1,2,110148000.0,283127227.54,310486373.76,34935287.32,,244736799.34,,30182351.94,251480723.61,1546235.98,4799510.63,,,96422485.39,,,,,,,,,11257215.34,659008760.47,,,,,,,,185363799.44,11256781.59,,,,,16010798.12,,,5381720.63,3756089.18,,1935883.1,226266403.56,,,,,,,,,,,,,,,,,885275164.03,,,,,,,51500895.97,66772395.07,,,,8705151.41,7702778.74,,,2061606.0,,,,,,,,1308390.82,7234063.89,145370771.56,,,,,,,,1212606.1,,,,,,,,,,,,,,,,,146583377.66,,,,,,738691786.37,738691786.37,885275164.03,,-5102.25,,,,,,,,,,,,85489.66,281663075.55,118273291.04,1546235.98,185363799.44,11256781.59,2061606.0,,,,1
874386.BJ,20250822,20250822,20250630,1,1,2,49530000.0,114208609.15,430545690.74,26315623.5,9429341.56,286459851.5,417276.33,49967384.44,605610513.25,30041079.94,9931540.44,,,196862410.3,,,,,,,,,7529924.01,1279925715.53,,,,,,,,588779835.26,92293718.93,,,,,38944160.48,,,9866060.53,13100131.91,,22586460.37,775369396.49,,,,,,,,,,,,,,,,,2055295112.02,40000000.0,377212174.42,,,,,168530000.0,714508039.99,,,,49820246.68,1361105.56,,,1932209.45,,,,,,,,25872876.97,1556375.29,1352897004.37,,,,5253576.54,,23908442.48,,72368842.7,,,,,,,,,,,,,,,,,1425265847.07,,,,,,630029264.95,630029264.95,2055295112.02,,,,,,,,,,,,,,12103976.01,655577897.69,883038039.99,30041079.94,588779835.26,92293718.93,1932209.45,,,,0
001396.SZ,20251211,20251211,20250630,1,1,2,80172416.0,264586888.13,439625760.16,37232425.42,,100352971.48,,1852942.0,508992824.62,10719026.65,4345223.84,,,15478496.52,,546229.81,,,,,,,9748179.83,1278172836.34,,,,,,,1231340.38,57732800.28,,,,,,1596071.49,,,2008419.49,33364210.28,,1004787.61,113711019.58,,,,,,,,,,,,,,,,,1391883855.92,61340000.0,145267321.09,,,,,14150203.83,153418393.47,,,,71994348.73,89859674.37,,,345107.87,,,,,,,,7789937.5,436886.73,484028593.59,,,,,6247514.76,,,81152956.44,,,,,,,,,,,,,,,,,565181550.03,,,,,5084816.18,821617489.71,826702305.89,1391883855.92,,,,,,,,,,,,,624641107.2,766720.0,510845766.62,167568597.3,10719026.65,57732800.28,,345107.87,,,,1
001369.SZ,20251211,20251211,20250630,1,1,2,860000000.0,366664202.3,3421204746.85,205685235.89,20726200.94,761432508.44,80085857.53,375245468.41,116493446.25,1360417.54,38218206.45,5209835.8,,246006025.31,,95855178.12,,,,,,,67216078.3,2041706358.63,,,43146611.9,43992994.78,,,,2502748044.54,870773566.27,,,,,209144682.34,,,4956499.93,3904844.64,,515225936.6,4194089335.94,,,,,,,,,,,,,,,,,6235795694.57,291726276.75,1349529.3,,,,,45565678.7,336731052.8,,,,28926318.25,10707201.22,,,49931426.03,,,,,,,,43302961.15,319690086.36,874841922.12,,,,6394852.16,47324030.63,69821971.25,,415267130.79,,,,,,,,,,,,,,,,,1290109052.91,,,,,71406255.68,4874280385.98,4945686641.66,6235795694.57,,,,,,,,,,,,,,38637668.31,491738914.66,382296731.5,6570253.34,2502748044.54,870773566.27,49931426.03,,,,1
301449.SZ,20251204,20251204,20250630,1,1,2,48913044.0,58195781.8,439528982.86,29482139.61,,146101918.5,5853372.27,5500559.83,258954840.87,8988714.93,5796388.9,,,10613823.04,,,,,,,,,11067591.59,454180347.36,,,,,,,,176579635.78,8158588.11,,,,,5715740.54,,2071328.83,19161011.99,14539100.77,,8804637.49,275014280.44,,,,,,,,,,,,,,,,,729194627.8,,,,,,,,30614250.48,,,,36043589.39,12540590.5,,,3020689.1,,,,,,,,16210271.27,5440095.28,120299634.71,,,,,6415743.38,2825811.43,,32775044.82,,,,,,,,,,,,,,,,,153074679.53,,,,,,576119948.27,576119948.27,729194627.8,,,,,,,,,,,,,,16430148.69,264455400.7,30614250.48,8988714.93,176579635.78,8158588.11,3020689.1,,,,1
603309.SH,20250731,20250731,20250630,1,1,2,292868018.0,644821746.22,803170729.11,131589312.58,,342912427.4,77326183.14,3007202.4,234976560.27,13352955.94,11465678.44,0.0,0.0,199549101.65,,,,,,,,,11138930.46,893729039.7,,,109150497.46,602776063.58,,,,493618041.1,142542987.3,,,,,176136268.09,,292533842.3,27271257.78,7017782.54,,13938111.01,1920875934.7,,,,,,,,,,,,,,,,,2814604974.4,354747030.59,170097972.23,,,,,0.0,181254624.72,449930.84,,,34517732.42,19507404.72,0.0,0.0,29771853.9,,,,,,,,29189703.04,1545221.43,502920809.34,,22066666.67,0.0,,12219482.29,14757551.13,,438956057.95,,,,,,,,,,,,,,,,,941876867.29,6363126.0,,,,9683086.14,1863045020.97,1872728107.11,2814604974.4,,-3041658.94,,,,,,,,,,,,36586366.04,237983762.67,181254624.72,13352955.94,493618041.1,142542987.3,29771853.9,22066666.67,,,1
688790.SH,20251127,20251127,20250630,1,1,2,74648766.0,2119944701.8,-1278925566.17,,,541507034.27,43057817.26,,144036905.01,4161311.3,21271722.14,,883892.23,574762824.93,,,,,,,,,31291036.58,1363568492.15,,,,,,,,107840645.38,19602708.07,,,,,17517222.61,,,64306147.4,7168702.94,,180000.0,263972465.35,,,,,,,,,,,,,,,,,1627540957.5,,305327869.45,,,,,,200423498.31,,,,26449938.98,3699444.02,,,10631907.26,,,,,,,,20210879.18,3818453.12,580525876.47,,,,,7168702.94,64386457.13,,110680611.48,,,,,,,,,,,,,,,,,691206487.95,,,,,,936334469.55,936334469.55,1627540957.5,,20666567.92,,,,,,,,,,,,9963886.15,144036905.01,200423498.31,5045203.53,107840645.38,19602708.07,10631907.26,,,,1
874522.BJ,20250829,20250911,20250630,1,1,2,66446072.0,48843436.79,263836816.17,34216915.66,183226.02,25216860.01,5011162.69,19949847.79,338939022.82,7761378.83,11510972.2,,,69077107.37,,,,,,,,,2615612.3,512777626.03,,,,,,,,114548178.66,6379857.95,,,,,14043502.99,,,1256801.23,14331976.91,,3857472.0,157247906.0,,,,,,,,,,,,,,,,,670025532.03,,100076569.46,,,,,5000000.0,98278469.92,,,,7633776.99,4997286.27,,500.0,928992.68,,,,,,,,1525726.49,19843733.58,246303889.7,,,,,258126.27,7330358.51,,9179039.06,,,,,,,,,,,,,,,,,255482928.76,,,,,1016136.63,413526466.64,414542603.27,670025532.03,,,,,,,,,,,,,32133823.38,8018834.31,358888870.61,103278469.92,7761378.83,114548178.66,6379857.95,929492.68,,,,0
874391.BJ,20250802,20251129,20250630,1,1,2,210000000.0,488743094.74,586502015.83,55169118.8,33940150.75,534197099.61,,228352553.46,398826415.58,711956.14,4576976.84,,,285221628.56,,,,,,,,,467640.29,1600556438.89,,,,,,,,832430986.61,191293373.71,23127882.76,,,,173850828.86,,,,25738898.72,,43996524.17,1294165208.87,,,,,,,,,,,,,,,,,2894721647.76,110852511.69,275340906.49,,,,,616983067.25,224280816.85,,,,12627332.4,6701558.47,,,3269063.43,,,,,,,,12602108.57,15882357.05,1197075747.93,,,,,57707378.55,151774293.35,,323291519.71,,,,,,,,,,,,,,,,,1520367267.64,,,,,,1374354380.12,1374354380.12,2894721647.76,,,,,,,,,,,,,,29388537.42,627178969.04,841263884.1,711956.14,832430986.61,214421256.47,3269063.43,,,,1
874552.BJ,20250821,20251206,20250630,1,1,2,24056565.0,690820816.57,13457943.29,5024301.25,,193121594.79,77000000.0,,174811437.21,1414753.93,2902983.8,,,101329492.04,,,,,,,,,38573132.94,589153394.71,,,,,,,,341489534.44,5202708.86,,,,,54710875.27,,,1243896.23,10584892.44,,,421210616.74,,,,,,,,,,,,,,,,,1010364011.45,66351900.0,40024611.12,,,,,,46308923.62,,,,31227307.34,6997605.79,,,1534143.53,,,,,,,,19718949.81,2830.19,209134675.6,,,,,1128116.03,1628607.2,,70553829.02,,,,,,,,,,,,,,,,,279688504.62,,,,,-5214228.33,735889735.16,730675506.83,1010364011.45,,2530109.05,,,,,,,,,,,,63320304.2,174811437.21,46308923.62,1414753.93,341489534.44,5202708.86,1534143.53,,,,1
874111.BJ,20250806,20251115,20250630,1,1,2,59875000.0,181648270.26,368148749.95,29937500.0,,158805376.79,,153926515.91,316584454.34,406390.0,4916979.36,,,158106346.25,,,,,,,,,15690.19,833813274.95,,,,,,,,279356437.85,3379772.04,,,,,59481668.78,,,,857150.15,,1293707.14,347826921.18,,,,,,,,,,,,,,,,,1181640196.13,,279474957.22,,,,,6000000.0,79067114.97,,,,8820775.52,10981561.46,,,299156.12,,,,,,,,1725252.75,120665421.74,509723907.32,,,,,8682550.1,23817944.88,,34334237.16,,,,,,,,,,,,,,,,,544058144.48,,,,,,637582051.65,637582051.65,1181640196.13,,-2027468.56,,,,,,,,,,,,2689667.54,470510970.25,85067114.97,406390.0,279356437.85,3379772.04,299156.12,,,,0
874157.BJ,20250816,20251205,20250630,1,1,2,61000000.0,141686129.5,249418975.54,8621794.08,,201701538.49,40072396.49,10989295.42,111185947.98,1131773.05,4532539.81,,,60098127.35,,,,,,,,,19.25,438630711.58,,,,,,,,107119268.83,1035482.24,,,,,11503165.94,,,280444.85,5376380.74,,727301.0,147738459.39,,,,,,,,,,,,,,,,,586369170.97,,4904491.67,,,,,22687602.49,35182718.53,,,,6125880.44,10696303.97,,,1765677.2,,,,,,,,689379.21,3682140.03,104025933.82,,,,2156520.0,1274107.8,12567971.2,,16292227.84,,,,,,,,,,,,,,,,,120318161.66,,,,,2250924.07,463800085.24,466051009.31,586369170.97,,3073186.12,,,,,,,,,,,2969221.4,18291740.28,122175243.4,57870321.02,1131773.05,107119268.83,1035482.24,1765677.2,,,,1
873294.BJ,20250826,20251212,20250630,1,1,2,36988035.0,216432224.84,291365661.78,19753951.95,,134930616.63,,52337834.13,173073262.64,1375463.78,5127539.57,,,65075581.75,,,,,,,,,24367726.43,477447434.21,,,,500172.59,,,,115962034.56,4017031.59,,,,,27009523.48,,,3785004.0,4393268.24,,5272414.55,166818012.29,,,,,,,,,,,,,,,,,644265446.5,,,,,,,,30529150.03,,,,9812632.76,3689101.99,,1680.0,97658.18,,,,,,,,,27004292.16,77571950.28,,,,,,1995008.99,,1995008.99,,,,,,,,,,,,,,,,,79566959.27,,,,,158613.66,564539873.57,564698487.23,644265446.5,,,,,,,,,,,,,81483.03,6437435.16,225411096.77,30529150.03,1375463.78,115962034.56,4017031.59,99338.18,,,,1
873794.BJ,20250816,20251101,20250630,1,1,2,64000000.0,104416533.39,249899284.03,28645649.54,,79100315.12,,,24857133.55,292168.3,608476.55,,,52632305.64,,,,,,,,,408036.57,157898435.73,,,,3448740.27,,,,108576010.23,155769809.93,,,,,92431426.78,,,,45796.54,,922812.0,361550844.5,,,,,,,,,,,,,,,,,519449280.23,,,,,,,,21410705.4,,,,8212826.28,6109182.4,,,10608130.01,,,,,,,,359418.13,258149.45,52177259.19,,,19976257.5,154658.97,179637.61,,,20310554.08,,,,,,,,,,,,,,,,,72487813.27,,,,,,446961466.96,446961466.96,519449280.23,,,,,,,,,,,,,,5218847.52,24857133.55,21410705.4,292168.3,108576010.23,155769809.93,10608130.01,19976257.5,,,1
002402.SZ,20250815,20250815,20250630,1,1,2,925080285.0,1163171966.2,2541192563.46,283219987.14,0.0,1151181911.36,574275.0,282923772.58,3386995979.69,70209603.94,61550399.45,0.0,0.0,2192983392.72,,0.0,,,,,,,146026436.08,7563626935.69,,,2594533.46,,,,0.0,1954253025.41,340103033.54,,,0.0,0.0,424210432.22,129953216.2,545416159.32,91437034.25,77243586.48,,27336181.14,4723237181.64,,,,0.0,,,,,,,,,,,,,12286864117.33,1309782238.63,300028717.65,0.0,,0.0,3196855.5,1491249562.39,2384717302.5,0.0,,0.0,174919700.01,81166772.37,0.0,0.0,166403675.84,,,,0.0,,,,130907563.92,153482142.36,4957946895.15,0.0,29539994.0,0.0,0.0,82406283.64,73254522.1,10390000.0,1576589866.11,,0.0,,,,,,,,,,,,,,,6534536761.26,85792131.39,0.0,,,734425397.74,5017901958.33,5752327356.07,12286864117.33,13508791.56,191029287.92,0.0,0.0,,,,,,0.0,,,,71874602.61,3669919752.27,3875966864.89,70209603.94,1954253025.41,340103033.54,166403675.84,29539994.0,,,1
874392.BJ,20250826,20251028,20250630,1,1,2,141960000.0,10539752.21,175882795.97,21634719.38,3650003.22,33020486.78,,,226738393.54,439613.09,2571142.53,,,91256886.99,,2222746.18,,,,,,,1250478.02,357499747.13,,,,,,,,50503569.02,1449120.85,,,,,11130854.78,,,,3881088.82,,4987737.69,74666474.35,,,,,,,,,,,,,,,,,432166221.48,,30378999.35,,,,,,24887267.82,,,,1667414.84,11975683.66,,,2695091.79,,,,,,,,292879.79,70520.98,72510327.25,,,,,,4334598.85,,5988623.45,,,,,,,,,,,,,,,,,78498950.7,,,,,,353667270.78,353667270.78,432166221.48,,,,,,,,,,,,,,542469.02,226738393.54,24887267.82,439613.09,50503569.02,1449120.85,2695091.79,,,,1
600193.SH,20250816,20251127,20250630,1,1,2,425373000.0,148152490.46,-527725678.44,48812206.57,,2838837.72,,,322041979.41,213880.71,3949363.24,,,,,,,,,,,,3099533.93,336517739.71,,,11275793.85,,,,,422645.63,,,,,,926827.75,,,1546778.58,1335131.5,,,189672219.23,,,,,,,,,,,,,,,,,526189958.94,,29951285.35,,,,,,287471968.62,8000000.0,,,3874796.33,8707.89,50188.62,0.0,45410459.48,,,,,,,,321054.57,63268363.64,438523399.64,,,,,38489.36,,,329410.85,,,,,,,,,,,,,,,,,438852810.49,,,,,,87337148.45,87337148.45,526189958.94,,-7274870.14,,,,,,,,,,,4374144.7,166575.14,322041979.41,287471968.62,213880.71,422645.63,,45460648.1,,,,1
873697.BJ,20250816,20251128,20250630,1,1,2,40816327.0,52728757.32,180599257.39,20408163.5,,116173578.61,,,76436066.94,1013396.13,3348277.5,,,131041329.54,,,,,,,,,35966505.76,363979154.48,,,,,,,,90261111.75,,,,,,14789478.07,,,,1703259.25,,,112994960.72,,,,,,,,,,,,,,,,,476974115.2,,15012083.33,,,,,,99809321.19,,,,16987217.61,16278149.91,,,138885.56,,,,,,,,3012963.13,186552.25,178805290.78,,,,493335.08,,,,3048002.51,,,,,,,,,,,,,,,,,181853293.29,,,,,-346737.44,295467559.35,295120821.91,476974115.2,,915054.14,,,,,,,,,,,,27380117.8,76436066.94,99809321.19,1013396.13,90261111.75,,138885.56,,,,1
001235.SZ,20250826,20251031,20250630,1,1,2,63630000.0,148606494.3,426892700.98,32123323.11,,65019534.11,,3390264.83,220698048.87,1750917.58,5656649.09,,,71641422.41,,239853.15,,,,,,,3679615.62,490549637.94,,,81005420.28,2188728.58,,,,186518634.31,2177433.86,,,,,10826266.66,,,2283590.38,8438289.71,,11397831.91,304950056.7,,,,,,,,,,,,,,,,,795499694.64,3750988.68,15087843.32,,,,,12899546.0,47316755.84,694659.04,,,5761276.05,12035715.6,,,3985831.52,,,,,,,,2485789.06,2509353.25,117896576.8,,,,,232583.16,2367027.61,,6350599.45,,,,,,,,,,,,,,,,,124247176.25,,,,,,671252518.39,671252518.39,795499694.64,,,,,,,,,,,,,107934003.93,15119807.12,224088313.7,60216301.84,1750917.58,186518634.31,2177433.86,3985831.52,,,,1
874502.BJ,20250826,20251220,20250630,1,1,2,123270000.0,310581647.08,260181462.22,21679267.22,,135142618.11,,45836571.95,295621453.49,5707556.29,10846722.65,,,78860628.01,,,,,,,,,3595759.24,605972976.36,,,,2868015.66,,,,343243257.59,77219306.29,,,,,57074429.67,,,1342177.7,818334.02,,23522299.75,513112636.15,,,,,,,,,,,,,,,,,1119085612.51,19500000.0,238292904.31,,,,,,46769991.67,2286798.0,,,21465774.45,5298815.17,,,3641082.35,,,,,,,,6025699.05,31637577.62,356856309.56,,,,,3768224.25,18909649.09,,43897503.27,,116303.31,,,,,,,,,,,,,,,400753812.83,,,,,,718331799.68,718331799.68,1119085612.51,,2619423.16,,,,,,,,,,,,1321363.63,341458025.44,46769991.67,5707556.29,343243257.59,77219306.29,3641082.35,,,,1
920045.BJ,20251220,20251220,20250630,1,1,2,57821548.0,219925309.9,359776743.18,12024497.67,,267572238.16,,11285293.3,391162578.99,13815527.13,7998047.76,,,313490592.55,,,,,,,,,48697293.01,1054752354.48,,,,,,,,328765344.7,31347393.06,,,,,45487777.55,,,35919016.14,9607152.93,,5769888.0,490123231.16,,,,,,,,,,,,,,,,,1544875585.64,61200000.0,134766900.0,,,,,140793350.0,421588222.61,,,,50258344.19,24662932.6,,,4558815.51,,,,,,,,15722151.41,14813701.62,807267989.11,,,,,,6052400.14,,83455519.81,,,,,,,,,,,,,,,,,890723508.92,,,,,12362375.59,641789701.13,654152076.72,1544875585.64,,-7758397.62,,,,,,,,,,,,103571.17,402447872.29,562381572.61,13815527.13,328765344.7,31347393.06,4558815.51,,,,1
920035.BJ,20251115,20251115,20250630,1,1,2,43390000.0,25817978.74,313595845.64,22360473.17,,176551660.21,,4512114.89,82520321.13,3828843.77,1019990.14,,,122728260.17,,,,,,,,,5544139.48,400116531.28,,,,4946949.45,,,,146082074.3,1889427.12,,,,,17567969.59,,,1275827.48,2381789.97,,3195977.39,182601679.39,,,,,,,,,,,,,,,,,582718210.67,,,,,,,20924101.58,96533917.35,215775.15,,,10060400.33,3203002.75,,,4889626.68,,,,,,,,2404947.85,4962268.89,168631444.93,,,,1314484.72,16589.04,2086411.43,,6321295.28,,,,,,,,,,,,,,,,,174952740.21,,,,,,407765470.46,407765470.46,582718210.67,,2601172.91,,,,,,,,,,,,25437404.35,87032436.02,117458018.93,3828843.77,146082074.3,1889427.12,4889626.68,,,,1
920670.BJ,20250823,20251029,20250630,1,1,2,106182400.0,54053712.88,60213835.45,17062623.71,,159649255.49,,,12642777.99,5135321.66,7515531.99,,,22704033.59,,,,,,,,,1219163.56,210022504.03,,,,9030211.53,,,,41359912.96,,,,,,,,,1651847.95,4605966.27,,2903393.34,68604129.53,,,,,,,,,,,,,,,,,278626633.56,,,,,,,,4934397.04,241767.96,,,2258126.46,717765.31,,,1160814.08,,,,,,,,1563705.97,816990.3,35298680.01,,,,,689911.45,3411300.0,,5815381.51,,,,,,,,,,,,,,,,,41114061.52,,,,,,237512572.04,237512572.04,278626633.56,,,,,,,,,,,,,1156419.75,23605112.89,12642777.99,4934397.04,5135321.66,41359912.96,,1160814.08,,,,1
920160.BJ,20251031,20251031,20250630,1,1,2,84960000.0,126687129.93,97522098.62,11111496.82,,320443602.68,458901.3,42800.0,10041748.24,151060.0,308554.29,,,2295892.96,,,,,,,,,2057310.79,336699520.26,,,,,,,,14638258.36,,,,,,800495.17,,,1258008.86,1181242.44,,1474100.16,26278298.24,,,,,,,,,,,,,,,,,362977818.5,,,,,,,,3924028.68,,,,8189674.23,3882252.43,,,443371.55,,,,,,,,6184937.03,490715.01,34585186.78,,1314576.74,,,11684.9,2250578.16,,8111906.35,,,,,,,,,,,,,,,,,42697093.13,,,,,,320280725.37,320280725.37,362977818.5,,,,,,,,,,,,,899650.0,11470207.85,10084548.24,3924028.68,151060.0,14638258.36,,443371.55,1314576.74,,,1
