ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300133.SZ,20140425,20140425,20140331,1,1,1,646848318.0,1850134667.57,672832322.68,37332760.77,,504001672.18,1770246.3,28433914.9,802270217.93,110840359.13,472557763.62,,1313067.88,752588495.71,,,,,,,,,751818.11,2674527555.76,,,139245777.75,,,,,47865679.72,2856129.56,,,,,1457372.26,,1238140704.42,47525538.91,29736903.84,,,1506828106.46,,,,,,,,,,,,,,,,,4181355662.22,289000000.0,25040000.0,,,,,,241055722.93,114090324.87,,,5869358.23,93676277.18,11728.3,,110883435.28,,,,,,,,,2494791.67,593121638.46,,,11778341.14,,300000.0,,,301078341.14,,,,,,,,,,,,,,,,,894199979.6,,,,,80007613.6,3207148069.02,3287155682.62,4181355662.22,,,,,,,,,,,,,,,830704132.83,241055722.93,112153427.01,47865679.72,2856129.56,110895163.58,11778341.14,,,0
300123.SZ,20140424,20140424,20140331,1,1,1,140925521.0,589453564.82,195162563.16,7813068.73,,101839535.72,,,119985994.28,26537019.58,44842979.82,,,277890486.56,,39792.92,,,,,,,57635022.12,628770831.0,,,,,,,,406751322.88,62834078.07,,,,,128522387.42,,64642395.14,7168062.75,1710143.66,,1000000.0,672628389.92,,,,,,,,,,,,,,,,,1301399220.92,,203196824.0,,,,,,54964437.33,43945955.66,,,10951628.67,6081904.07,80933.34,,44222523.87,,,,,,,,,,363444206.94,,,,,,,4364000.0,4364000.0,,,,,,,,,,,,,,,,,367808206.94,,,-166146.62,,402442.89,933188571.09,933591013.98,1301399220.92,,,,,,,,,,,,,,,119985994.28,54964437.33,26537019.58,406751322.88,62834078.07,44303457.21,,,,0
300287.SZ,20140424,20140424,20140331,1,1,1,126000000.0,220733441.52,193920295.04,7119194.23,,48477370.49,,289471.99,574649184.62,33398039.8,136685419.85,,976929.56,114215663.03,,,,,,,,,86631056.6,995323135.94,,,,,,,3804602.5,34626548.42,2564872.99,,,,,6849662.62,,3640864.64,19785433.23,6936092.43,,,78208076.83,,,,,,,,,,,,,,,,,1073531212.77,,175500000.0,,,,,7227972.0,227150521.0,19327930.96,,,2436351.2,45958574.93,,,31141454.29,,,,,,,,,,508742804.38,,,,3006939.5,146539.43,,,3153478.93,,,,,,,,,,,,,,,,,511896283.31,,,,,13861998.67,547772930.79,561634929.46,1073531212.77,,,,,,,,,,,,,,,574938656.61,234378493.0,34374969.36,34626548.42,2564872.99,31141454.29,,,,0
300143.SZ,20140423,20140423,20140331,1,1,1,147400000.0,508139917.67,-63420546.11,9726169.55,,30007376.23,,,15465315.95,1246585.19,17031466.41,,,35554845.9,,,,,,,,,37366.83,99342956.51,,,,,,,,503594607.84,344998960.46,,,,,61540002.23,,,26585119.99,,,,936718690.52,,,,,,,,,,,,,,,,,1036061647.03,125183388.0,90000000.0,,,,,,95035769.97,534280.8,,,4949839.34,-57651.5,,,8890878.36,,,,,,,,40521874.78,1711671.75,241586663.5,,,,,,,22286360.12,147469748.12,,,,,,,,,,,,,,,,,389056411.62,,,,,45159694.3,601845541.11,647005235.41,1036061647.03,,,,,,,,,,,,,,,15465315.95,95035769.97,1246585.19,503594607.84,344998960.46,8890878.36,,,,0
002496.SZ,20140416,20140416,20140331,1,1,1,245038500.0,1078205530.83,535429275.52,64061005.34,960569.47,716478108.0,,40143900.0,354381407.46,41436448.55,93208668.65,,3454684.1,734549450.75,,,,,,,,,67704325.06,2051356992.57,,,50709814.58,,,,,1074322813.18,507914549.8,15795885.62,,,,214886004.13,7558128.55,13014884.4,1884907.54,11717169.55,,42702624.05,1940506781.4,,,,,,,,,,,,,,,,,3991863773.97,,831677139.86,,,,,461107591.78,386440142.89,73408818.53,,,17876858.48,21623264.17,1496189.72,,62345200.89,,,,,,,,,5000000.0,1860975206.32,,1475078.0,,,3917305.69,,28367088.44,33759472.13,,,,,,,,,,,,,,,,,1894734678.45,,,-1166068.17,,174600282.53,1922528812.99,2097129095.52,3991863773.97,,,,,,,,,,,,,,,394525307.46,847547734.67,44891132.65,1074322813.18,523710435.42,63841390.61,1475078.0,,,0
300108.SZ,20140417,20140417,20140331,1,1,1,135200000.0,140235051.45,113681997.12,14908295.67,,3128182.58,,12373275.22,83929943.14,3610687.93,48903217.27,,,28654428.55,,,,,,,,,,180599734.69,,,,,,,,272604815.17,4969974.69,,,,,12965880.1,,,690000.0,1224000.72,,,292454670.68,,,,,,,,,,,,,,,,,473054405.37,,50000000.0,,,,,,13564891.84,820594.2,,,596469.2,-2118455.64,,,487814.03,,,,,,,,,,63351313.63,,,600000.0,,,,5077747.5,5677747.5,,,,,,,,,,,,,,,,,69029061.13,,,,,,404025344.24,404025344.24,473054405.37,,,,,,,,,,,,,,,96303218.36,13564891.84,3610687.93,272604815.17,4969974.69,487814.03,600000.0,,,0
002662.SZ,20140425,20140425,20140331,1,1,1,600000000.0,1115539693.29,920072764.28,164966267.14,,1270011593.64,,133399412.0,250062285.71,2357179.16,209003761.18,,585983.1,463728564.41,,,,,,,,,,2329148779.2,,,16146649.5,10400503.4,,,,536234889.6,5241452.34,,,,,132038401.5,,53393150.27,10542915.69,5085113.56,,,769083075.86,,,,,,,,,,,,,,,,,3098231855.06,,,,,,,,145992885.25,1205305.65,,,29724413.42,29184691.82,,,2884847.87,,,,,,,,,,208992144.01,,,,,,,,,,,,,,,,,,,,,,,,,208992144.01,,,18590.92,,88642395.42,2800597315.63,2889239711.05,3098231855.06,,,,,,,,,,,,,,,383461697.71,145992885.25,2943162.26,536234889.6,5241452.34,2884847.87,,,,0
300245.SZ,20140424,20140424,20140331,1,1,1,139530000.0,258523889.46,184445949.16,22993921.7,,372832640.22,,1160000.0,151064416.14,5675687.78,1723865.71,,6152398.98,21963201.99,,,,,,,,,,560572210.82,,,,,,,,95549124.7,,,,,,8698451.48,,24302015.94,1729109.04,1183116.1,,,131461817.26,,,,,,,,,,,,,,,,,692034028.08,,2050000.0,,,,,252375.65,22023249.94,13589160.38,,,16323843.09,13521606.48,,,7593150.02,,,,,,,,,,75353385.56,,,,,,,,,,,,,,,,,,,,,,,,,75353385.56,,,107293.37,,11079588.83,605601053.69,616680642.52,692034028.08,,,,,,,,,,,,,,,152224416.14,22275625.59,11828086.76,95549124.7,,7593150.02,,,,0
300047.SZ,20140424,20140424,20140331,1,1,1,315873660.0,487254734.75,304108148.64,48357011.85,,171449285.65,,11561642.8,503118875.03,20540994.86,29505211.25,,391284.59,237882083.6,,,,,,,,,,974449377.78,,,57479276.18,,,,,70774073.81,206695344.29,,,,,167204796.02,86178704.58,35169464.38,2061439.14,8220651.29,,,633783749.69,,,,,,,,,,,,,,,,,1608233127.47,73200000.0,184200000.0,,,,,39689968.0,34097493.15,36590154.73,,,9304478.67,-2693717.99,,,1131087.53,,,,,,,,26800000.0,,329119464.09,,,,,,,20383979.46,93583979.46,,,,,,,,,,,,,,,,,422703443.55,,,,,29936128.68,1155593555.24,1185529683.92,1608233127.47,,,,,,,,,,,,,,,514680517.83,73787461.15,20932279.45,70774073.81,206695344.29,1131087.53,,,,0
002038.SZ,20140426,20140426,20140331,1,1,1,456840000.0,42128740.4,1995470853.4,247145542.61,,816865929.31,5972580.0,45310567.44,466705417.52,13286147.57,110508361.01,64670125.32,1801142.91,111840771.77,,,,,,,,,208470306.85,1845431349.7,116866036.5,,222855951.98,22912309.44,,,,300026958.66,56753202.38,,,,,75198958.02,110613615.83,,,6685771.57,,112842950.92,1024755755.3,,,,,,,,,,,,,,,,,2870187105.0,,,,,,,2367221.76,29452271.05,3340472.81,,,3720900.07,46504040.18,,,6615339.71,,,,,,,,,2609948.72,94610194.3,,,,,5510732.48,,13197179.5,18707911.98,,,,,,,,,,,,,,,,,113318106.28,,,-8023591.4,,23307453.71,2733561545.01,2756868998.72,2870187105.0,,,,,,,,,,,,,,,512015984.96,31819492.81,79757415.8,300026958.66,56753202.38,6615339.71,,,,0
002253.SZ,20140422,20140422,20140331,1,1,1,139245600.0,443121077.34,201850157.65,44650597.67,,188660257.78,,107825.0,116147557.35,22227712.54,33830854.93,,,93663246.16,,,,,,,,,,454637453.76,,,2997823.9,,,,16013334.0,152848732.78,156829371.52,,,,,75583190.84,113875149.97,2336637.5,1499487.97,5354402.55,,,527338131.03,,,,,,,,,,,,,,,,,981975584.79,,2000000.0,,,,,602370.0,51647609.4,30491398.42,,,4638740.84,-14955431.37,,50645.04,14687704.5,,,,,,,,,,89163036.83,,,,3095060.24,,,28386310.82,31481371.06,,,,,,,,,,,,,,,,,120644407.89,,,,,32463744.24,828867432.66,861331176.9,981975584.79,,,,,,,,,,,,,,,116255382.35,52249979.4,22227712.54,152848732.78,156829371.52,14738349.54,,,,0
300165.SZ,20140425,20140425,20140331,1,1,1,153920000.0,1075669305.74,174559007.66,33577481.2,1436825.0,1052423161.39,,9371560.67,50280589.11,4065942.08,14080518.25,,22500412.33,190792319.45,,,,,,,,,,1343514503.28,,,,27356552.17,,,,145511627.01,,,,,,12820415.15,,4152393.11,1228016.6,,,,191069004.04,,,,,,,,,,,,,,,,,1534583507.32,,,,,,,,14236610.51,31704485.34,,,3299447.04,8465763.12,,,457453.83,,,,,,,,,190895.71,58354655.55,,,,14168336.96,,,13713711.1,27882048.06,,,,,,,,,,,,,,,,,86236703.61,,,,,9184184.11,1439162619.6,1448346803.71,1534583507.32,,,,,,,,,,,,,,,59652149.78,14236610.51,26566354.41,145511627.01,,457453.83,,,,0
002049.SZ,20140424,20140424,20140331,1,1,1,303408984.0,926741924.61,1129795395.19,41329084.29,,903449890.79,,36846610.04,469701721.92,4816573.66,49233635.16,,,250059828.07,,,,,,,,,,1714108259.64,,,4481273.89,,,,,298058529.0,70189731.42,,,,,236908201.21,122942584.34,685676016.95,4932133.27,11529711.93,,,1434718182.01,,,,,,,,,,,,,,,,,3148826441.65,,,,,,,168625062.59,128033827.78,1627834.7,,,19749355.61,15393748.37,,,1528409.33,,,,,,,,530000.0,,335488238.38,,,8567500.0,,,,403495315.18,412062815.18,,,,,,,,,,,,,,,,,747551053.56,,,,,,2401275388.09,2401275388.09,3148826441.65,,,,,,,,,,,,,,,506548331.96,296658890.37,4816573.66,298058529.0,70189731.42,1528409.33,8567500.0,,,0
002418.SZ,20140425,20140425,20140331,1,1,1,228800000.0,577052981.31,315761708.35,26466464.74,,134105314.21,,130965718.7,432290342.73,13558961.09,83615367.76,,,359214744.02,,,,,,,,,14778082.74,1168528531.25,,,86680285.49,7541398.64,,,,1036102499.1,30923803.2,3737809.96,,,,56907038.04,,,309790.3,5852563.64,,4640000.0,1232695188.37,,,,,,,,,,,,,,,,,2401223719.62,16771317.04,652570000.0,,,,,119983200.0,199205169.93,6801567.44,,,23560311.83,6056484.69,14364939.76,,7357908.21,,,,,,,,,,1029899581.86,198604746.98,,,,,,,215376064.02,,,,,,,,,,,,,,,,,1245275645.88,,,,,7866919.34,1148081154.4,1155948073.74,2401223719.62,,,,,,,,,,,,,,,563256061.43,319188369.93,13558961.09,1036102499.1,34661613.16,21722847.97,,,,0
002279.SZ,20140426,20140426,20140331,1,1,1,175795305.0,275919230.51,201917436.9,38841898.35,,189549923.35,71374224.79,700000.0,71962303.73,15771134.92,5514012.19,,,1531956.95,,,,,,,,,,356403555.93,,70568908.48,69399662.54,,,,,145299596.34,1921701.0,,,,,58921045.61,8461913.17,,1658001.45,416722.71,,,356647551.3,,,,,,,,,,,,,,,,,713051107.23,,,,,,,,2956834.3,2228161.98,,,4996324.34,3325645.75,687583.46,,3794993.85,,,,,,,,,,17989543.68,,,,,137422.48,,1449788.82,1587211.3,,,,,,,,,,,,,,,,,19576754.98,,,,,1000481.49,692473870.76,693474352.25,713051107.23,,,,,,,,,,,,,,,72662303.73,2956834.3,15771134.92,145299596.34,1921701.0,4482577.31,,,,0
000697.SZ,20140425,20140425,20140331,1,1,1,481094588.0,-143594588.0,202872842.31,22006524.82,,201882229.3,,,78421650.0,4517953.73,18001636.35,,,37154818.13,,,,,,,,,,339978287.51,,,,,,,,335027628.59,4099474.83,,,,,38349895.41,,,5166821.78,798421.99,,,383442242.6,,,,,,,,,,,,,,,,,723420530.11,,30000000.0,,,,,36512899.07,52480199.28,1412508.49,,,782754.62,12950206.81,,720000.0,14335827.6,,,,,,,,,,149194395.87,,,,,,,,,,,,,,,,,,,,,,,,,149194395.87,,,,,11846767.11,562379367.13,574226134.24,723420530.11,,,,,,,,,,,,,,,78421650.0,88993098.35,4517953.73,335027628.59,4099474.83,15055827.6,,,,0
000737.SZ,20140423,20140423,20140331,1,1,1,548760000.0,629305274.25,-981705061.68,88891261.62,,427282161.37,,23084214.87,367287529.47,126918754.87,88881398.0,146020854.98,,552016614.39,,,,,,,,,,1731491527.95,,,27695514.18,,,,,1249728048.56,40695183.02,318368.78,-6000.0,,,343285672.08,,,708497.0,971964.14,,,1663397247.76,,,,,,,,,,,,,,,,,3394888775.71,214000000.0,1270500000.0,,,,,512690000.0,610315917.34,76636991.31,,,29305283.74,36554024.67,,79797.53,209891659.84,,,,,,,,181000000.0,,2926973674.43,,,,,,,14987483.02,228987483.02,,,,,,,,,,,,,,,,,3155961157.45,,,,,-46323855.93,285251474.19,238927618.26,3394888775.71,,,,,,,,,,,,,,,390371744.34,1123005917.34,272939609.85,1249722048.56,41013551.8,209971457.37,,,,0
002057.SZ,20140418,20140418,20140331,1,1,1,99690835.0,324222825.05,45666382.84,13831486.29,283652.46,125942607.77,,39490858.07,120757626.51,7697268.45,20480540.99,,309724.72,60444658.9,,,,,,,,,,375123285.41,,,3580113.54,,,,,108335868.85,21279701.51,124628.63,442409.68,,,68787960.27,,,84615.39,4066362.93,,,206701660.8,,,,,,,,,,,,,,,,,581824946.21,,10000000.0,,,,,,33950747.1,12759209.21,,,7875352.32,-1192461.04,,,7890219.58,,,,,,,,,,71283067.17,,,1854593.5,,,,24867042.71,26721636.21,,,,,,,,,,,,,,,,,98004703.38,,,,,125061.19,483695181.64,483820242.83,581824946.21,,,,,,,,,,,,,,,160248484.58,33950747.1,8006993.17,108778278.53,21404330.14,7890219.58,1854593.5,,,0
000718.SZ,20140425,20140425,20140331,1,1,1,2043192561.0,,2296122617.84,,,2199078499.07,,550000.0,171217607.84,110862443.27,412347749.8,,,18266579596.27,,,,,,,,,543835900.74,21704471796.99,,,,31139364.0,,,,417520094.89,1330522.65,,,,,17451333.29,,,4158346.54,321469881.13,,26345370.34,819414912.84,,,,,,,,,,,,,,,,,22523886709.83,4011640000.0,2035350000.0,,,,,,1629090476.65,8124832021.01,,,,294408019.16,,709110.0,1777371223.18,,,,,,,,299000000.0,,14160760850.0,,,,,,,,4011640000.0,,,,,,,,,,,,,,,,,18172400850.0,,,,,12170680.99,4339315178.84,4351485859.83,22523886709.83,,,,,,,,,,,,,,,171767607.84,1629090476.65,110862443.27,417520094.89,1330522.65,1778080333.18,,,,0
002303.SZ,20140426,20140426,20140331,1,1,1,357600000.0,874397900.4,706611119.59,70289988.54,,799890129.47,,31762469.91,332354382.68,18008791.88,17177805.3,,,254795827.62,,,,,,,,,,1453989406.86,,,5515885.44,7365680.18,,,,772287318.95,31847338.75,,,,,215127895.74,,174891428.47,10840489.21,4326538.75,,,1222202575.49,,,,,,,,,,,,,,,,,2676191982.35,,4500000.0,,,,,193013565.75,230562610.88,11055491.2,,,7646405.27,21707603.91,,,141296463.96,,,,,,,,,,609782140.97,,,,,,,7287222.2,7287222.2,,,,,,,,,,,,,,,,,617069363.17,,,-1823160.67,,52046771.32,2007075847.86,2059122619.18,2676191982.35,,,,,,,,,,,,,,,364116852.59,423576176.63,18008791.88,772287318.95,31847338.75,141296463.96,,,,0
002415.SZ,20140422,20140422,20140331,1,1,1,4017223222.0,970512042.43,5983484016.47,891846359.5,,3763070125.42,,831639959.28,3537342358.93,219622522.36,85403919.44,,,1651245978.79,,,,,,,,,2706019562.88,12794344427.1,,,1008054.3,,,,75750570.51,733675175.3,337147970.1,,,,,90988886.03,,117860200.59,311044.7,63674762.85,,376679989.85,1797096654.23,,,,,,,,,,,,,,,,,14591441081.33,,623836298.56,,,,,,1335357738.21,296809036.04,,,151336989.18,183920179.42,,2239018.86,48403791.43,,,,,,,,3000000.0,,2644903051.7,,,,31312202.2,,,19366000.0,50678202.2,,,,,,,,,,,,,,,,,2695581253.9,,,2395064.49,,30399122.54,11865460704.89,11895859827.43,14591441081.33,,,,,,,,,,,,,,,4368982318.21,1335357738.21,219622522.36,733675175.3,337147970.1,50642810.29,,,,0
000885.SZ,20140424,20140424,20140331,1,1,1,426799283.0,954682272.37,256876989.13,50995463.16,33378062.12,175901674.64,,222407768.16,84282047.86,33399929.68,116273951.74,,,369653357.51,,15816145.97,,,,,,,,1017734875.56,,,,,,,,3365974829.08,69889088.16,1088546.99,490.5,,,394426404.68,,67189991.31,142885268.8,44170370.04,,,4085624989.56,,,,,,,,,,,,,,,,,5103359865.12,1037560000.0,642000000.0,,,,,,462337311.98,102178414.07,,,21467704.8,42303134.42,5929588.92,4427541.78,366482489.82,,,,,,,,25000000.0,,1672126185.79,,,,68697942.8,20376086.8,,32286349.57,1158920379.17,,,,,,,,,,,,,,,,,2831046564.96,,,-1683.34,,549582913.72,1722730386.44,2272313300.16,5103359865.12,,,,,,,,,,,,,,,306689816.02,462337311.98,33399929.68,3365975319.58,70977635.15,376839620.52,,,,0
000766.SZ,20140422,20140422,20140331,1,1,1,449016276.0,915584451.78,-799014560.36,108648108.59,,33740296.28,,2976099.65,22361670.77,80272512.11,103013539.29,,,294036717.67,,,,,,,,,0.0,536400835.77,,,155803716.78,,,,,110315653.71,150737298.78,,,,,187862762.95,,,,4516914.31,,,609236346.53,,,,,,,,,,,,,,,,,1145637182.3,,30000000.0,,,,,3880000.0,56222406.23,,,,234901.93,2269972.55,,3591660.93,348089584.65,,,,,,,,,,444288526.29,,,,12714380.0,,,14400000.0,27114380.0,,,,,,,,,,,,,,,,,471402906.29,,,,,,674234276.01,674234276.01,1145637182.3,,,,,,,,,,,,,,,25337770.42,60102406.23,80272512.11,110315653.71,150737298.78,351681245.58,,,,0
000830.SZ,20140422,20140422,20140331,1,1,1,1464860778.0,2183490892.2,1779103098.08,259061599.38,20780925.78,600711238.98,,67503017.35,38963791.11,11149646.58,300866314.23,,,1968711038.81,,,,,,,,,213522380.44,3201427427.5,,,116530439.74,,,,,11075174817.51,2078342694.87,179765861.5,,,,814098603.02,,,,51478937.09,,461799198.82,14777190552.55,,,,,,,,,,,,,,,,,17978617980.05,1068858663.09,5366621816.15,,,,,555000000.0,1510947766.5,376516972.87,,,51216386.99,58930095.86,98905424.62,,101698863.86,,,,,,,,578953700.0,3778999.83,8702570026.68,1900000000.0,453690164.61,,,,,148678910.62,3571227738.32,,,,,,,,,,,,,,,,,12273797765.0,,,-2477078.39,,,5704820215.05,5704820215.05,17978617980.05,,,,,,,,,,,,,,,106466808.46,2065947766.5,11149646.58,11075174817.51,2258108556.37,200604288.48,453690164.61,,,0
002232.SZ,20140419,20140419,20140331,1,1,1,408548455.0,261881882.26,277036092.51,49921656.32,,283958192.5,,44816124.04,172117477.86,17668484.8,29195406.71,,,352751853.33,,,,,,,,,1636711.58,902144250.82,,,5578067.26,,,,,362350039.17,50355322.13,3593330.49,,,,206361803.69,74536082.86,,,7028458.88,,,709803104.48,,,,,,,,,,,,,,,,,1611947355.3,,0.0,,,,,39235268.43,337049890.25,62829944.66,,,2651333.89,-12382058.23,,,17381569.61,,,,,,,,,,446765948.61,,,4660000.0,,,,89589726.43,94249726.43,,,,,,,,,,,,,,,,,541015675.04,,,,,73543594.17,997388086.09,1070931680.26,1611947355.3,,,,,,,,,,,,,,,216933601.9,376285158.68,17668484.8,362350039.17,53948652.62,17381569.61,4660000.0,,,0
300298.SZ,20140421,20150317,20140331,1,1,1,132976000.0,557116018.07,190109025.04,59195026.04,,532799287.71,,2529117.78,54734949.72,3737362.61,9271620.12,,5577707.0,60737789.37,,257521643.84,,,,,,,,926909478.15,,,1200000.0,,,,,68156558.23,71088861.08,,,,,24050289.81,,,,948618.47,,3537775.52,168982103.11,,,,,,,,,,,,,,,,,1095891581.26,,,,,,,,37903167.05,12088863.27,,,3945636.56,14687798.92,,66488000.0,9741184.23,,,,,,,,,1204166.18,146058816.21,,18827040.0,,2458157.37,,,14254218.53,35539415.9,,,,,,,,,,,,,,,,,181598232.11,25102720.0,,,,,914293349.15,914293349.15,1095891581.26,,,,,,,,,,,,,,,57264067.5,37903167.05,9315069.61,68156558.23,71088861.08,76229184.23,18827040.0,,,0
600017.SH,20140417,20140417,20140331,1,1,1,3075653888.0,2955824720.99,3145262442.04,424187369.39,51520101.81,1686146832.74,,928960020.68,681502084.93,52631263.8,13203496.19,,,121127387.83,,,,,,,,,,3483571086.17,,,348455787.09,,,,,9146786393.09,3032332244.99,,218000.0,,,1031460736.59,,156195333.44,,18766905.15,,110931403.0,13845146803.35,,,,,,,,,,,,,,,,,17328717889.52,2509827536.05,1236670000.0,,,,,,127296662.28,35166982.64,,,105557453.7,52709928.04,9791666.66,5272500.0,309342996.71,,,,,,,,342996666.67,270000000.0,2494804856.7,1486056799.19,105000001.0,,,,,60000000.0,4160884336.24,,,,,,,,,,,,,,,,,6655689192.94,,,,,1020580174.35,9652448522.23,10673028696.58,17328717889.52,,,,,,,,,,,,,,,1610462105.61,127296662.28,52631263.8,9147004393.09,3032332244.99,324407163.37,105000001.0,,,0
002396.SZ,20140423,20140423,20140331,1,1,1,351060000.0,792976793.21,804107486.62,70675018.47,,1020333275.93,,36507075.5,604531285.2,36287585.21,21406767.07,,1693567.95,612352597.87,,497984.88,,,,,,,71287423.35,2404897562.96,,,29569215.43,11951465.01,,,,441820859.5,508362.07,,,,,95201505.81,30809108.23,2295142.29,2730344.16,30752448.94,,2521061.01,648159512.45,,,,,,,,,,,,,,,,,3053057075.41,,12058118.42,,,,,170161403.14,402299232.32,30056998.8,,,38026270.27,14089365.27,279586.62,22280000.0,26919988.03,,,,,,,,,46061250.0,762232212.87,,,,,254035.18,,24412950.0,24666985.18,,,,,,,,,,,,,,,,,786899198.05,,,-150033.66,,247488612.72,2018669264.64,2266157877.36,3053057075.41,,,,,,,,,,,,,,,641038360.7,572460635.46,37981153.16,441820859.5,508362.07,49479574.65,,,,0
002456.SZ,20140422,20140422,20140331,1,1,1,465080000.0,1792635881.41,1121122248.78,37280124.64,,2885901805.14,,50296578.0,2183043399.93,53286219.39,155303837.99,,,2307853810.97,,,,,,,,,305488580.8,7941174232.22,,,,,,,,2881301119.33,538158395.39,662498.29,,,,229461814.0,14555266.92,,163168399.3,13650910.07,,141557719.27,3982516122.57,,,,,,,,,,,,,,,,,11923690354.79,765016142.64,3003495652.27,,,,,376968190.86,2913775107.63,14717608.32,,,158594544.4,68286302.56,13076594.16,,25234885.65,,,,,,,,258522000.0,500000.0,6833170885.85,893594576.34,,,13411169.13,,,4375000.0,1676396888.11,,,,,,,,,,,,,,,,,8509567773.96,,,-1995674.0,,,3414122580.83,3414122580.83,11923690354.79,,,,,,,,,,,,,,,2233339977.93,3290743298.49,53286219.39,2881301119.33,538820893.68,38311479.81,,,,0
002353.SZ,20140422,20140422,20140331,1,1,1,639922991.0,4088469719.56,2327801785.41,127660589.47,,4136067938.34,,387599745.11,1640415746.54,54759462.12,306311964.42,,9755766.13,1733939964.59,,,,,,,,,,8268850587.25,,,324916731.29,,,,,1022090869.68,105927856.19,693760.07,,,183629732.42,140131847.37,,7822165.38,62838.25,36658593.15,,,1821934393.8,,,,,,,,,,,,,,,,,10090784981.05,20000000.0,1129586401.61,,,,,310147781.34,408595062.65,898996463.81,,,16345003.58,28416566.4,4192451.04,,49884546.1,,,,,,,,,,2846164276.53,,3882057.7,,3508029.0,924337.8,,24000000.0,52314424.5,,,,,,,,,,,,,,,,,2898478701.03,,,-30190466.3,,38641660.88,7153664619.14,7192306280.02,10090784981.05,,,,,,,,,,,,,,,2028015491.65,718742843.99,64515228.25,1022090869.68,106621616.26,54076997.14,3882057.7,,,0
002266.SZ,20140409,20140409,20140331,1,1,1,1426431144.0,150263183.49,597231511.84,81450684.22,399787.0,670129325.17,,9697000.0,320365564.11,15365779.65,10016064.34,,380308.36,1090914879.79,,,,,,,,,23323911.95,2140192833.37,,,865955375.01,,,,,546301632.83,207602925.88,,,,71927524.61,279522226.44,43504856.95,17766988.3,6319459.4,14744051.12,,,2053645040.54,,,,,,,,,,,,,,,,,4193837873.91,100000000.0,935060087.01,,,,,124214595.26,301971728.48,46216248.52,,,10991795.05,556343.59,2041329.95,1905679.59,11734915.84,,,,,,,,70000000.0,23435000.0,1528127723.29,,,,6138481.52,490640.84,,,106629122.36,,,,,,,,,,,,,,,,,1634756845.65,,,-3897020.94,,307201738.65,2251879289.61,2559081028.26,4193837873.91,,,,,,,,,,,,,,,330062564.11,426186323.74,15746088.01,546301632.83,207602925.88,15681925.38,,,,0
