ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300146.SZ,20141024,20141024,20140930,1,1,3,658010940.0,874913129.08,785590177.32,106763458.29,,1513189490.11,,8715252.73,140767912.39,5764571.67,114985329.06,,22361535.35,183382078.45,,,,,,,,,191379.07,1989357548.83,20880616.0,,,,,,,421955075.35,100394942.17,,,,,74244984.56,26223272.98,,5340017.74,3942132.73,,19463548.0,672444589.53,,,,,,,,,,,,,,,,,2661802138.36,,,,,,,,70470243.26,3598505.32,,,24755485.77,71572696.12,,,58319592.67,,,,,,,,,,228716523.14,,,,,3316076.57,,4498000.1,7814076.67,,,,,,,,,,,,,,,,,236530599.81,,,-6166.14,,,2425271538.55,2425271538.55,2661802138.36,,,,,,,,,,,,,,,149483165.12,70470243.26,28126107.02,421955075.35,100394942.17,58319592.67,,,,1
300147.SZ,20141025,20141025,20140930,1,1,3,509573329.0,731914082.35,399007867.67,61684133.41,,355067551.8,,80282861.17,363945070.28,29777001.39,144147763.08,,664383.33,251075934.85,,,,,,,,,7810657.72,1232771223.62,,99150000.0,67563332.85,1040036.27,,,,1122480030.97,274918577.15,,,,,173204055.83,61683508.5,423703788.24,7046449.05,5938695.33,,,2236728474.19,,,,,,,,,,,,,,,,,3469499697.81,70000000.0,567000000.0,,,,,47377176.17,143157757.38,21071167.58,,,11513720.31,19877959.11,37788681.68,,142108012.85,,,,,,,,10000000.0,,999894475.08,536625000.0,,31251084.16,,,,9341881.2,647217965.36,,,,,,,,,,,,,,,,,1647112440.44,,,-1231870.13,,121439715.07,1700947542.3,1822387257.37,3469499697.81,,,,,,,,,,,,,,,444227931.45,190534933.55,30441384.72,1122480030.97,274918577.15,179896694.53,31251084.16,,,1
300148.SZ,20141024,20141024,20140930,1,1,3,351959591.0,1205960316.81,137250048.49,12935535.65,,243924922.56,,,73549496.21,15583239.77,38237693.99,,867295.25,47991106.02,,,,,,,,,86396124.59,506549878.39,124122673.75,,6526321.92,,,,,43300079.87,81196.58,,,,,355647.43,,1124037462.81,1115230.7,758501.95,,1000000.0,1301297115.01,,,,,,,,,,,,,,,,,1807846993.4,,,,,,,,65249435.56,4939129.9,,,2236961.05,5586257.06,,,8087866.25,,,,,,,,,,86099649.82,,,,,,,4333333.33,4333333.33,,,,,,,,,,,,,,,,,90432983.15,,,,,9308518.3,1708105491.95,1717414010.25,1807846993.4,,,,,,,,,,,,,,,73549496.21,65249435.56,16450535.02,43300079.87,81196.58,8087866.25,,,,1
300149.SZ,20141027,20141027,20140930,1,1,3,301500000.0,197492643.05,151092747.15,19148358.29,,295256341.53,,4146988.0,60918300.36,4687676.7,8775411.31,,1775675.14,23224244.66,,,,,,,,,21694495.94,420479133.64,,,254555.76,11858010.07,,,,171003465.51,34798260.66,,,,,48403087.21,,8976741.65,12106253.63,717151.45,,24448488.82,312566014.76,,,,,,,,,,,,,,,,,733045148.4,,,,,,,1598111.25,21842422.85,3921753.33,,,5079785.7,6652954.08,,,1105937.47,,,,,,,,,,40200964.68,,,,,,,439743.63,439743.63,,,,,,,,,,,,,,,,,40640708.31,,,,,23170691.6,669233748.49,692404440.09,733045148.4,,,,,,,,,,,,,,,65065288.36,23440534.1,6463351.84,171003465.51,34798260.66,1105937.47,,,,1
300150.SZ,20141025,20141025,20140930,1,1,3,270000000.0,998665501.25,25362008.44,46269905.74,,985726051.84,,10116534.8,270746103.26,14799757.06,33134026.83,,,89673134.64,,,,,,,,,,1404195608.43,,,,,,,,23642251.73,,,,,,1646670.27,,,306240.34,5517141.05,,,31112303.39,,,,,,,,,,,,,,,,,1435307911.82,,,,,,,27267808.47,31505820.05,19524770.21,,,2819796.28,5633079.62,,,1733921.44,,,,,,,,,,88485196.07,,,,,,,700000.0,700000.0,,,,,,,,,,,,,,,,,89185196.07,,,,,5825300.32,1340297415.43,1346122715.75,1435307911.82,,,,,,,,,,,,,,,280862638.06,58773628.52,14799757.06,23642251.73,,1733921.44,,,,1
300151.SZ,20141025,20141025,20140930,1,1,3,201000000.0,412559904.91,142316574.67,11862853.47,,439915108.42,,1428228.23,115803027.73,3893477.86,13268354.25,,1211142.47,63408624.72,,2669575.11,,,,,,,,641597538.79,,,,,,,,164441952.42,66654992.12,,,,,23447003.12,,,5920165.35,5152303.7,,,265616416.71,,,,,,,,,,,,,,,,,907213955.5,,32493474.64,,,,,,96403773.48,7120247.5,,,7027441.05,-5948303.12,92256.09,,406934.11,,,,,,,,200434.0,,137796257.75,,,,,,,,,,,,,,,,,,,,,,,,,137796257.75,,,,,1678364.7,767739333.05,769417697.75,907213955.5,,,,,,,,,,,,,,,117231255.96,96403773.48,5104620.33,164441952.42,66654992.12,499190.2,,,,1
300152.SZ,20141027,20141027,20140930,1,1,3,237600000.0,964048666.19,217234305.84,31287049.22,0.0,198382907.8,0.0,82553558.03,823502004.77,76948438.39,422477494.36,0.0,0.0,220713360.45,,22913.6,0.0,0.0,0.0,0.0,0.0,0.0,3994510.42,1828595187.82,0.0,0.0,45000000.0,20831980.55,,,0.0,351832046.08,253103325.98,0.0,0.0,0.0,0.0,115119749.98,0.0,47877280.84,4371943.91,10679847.7,0.0,7150446.73,855966621.77,,,,,,,,,,,,,,,,,2684561809.59,0.0,249985032.8,0.0,0.0,0.0,0.0,157788351.6,387456172.99,74185773.95,0.0,0.0,5795309.42,15465288.31,0.0,0.0,115864231.29,,,,0.0,0.0,0.0,0.0,0.0,265186.82,1006805347.18,0.0,0.0,0.0,0.0,0.0,,23937268.98,23937268.98,,,,,,,,,,,,,,,,,1030742616.16,0.0,0.0,0.0,,203649172.18,1450170021.25,1653819193.43,2684561809.59,,,,,,,,,,,,,,,906055562.8,545244524.59,76948438.39,351832046.08,253103325.98,115864231.29,0.0,,,1
300153.SZ,20141023,20141023,20140930,1,1,3,160000000.0,654637891.87,96801868.79,18414552.58,,390240581.21,,11303126.01,237775469.75,6295136.51,5595834.96,,,229284223.57,,283075.12,,,,,,,,880777447.13,,,115504656.14,,,,,138330042.87,162864.34,,,,,43598931.57,,,1062425.79,4768436.47,,,303427357.18,,,,,,,,,,,,,,,,,1184204804.31,,63007694.13,,,,,27550525.76,114571692.0,29312492.28,,,,-3256989.86,,,9536714.6,,,,,,,,,9056766.65,249778895.56,,,,,,,7000000.0,7000000.0,,,,,,,,,,,,,,,,,256778895.56,,,-2428404.49,,,927425908.75,927425908.75,1184204804.31,,,,,,,,,,,,,,,249078595.76,142122217.76,6295136.51,138330042.87,162864.34,9536714.6,,,,1
300154.SZ,20141027,20141027,20140930,1,1,3,223500000.0,906853451.46,304433522.09,42292604.85,,1086121530.48,,9142812.25,85120195.71,32996949.31,3148607.02,,,209793337.05,,,,,,,,,154558264.69,1580881696.51,,,1808869.5,,,,,99998211.7,,,,,,33547884.17,,,5443142.38,5963371.05,,5584511.0,152345989.8,,,,,,,,,,,,,,,,,1733227686.31,,24610000.0,,,,15800.0,23400000.0,141724687.02,28799082.6,,,11183291.84,8309783.07,36467.64,,2189417.35,,,,,,,,,,240268529.52,,,,1521864.45,,,2510327.05,4032191.5,,,,,,,,,,,,,,,,,244300721.02,,,,,11847386.89,1477079578.4,1488926965.29,1733227686.31,,,,,,,,,,,,,,,94263007.96,165124687.02,32996949.31,99998211.7,,2225884.99,,,,1
300155.SZ,20141024,20141024,20140930,1,1,3,365859588.0,558198671.45,164280853.21,34759224.55,,590866733.42,,10061198.3,170283248.22,16225741.3,60132053.86,,19468450.72,153653019.51,,,,,,,,,1924238.45,1022614683.78,5000000.0,,,,,,7936408.57,217223290.09,3617336.61,,,,,28596205.84,,,5063308.48,10106728.27,,1676649.5,279219927.36,,,,,,,,,,,,,,,,,1301834611.14,,1500000.0,,,,,11146153.6,52598027.7,52895630.64,,,7863229.68,9737752.96,,912673.99,4814103.92,,,,,,,,,,141467572.49,,,,2322933.49,6005718.16,,8262721.72,16591373.37,,,,,,,,,,,,,,,,,158058945.86,,,,,20677328.07,1123098337.21,1143775665.28,1301834611.14,,,,,,,,,,,,,,,180344446.52,63744181.3,35694192.02,217223290.09,3617336.61,5726777.91,,,,1
300156.SZ,20141025,20141025,20140930,1,1,3,288720000.0,930939607.3,154530572.99,37469464.56,238804.69,508473085.37,,35350000.0,511090231.22,71277399.68,215985424.22,,7507549.49,448141246.86,,870517.07,,,,,,,216762.36,1798912216.27,,,25000000.0,,,,1632800.0,83820741.11,101075298.16,38372.4,,,,145902488.14,,43610348.24,,20381581.2,,,421461629.25,,,,,,,,,,,,,,,,,2220373845.52,,436000000.0,,,,,,134797816.63,36216207.74,,,3993648.61,1235719.44,864250.0,,84274766.94,,,,,,,,,,697382409.36,,,,,7436111.33,,13956535.37,21392646.7,,,,,,,,,,,,,,,,,718775056.06,,,,,89700339.92,1411898449.54,1501598789.46,2220373845.52,,,,,,,,,,,,,,,546440231.22,134797816.63,78784949.17,83820741.11,101113670.56,85139016.94,,,,1
300157.SZ,20141025,20141025,20140930,1,1,3,597702777.0,1183979897.4,436404689.29,25671103.21,992726.09,313335465.62,,5660000.0,794757827.84,26740640.36,37542522.26,,452025.7,123552164.88,,,,,,,,,6033655.54,1308074302.2,,,118089624.54,,,,,445953613.45,57235127.82,,,,,185164127.82,49587067.08,837067693.76,2521401.55,9354394.14,,,1704973050.16,,,,,,,,,,,,,,,,,3013047352.36,5673971.84,245400000.0,,,,,,147464079.63,4561549.37,,,8169493.25,32484191.54,,39803746.16,120869555.07,,,,,,,,,,598752615.02,,,,,,,3212445.29,8886417.13,,,,,,,,,,,,,,,,,607639032.15,,,-2319900.82,,162977028.04,2242431292.17,2405408320.21,3013047352.36,,,,,,,,,,,,,,,800417827.84,147464079.63,27192666.06,445953613.45,57235127.82,160673301.23,,,,1
300158.SZ,20141024,20141024,20140930,1,1,3,288000000.0,1277760785.1,321896352.4,69232365.59,,290815018.3,,34932408.53,503492526.37,114736611.8,145744202.67,,5249871.7,285376503.17,,8158.33,,,,,,,246000.02,1380601300.89,,,12000000.0,,,,,824891643.35,173707658.88,,,1645387.23,,297403803.08,7411487.67,193717119.58,9337642.98,20160699.82,,,1540275442.59,,,,,,,,,,,,,,,,,2920876743.48,,420000000.0,,,,,48646347.78,175852909.86,40469684.03,,,35946581.71,29768956.28,683905.36,,85120915.55,,,,,,,,,,836489300.57,,23000000.0,,31670000.0,,,67130042.51,121800042.51,,,,,,,,,,,,,,,,,958289343.08,,,,,5697897.31,1956889503.09,1962587400.4,2920876743.48,,,,,,,,,,,,,,,538424934.9,224499257.64,119986483.5,824891643.35,173707658.88,85804820.91,23000000.0,,,1
300159.SZ,20141024,20141024,20140930,1,1,3,360800000.0,393932476.09,287617488.41,30426272.23,4252993.0,495103257.22,,27973581.65,319110235.02,8231747.48,19584343.04,,,205875159.49,,,,,,,,,,1075878323.9,,,,57830.16,,,,197679678.31,12730102.31,,,,,44553096.23,,,,5634816.33,,,260655523.34,,,,,,,,,,,,,,,,,1336533847.24,,,,,,,80500000.0,112653089.85,28750149.05,,,8859381.41,-292142.8,,,9468211.1,,,,,,,,,1144073.52,241082762.13,,,,,,,18421855.38,18421855.38,,,,,,,,,,,,,,,,,259504617.51,,,,,,1077029229.73,1077029229.73,1336533847.24,,,,,,,,,,,,,,,347083816.67,193153089.85,8231747.48,197679678.31,12730102.31,9468211.1,,,,1
300160.SZ,20141025,20141025,20140930,1,1,3,186800000.0,641174216.06,214879439.2,33481370.06,,262668983.07,,99471041.18,257275494.13,16284074.14,121645488.02,,,79609043.18,,,,,,,,,6969265.65,843923389.37,,,,,,,,388134348.72,83720027.71,,7476421.42,,,19882401.73,,,3546040.53,12556577.06,,,515315817.17,,,,,,,,,,,,,,,,,1359239206.54,,80000000.0,,,,,40424452.34,84406599.57,2209179.83,,,9999903.18,4018384.74,,,6115171.57,,,,,,,,,9945471.9,237119163.13,,,,,,,43413800.0,43413800.0,,,,,,,,,,,,,,,,,280532963.13,,,,,2371218.09,1076335025.32,1078706243.41,1359239206.54,,,,,,,,,,,,,,,356746535.31,124831051.91,16284074.14,395610770.14,83720027.71,6115171.57,,,,1
300161.SZ,20141025,20141025,20140930,1,1,3,161745000.0,487639310.99,170347249.5,30446621.62,,429527120.21,,26097753.17,306240422.76,57951079.01,81349183.32,,1917432.13,255941974.4,,,,,,,,,,1159024965.0,,,25185907.21,,,,,113015857.93,76490899.0,,,,,34074526.34,4571594.4,,5402318.5,9975306.72,,,268716410.1,,,,,,,,,,,,,,,,,1427741375.1,727274.0,134800000.0,,,,,41604518.26,149422260.98,40657096.41,,,6818407.42,21240.41,198653.8,10285608.8,27060697.28,,,,,,,,,,410868483.36,,,,,1121464.87,,93097800.91,94946539.78,,,,,,,,,,,,,,,,,505815023.14,,,,,71748169.85,850178182.11,921926351.96,1427741375.1,,,,,,,,,,,,,,,332338175.93,191026779.24,59868511.14,113015857.93,76490899.0,37544959.88,,,,1
300162.SZ,20141022,20141022,20140930,1,1,3,134000000.0,528195183.49,72767627.44,12133209.29,,261397846.62,,2340800.0,149634346.39,9332500.33,11146131.11,,667047.95,108927248.08,,,,,,,,,4007988.13,547453908.61,,,23118175.81,,,,29316521.11,244769163.65,,,,,,18163445.82,,32125353.58,8319780.57,6804200.04,,10862063.29,373478703.87,,,,,,,,,,,,,,,,,920932612.48,,1122000.0,,,,,58797592.86,47867539.43,4225425.65,,,7769749.09,-3350668.87,,,6702700.72,,,,,,,,,,123134338.88,,477277.42,,14377803.67,271572.36,,12631309.02,27757962.47,,,,,,,,,,,,,,,,,150892301.35,,,,,22944290.91,747096020.22,770040311.13,920932612.48,,,,,,,,,,,,,,,151975146.39,106665132.29,9999548.28,244769163.65,,6702700.72,477277.42,,,1
300163.SZ,20141022,20141022,20140930,1,1,3,158000000.0,410430861.58,92944526.84,8927169.51,,118197806.77,,600000.0,90862457.56,2041700.67,8074441.13,,,97010713.7,,504127.56,,,,,,,8391507.7,325682755.09,,,166521241.91,,,,,316049661.1,18495911.36,,,,,51664281.65,496056.0,,1777068.81,4073613.85,,22723131.07,581800965.75,,,,,,,,,,,,,,,,,907483720.84,174378000.0,15000000.0,,,,,,16886652.44,13043895.25,,,,1611624.56,22000.0,,185578.07,,,,,,,,845000.0,,47594750.32,,,,,76495.92,,15131916.67,189586412.59,,,,,,,,,,,,,,,,,237181162.91,,,,,,670302557.93,670302557.93,907483720.84,,,,,,,,,,,,,,,91462457.56,16886652.44,2041700.67,316049661.1,18495911.36,207578.07,,,,1
300164.SZ,20141027,20141027,20140930,1,1,3,380160000.0,542561788.24,206765048.17,38472481.56,,369630531.94,,6700000.0,453497112.12,10196833.76,31191981.32,,8059527.8,144035421.75,,,,,,,,,521322.95,1023832731.64,,,123851410.66,12805065.23,,,,313156790.94,38457659.54,,,,18347832.36,17762709.28,1922461.4,98252549.9,1453137.63,5920442.35,,,631930059.29,,,,,,,,,,,,,,,,,1655762790.93,102131500.0,55000000.0,,,,,1000000.0,165892956.33,657412.8,,,5047514.11,-11312278.62,126057.76,,35103924.43,,,,,,,,,,251515586.81,,,,,1672501.21,,12838607.91,116642609.12,,,,,,,,,,,,,,,,,368158195.93,,,-2592816.23,,122238093.26,1165366501.74,1287604595.0,1655762790.93,,,,,,,,,,,,,,,460197112.12,166892956.33,18256361.56,313156790.94,38457659.54,35229982.19,,,,1
300165.SZ,20141022,20141022,20140930,1,1,3,153920000.0,1075669305.74,203594182.87,33577481.2,2574677.74,1075053105.14,,12723275.04,45961516.79,4822221.28,9530694.04,,33486215.06,189077195.94,,,,,,,,,,1370654223.29,,,,26801985.85,,,,140371968.82,,,,,,13259148.55,,4152393.11,1083259.7,,,,185668756.03,,,,,,,,,,,,,,,,,1556322979.32,,,,,,,,11511047.55,36264666.72,,,3415512.98,5562835.06,,,439376.81,,,,,,,,,190423.36,57383862.48,,,,13933987.93,,,7444711.1,21378699.03,,,,,,,,,,,,,,,,,78762561.51,,,,,8224770.26,1469335647.55,1477560417.81,1556322979.32,,,,,,,,,,,,,,,58684791.83,11511047.55,38308436.34,140371968.82,,439376.81,,,,1
300166.SZ,20141024,20141024,20140930,1,1,3,260641622.0,500716432.66,282426554.38,28179290.36,,217317607.55,,3399358.57,317622154.66,44824832.5,57670295.09,,304805.9,42638788.26,,,,,,,,,,683777842.53,,,8579151.23,,,,,17976730.01,65928180.14,,,,,188642442.39,79112452.65,213841203.16,857444.24,6688690.26,,,581626294.08,,,,,,,,,,,,,,,,,1265404136.61,,102000000.0,,,,,,5424871.62,9553734.09,,,6411848.06,6387934.46,,87473.13,57085673.17,,,,,,,,,,186951534.53,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,187327034.53,,,,,6113202.68,1071963899.4,1078077102.08,1265404136.61,,,,,,,,,,,,,,,321021513.23,5424871.62,45129638.4,17976730.01,65928180.14,57173146.3,,,,1
300167.SZ,20141024,20141024,20140930,1,1,3,300240000.0,278030869.05,115635131.74,6457987.94,,240358367.31,,,295883741.06,56460416.61,75266492.11,,450078.44,110558741.93,,,,,,,,,12166636.59,791144474.05,,,,,,,133260596.95,36491988.83,,,,,,54882184.48,5262259.87,24198924.23,,5655643.48,,2000000.0,261751597.84,,,,,,,,,,,,,,,,,1052896071.89,30000000.0,184791300.31,,,,,,49090155.61,26430396.86,,,3557854.22,3988516.32,,,13800780.18,,,,,,,,,0.0,281659003.5,,,540000.0,,834593.2,,12500000.0,43874593.2,,,,,,,,,,,,,,,,,325533596.7,,,578.12,,26997908.34,700364566.85,727362475.19,1052896071.89,,,,,,,,,,,,,,,295883741.06,49090155.61,56910495.05,36491988.83,,13800780.18,540000.0,,,1
300168.SZ,20141027,20141027,20140930,1,1,3,487110400.0,491918310.0,413594012.57,57350651.28,,427860969.46,244937.18,,657287427.57,70931987.13,136825441.83,,1765093.74,480594545.36,,,,,,,,,,1775510402.27,,,397100162.14,,,,25516528.31,173650898.21,152133061.82,,,,,156023730.72,,20645736.14,2154343.15,351264.68,,,927575725.17,,,,,,,,,,,,,,,,,2703086127.44,0.0,923350000.0,,,,,,140591624.65,9487288.41,,,1649880.71,30878513.19,0.0,,38836903.88,,,,,,,,11689273.67,0.0,1156483484.51,,,,,,,26722168.37,26722168.37,,,,,,,,,,,,,,,,,1183205652.88,,,-2154861.27,,72061961.98,1447818512.58,1519880474.56,2703086127.44,,,,,,,,,,,,,,,657287427.57,140591624.65,72697080.87,173650898.21,152133061.82,38836903.88,,,,1
300169.SZ,20141024,20141024,20140930,1,1,3,325984340.0,829925923.06,37741401.93,13228701.7,,108486665.01,,19136932.17,429833029.66,12568560.35,60244980.76,,,306481869.49,,,,,,,,,5251814.54,942003851.98,,,,,,,,494163689.42,1390836.58,,,,,131154694.73,25176710.94,312506919.62,8587544.16,32154157.87,,101441.08,1005235994.4,,,,,,,,,,,,,,,,,1947239846.38,,200450000.0,,,,,13777914.93,159278265.79,48310762.87,,,8496802.65,9475414.92,425316.68,,81468680.18,,,,,,,,,,521683158.02,189333333.31,,,,,,23406110.87,212739444.18,,,,,,,,,,,,,,,,,734422602.2,,,-757281.14,,6694158.63,1206123085.55,1212817244.18,1947239846.38,,,,,,,,,,,,,,,448969961.83,173056180.72,12568560.35,494163689.42,1390836.58,81893996.86,,,,1
300170.SZ,20141024,20141024,20140930,1,1,3,536369756.0,521132173.39,382205526.52,41686648.37,,608049159.24,5702509.0,4669100.98,508902034.87,30371468.28,28584687.17,,12866504.48,1458957.56,,2537228.33,,,,,,,,1203141649.91,,,13500000.0,,,,,267475143.55,,,,,,40714150.58,4763982.0,45026716.36,1583583.28,6208801.23,,15079519.67,394351896.67,,,,,,,,,,,,,,,,,1597493546.58,,,,,,832320.0,,4678029.34,9081891.06,,,69435993.23,19269461.83,,588795.77,8081640.59,,,,,,,,,,111968131.82,,,,,570250.9,,6819166.67,7389417.57,,,,,,,,,,,,,,,,,119357549.39,,,-610895.05,,-2647212.04,1480783209.23,1478135997.19,1597493546.58,,,,,,,,,,,,,,,513571135.85,4678029.34,43237972.76,267475143.55,,8670436.36,,,,1
300171.SZ,20141027,20141027,20140930,1,1,3,316907830.0,1493884497.25,651729308.18,98831409.56,7197340.9,1872962569.71,,112742920.14,199579858.6,8116093.82,111561450.11,,38736418.65,1078705931.96,,,,,,,,,,3422405242.99,,,57341663.59,,,,,224895973.71,117866738.29,,,,,120126344.16,,49609881.3,1450220.65,11386060.51,,,582676882.21,,,,,,,,,,,,,,,,,4005082125.2,,10000000.0,,,,,,158639279.77,1211238327.78,,,1309600.08,-70475258.78,272500.0,2325796.36,13110512.45,,,,,,,,,,1326420757.66,,,,4853635.26,10322503.45,,29333026.14,44509164.85,,,,,,,,,,,,,,,,,1370929922.51,,,-25112.9,,65626929.7,2568525272.99,2634152202.69,4005082125.2,,,,,,,,,,,,,,,312322778.74,158639279.77,46852512.47,224895973.71,117866738.29,15708808.81,,,,1
300172.SZ,20141025,20141025,20140930,1,1,3,169000000.0,459607014.35,245311173.84,20266784.71,,410900752.3,,30885085.0,352037197.05,12166631.9,56555050.61,,2931988.81,97282118.52,,,,,,,,,,962758824.19,,,3501748.13,3143888.9,,,83956210.49,52689248.82,19022967.6,,,,,85233295.34,,42081430.9,,6175935.11,,35327594.0,331132319.29,,,,,,,,,,,,,,,,,1293891143.48,,,,,,,29780000.0,220317310.31,115535123.32,,,288537.03,-5999339.36,,,2641688.58,,,,,,,,,,362563319.88,,776500.0,,1030220.82,4911034.19,,14503395.14,21221150.15,,,,,,,,,,,,,,,,,383784470.03,,,,,15921700.55,894184972.9,910106673.45,1293891143.48,,,,,,,,,,,,,,,382922282.05,250097310.31,15098620.71,52689248.82,19022967.6,2641688.58,776500.0,,,1
300173.SZ,20141025,20141025,20140930,1,1,3,113230000.0,314953827.29,92875557.51,17373120.93,,144561670.22,,550000.0,118336736.01,2564823.41,6592554.46,,,222128180.65,,,,,,,,,11495816.03,506229780.78,,,17564204.7,,,,,155474735.18,22635735.51,,,,,51696149.22,,,1792452.81,8660176.0,,15033333.35,272856786.77,,,,,,,,,,,,,,,,,779086567.55,,134000000.0,,,,,,58726599.63,30867686.57,,,2632504.49,1764176.91,100216.67,,1429128.38,,,,,,,,,,229520312.65,,,,,,,8250000.0,8250000.0,,,,,,,,,,,,,,,,,237770312.65,,,,,2883749.17,538432505.73,541316254.9,779086567.55,,,,,,,,,,,,,,,118886736.01,58726599.63,2564823.41,155474735.18,22635735.51,1529345.05,,,,1
300174.SZ,20141016,20141016,20140930,1,1,3,136000000.0,298331930.65,54852961.91,8909850.37,,50593752.4,,42286517.95,62513584.92,1893094.67,3814385.55,,1015551.09,66319149.3,,,,,,,,,2668594.85,231104630.73,,,,,,,,285272998.39,17209958.89,,,,,34937579.55,,,24460.0,7889884.67,,18023340.76,363358222.26,,,,,,,,,,,,,,,,,594462852.99,,34500000.0,,,,,,37213579.73,2984777.62,,,8075167.19,2567812.31,57500.0,,1114460.51,,,,,,,,,1265801.87,87779099.23,,,,,,,8589010.83,8589010.83,,,,,,,,,,,,,,,,,96368110.06,,,,,,498094742.93,498094742.93,594462852.99,,,,,,,,,,,,,,,104800102.87,37213579.73,2908645.76,285272998.39,17209958.89,1171960.51,,,,1
300175.SZ,20141022,20141022,20140930,1,1,3,470800000.0,70435715.36,255845846.06,20423660.94,,169524962.46,,,97322823.26,6083019.98,167898552.89,,,262386799.17,,,,,,,,,2201368.84,705417526.6,,,114560000.0,,,,,235520535.15,12156923.44,,,,,8520419.18,,,327142.45,52417.18,,42778703.13,413916140.53,,,,,,,,,,,,,,,,,1119333667.13,,162573922.51,,,,,,69808502.14,14895649.15,,,1262656.3,403615.9,,,1894509.49,,,,,,,,,,250838855.49,,,,,,,,,,,,,,,,,,,,,,,,,250838855.49,,,,,50989589.28,817505222.36,868494811.64,1119333667.13,,,,,,,,,,,,,,,97322823.26,69808502.14,6083019.98,235520535.15,12156923.44,1894509.49,,,,1
300176.SZ,20141023,20141023,20140930,1,1,3,107280000.0,319307656.64,119787100.13,16635805.41,,87664072.9,,,349090889.96,68695138.85,119191864.06,,,228243783.5,,,,,,,,,4503080.22,857388829.49,,,,,,,7080602.86,676317705.12,211538951.52,,4524.0,,,41975725.91,,,21462374.43,3070205.06,,,961450088.9,,,,,,,,,,,,,,,,,1818838918.39,146735260.78,440679018.69,,,,,99653286.47,351242567.69,3784133.87,,,9745731.5,-16369757.16,,,8398152.57,,,,,,,,,,897133133.63,,197110459.27,-71.0,,,,14849573.53,358695222.58,,,,,,,,,,,,,,,,,1255828356.21,,,,,,563010562.18,563010562.18,1818838918.39,,,,,,,,,,,,,,,349090889.96,450895854.16,68695138.85,676322229.12,211538951.52,8398152.57,197110388.27,,,1
300177.SZ,20141023,20141023,20140930,1,1,3,403897600.0,249573230.71,303682021.42,26254099.64,,340543672.48,,530000.0,280069548.04,21002972.75,28423522.7,,986370.85,170074304.08,,,,,,,,,,841630390.9,5000000.0,,,,,,,168795729.01,527643.83,,,,,55376542.83,68222852.72,42100721.58,1298004.7,25289077.84,,5240317.0,371850889.51,,,,,,,,,,,,,,,,,1213481280.41,,,,,,,38634038.32,57327697.64,19955367.91,,,9143931.99,6560787.01,,,4074085.74,,,,,,,,,,135695908.61,,,,,,,10597536.92,10597536.92,,,,,,,,,,,,,,,,,146293445.53,,,,,83780883.11,983406951.77,1067187834.88,1213481280.41,,,,,,,,,,,,,,,280599548.04,95961735.96,21989343.6,168795729.01,527643.83,4074085.74,,,,1
