ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300185.SZ,20180814,20180814,20180630,1,1,2,3267743928.0,1153297778.4,525155697.17,107892634.73,,1164837758.84,,321920345.25,1340394888.87,16559969.69,143077506.53,,903000.0,1963204028.37,,3600000.0,,,,,,,54042050.99,5008539548.54,1000000.0,,2876085.95,5039283.17,,,28640000.0,3800157396.12,647049268.19,,,,,512585304.9,34311289.19,70775892.77,2203264.37,50268439.74,,13251897.5,5168158121.9,,,,,,,,,,,,,,,,,10176697670.44,204077272.73,2320968876.03,,,,,477122691.53,360208874.91,79369633.36,,,108117350.96,37943628.29,312500.0,136309757.12,81216474.29,,,,,,,,520937274.84,,4122507061.33,99052083.33,329324989.55,,,18352431.15,32581681.02,,683388457.78,,,,,,,,,,,,,,,,,4805895519.11,,,,,316391325.11,5054410826.22,5370802151.33,10176697670.44,,320787.92,,,,,,,,,,,,,1662315234.12,837331566.44,17462969.69,3800157396.12,647049268.19,217838731.41,329324989.55,,,1
600398.SH,20180830,20180830,20180630,1,1,2,4492757924.0,2032709850.25,6516307156.46,1261851193.98,,6450094675.42,30809687.95,26124670.0,469266568.06,105518521.65,668804280.1,,,8824614991.8,,,,,,,,,88042087.4,16663275482.38,1210698336.12,,765011869.18,725304349.54,,,,3089831498.43,1050194906.87,,,,,495528208.64,,,134668569.14,347825757.24,,178095383.32,7997158878.48,,,,,,,,,,,,,,,,,24660434360.86,498000000.0,,,,,,2319014640.0,6332818158.18,2151658026.84,,,375490404.18,416510098.66,657083.33,,268602665.35,,,,,,,,426140000.0,,12290891076.54,,733153987.22,,,61123240.62,,,1292277227.84,,,,,,,,,,,,,,,,,13583168304.38,,,,,,11077266056.48,11077266056.48,24660434360.86,,98280795.79,,,,,,,,,,,,,495391238.06,8651832798.18,105518521.65,3089831498.43,1050194906.87,269259748.68,733153987.22,,,1
600826.SH,20180818,20180818,20180630,1,1,2,420642288.0,136249531.4,1694157235.94,210550040.58,,217773302.08,576479711.51,,132857509.9,38289108.74,312082438.13,36191214.38,,205845204.57,,,,,,,,,991045406.44,2510563895.75,1358105847.1,2877441.61,183957405.14,,,,,23475700.69,,,,,,3547376.09,,,,48593847.87,,,1620557618.5,,,,,,,,,,,,,,,,,4131121514.25,,,,,,,,151191185.04,548322677.48,,,8300105.17,21799422.79,,399590.6,49651248.72,,,,,,,,,,779664229.8,,,,,204305995.84,,,204305995.84,,,,,,,,,,,,,,,,,983970225.64,,,,,72734919.4,3074416369.21,3147151288.61,4131121514.25,,612817273.29,,,,,,,,,,,,,132857509.9,151191185.04,74480323.12,23475700.69,,50050839.32,,,,1
002206.SZ,20180807,20180807,20180630,1,1,2,1223028645.0,885721116.28,724491881.99,217744044.94,0.0,559601109.93,629420.0,41588484.82,554212627.23,34510627.97,108373506.49,0.0,172882.51,593187147.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157160110.32,2049435916.92,0.0,0.0,0.0,8372045.62,,,0.0,1613767432.24,784191000.69,0.0,,0.0,0.0,203546779.41,0.0,0.0,0.0,14102965.93,0.0,0.0,2623980223.89,,,,0.0,,,,,,,,,,,,,4673416140.81,0.0,562153151.19,0.0,0.0,0.0,2043650.0,631879100.77,194420237.6,28529751.14,0.0,0.0,40158946.47,41544159.37,2743687.14,0.0,48924120.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,1552396804.13,0.0,0.0,0.0,0.0,24150.0,51265745.43,0.0,51289895.43,,0.0,,,,,,,,,,,,,,,1603686699.56,0.0,0.0,,,18485943.56,3051243497.69,3069729441.25,4673416140.81,0.0,257809.48,0.0,0.0,,,,,0.0,0.0,,,,,595801112.05,826299338.37,34683510.48,1613767432.24,784191000.69,51667807.59,0.0,,,1
603126.SH,20180830,20180830,20180630,1,1,2,610500000.0,71774620.14,797406742.68,85791208.13,5553834.03,579456949.43,,110539334.13,636246561.72,33782645.82,146108098.14,,,595017466.57,,,,,,,,,30471749.12,2131622804.93,50463996.76,,1801304.79,41495724.12,,,1005000.0,869218626.01,64056070.89,,,,,163256237.86,,,2080990.14,32116562.37,,19936707.18,1245431220.12,,,,,,,,,,,,,,,,,3377054025.05,64871378.03,45000000.0,,,,,313482584.57,464717250.2,440217542.81,,,2704564.38,16905760.9,,75219026.11,24358389.35,,,,,,,,,,1382605118.32,,,,24761369.53,4679953.4,75394971.47,2515230.98,172222903.41,,,,,,,,,,,,,,,,,1554828021.73,,,,,234192989.91,1588033013.41,1822226003.32,3377054025.05,,17006608.43,,,,,,,,,,,,,746785895.85,778199834.77,33782645.82,869218626.01,64056070.89,99577415.46,,,,1
000026.SZ,20180823,20180823,20180630,1,1,2,438744881.0,1062455644.22,883852486.46,206805713.35,,281009271.58,,4632089.34,378420568.27,47707666.0,24690349.29,,,1735371328.09,,,,,,,,,23779637.36,2495610909.93,85000.0,,43972531.47,348258775.18,,,,463913136.18,12515382.25,,,,,44446605.63,,,109190273.11,106468887.1,,4863862.29,1133714453.21,,,,,,,,,,,,,,,,,3629325363.14,62153235.5,479917100.0,,,,,,266982797.21,18605653.79,,,40464315.83,56008726.34,686654.15,,84655036.89,,,,,,,,35000000.0,,982320284.21,,,,,,5904000.0,,68057235.5,,,,,,,,,,,,,,,,,1050377519.71,,,,,5480.54,2578942362.89,2578947843.43,3629325363.14,,-12916362.14,,,,,,,,,,,,,383052657.61,266982797.21,47707666.0,463913136.18,12515382.25,85341691.04,,,,1
000049.SZ,20180803,20180803,20180630,1,1,2,205243738.0,5727097.42,1209650113.5,63841485.4,,355729444.52,,91799085.34,2887777908.48,41071212.66,106638922.02,,27636037.21,1512868229.23,,,,,,,,,327428840.9,5350949680.36,35249382.04,,,,,,,653627408.77,,,1136445.98,,,57023296.04,,,287452932.33,45129632.78,,42061524.05,1121680621.99,,,,,,,,,,,,,,,,,6472630302.35,,1464341570.82,,,,,198128476.09,2545884880.52,2431011.07,,,218875696.12,42178357.36,40272597.32,,54515030.63,,,,,,,,63782.22,,4566691402.15,,324576.48,,,,,,324576.48,,,,,,,,,,,,,,,,,4567015978.63,,,,,420952739.78,1484661583.94,1905614323.72,6472630302.35,,199149.62,,,,,,,,,,,,,2979576993.82,2744013356.61,68707249.87,654763854.75,,94787627.95,324576.48,,,1
002696.SZ,20180824,20180824,20180630,1,1,2,395310691.0,1331318705.85,415206934.24,28154814.24,,603872501.72,,,390937023.83,26189567.07,148385060.71,,,234360898.43,,,,,,,,,17945479.32,1421690531.08,,,138801369.74,,,,,708226132.61,7685922.1,,-25532.95,3762457.74,,115569361.94,,845736948.64,26752048.17,30630509.99,,3540941.2,1880680159.18,,,,,,,,,,,,,,,,,3302370690.26,,618599126.0,,,,,0.0,147112299.59,110657819.44,,,20421306.86,7603729.61,0.0,0.0,104530331.03,,,,,,,,,,1008924612.53,,,,,,26377870.48,,26377870.48,,,,,,,,,,,,,,,,,1035302483.01,,,,,97077061.92,2169991145.33,2267068207.25,3302370690.26,,,,,,,,,,,,,,,390937023.83,147112299.59,26189567.07,708200599.66,7685922.1,104530331.03,,,,1
603000.SH,20180829,20180829,20180630,1,1,2,1105691056.0,745005150.37,733455757.72,156252314.32,,423369452.79,,,398084700.98,22108526.28,34417780.9,,744657.53,15553215.71,,,,,,,,,1555862168.6,2450140502.79,127650000.0,54455.18,440536240.33,,,,,129700246.55,,,,,,18745508.73,,,33105475.82,2552693.62,,350653243.28,1102997863.51,,,,,,,,,,,,,,,,,3553138366.3,,,,,,,,148640336.25,400888471.49,,,9341666.54,15665358.22,,2800000.0,27978211.06,,,,,,,,,,605314043.56,,,,,,24243247.62,,24243247.62,,,,,,,,,,,,,,,,,629557291.18,,,,,164228094.26,2759352980.86,2923581075.12,3553138366.3,,18948702.45,,,,,,,,,,,,,398084700.98,148640336.25,22853183.81,129700246.55,,30778211.06,,,,1
300299.SZ,20180830,20180830,20180630,1,1,2,741005141.0,479621273.2,40649743.65,10817064.17,,109328639.74,52246092.97,,284928153.01,69087929.83,103503966.24,,,65038.46,,172583.37,,,,,,,11129985.0,630462388.62,2000000.0,,194376520.53,17940359.09,,,,25222137.28,7974331.93,,,,,11832968.95,,1228146093.14,24456268.93,45402599.05,,45333310.7,1602684589.6,,,,,,,,,,,,,,,,,2233146978.22,160000000.0,188000000.0,,,,,,117901261.45,8101815.43,,,6784153.6,18622999.87,491671.79,,436412245.19,,,,,,,,,9703058.08,786017205.41,,,,,,9569329.82,5326250.0,174895579.82,,,,,,,,,,,,,,,,,960912785.23,,,,,136975.72,1272097217.27,1272234192.99,2233146978.22,,3995.25,,,,,,,,,,,,,284928153.01,117901261.45,69087929.83,25222137.28,7974331.93,436903916.98,,,,1
300735.SZ,20180828,20180828,20180630,1,1,2,354680000.0,969791588.15,261407080.85,38614879.73,,73739177.1,,31732473.78,391050945.4,6025460.16,3238019.52,,9376458.33,42013964.57,,,,,,,,,604025718.79,1161202217.65,,,,,,,,619104140.68,32964254.07,,,,,82263613.35,,,21993798.48,8083197.08,,22014408.05,786423411.71,,,,,,,,,,,,,,,,,1947625629.36,34643945.8,,,,,,1702424.65,140994450.24,11231880.17,,,70422837.97,26445139.61,,,6712435.58,,,,,,,,701623.79,811073.33,259021865.34,,,,,195830.15,25014575.83,,59854351.78,,,,,,,,,,,,,,,,,318876217.12,,,,,3732512.78,1625016899.46,1628749412.24,1947625629.36,,523350.73,,,,,,,,,,,,,422783419.18,142696874.89,15401918.49,619104140.68,32964254.07,6712435.58,,,,1
300733.SZ,20180829,20180829,20180630,1,1,2,160000000.0,603194429.78,329430613.45,20978605.33,304656.81,133015148.89,,77948897.71,137889643.65,5193501.45,30173185.81,,72282.5,171193276.82,,1629186.72,,,,,,,315882820.01,872997943.56,,,,,,,,385252411.73,159387956.14,,,,,56600890.3,,,,5979345.59,,11007791.14,618228394.9,,,,,,,,,,,,,,,,,1491226338.46,,79142700.0,,,,126600.0,111715794.28,79056466.48,647320.25,,,26291551.66,6522578.11,230931.77,24000000.0,1084250.08,,,,,,,,29125515.88,940517.04,358884225.55,,13126277.52,,,,5307530.02,,18433807.54,,,,,,,,,,,,,,,,,377318033.09,,,,,,1113908305.37,1113908305.37,1491226338.46,,,,,,,,,,,,,,,215838541.36,190772260.76,5265783.95,385252411.73,159387956.14,25315181.85,13126277.52,,,1
300301.SZ,20180830,20190408,20180630,1,1,2,790108769.0,1070767145.67,205574067.87,27652251.51,,336957946.21,,38349585.97,634461616.0,19104720.58,24348406.42,,,379404715.81,,,,,,,,,29132952.48,1461759943.47,,,,226276992.14,,,,1159194329.94,69986545.31,,,,,113290538.5,,383414612.17,5140873.69,55476313.24,,153578667.43,2166358872.42,,,,,,,,,,,,,,,,,3628118815.89,25506184.67,566985538.89,,,,,306983890.28,250317304.71,14664949.3,,,19890260.54,19551904.6,681088.87,,9019039.25,,,,,,,,3782660.9,,1191876637.34,,,,214875.0,3067911.49,39270449.74,,68059420.9,,,,,,,,,,,,,,,,,1259936058.24,,,,,274080523.6,2094102234.05,2368182757.65,3628118815.89,,,,,,,,,,,,,,,672811201.97,557301194.99,19104720.58,1159194329.94,69986545.31,9700128.12,,,,1
300729.SZ,20180828,20180828,20180630,1,1,2,87395800.0,334026293.61,267452262.28,34705969.44,,154617979.97,,1737061.41,63998247.19,9307657.88,12698587.75,,6608089.69,171603565.21,,,,,,,,,264041967.94,684613157.04,,,8538850.16,1574972.37,,,,226409480.85,39719351.55,,,,,53819629.66,,,1933143.47,10880497.27,,4710000.0,347585925.33,,,,,,,,,,,,,,,,,1032199082.37,50000000.0,40720992.12,,,,2134850.0,25503312.43,138473639.96,21364933.28,,,13314058.27,7557953.45,180117.75,,6523302.41,,,,,,,,,,255773159.67,,,,,1334823.7,2977818.92,0.0,54312642.62,,,,,,,,,,,,,,,,,310085802.29,,,,,-459.42,722113739.5,722113280.08,1032199082.37,,-1466585.83,,,,,,,,,,,,,65735308.6,163976952.39,15915747.57,226409480.85,39719351.55,6703420.16,,,,1
300674.SZ,20181016,20181016,20180630,1,1,2,360000000.0,397843523.28,465395494.06,24176522.54,,349836768.44,,,709270230.54,20349377.45,11648391.6,,,519959330.51,,,,,,,,,35124222.42,1646188320.96,14888888.89,,321663063.33,9200061.22,,,4500000.0,112724516.26,217832300.02,,,,,232224799.86,,9796239.34,2279735.03,4522889.21,,13518375.84,943150869.0,,,,,,,,,,,,,,,,,2589339189.96,217727634.09,542134606.37,,,,,,123086139.99,192116376.09,,,134436272.93,48946714.57,3405363.28,1128264.72,29398997.34,,,,,,,,,,1074652735.29,,,,,,,,217727634.09,,,,,,,,,,,,,,,,,1292380369.38,,,,,49543280.7,1247415539.88,1296958820.58,2589339189.96,,,,,,,,,,,,,,,709270230.54,123086139.99,20349377.45,112724516.26,217832300.02,33932625.34,,,,1
601116.SH,20180829,20180829,20180630,1,1,2,410758800.0,675095786.03,407355955.19,112784410.6,,1134978280.3,,,6212326.15,25398131.09,60980773.76,,33924016.58,282904465.69,,,,,,,,,15050970.19,1559448963.76,6754615.92,,9420475.5,,,,,998537769.76,,,,,,100250519.79,,,67808410.56,20364917.78,,41223005.93,1244359715.24,,,,,,,,,,,,,,,,,2803808679.0,,,,,,,,437638169.9,553469648.8,,,51569290.63,22988080.52,,,104121893.89,,,,,,,,,15443657.5,1185230741.24,,,,,3268724.0,4428300.0,,7697024.0,,,,,,,,,,,,,,,,,1192927765.24,,,,,,1610880913.76,1610880913.76,2803808679.0,,4885961.94,,,,,,,,,,,,,6212326.15,437638169.9,59322147.67,998537769.76,,104121893.89,,,,1
002296.SZ,20180806,20180806,20180630,1,1,2,376656420.0,653527634.23,312557681.82,64909865.84,,369186697.53,,24292050.42,514673087.78,33226386.33,74905964.31,,,238856313.86,,,,,,,,,350264064.03,1605404564.26,35365900.0,,77366709.04,,,,,100534894.49,154752147.35,,,,,49982384.36,,70066591.93,4425269.89,30439434.41,,7036797.99,529970129.46,,,,,,,,,,,,,,,,,2135374693.72,127000000.0,266182616.02,,,,,19081189.25,205141592.37,37786140.2,,,3406496.74,1901800.59,,,4779693.14,,,,,,,,25000000.0,,563279528.31,,,,,5331461.76,6000000.0,,138331461.76,,,,,,,,,,,,,,,,,701610990.07,,,,,26112101.76,1407651601.89,1433763703.65,2135374693.72,,,,,,,,,,,,,,,538965138.2,224222781.62,33226386.33,100534894.49,154752147.35,4779693.14,,,,1
300194.SZ,20180825,20180825,20180630,1,1,2,1189712382.0,2230902789.97,746014161.73,57713255.42,2253606.62,347990371.52,,65874820.09,276814583.6,3886606.04,23479263.15,,31466.05,453390976.53,,,,,,,,,353244031.16,1525746656.88,2236275.12,,487305178.09,1677359.0,,,,949788555.07,38287749.94,,,,,257539414.15,96791839.52,1315446553.44,3859722.19,26224092.53,,21787976.75,3200944715.8,,,,,,,,,,,,,,,,,4726691372.68,,,,,,,,106324545.91,62415529.11,,,15439389.11,43535350.24,,,218886586.87,,,,,,,,,,446601401.24,,,,,29031160.62,23252666.78,,52283827.4,,,,,,,,,,,,,,,,,498885228.64,,,,,268903.5,4227537240.54,4227806144.04,4726691372.68,,941044.8,,,,,,,1034538.74,,,,,,342689403.69,106324545.91,3918072.09,949788555.07,38287749.94,218886586.87,,,,1
600017.SH,20180821,20180821,20180630,1,1,2,3075653888.0,2955824720.99,4290748386.0,548844391.34,62437956.95,2045971609.05,,887434519.69,643592218.09,18912919.29,3511847.44,,,95866583.61,,,,,,,,,58672655.69,3753962352.86,91037600.0,,594591154.87,,,,,9992937041.66,3335051112.57,,,,,3600213867.99,,156195333.44,,26209368.83,,146732575.24,17942968054.6,,,,,,,,,,,,,,,,,21696930407.46,2955182966.62,2738600000.0,,,,,121079996.3,198522513.44,121713047.47,,,136153859.57,78815360.64,33592604.63,3840000.0,684554760.43,,,,,,,,844063859.85,0.0,4960936002.33,1190838896.88,,,,,52252958.12,,4198274821.62,,,,,,,,,,,,,,,,,9159210823.95,,,,,1604210240.23,10933509343.28,12537719583.51,21696930407.46,,,,,,,,,,,,,,,1531026737.78,319602509.74,18912919.29,9992937041.66,3335051112.57,721987365.06,,,,1
600851.SH,20180825,20180825,20180630,1,1,2,1207056692.0,434300720.03,352616819.73,474504278.09,,350206067.46,98367000.0,1259353.32,202847083.39,38519574.67,16047750.93,37251000.0,,147926508.97,,10000000.0,,,,,,,8085927.45,910510266.19,1503665814.15,,950226562.47,543116777.29,,,,282793014.04,195352347.62,,4246630.15,,,19993485.47,60161381.35,,3779423.11,10918561.73,,,3574253997.38,,,,,,,,,,,,,,,,,4484764263.57,55361924.68,85000000.0,,,,,,109491684.01,47653633.96,,,18375241.47,18314164.52,192003.9,37258369.49,166696539.35,,,,,,,,36638075.32,,519619712.02,,,8589437.83,,364334813.7,1100000.0,,429386176.21,,,,,,,,,,,,,,,,,949005888.23,,,,,165822875.37,3369935499.97,3535758375.34,4484764263.57,,901456990.12,,,,,,,,,,,,,204106436.71,109491684.01,75770574.67,287039644.19,195352347.62,204146912.74,8589437.83,,,1
600859.SH,20180825,20180825,20180630,1,1,2,776250350.0,4958695721.18,3189349850.19,1402145317.5,,4944970455.34,,,207044644.55,256963000.51,783355888.41,65288.74,,792971292.8,,,,,,,,,75479420.03,7060849990.38,448156000.0,,865035482.42,1714243465.7,,,,4525868576.32,55628560.44,,,,,962157566.6,,857769312.25,742876886.95,92258484.54,,1375781993.28,11639776328.5,,,,,,,,,,,,,,,,,18700626318.88,662179844.48,,,,,,,1873808654.89,1651072881.95,,,325264248.57,215178914.89,41346570.13,161430.64,1369564844.56,,,,,,,,,,5476397545.63,1099068000.0,,,23527399.2,290875636.4,21798.5,,2130058704.42,,,,,,,,,,,,,,,,,7606456250.05,,,,,662476829.96,10431693238.87,11094170068.83,18700626318.88,54386025.84,105252000.0,,,,,,,,,,,,,207044644.55,1873808654.89,257028289.25,4525868576.32,55628560.44,1411072845.33,,,,1
002372.SZ,20180808,20180808,20180630,1,1,2,1310927490.0,417892750.86,1040930776.15,309019671.14,,700703556.96,,66214937.15,270929877.79,23987208.62,198528688.94,,,580839434.76,,,,,,,,,462445252.6,2303648956.82,,,319570686.72,19612446.27,,,,837795355.36,168897006.81,,,,,275101575.79,,,8475004.89,37945028.98,,,1667397104.82,,,,,,,,,,,,,,,,,3971046061.64,,,,,,,,203532618.12,489898011.44,,,74118546.02,47726153.34,,,71980729.09,,,,,,,,,,887256058.01,,,,,,22943399.42,,22943399.42,,,,,,,,,,,,,,,,,910199457.43,30466800.0,,,,12542716.06,3048303888.15,3060846604.21,3971046061.64,,,,,,,,,,,,,,,337144814.94,203532618.12,23987208.62,837795355.36,168897006.81,71980729.09,,,,1
600650.SH,20180831,20180831,20180630,1,1,2,551610107.0,344491906.8,1333013006.08,286489689.5,,830518211.22,355974.65,384873.0,150973791.6,39107856.22,47102330.14,120954941.7,,101431338.97,,,,,,,,,4452824.19,1295282141.69,1035879930.16,,706175540.25,45793967.99,,,,958029417.65,8019788.54,,,,,312052285.16,,,5411214.04,10382441.15,,22082635.76,3103827220.7,,,,,,,,,,,,,,,,,4399109362.39,2560000.0,33120144.0,,,,,,84954508.85,61007888.29,,,96886468.3,22610526.59,,157828378.1,153245746.94,,,,,,,,8100174.06,,617753835.13,,,,,229346620.89,27953866.59,4331351.4,264191838.88,,,,,,,,,,,,,,,,,881945674.01,,,,,313185053.17,3203978635.21,3517163688.38,4399109362.39,,688373925.83,,,,,,,,,,,,,151358664.6,84954508.85,160062797.92,958029417.65,8019788.54,311074125.04,,,,1
600691.SH,20180824,20180824,20180630,1,1,2,1756786906.0,2972713870.61,-871138074.51,39562035.66,34323617.26,10376071982.15,,827419083.71,1000014528.5,447207420.4,1553484331.66,,,2513121508.29,,,,,,,,,694573158.29,17411892013.0,,,13177108.9,21098009.05,,,,20098041932.44,2734668563.29,14364776.28,,,,1756395148.91,,45904453.3,263998493.13,111434195.95,,13915597.0,25072998278.25,,,,,,,,,,,,,,,,,42484890291.25,3549158529.86,15645802000.0,,,,,7324464433.07,3366959885.3,1110680080.4,,,208698749.98,135910587.5,127643167.16,38321873.56,588190889.73,,,,,,,,3581776603.41,,32128448270.11,435422063.46,277712743.53,,,168082695.17,130371844.7,,4560747876.72,,,,,,,,,,,,,,,,,36689196146.83,,,,,1863000478.83,3932693665.59,5795694144.42,42484890291.25,,445310.57,,,,,,,,,,,,,1827433612.21,10691424318.37,447207420.4,20098041932.44,2749033339.57,754155930.45,277712743.53,,,1
000153.SZ,20180829,20180829,20180630,1,1,2,317077630.0,508037416.86,350130430.44,27041674.6,,285839625.5,10562193.46,102501625.36,694883227.07,40560747.99,74580014.48,,,451873824.01,,,,,,,,,3565567.47,1664366825.34,115404940.19,,,,,,150500000.0,774870911.8,19497364.82,735615.26,,,,120715655.82,27005796.22,11512714.19,13085547.67,14251007.12,,11222987.54,1258802540.63,,,,,,,,,,,,,,,,,2923169365.97,,391810000.0,,,,,227500000.0,453868186.63,72808342.42,,,24556788.15,41487856.21,554381.35,,361392958.98,,,,,,,,43143863.46,,1617122377.2,,,,,16728466.65,38115962.32,,54844428.97,,,,,,,,,,,,,,,,,1671966806.17,31247412.0,,,,3318620.74,1247883939.06,1251202559.8,2923169365.97,,76844199.16,,,,,,,,,,,,,797384852.43,681368186.63,40560747.99,774870911.8,20232980.08,361947340.33,,,,1
002015.SZ,20180824,20180824,20180630,1,1,2,400703825.0,1008170691.01,-1128939222.57,17950476.99,,17097862.54,,10954546.4,57705640.04,101650.79,3286560.46,,,140029987.69,,,,,,,,,3956785.41,233133033.33,2000.0,,,,,,,62181177.23,2711995.95,,,,,30753460.6,,,4620834.22,743763.59,,,101013231.59,,,,,,,,,,,,,,,,,334146264.92,,,,,,,,12330185.16,1197144.74,,,2616534.67,2620109.22,,,1116697.63,,,,,,,,,,19880671.42,,,,,,,,,,,,,,,,,,,,,,,,,19880671.42,,,,,16379823.07,297885770.43,314265593.5,334146264.92,,,,,,,,,,,,,,,68660186.44,12330185.16,101650.79,62181177.23,2711995.95,1116697.63,,,,1
002654.SZ,20180814,20180814,20180630,1,1,2,902605378.0,1848097679.89,525608500.46,31885487.09,,318011195.26,94631187.74,112381016.67,1642763954.04,113792019.88,197866916.57,,,185580964.71,,15735830.04,,,,,,,25736350.12,2706499435.03,,,2000037.37,,,,48976918.43,482771875.01,302435829.64,,,,,226517053.47,,1871775996.66,7174840.06,32775728.43,,4702916.87,2979131195.94,,,,,,,,,,,,,,,,,5685630630.97,301486458.9,319950457.4,,,,,293468817.83,767524435.31,71596487.94,,,46899624.15,57967350.12,,2823754.1,294688783.15,,,,,,,,65098500.0,65534846.33,1985553056.33,,,,2115801.3,5189259.53,72135626.81,,380927146.54,,,,,,,,,,,,,,,,,2366480202.87,68169400.0,,,,79013668.67,3240136759.43,3319150428.1,5685630630.97,,109113.99,,,,,,,,,,,,,1755144970.71,1060993253.14,113792019.88,482771875.01,302435829.64,297512537.25,,,,1
002688.SZ,20180815,20180815,20180630,1,1,2,635289655.0,445121076.05,434045230.58,76361847.03,101211.82,308612288.05,,67538178.2,270691336.29,20632206.07,90755204.94,,,369782255.73,,,,,,,,,4768160.41,1132779629.69,,,1401842.04,2559805.42,,,,751743897.37,33954055.4,133408.83,,,,645519496.82,49181258.4,356106710.52,4031696.52,5687284.51,,58762801.99,1909082257.82,,,,,,,,,,,,,,,,,3041861887.51,246530820.0,666900000.0,,,,,,137467095.91,9922022.85,,,14754272.82,12460133.77,2025572.94,,18930927.73,,,,,,,,29616600.0,,892076626.02,,,,94908510.4,77424399.75,31035558.69,,449899288.84,,,,,,,,,,,,,,,,,1341975914.86,,,,,105785024.23,1594100948.42,1699885972.65,3041861887.51,,3181927.94,,,,,,,,,,,,,338229514.49,137467095.91,20632206.07,751743897.37,34087464.23,20956500.67,,,,1
300310.SZ,20180829,20180829,20180630,1,1,2,893978686.0,2131832436.24,85838007.19,42053024.73,,605922375.41,,,1023379589.42,127923984.42,25838346.65,579795.02,,331244560.9,,,,,,,,,28868234.88,2143756886.7,149070279.84,,20555580.09,,,,4298597.55,259198239.01,5326284.69,,,,,56715805.07,4081732.59,1146210134.12,1047310.13,40285564.33,,1656920.47,1688446447.89,,,,,,,,,,,,,,,,,3832203334.59,,,,,,,4816736.4,483385202.36,63468558.86,,,36757886.95,41599792.33,,1875431.02,168530726.19,,,,,,,,,,800434334.11,,935240.78,,1629351.27,7791860.82,759582.58,,11116035.45,,,,,,,,,,,,,,,,,811550369.56,79344976.0,,,,-6163950.99,3026816916.02,3020652965.03,3832203334.59,,-47540262.14,,,,,,,,,,,,,1023379589.42,488201938.76,128503779.44,259198239.01,5326284.69,170406157.21,935240.78,,,1
301230.SZ,20180829,20180829,20180630,1,1,2,55553333.0,61844097.74,33542468.46,3425123.42,,18263790.07,,,22242620.13,1117099.25,3543258.22,,,25598428.88,,,,,,,,,47482655.83,118247852.38,,,1500000.0,,,,,63411771.85,62130.0,,,,,8576316.79,,,7101097.55,9414.44,,,80660730.63,,,,,,,,,,,,,,,,,198908583.01,,21396102.6,,,,,,7945109.7,532443.79,,,3524306.02,839574.36,,,306423.98,,,,,,,,,9999599.94,44543560.39,,,,,,,,,,,,,,,,,,,,,,,,,44543560.39,,,,,,154365022.62,154365022.62,198908583.01,,,,,,,,,,,,,,,22242620.13,7945109.7,1117099.25,63411771.85,62130.0,306423.98,,,,1
