ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002824.SZ,20241031,20241031,20240930,1,1,3,279114081.0,626729247.51,700973436.47,71669247.16,,289420229.62,33659917.69,304074702.86,670799859.72,,11780351.91,,,537001213.18,,217773.63,,,,,,,30670293.21,2094148609.52,,,,,,,4243026.34,,366009720.13,,,,,175915918.66,,7311862.43,31821207.1,19817096.32,,25702675.69,1532078661.97,,,,,,,,,,,,,,,,,3626227271.49,619378931.43,42138047.78,,,,,197433534.69,535529635.18,,,,41279984.29,8034205.4,,186366.79,,,,,,,,,230188489.37,41045974.89,1152319501.12,,,,,2847841.25,26861441.58,,753153673.32,,,,,,,,,,,,,,,,,1905473174.44,,,,,42232966.05,1678521131.0,1720754097.05,3626227271.49,,35118.86,,,,,,,,,,,,29577786.16,974874562.58,732963169.87,7788386.21,775198997.51,366009720.13,27091843.36,,,,0
600392.SH,20241031,20241031,20240930,1,1,3,1752826570.0,2127177539.84,4169742396.53,103328433.49,6764130.71,2439504343.13,50000000.0,411167.0,893421625.69,,868415284.36,2268206.52,,3758287070.99,,3048842.96,,,,,,,522401779.15,9062223142.1,,,636186686.66,,,,,,,,,,,984410773.04,,289742072.31,6930766.14,139421841.95,,350348767.66,6191796356.11,,,,,,,,,,,,,,,,,15254019498.21,387116915.17,2653412815.81,,,,,218325618.51,568506380.15,,,,66975346.55,190916068.87,,38419681.79,,,,,,,,,672392898.42,57658661.96,4880592052.03,,,,,18604029.11,33227614.04,,589583789.64,,,,,,,,,,,,,,,,,5470175841.67,,,,,987950472.49,8795893184.05,9783843656.54,15254019498.21,,636054113.48,,,,,,,,,,,,228525807.85,893832792.69,786831998.66,180483625.95,1272407932.58,572682835.31,223878453.91,146692000.0,,,0
605198.SH,20241031,20241031,20240930,1,1,3,349000000.0,,2191726256.65,109950353.75,,693970836.31,48934000.0,9714705.0,327786235.43,,16914360.69,,,676596694.23,,,,,,,,,44737577.14,1819812155.2,,,,,,,,770886851.08,,,,,,101862225.97,1334308.07,5586976.43,,,,33532055.5,928110869.07,,,,,,,,,,,,,,,,,2747923024.27,,,,,,,,80404337.07,,,,15228410.14,18815657.7,,,,,,,,,,,,338302.78,131095214.73,,,,,,3184894.57,,4896034.07,,,,,,,,,,,,,,,,,135991248.8,38744834.93,,,,,2611931775.47,2611931775.47,2747923024.27,,,,,,,,,,,,,,13611139.23,337500940.43,80404337.07,1157746.4,770886851.08,14342452.02,2697367.81,1711139.5,,,0
601007.SH,20241031,20241031,20240930,1,1,3,390000000.0,329638599.94,740993983.48,125659922.74,,290461318.86,356869466.12,,76466771.15,,121083673.2,,,615365077.24,,,,,,,,,6378260.41,1498995832.3,,,25167385.06,282870950.43,,,,985575136.23,,,,,,311700052.65,,,32900199.76,88567036.02,,,2224307708.82,,,,,,,,,,,,,,,,,3723303541.12,,179864870.73,,,,,169106871.0,59236866.05,13825899.11,,,78193321.89,19234378.7,,,,,,,,,,,35219597.26,2575366.2,1010248513.08,,,,,75674732.29,14782762.29,,331788978.64,,,,,,,,,,,,,,,,,1342037491.72,,,,,796473543.24,1584792506.16,2381266049.4,3723303541.12,,-1500000.0,,,,,,,,,,,,71808155.9,76466771.15,228343737.05,32371265.32,985575136.23,93876.3,381183186.24,14096882.29,,,0
002079.SZ,20241031,20241031,20240930,1,1,3,808086116.0,785866087.55,1239528854.11,152319409.63,,581602597.23,57990987.09,69231282.29,1277540575.8,,36926926.93,,,611707901.62,,75384280.0,,,,,,,30727898.61,2879717836.21,,,273552250.13,10429661.05,,,,647294880.28,106041223.63,,,,,26915049.19,,227231.14,5319300.0,31963460.22,,53567370.1,1506224284.82,,,,,,,,,,,,,,,,,4385942121.03,170095709.33,480556010.17,,,,29812875.0,299141625.79,187028014.62,228224.48,,,36823393.87,13155771.77,,,,,,,,,,,5844300.02,29628033.62,1178374531.11,,,,,3693017.81,15167141.01,8943268.03,206000825.69,,,,,,,,,,,,,,,,,1384375356.8,26427677.26,,,,23229749.1,2978337015.13,3001566764.23,4385942121.03,,18964225.1,,,,,,,,,,,,33475320.2,1346771858.09,486169640.41,12075674.52,647294880.28,106041223.63,62680961.57,,167600642.0,,0
600809.SH,20241031,20241031,20240930,1,1,3,1219964222.0,704072987.94,31247894904.39,,132615097.75,10927261042.33,,,309983.58,,117938472.9,,,11546649680.0,,,,,,,,,15794512137.89,39880102430.0,,,99020968.16,14107860.81,,,,,1674414265.04,,,,,1232986274.42,,,,2526097349.49,,1850898713.96,9858025206.8,,,,,,,,,,,,,,,,,49738127636.8,,,,,,,769720000.0,2879636592.19,,,,1443843025.3,2377309115.02,,2436988.96,,,,,,,,,159446463.15,181295869.68,14904281334.41,,,,,7609.19,119990916.67,,521333567.69,,,,,,,,,,,,,,,,,15425614902.1,,558057839.67,,,451001710.92,33861511023.78,34312512734.7,49738127636.8,20394358.57,-1094027.97,,,,,,,,,,,,5480852085.54,309983.58,3649356592.19,18724321.37,1833782810.55,1674414265.04,1612178183.53,,,,0
688658.SH,20241031,20241031,20240930,1,1,3,450000000.0,2645177299.84,506277648.08,162204334.22,,1550906157.27,50000000.0,114651932.78,810307318.64,,52313091.37,,,749353079.29,,,,,,,,,36568063.19,3426215958.44,,,,,,,,1440574782.58,525967119.77,,,,,170019944.71,302956603.16,,8738102.84,19225227.64,,54775511.27,2577494244.25,,,,,,,,,,,,,,,,,6003710202.69,445674633.6,202715515.62,,,,,164390533.56,443581766.43,,,,47657524.52,83487431.81,,,,,,,,,,,49322183.74,3056334.89,1762693023.21,,,,,,102240785.31,,569106848.05,,,,,,,,,,,,,,,,,2331799871.26,100021280.95,,,,8272330.24,3663638001.19,3671910331.43,6003710202.69,,,,,,,,,,,,,395977.59,23926168.4,924959251.42,607972299.99,9840372.44,1440574782.58,525967119.77,744555564.24,,,,0
603013.SH,20241031,20241031,20240930,1,1,3,512599264.0,780052392.09,2564513896.23,332426507.04,12679744.46,2100369813.63,,213550928.21,879081817.8,,107906712.98,,,1204327953.46,,,,,,,,,81804646.44,5031131172.12,,,130810237.39,,,,,,83369827.29,,,,,159436043.88,,,545494.06,76191555.03,,25525731.24,1660227024.78,,,,,,,,,,,,,,,,,6691358196.9,,47559623.75,,,,,85840487.14,1667868838.42,,,,175439578.24,28638817.22,,25629963.2,,,,,,,,,26158243.85,8220561.16,2138035172.8,,,,105738143.87,71776743.42,18976224.97,,300214033.94,,,,,,,,,,,,,,,,,2438249206.75,,,,,150880805.09,4102228185.06,4253108990.15,6691358196.9,,-100043618.76,,,,,,,,,,,,59164649.77,1092632746.01,1753709325.56,3199519.3,1064273350.56,83369827.29,39144373.25,,,,0
002454.SZ,20241031,20241031,20240930,1,1,3,628581600.0,742383115.87,2261199374.84,314290800.0,,908006848.54,1087917720.53,482828026.64,1204849949.98,,30115229.68,,,952935571.44,,,,,,,,,31735547.0,5422291890.94,,,9046852.84,55185633.2,,,1573250.62,1302099044.88,75725627.6,,,,,291957937.9,,106103702.33,3957025.49,131216944.83,,53411686.42,2111543637.0,,,,,,,,,,,,,,,,,7533835527.94,,30000000.0,,,,,1200020531.15,1356046354.46,,,,27024134.55,28501052.64,,,,,,,,,,,3580729.39,24797.16,2901321624.89,,,,121140481.31,16733777.7,21723620.15,,184559936.91,,,,,,,,,,,,,,,,,3085881561.8,14570344.95,,,,521295862.42,3926658103.72,4447953966.14,7533835527.94,,-5226442.04,,,,,,,,,,,,161614844.02,1687677976.62,2556066885.61,22869838.1,1302099044.88,75725627.6,94509181.52,,,,0
000678.SZ,20241031,20241031,20240930,1,1,3,459611797.0,733211880.28,-444854172.73,73498392.39,,192814568.5,1056133.6,24853896.91,358820880.37,,15713141.84,,,394046327.4,,,,,,,,,12301054.9,1030195810.37,,,,28427655.79,,,,,40469998.12,,,,,280141596.21,,,,39412362.49,,,1333128700.89,,,,,,,,,,,,,,,,,2363324511.26,,396870701.39,,,,,232500000.0,499989931.33,,,,43488330.3,16490899.69,,,,,,,,,,,77891089.5,21014949.76,1366433304.92,,,,,18820243.05,23935764.36,,99765447.01,,,,,,,,,,,,,,,,,1466198751.93,,,,,82289228.11,814836531.22,897125759.33,2363324511.26,2521151.32,-6631365.72,,,,,,,,,,,,5092177.45,383674777.28,732489931.33,20424346.99,924452515.19,40469998.12,73095225.5,48000000.0,,,0
000936.SZ,20241031,20241031,20240930,1,1,3,886012887.0,392978325.45,3481958253.62,437259060.65,,332494544.97,402019042.82,72339613.09,137406919.82,,68797615.17,,,362144120.83,,,,,,,,,25531606.88,1588853825.79,,,3548644788.9,,,,,513431710.59,55743632.53,,,,,19512340.36,,2064864.17,,25132299.26,,5443006.5,4997382506.09,,,,,,,,,,,,,,,,,6586236331.88,20000000.0,1029259836.12,,,,,,95844275.96,3087119.03,,,25922623.02,20917160.04,,,,,,,,,,,,52760587.91,1336614243.83,,,,,22214886.65,3869250.0,,46084136.65,,,,,,,,,,,,,,,,,1382698380.48,,,,,,5203537951.4,5203537951.4,6586236331.88,,5329424.68,,,,,,,,,,,,108283569.32,209746532.91,95844275.96,6244479.6,513431710.59,55743632.53,539072.43,,,,0
002485.SZ,20241031,20241031,20240930,1,1,3,544000000.0,1057466451.14,-370421361.37,94370778.17,,209676401.21,7655229.0,64759156.05,15301692.12,,31518705.05,,,28688603.23,,,,,,,,,23407297.62,402259046.18,,,,825416740.68,,,,,312668640.13,,,,,166977305.29,,,1683282.77,210.73,,40676600.0,1438621699.55,,,,,,,,,,,,,,,,,1840880745.73,,47000000.0,,,,,,129548648.44,2917774.3,,,1816368.02,2028034.42,,,,,,,,,,,243355558.35,26653792.92,493424266.42,,,,345459.84,4882437.18,,,7712149.94,,,,,,,,,,,,,,,,,501136416.36,,,,,-318850.1,1340063179.47,1339744329.37,1840880745.73,,14647311.53,,,,,,,,,,,,14179046.33,80060848.17,129548648.44,21251961.9,4757546.77,312668640.13,25925043.64,388403.69,,,0
003030.SZ,20241031,20241031,20240930,1,1,3,124780000.0,524088049.12,341973308.94,33208720.09,,180767701.94,,,144958771.26,,9424569.21,,,88713242.44,,,,,,,,,23736635.39,516713450.33,,,,,,,,1386651545.85,104280272.75,,,,,83296122.85,,,,13035469.26,,1723277.2,1598955172.43,,,,,,,,,,,,,,,,,2115668622.76,169999989.51,573100000.0,,,,,,141220369.39,,,,37557919.03,9539730.23,,,,,,,,,,,47323778.65,428179.3,876425698.49,,,,,,24797944.87,,226428415.45,,,,,,,,,,,,,,,,,1102854113.94,12383073.65,,,,1147504.32,1011667004.5,1012814508.82,2115668622.76,,,,,,,,,15661822.07,,,,,4000799.15,144958771.26,141220369.39,53450708.02,1386651545.85,104280272.75,63254922.74,21843370.15,,,0
600458.SH,20241031,20241031,20240930,1,1,3,824538152.0,3329687140.44,1827777759.83,289799424.95,2609183.26,1616566272.37,,308800239.48,6155443269.16,,110634150.93,,,2817973307.98,,7119499.62,,,,,,,310571793.28,14328852913.06,,,406637898.6,22659998.84,,,26191880.18,,748572254.2,,,,,342601684.37,25541307.55,2608450.1,137333846.98,264263763.28,,963596733.54,6588850457.56,,,,,,,,,,,,,,,,,20917703370.62,,899514650.0,,,,,1646046909.8,6147687714.56,,,,275089428.39,89882723.19,,46774687.05,,,,,,,,,1211598907.27,10665850.75,12086236737.8,,,,474095399.29,47111265.23,86709953.28,29165411.44,2087886377.98,,,,,,,,,,,,,,,,,14174123115.78,118624300.0,,,,743723492.4,5999856762.44,6743580254.84,20917703370.62,872065411.08,-155930598.04,,,,,,,,,,,233552433.4,147985372.68,6464243508.64,7793734624.36,93886189.46,2966394967.24,748572254.2,1657765181.16,20325244.5,,,0
002931.SZ,20241031,20241031,20240930,1,1,3,204786993.0,204258575.42,282865936.19,27186161.35,,140845868.28,108499000.0,,120366507.3,,7372042.87,,,137633539.56,,,,,,,,,2260570.34,554113325.08,,,,,,,,303794359.47,,,,,,61909467.59,,8750799.98,534832.39,5539314.46,,2318066.66,540825908.69,,,,,,,,,,,,,,,,,1094939233.77,,36530677.76,,,,,9348924.02,84712781.67,,,,11121782.93,3522251.59,,20478699.3,,,,,,,,,2336220.9,104759.25,181697273.89,156248836.44,,,,1877682.56,4693703.69,,162820222.69,,,,,,,,,,,,,,,,,344517496.58,12554944.0,,,,,750421737.19,750421737.19,1094939233.77,,-145636.93,44024652.16,,,,,,,,,,5489218.64,805840.41,120366507.3,94061705.69,2115117.94,303794359.47,157979068.14,33214035.36,,,,0
002067.SZ,20241031,20241031,20240930,1,1,3,1193975620.0,1804639899.89,2320834869.98,224550960.13,,1012889729.49,201044685.6,,475984469.23,,39243800.96,,,1012427009.49,,,,,,,,,14091172.95,3323179539.63,,,166031486.36,79917395.86,,,,3852536345.89,,,,,,597138735.35,,,3421003.85,8529858.23,,96691875.55,5051624757.62,,,,,,,,,,,,,,,,,8374804297.25,217532597.48,591568594.99,,,,,159113819.75,325063689.98,4556102.39,,,41351823.09,19970805.93,,,,,,,,,,,214157750.0,5258616.63,1544494689.62,1006445766.97,,,,2062640.69,20034518.37,,1255220676.1,,,,,,,,,,,,,,,,,2799715365.72,32487876.0,,,,8722098.09,5566366833.44,5575088931.53,8374804297.25,,-59588472.73,114441832.17,,,,,,,,,,,41530079.73,475984469.23,484177509.73,28566332.24,3852536345.89,44889688.39,141923407.13,,,,0
002730.SZ,20241031,20241031,20240930,1,1,3,362079880.0,517375855.4,612397675.48,88816249.18,,387351406.42,10104204.54,22332118.86,690266935.7,,18831188.6,,,281590495.81,,,,,,,,,67684969.08,1618454570.46,,,,72785493.92,,,,508988785.16,,,,,,151608506.64,,4529055.5,6646551.11,25997450.03,,225000.0,997115283.53,,,,,,,,,,,,,,,,,2615569853.99,110000000.0,201491377.31,,,,,150297583.26,401450433.61,264036.65,,,17993230.78,3019597.34,,,,,,,,,,,,4994375.5,847314403.1,,,,2470748.93,,7534358.19,,120005107.12,,,,,,,,,,,,,,,,,967319510.22,,,,,67580683.71,1580669660.06,1648250343.77,2615569853.99,,,,,,,,,,,,,64161769.17,59848215.63,712599054.56,551748016.87,17181986.27,508988785.16,218553460.18,7955553.02,,,,0
838758.BJ,20241031,20241031,20240930,1,1,3,106035000.0,89604808.22,131082471.89,53017500.0,,373990070.92,1495516.38,,22744868.45,,312886.93,,,823141.19,,,,,,,,,7067873.02,408426505.83,,,,,,,,,,,,,,,,,,1355960.86,,,48045106.41,,,,,,,,,,,,,,,,,456471612.24,,,,,,,,33876693.59,,,,11725000.39,9523439.05,,,,,,,,,,,2523806.77,2000142.58,95226498.39,,,,,496103.2,,,1460333.74,,,,,,,,,,,,,,,,,96686832.13,19955000.0,,,,,359784780.11,359784780.11,456471612.24,,,,,,,,,,,,,,15385712.06,22744868.45,33876693.59,1992148.94,43231539.1,,20191703.95,,,,0
600891.SH,20241031,20241031,20240930,1,1,3,617585803.0,1500844512.75,-4645668861.8,89289828.17,,450862847.45,,,2563417.09,,3505921.61,,,336855927.32,,,,,,,,,5763622.55,849183709.65,,,,12229438.12,,,,,,,,345460.79,,58855994.36,,10890883.28,7759227.04,568425.88,,78060000.14,330144737.83,,,,,,,,,,,,,,,,,1179328447.48,,554718802.79,,,,,60000000.0,111222726.38,,,,9901932.68,166991984.01,756644316.68,690452.5,215509721.72,,,,,,,,1370800000.0,2209933.99,3272245500.12,,,,314169020.33,8268626.77,8074566.8,,330512213.9,,,,,,,,,,,,,,,,,3602757714.02,,185904.21,,,14333547.13,-2437762813.67,-2423429266.54,1179328447.48,,,,,,,,,,,,,,23555629.37,2563417.09,171222726.38,49631973.63,150935308.22,,972844490.9,,,,0
300216.SZ,20241031,20241031,20240930,1,1,3,361434920.0,224323619.95,-5430574723.7,72603623.32,,4892042.18,,10883044.54,30219282.52,,7764523.99,,,70281311.91,,,,,,,,,54639113.71,195092978.91,,,11054850.27,,,,36928.59,,,,,,,299192202.94,,4071573.78,4272900.31,,,6293902.65,880586492.19,,,,,,,,,,,,,,,,,1075679471.1,,1302147054.31,,,,,,336612296.97,,,,49543435.01,42390640.39,1007975916.85,,,,,,,,,,1283530370.72,23872759.46,5329394185.69,,,,386519463.3,3548248.69,118495345.32,,511365863.11,,,,,,,,,,,,,,,,,5840760048.8,,,,,9397670.61,-4774478248.31,-4765080577.7,1075679471.1,,-2265687.88,,,,,,,,,,,,103802929.8,41102327.06,336612296.97,13604054.07,182232929.23,370666098.62,2187494699.03,37700.0,,,0
002076.SZ,20241031,20241031,20240930,1,1,3,1109124491.0,480903316.87,-1385832191.7,27899129.18,,79353665.7,7043678.98,4520753.74,20262451.61,,6982622.4,,,108516312.89,,,,,,,,,14020004.29,267831354.19,,,62265.49,173968164.48,,,,33971213.84,,,,,,7733968.84,,2983864.43,1316027.25,3627403.27,,10104967.64,235511606.46,,,,,,,,,,,,,,,,,503342960.65,,,,,,,,33196519.16,,,,4701323.34,1438423.72,6163119.93,,,,,,,,,,735801.23,60438082.24,187654868.04,,,,26542747.77,32584885.18,,,59242944.66,,,,,,,,,,,,,,,,,246897812.7,4000000.0,,,,-66756747.17,323201895.12,256445147.95,503342960.65,,95107149.77,,,,,,,,,,,11585962.45,65640740.5,24783205.35,33196519.16,11655649.94,33971213.84,651542.36,21503977.85,,,,0
000897.SZ,20241031,20241031,20240930,1,1,3,1617272234.0,309244146.02,1079408921.01,64940033.27,,1335338351.1,,,54444298.98,,2179356.02,,,3646243556.58,,,,,,,,,113613856.9,5286113519.11,,,149740418.23,,,,,4326423.9,,,,,,1880245.44,,,,188417642.04,,,379927214.59,,,,,,,,,,,,,,,,,5666040733.7,700000.0,,,,,,,566283234.76,,,,24738472.93,721038925.0,,982913.96,,,,,,,,,200000.0,5245570.37,2500770146.8,,,,,5850660.62,,,6550660.62,,,,,,,,,,,,,,,,,2507320807.42,,,,,87854591.98,3070865334.3,3158719926.28,5666040733.7,,,,,,,,,,,,,,1129632164.61,54444298.98,566283234.76,134294099.53,4326423.9,,53631779.13,,,,0
600136.SH,20241031,20241031,20240930,1,1,3,2040825931.0,3204630267.56,-4733146445.91,12108604.09,,102625271.59,,,30220267.17,,4148923.1,,,48393905.04,,,,,,,,,2383577.61,436809291.19,,,,,,,,33117359.58,,,,,,689676.78,,65700935.85,71213133.48,3301127.99,,56765033.45,324630453.36,,,,,,,,,,,,,,,,,761439744.55,2181142.47,9720100.87,,,,,,108325678.03,397900.14,,,7289484.5,4866908.21,139950.24,13196479.62,104678383.48,,,,,,,,8411154.69,11400000.0,275182994.39,,,,7600000.0,2620361.68,,,123395216.23,,,,,,,,,,,,,,,,,398578210.62,180805863.35,,,,17638048.83,345223485.1,362861533.93,761439744.55,,1610991.71,,,,,,,,,,,70783762.18,6756954.61,30220267.17,108325678.03,178253584.5,33117359.58,,118014813.34,,,,0
002840.SZ,20241031,20241031,20240930,1,1,3,620388938.0,1474061953.0,86898921.34,79744040.39,,681558873.78,,5746538.93,52002554.44,,51150346.62,,,1172516139.16,,,,,,,,,249518592.51,2288032832.09,,,54753062.55,63899673.15,,,2300000.0,4614315475.66,,,,325964787.1,,275865628.77,,65162760.64,70916786.36,1364153.13,,11179027.69,6934601045.92,,,,,,,,,,,,,,,,,9222633878.01,1806800561.15,2183037843.21,,,,,,489163369.83,7063526.87,,,45622385.58,15708393.63,,,,,,,,,,,656399701.36,3278474.99,3577574924.99,241656160.9,,,,,326448903.22,480078465.74,3285615103.58,,,,,,,,,,,,,,,,,6863190028.57,99384888.05,,,,176273604.69,2183170244.75,2359443849.44,9222633878.01,,,21461280.07,,,,,,,,,,,59211227.29,57749093.37,489163369.83,75539786.65,4614315475.66,1262967215.42,118090002.23,273907201.07,,,0
000921.SZ,20241031,20241031,20240930,1,1,3,1386010405.0,2060974599.49,10745175962.31,724682309.99,10851212.44,4760576869.76,15540453733.72,502629036.62,10221764046.37,,489373751.44,151119370.7,,5645993412.86,,4691364166.67,,,,,,,917974304.27,49243705036.8,,,1837045383.94,270065175.65,,,190786395.94,,597882193.63,,,,,1443098581.74,,226408877.76,44774960.8,1159131842.39,,7782631959.62,19317718589.7,,,,,,,,,,,,,,,,,68561423626.5,33608740.35,2812455278.82,,,,79705.8,17639420687.28,10965172424.72,2796827.38,,,1178674805.89,501683125.4,0.0,990412082.46,5064352162.26,,,,,,,,117468021.6,7139845972.26,47770258825.94,,,,1143669470.79,179238652.72,233105961.53,608469831.21,2471393660.44,,,,,,,,,,,,,,,,,50241652486.38,263452207.48,,,,3527850836.7,14791920303.42,18319771140.12,68561423626.5,105546031.72,127678021.67,,,,,,,,,,,40559633.84,1357897732.07,10724393082.99,28604593112.0,390150453.33,5531347507.34,597882193.63,6054764244.72,,,,0
002244.SZ,20241031,20241031,20240930,1,1,3,3111443890.0,2089594184.75,20038063656.63,1555721945.0,,29121352892.21,216596859.27,,610622639.37,,31290051.98,,,165951569766.78,,,,,,,,,15131010579.46,245033809966.26,,,17505069905.59,9988422421.15,,,,1112545889.06,,,,,,130505396.9,,593092.34,41859474.81,2266849894.82,,,32878475840.67,,,,,,,,,,,,,,,,,277912285806.93,27323999275.22,390514583.33,,,,,,6299543790.03,72753839.6,,,21092241.95,1313067988.71,,,,,,,,,,,5976372141.1,15743108630.73,189667223460.66,2079277283.11,,,,176531745.56,147451526.69,,29820080555.03,,,,,,,,,,,,,,,,,219487304015.69,,,,,31871627437.61,26553354353.63,58424981791.24,277912285806.93,,-241469322.75,,,,,,,,,,,,135067004771.21,610622639.37,6299543790.03,33971367177.19,1112545889.06,,24783765474.0,,,,0
000505.SZ,20241031,20241031,20240930,1,1,3,726950251.0,1681808108.07,603796472.44,129819690.0,,1274005078.48,,,87823416.28,,402616295.25,,,1821897338.82,,10618333.33,,,,,,,383961799.01,4860735348.65,,,263616247.23,18555201.83,,,,894848685.17,49875479.4,,,,,399900182.1,,191394422.51,17131413.23,14525950.06,,5197450.0,1964030809.28,,,,9175130.0,,,,,,,,,,,,,6824766157.93,529000000.0,1220791266.65,,,,,,104326366.59,1795566.6,,,13250903.14,39815831.97,20000000.0,3213302.88,78124044.6,,,,,,,,13136265.54,61604580.45,2267520485.0,299137500.0,,,,35544282.94,58012336.52,,1002425350.56,,115241981.58,,,,,,,,,,,,,,,3269945835.56,,,,,411308531.78,3143511790.59,3554820322.37,6824766157.93,5677134.0,1137269.08,,,,,,,,,,,,596220375.0,87823416.28,104326366.59,870369615.64,894848685.17,49875479.4,101337347.48,,,,0
002975.SZ,20241031,20241031,20240930,1,1,3,138939916.0,669113420.6,676084289.53,88097282.01,,449488351.82,354681766.5,18623178.32,549497098.29,,18684023.69,,64230.84,394199303.45,,11344702.32,,,,,,,12805470.07,1841392190.8,,,137282496.17,,,,11740577.54,328839195.97,123830604.3,,,,,102867179.48,,20131476.23,26110616.99,52750134.01,,47441228.41,893898226.06,,,,,,,,,,,,,,,,,2735290416.86,,130219132.87,,,,,39755779.1,184840883.5,,,,48435750.52,6780296.31,,,,,,,,,,,8767785.21,8700567.48,504215360.57,477713682.36,,,,44681.08,5423505.21,,521238408.26,,,,,,,,,,,,,,,,,1025453768.83,,,,,36775811.91,1673060836.12,1709836648.03,2735290416.86,,-493475.13,101319403.11,,,,,,,,,,13506528.91,70737060.33,568120276.61,224596662.6,16763057.15,328839195.97,123830604.3,5978105.25,,,,0
688369.SH,20241031,20241031,20240930,1,1,3,115158439.0,971384618.57,170959999.82,38633841.5,,649359061.8,35750.0,6298402.05,480239679.51,,40185559.96,,,40949251.57,,,,,,,,,2655201.52,1268672796.88,,,51598119.2,13336569.78,,,,84342335.74,,,,,,3367288.98,,2724952.62,3937522.06,11960060.86,,773005.0,379459586.9,,,,,,,,,,,,,,,,,1648132383.78,,,,,,,,142915414.15,,,,34836221.38,36722660.81,,,,,,,,,,,22545944.95,6730344.59,400426746.8,,,,,7023301.96,,,42951619.02,,,,,,,,,,,,,,,,,443378365.82,130205544.97,,,,15485563.62,1189268454.34,1204754017.96,1648132383.78,,23337100.42,,,,,,,,,,,21634493.83,148848607.91,486538081.56,142915414.15,27315396.64,84342335.74,21433371.4,7827553.01,,,,0
603997.SH,20241031,20241031,20240930,1,1,3,1266076241.0,4834776175.15,-1452626864.5,200655147.4,1570860.44,1579967886.71,524065271.21,78391581.08,4756186026.13,,156082108.44,,,1679767715.13,,,,,,,,,350725320.5,10104880812.96,,,7062984.74,,,,21354960.23,3793658794.93,739231354.78,,,,,964425505.58,264967056.61,1639223708.15,35615575.36,344364911.3,,1305930289.86,9782187639.25,,,,,,,,,,,,,,,,,19887068452.21,3594093018.63,2047146071.42,,,,,180021652.89,4168106737.44,,,,755256122.99,257654230.69,,6020932.79,,,,,,,,,1032304027.83,226147956.22,9338421376.29,50958491.41,,,,349368875.7,28215514.91,27588339.06,5539242031.06,,,,,,,,,,,,,,,,,14877663407.35,52686110.0,,,,247433573.78,4761971471.08,5009405044.86,19887068452.21,945512890.81,-34800087.66,-993890.75,,,,,,,,,,479219853.22,107925808.58,4834577607.21,4348128390.33,165289070.6,3793658794.93,739231354.78,563858768.23,,,,0
