ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300175.SZ,20240830,20240830,20240630,1,1,2,470800000.0,149995037.33,-94925265.45,47934695.58,,139097361.43,,,96755188.19,23410.0,471513.39,,,49398104.76,,,,,,,,,5506951.1,291252528.87,,,,,,,,245391576.42,,,14423.15,,,6024496.9,,,1891358.82,3146.3,,7440000.0,318496021.14,,,,,,,,,,,,,,,,,609748550.01,14910000.0,,,,,,,8556454.97,,,,1078917.3,866247.14,,,3346281.64,,,,,,,,93977.59,84586.51,15153535.8,,,,,,,,20790546.75,,,,,,,,,,,,,,,,,35944082.55,,,,,,573804467.46,573804467.46,609748550.01,,,,,,,,,,,,,,1127070.65,96755188.19,8556454.97,23410.0,245405999.57,,3346281.64,,,,0
300122.SZ,20240830,20240830,20240630,1,1,2,2393789747.0,,28177403605.39,954144855.81,,5586109730.2,,,25471988622.99,8016555.54,55738490.03,,,15653351532.38,,,,,,,,,16.8,46812204603.24,,,,221305.94,,,,3701413770.87,1370397956.54,,245633.13,,,304929457.75,1113317941.37,19279096.95,86940135.57,754599800.11,,353073304.83,8032922341.93,,,,,,,,,,,,,,,,,54845126945.17,379080866.29,3442090361.14,,,,,,16337998358.52,28829864.0,,,50930586.61,497101620.56,0.0,1915031797.6,313715545.24,,,,,,,,61251375.91,,22652517364.17,,,,,53747483.59,215364750.61,,667271372.8,,,,,,,,,,,,,,,,,23319788736.97,,,,,,31525338208.2,31525338208.2,54845126945.17,,,,,,,,,36999655.3,,,,,5567854.59,25471988622.99,16337998358.52,8016555.54,3701659404.0,1370397956.54,2228747342.84,,,,0
300382.SZ,20240830,20240830,20240630,1,1,2,628490272.0,1068999341.59,418088332.51,159982965.49,18478342.59,482989723.59,190709579.69,57086773.24,688135564.35,16423406.9,99269154.51,,,973412518.96,,,,,,,,,57198030.96,2568981129.07,,,58608987.91,1466219.2,,,,908005586.57,516198404.12,,0.0,,,170560044.34,,16427491.49,35276687.16,28719650.23,,101581380.52,2030177179.71,,,,,,,,,,,,,,,,,4599158308.78,806264196.68,330892018.42,,,,,,316100092.44,,,,22399851.87,6665655.46,0.0,61663817.2,10692105.29,,,,,,,,276337255.72,6037264.88,1141840408.98,243316864.19,65152661.09,0.0,,,2071874.98,100379287.32,1262375770.51,,,,,,,,,,,,,,,,,2404216179.49,141236544.62,,,,5568234.78,2189373894.51,2194942129.29,4599158308.78,,-2397600.31,38968785.26,,,,,,,,,,,111052347.7,745222337.59,316100092.44,16423406.9,908005586.57,516198404.12,72355922.49,65152661.09,,,0
301356.SZ,20240830,20240830,20240630,1,1,2,216000000.0,2310191998.71,369749464.03,35147236.28,0.0,1104643335.83,564090157.73,0.0,166140326.82,2778348.47,17187192.82,,,286470697.54,,0.0,0.0,0.0,0.0,0.0,0.0,,25811389.89,2167121449.1,,,10526261.88,6559711.8,,,0.0,596340427.91,72385557.41,,,0.0,0.0,248797779.52,0.0,0.0,3857971.38,25829141.53,0.0,8276681.49,985788523.14,,,,0.0,,,,,,,,,,,,,3152909972.24,0.0,50012.71,0.0,0.0,0.0,0.0,0.0,110062551.97,5627576.41,0.0,0.0,8971594.0,3243679.42,,,52927301.56,,,,0.0,0.0,0.0,0.0,3572756.03,0.0,195511536.79,0.0,,,0.0,,14611656.53,0.0,17542375.24,,0.0,,,,,,,,,,,,,,,213053912.03,0.0,0.0,,,0.0,2939856060.21,2939856060.21,3152909972.24,0.0,8767361.19,0.0,0.0,,,,,0.0,0.0,,,0.0,11056064.69,166140326.82,110062551.97,2778348.47,596340427.91,72385557.41,52927301.56,0.0,0.0,0.0,0
002397.SZ,20240830,20240830,20240630,1,1,2,747781443.0,636649778.79,-312232417.88,106727588.75,,569679568.04,,4256426.02,102743321.02,30531420.28,27344811.3,,,525303138.1,,,,,,,,,28311738.32,1288932456.71,,,,141311292.44,,,,964177560.11,91778895.45,,,,,131734499.88,,48910520.75,55040111.09,44683034.96,,610275.0,1520589922.41,,,,,,,,,,,,,,,,,2809522379.12,280000.0,515496021.0,,,,,468921350.35,325430835.12,,,,5090118.55,23352297.47,,,176752837.66,,,,,,,,8662487.91,9187267.84,1576175950.47,,,,,7143705.86,20703071.4,,47293330.4,,,,,,,,,,,,,,,,,1623469280.87,,,,,2694753.44,1183358344.81,1186053098.25,2809522379.12,,4431952.15,,,,,,,,,,,,43282734.57,106999747.04,794352185.47,30531420.28,964177560.11,91778895.45,176752837.66,,,,0
002304.SZ,20240830,20240830,20240630,1,1,2,1506445074.0,930524463.31,49673239995.42,753494000.0,,21012668768.3,5154719791.67,716901600.0,11402888.35,26736631.46,68213714.29,,,18007546312.32,,,,,,,,,555113710.65,45752402024.81,,,1236633711.95,,,,,5604996531.48,1492170592.18,,,,,1839876367.78,,276001989.95,22122135.29,1084210616.96,,213731524.92,16965882516.81,,,,,,,,,,,,,,,,,62718284541.62,,,,,,,,1331195019.57,,,,80107386.21,1324323338.18,,,1946821221.21,,,,,,,,20637099.19,582017003.62,9222779311.75,,0.0,195953434.53,,187629413.64,90561466.67,,520187257.7,,,,,,,,,,,,,,,,,9742966569.45,,,,,112026293.7,52863291678.47,52975317972.17,62718284541.62,,-411854.26,,,,,,,,,,,,3937678243.77,728304488.35,1331195019.57,26736631.46,5604996531.48,1492170592.18,1946821221.21,195953434.53,,,0
002724.SZ,20240830,20240830,20240630,1,1,2,771497994.0,311906405.86,1583280685.04,210978214.18,,257763051.85,667764026.36,80429349.06,782463319.28,39469122.85,7794954.35,,,132463156.74,,,,,,,,,16384704.23,2382877672.0,,,,,,,,363844998.92,,,,,,69269922.43,,78591097.55,3435266.31,58387139.35,,,1287457019.44,,,,,,,,,,,,,,,,,3670334691.44,,47808198.11,,,,,,293880298.15,,,,74015958.46,55057323.93,,,66125319.37,,,,,,,,8457678.31,86048199.84,645743528.92,,,,6358820.12,9172461.0,,,19370833.31,,,,,,,,,,,,,,,,,665114362.23,89938456.25,,,,217398402.13,2787821927.08,3005220329.21,3670334691.44,,97084.25,,,,,,,,,,,392691476.29,14350552.75,862892668.34,293880298.15,39469122.85,363844998.92,,66125319.37,,,,0
300537.SZ,20240830,20240830,20240630,1,1,2,200121747.0,937744647.98,-365678399.32,31589162.51,,127696419.51,,82542287.58,245644602.21,4058775.27,1088872.66,,,87659273.75,,,,,,,,,26856914.59,587573029.82,,,235415.89,627812.3,,,,277371876.9,127137013.75,,,,,78734124.0,,51683094.98,4370074.43,33488455.78,,,574496519.01,,,,,,,,,,,,,,,,,1162069548.83,,98780000.0,,,,,23533200.0,115590418.31,,,,6727766.28,1944490.34,,,22609758.3,,,,,,,,800298.97,66559657.41,340605256.47,,,,,7921111.54,3792248.6,,11972642.11,,,,,,,,,,,,,,,,,352577898.58,,,,,5714492.08,803777158.17,809491650.25,1162069548.83,,,,,,,,,,,,,,4059666.86,328186889.79,139123618.31,4058775.27,277371876.9,127137013.75,22609758.3,,,,0
601000.SH,20240830,20240830,20240630,1,1,2,5925928614.0,3709361842.59,8263912615.96,1716376791.96,89319883.04,4205464547.55,,11056459.8,317191552.86,12654345.47,14522707.77,1200000.0,0.0,104792541.97,,,,,,,,,25421829.88,5004414388.57,,,3464902311.32,,,,,8227913975.22,164279344.22,,,,,1923116401.12,,,18061981.18,185233721.13,,4396736672.88,18747073803.12,,,,,,,,,,,,,,,,,23751488191.69,,,,,,,,769309384.34,1471995.05,,,244623756.04,179486821.5,,,146315299.57,,,,,,,,1205379.38,16698430.34,1634613664.19,,0.0,171198635.33,,29050637.34,443943760.18,,652851126.11,,,,,,,,,,,,,,,,,2287464790.3,,,,,1548419551.9,19915603849.49,21464023401.39,23751488191.69,8237849.64,210704101.94,,,,,,,,,,,,275502597.97,328248012.66,769309384.34,13854345.47,8227913975.22,164279344.22,146315299.57,171198635.33,,,0
603260.SH,20240830,20240830,20240630,1,1,2,1182206941.0,11384069280.03,20193774687.44,566342248.89,,1414435947.47,136312725.12,,1210259094.35,222530700.53,497914625.6,,,9591430261.35,,,,,,,,,1280805936.29,14798404243.2,,,43452564.75,194129429.43,,,,28318884655.86,35056353046.99,1702733748.06,,,,4603088227.47,3575106.98,4768876.07,33229338.18,275622302.8,,2267623330.64,73097348094.11,,,,,,,,,,,,,,,,,87895752337.31,19723836996.72,5199696214.25,,,,,960694149.32,15049448502.69,7283001.88,,,330919446.67,1838820101.33,,,79619314.37,,,,,,,,7600056310.89,39847732.06,31476579477.37,,2360258495.56,,1731659.81,351510916.91,607883773.8,,23444028040.04,,,,,,,,,,,,,,,,,54920607517.41,415000000.0,,,,-7674957.95,32982819777.85,32975144819.9,87895752337.31,,71426620.49,,,,,,,,,,,,370194703.91,1210259094.35,16010142652.01,222530700.53,28318884655.86,36759086795.05,79619314.37,2360258495.56,,,0
300980.SZ,20240830,20240830,20240630,1,1,2,108143525.0,544044020.57,271149309.9,35246935.37,,305118611.51,21190000.0,,90300084.52,1448773.13,7484414.48,,,74133320.48,,,,,,,,,71086649.25,599143025.02,,,,,,,,697218567.76,114266211.84,,1394264.64,,,74055334.21,,,7491875.97,164127.15,,3686114.1,902244348.93,,,,,,,,,,,,,,,,,1501387373.95,,20015555.6,,,,,15642779.34,46769195.97,,,,9979822.59,2090929.89,,,3155597.34,,,,,,,,2174674.3,68214.95,101045378.68,420253868.25,,,,9431884.17,27558463.48,,459122617.06,,,,,,,,,,,,,,,,,560167995.74,62115022.11,,,,,941219378.21,941219378.21,1501387373.95,,-11781913.21,56532522.69,,,,,,,,,,,1148608.7,90300084.52,62411975.31,1448773.13,698612832.4,114266211.84,3155597.34,,,,0
300391.SZ,20240830,20240830,20240630,1,1,2,350336112.0,788172222.03,-1114318748.05,18358424.24,,10060539.75,,,1520312110.34,73220153.25,126371398.87,,,54152171.68,,,,,,,,,50405888.8,1835462572.69,,,,,,,,748715192.05,189248247.61,,,,,97829636.11,,208626653.9,,16466500.21,,5011550.0,1272347131.54,,,,,,,,,,,,,,,,,3107809704.23,510899000.0,219723957.28,,,,,1492579.6,325476261.16,,,,26596796.64,124962058.84,23889067.47,0.0,938089636.91,,,,,,,,106956270.75,538078.48,1781464754.28,,,,11039939.98,7103618.39,15078466.43,650313.53,550728682.86,,,,,,,,,,,,,,,,,2332193437.14,,,,,733068256.87,42548010.22,775616267.09,3107809704.23,,,,,,,,,,,,,845310.0,13740047.15,1520312110.34,326968840.76,73220153.25,748715192.05,189248247.61,961978704.38,,,,0
000566.SZ,20240830,20240830,20240630,1,1,2,1297365126.0,2808402778.99,-2304234668.87,90919423.22,0.0,337837749.59,560386168.05,59120682.34,369328548.71,460363743.94,32507152.97,0.0,0.0,493111495.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25665267.01,2348205010.52,,,614307487.99,225323428.65,,,0.0,1409630720.36,1135791935.28,0.0,,0.0,0.0,703797590.84,241992090.14,218243863.49,22217629.85,144497712.89,0.0,19070238.36,5066449063.74,,,,0.0,,,,,,,,,,,,,7414654074.26,760605985.0,1486737594.41,0.0,0.0,0.0,0.0,105235074.73,406800565.47,185500.67,0.0,0.0,21002542.49,8088026.68,6003146.57,3975170.8,1009685474.57,,,,0.0,0.0,0.0,0.0,852764107.95,53343245.5,3978007718.3,0.0,243299663.7,0.0,238918680.35,35188625.91,77534965.4,93000000.0,1448702660.76,,0.0,,,,,,,,,,,,,,,5426710379.06,0.0,0.0,,,125359933.97,1862583761.23,1987943695.2,7414654074.26,0.0,-29868898.11,0.0,0.0,,,,,0.0,0.0,,,0.0,24187268.46,428449231.05,512035640.2,460363743.94,1409630720.36,1135791935.28,1019663791.94,243299663.7,0.0,0.0,0
603286.SH,20240829,20240829,20240630,1,1,2,114303931.0,582480170.78,155351299.61,31195542.02,,391910176.97,,,272255434.36,1343569.08,3193295.71,,,181822690.43,,,,,,,,,274949.65,881801475.6,,,20910150.96,,,,,570439588.85,68068525.35,,,,,77952704.64,,50241324.46,19899203.46,29944060.29,,13953264.71,860473460.99,,,,,,,,,,,,,,,,,1742274936.59,50018055.56,382219924.13,,,,,85718222.64,215382733.47,,,,18915967.05,12900795.88,,,24725797.97,,,,,,,,50346826.25,321850.1,794625656.85,,,,,2464036.58,8316804.36,,68355729.08,,,,,,,,,,,,,,,,,862981385.93,23093950.0,,,,16434946.26,862858604.4,879293550.66,1742274936.59,,300610.99,,,,,,,,,,,,4093539.36,272255434.36,301100956.11,1343569.08,570439588.85,68068525.35,24725797.97,,,,1
920974.BJ,20240829,20240829,20240630,1,1,2,163800000.0,306774195.0,114509054.66,29347417.66,,174144852.75,2003953.43,,61877126.63,21386750.0,7968798.07,,,163903443.77,,,,,,,,,189668384.43,621482309.08,,,,,,,,87785985.28,136190382.26,,,,,27422268.23,,,,6499237.81,,,272777756.71,,,,,,,,,,,,,,,,,894260065.79,3503840.28,117427546.2,,,,,,31336649.23,,,,1667291.59,1611989.7,,22113000.0,215077.74,,,,,,,,,9177131.41,261278661.79,,,,,,5069600.24,,8573440.52,,,,,,,,,,,,,,,,,269852102.31,,,,,14329395.5,610078567.98,624407963.48,894260065.79,,-4352099.34,,,,,,,,,,,,77729975.92,61877126.63,31336649.23,21386750.0,87785985.28,136190382.26,22328077.74,,,,0
301318.SZ,20240829,20240829,20240630,1,1,2,135130876.0,1042092461.39,568391902.83,43268825.57,,654987398.32,521804082.19,2866444.48,109964777.25,7360705.79,11295931.99,,,182361256.45,,216666.72,,,,,,,4855010.49,1499551002.79,,,,,,,1029166.62,33990720.64,,,,,,3739184.18,,12678658.48,3050046.07,3586539.06,,305708273.92,446445763.84,,,,,,,,,,,,,,,,,1945996766.63,,,,,,,11235405.18,53766797.89,,,,12203630.48,1803691.2,,,11721225.07,,,,,,,,16301647.84,632656.44,120259181.49,,,,,371006.0,,,50646971.14,,,,,,,,,,,,,,,,,170906152.63,25151007.81,,,,11686906.37,1763403707.63,1775090614.0,1945996766.63,,-329350.35,,,,,,,,,,,1952164.57,12594127.39,112831221.73,65002203.07,7360705.79,33990720.64,,11721225.07,,,,0
301136.SZ,20240830,20240830,20240630,1,1,2,275204820.0,891060993.05,251849464.81,45810490.6,,984718251.07,228968428.07,,269625475.5,23488828.81,3392420.26,,,62164636.29,,,,,,,,,5022015.99,1827330602.68,,,1056702.71,10307762.18,,,,82354607.57,12462879.74,,7515.12,,,15456177.14,1939908.3,14668892.7,12841905.2,55724642.25,,4115314.09,242858587.74,,,,,,,,,,,,,,,,,2070189190.42,9466800.0,75047615.51,,,,,,136269982.31,,,,71465323.97,18074474.06,0.0,2360183.2,149880962.71,,,,,,,,8646967.41,26501652.42,514855980.3,,,,1245415.76,,1000000.0,,37971513.71,,,,,,,,,,,,,,,,,552827494.01,,,,,55185927.95,1462175768.46,1517361696.41,2070189190.42,,-1750000.0,,,,,,,,,,,249950546.69,26608818.71,269625475.5,136269982.31,23488828.81,82362122.69,12462879.74,152241145.91,,,,0
300301.SZ,20240830,20240830,20240630,1,1,2,790108769.0,757835401.66,-1543415181.07,27652251.51,,49807211.16,,12016894.76,143050179.38,12167072.72,3634408.22,,,71852469.71,,,,,,,,,20575623.31,313103859.26,,,,59402365.54,,,,312838911.81,,,,,,31138624.14,,,52243783.25,36917842.44,,,492541527.18,,,,,,,,,,,,,,,,,805645386.44,,129589971.11,,,,,,156867289.96,,,,9687347.83,22138462.06,0.0,122932.5,402047059.02,,,,,,,,,12516242.13,741320692.27,,,,870562.81,3745247.11,26728036.71,,31343846.63,,,,,,,,,,,,,,,,,772664538.9,,,,,799606.44,32181241.1,32980847.54,805645386.44,,,,,,,,,,,,,,8351387.66,155067074.14,156867289.96,12167072.72,312838911.81,,402169991.52,,,,0
300814.SZ,20240830,20240830,20240630,1,1,2,175797523.0,594287083.21,335058538.5,23936349.92,,340527383.01,108512263.03,49509267.72,323226390.06,6348350.07,1631078.77,,,348265049.13,,,,,,,,,372978458.19,1560384816.55,,,5566100.55,,,,,594151560.38,135929423.93,,,,,18219499.93,,,16311826.45,47417292.27,,30816253.55,881558559.81,,,,,,,,,,,,,,,,,2441943376.36,,210573194.45,,,,,69476874.3,358814163.84,,,,19894372.99,3086680.82,0.0,19864948.0,6661256.45,,,,,,,,12966170.68,24274749.86,727113675.61,497329990.47,,,,20900490.69,12276137.32,,549418260.37,,,,,,,,,,,,,,,,,1276531935.98,,,,,86413.5,1165325026.88,1165411440.38,2441943376.36,,2998965.89,33246566.36,,,,,,,,,,,1501264.22,372735657.78,428291038.14,6348350.07,594151560.38,135929423.93,26526204.45,,,,0
002289.SZ,20240830,20240830,20240630,1,1,2,280253733.0,1705277310.44,-1761893766.44,15914923.2,,18751917.93,,628373.99,67985044.66,4772937.11,1131877.01,,,24510815.21,,,,,,,,,6961236.01,127665026.49,,,,8973556.81,,,,104311444.86,,,,,,4883949.48,,32748467.14,5380134.45,2553927.76,,,212963575.95,,,,,,,,,,,,,,,,,340628602.44,14731104.07,,,,,,,27532058.94,,,,2878075.73,3594396.87,,,13429972.75,,,,,,,,5154975.71,423600.28,55133330.95,,0.0,1250000.0,,2970468.94,200000.0,,30299176.88,,,,,,,,,,,,,,,,,85432507.83,,,,,15643894.41,239552200.2,255196094.61,340628602.44,,,,,,,,,,,,,2217690.12,2120250.67,68613418.65,27532058.94,4772937.11,104311444.86,,13429972.75,1250000.0,,,0
300769.SZ,20240830,20240830,20240630,1,1,2,280188030.0,5615930715.03,1111775717.84,48733080.87,,2393859765.49,387295523.17,,2433422593.18,33140984.45,116090657.4,17485621.71,0.0,1034632588.12,,27112769.85,,,,,,,455372781.16,8134274912.68,,,176483988.22,80931233.09,,,3990000.0,5193738527.5,2976698830.12,,,,,685634462.84,,,181361161.33,577933329.39,,15466682.13,11243878202.88,,,,,,,,,,,,,,,,,19378153115.56,2080998822.89,801870373.34,,,,94700.0,2158352110.16,2574143936.99,,,,45617879.62,16367431.5,,,46945893.26,,,,,,,,2568160935.67,9490004.2,8294043297.07,,251319023.27,0.0,,,222778301.89,,3213800089.11,,,,,,,,,,,,,,,,,11507843386.18,99953833.0,,,,1528192432.27,6342117297.11,7870309729.38,19378153115.56,,-614556413.63,,,,,,,,,,,,73000032.33,2433422593.18,4732496047.15,50626606.16,5193738527.5,2976698830.12,46945893.26,251319023.27,70458465.74,,0
600823.SH,20240830,20240830,20240630,1,1,2,3751168261.0,777587987.65,-1265334177.08,1074648587.83,,2278260653.94,,,560670891.71,4218492813.01,2422429258.53,,,43043741785.75,,,,,,,,,1257352909.02,55029923811.96,,,693388607.3,46063956576.76,,,,1768994187.96,,,,,,205211681.82,,,34185102.42,3532450118.1,,678225275.49,53492704536.38,,,,,,,,,,,,,,,,,108522628348.34,2546540000.0,300000000.0,,,,,8703131.36,11563772152.05,192418415.79,,,14524441.69,6519485851.11,2242207578.96,291315081.93,9952929597.03,,,,,,,,20142929532.78,775671915.14,60657229660.96,3728166285.25,,,23864271919.52,4532700522.6,,,35091784456.24,,,,,,,,,,,,,,,,,95749014117.2,175282573.91,,,,6358570132.64,6415044098.5,12773614231.14,108522628348.34,,2252256013.01,,,,,,,1248975500.0,,,,,8653271963.12,560670891.71,11572475283.41,4218492813.01,1768994187.96,,12486452257.92,,,,1
603060.SH,20240830,20240830,20240630,1,1,2,803928549.0,101164056.35,796063915.95,143451286.61,,226914237.86,,46379944.28,1231685305.37,51821259.69,132924340.67,,,127911452.91,,,,,,,,,13734919.5,1957674795.85,,,44819296.21,53019838.64,,,,1275801445.44,406255383.4,,,,,175707391.53,,702265834.4,72651608.8,79091777.88,,15541498.68,3083471303.18,,,,,,,,,,,,,,,,,5041146099.03,369881543.8,967951238.34,,,,,,248834542.64,,,,56115200.82,35121022.48,0.0,94663443.1,134008762.16,,,,,,,,59461249.79,36515405.1,1845999479.09,,,,,55952864.17,91839510.58,,728529476.44,,,,,,,,,,,,,,,,,2574528955.53,,,,,621723780.51,1844893362.99,2466617143.5,5041146099.03,,285555.08,,,,,,,,,,,121460347.09,213328614.66,1278065249.65,248834542.64,51821259.69,1275801445.44,406255383.4,228672205.26,,,,0
300311.SZ,20240830,20240830,20240630,1,1,2,673630150.0,165321126.6,-281984046.55,49104343.92,,152930539.59,24241859.94,5419639.98,251685690.02,12297624.4,45024956.46,,,155120820.59,,,,,,,,,45371600.07,693351016.48,,,58493523.01,73423804.83,,,,132288985.6,57027797.33,,,,,55757884.58,,,2509731.08,22827308.89,,3414346.2,537019573.57,,,,,,,,,,,,,,,,,1230370590.05,,47417951.23,,,,,,192516870.78,,,,28690147.81,39725702.89,,,4716033.72,,,,,,,,3135948.47,10117694.36,504285634.88,,,,,5049595.99,76483079.89,,83024011.42,,,,,,,,,,,,,,,,,587309646.3,,,,,26951190.76,616109752.99,643060943.75,1230370590.05,,10038179.02,,,,,,,,,,,1258285.43,177965285.62,257105330.0,192516870.78,12297624.4,132288985.6,57027797.33,4716033.72,,,,0
601156.SH,20240830,20240830,20240630,1,1,2,1587555556.0,3662846469.02,11005869941.37,582445919.33,,8880566934.15,,,2553164050.17,149990567.02,196352188.53,,,28503044.63,,,,,,,,,27833134.02,11836409918.52,,,192914826.94,206599303.01,,,,2825489905.57,368397608.69,,,,,343475027.94,,,533058114.9,225858146.62,,552598201.13,16570225774.0,,,,,,,,,,,,,,,,,28406635692.52,,,,,,,,1460862992.16,7572164.21,,,234675516.16,203566531.32,,,575385456.5,,,,,,,,1684116738.56,9133763.46,4281885999.11,,,,,,,,5701909869.36,,,,,,,,,,,,,,,,,9983795868.47,,,,,1700802036.38,16722037787.67,18422839824.05,28406635692.52,162462000.0,-116680098.05,,,,,,,,,,,,106572836.74,2553164050.17,1460862992.16,149990567.02,2825489905.57,368397608.69,575385456.5,,,,0
300280.SZ,20240830,20240830,20240630,1,1,2,162065744.0,1134015260.42,-104666178.06,12240589.6,,167730723.48,,,1165144781.29,105071745.22,186220940.05,,,929606485.19,,,,,,,,,138496829.92,2692271505.15,,,236533874.79,,,,,674726.6,,,,,,,,117740770.0,,130134692.88,,250000.0,786592142.66,,,,,,,,,,,,,,,,,3478863647.81,,205424657.53,,,,,172000000.0,1254978285.74,,,,2779290.23,257465910.59,32083.33,3379902.53,106838692.6,,,,,,,,254495.4,28307356.09,2249209567.02,,,,,,,,668881.37,,,,,,,,,,,,,,,,,2249878448.39,,,,,51936.49,1228933262.93,1228985199.42,3478863647.81,,25277846.97,,,,,,,,,,,,217748892.98,1165144781.29,1426978285.74,105071745.22,674726.6,,110250678.46,,,,0
301260.SZ,20240830,20240830,20240630,1,1,2,489259543.0,4152417743.24,-69242481.38,110239392.12,,3120381446.36,39450761.65,,1440305586.81,180547315.56,115896621.76,,,1989428452.85,,,,,,,,,57015534.93,7078784340.61,,,,,,,,747270711.6,350305255.62,,0.0,,,237039568.36,74270482.34,,49129911.62,320250662.2,,25899680.14,2008171014.52,,,,1460620.77,,,,,,,,,,,,,9086955355.13,1160618552.32,782519157.68,,,,,428119198.66,1171489267.62,,,,65069904.63,14723178.21,,,151912433.09,,,,,,,,161306784.16,171057837.05,3018236284.29,,,,109798148.57,8383341.97,7786785.7,,1435392663.98,,4699381.03,,,,,,,,,,,,,,,4453628948.27,,,,,-55422.9,4633381829.76,4633326406.86,9086955355.13,,-49292367.22,,,,,,,,,,,,67339142.16,1440305586.81,1599608466.28,180547315.56,747270711.6,350305255.62,151912433.09,,,,0
601018.SH,20240830,20240830,20240630,1,1,2,19454388399.0,26613740000.0,24678004000.0,3737482000.0,254401000.0,6549175000.0,502053000.0,317216000.0,4019307000.0,178734000.0,296644000.0,39773000.0,21238000.0,1019259000.0,,2642000.0,,,,,,,4101686000.0,17766828000.0,,,10860761000.0,1946573000.0,,,72613000.0,52372948000.0,8999595000.0,,6390000.0,,,12283354000.0,,605744000.0,73619000.0,980272000.0,3769200000.0,361310000.0,93830624000.0,,,,,,,,,,,,,,,,,111597452000.0,7190965000.0,793483000.0,,11151313000.0,,,,2724516000.0,90774000.0,,,664024000.0,419883000.0,0.0,39408000.0,3536168000.0,,,,,,,,606288000.0,8679000.0,20465160000.0,50000000.0,754910000.0,21357000.0,,791485000.0,271666000.0,136707000.0,9702588000.0,,,,,,,,,,,,,,,,,30167748000.0,,426554000.0,,,6016161000.0,75413543000.0,81429704000.0,111597452000.0,,248974000.0,,,,,,,,,,,26861000.0,430624000.0,4336523000.0,2724516000.0,239745000.0,52379338000.0,8999595000.0,3575576000.0,776267000.0,358841000.0,,1
920249.BJ,20240830,20240830,20240630,1,1,2,421630000.0,145014371.5,115807671.54,53210896.56,,159717326.2,1000000.0,464632.99,642109184.11,29501889.7,37967147.29,28507.2,,856354266.44,,,,,,,,,8049341.37,1873645355.91,,,1453868.0,,,,,165703064.58,,,,,,4120870.96,,,4190505.25,35079580.69,,1267923.92,254433809.68,,,,,,,,,,,,,,,,,2128079165.59,29738767.9,428019017.91,,,,,200368199.25,596440977.15,,,,20643602.59,2147779.52,,,11828582.81,,,,,,,,25722947.46,1088417.52,1297886177.71,,,,,27104051.47,6077065.59,,71896301.79,,,,,,,,,,,,,,,,,1369782479.5,,,,,5693853.41,752602832.68,758296686.09,2128079165.59,,16939893.08,,,,,,,,,,,,11626653.5,642573817.1,796809176.4,29530396.9,165703064.58,,11828582.81,,,363466.8,0
