ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300647.SZ,20200828,20200828,20200630,1,1,2,356910612.0,139452549.79,133022710.88,13104961.85,,86532563.26,,24136.9,240687993.77,18103957.71,33438176.02,,,125110496.21,,,,,,,,,6817335.33,513782200.16,,,99894675.12,10440862.25,,,16542635.52,326641866.5,35511200.09,0.0,0.0,,,51374208.12,741109.62,109306902.24,29803234.75,32550043.91,,4028470.49,771635208.61,,,,,,,,,,,,,,,,,1285417408.77,89400000.0,304900000.0,,,,,17760385.81,82075326.01,,,,6448850.37,12613708.29,20252.75,0.0,39556683.12,,,,,,,,50899240.19,,529967840.87,,9791853.39,0.0,,738300.27,6933691.27,,106863844.93,,,,,,,,,,,,,,,,,636831685.8,19599798.3,,,,27196708.93,621389014.04,648585722.97,1285417408.77,,-1502022.18,,,,,,,,,,,,15693394.33,240712130.67,99835711.82,18103957.71,326641866.5,35511200.09,39576935.87,9791853.39,52400000.0,,1
300648.SZ,20200825,20200825,20200630,1,1,2,135400000.0,225536409.08,182671466.12,20169144.41,,101495440.64,,88112633.0,248977432.85,5487133.96,12900114.24,,,197757224.38,,,,,,,,,6031099.49,660761078.56,,,12638483.57,,,,,124899339.47,164199674.77,0.0,0.0,,,67845388.86,,,10502142.85,15829936.66,,4617996.93,400532963.11,,,,,,,,,,,,,,,,,1061294041.67,87862314.45,130592852.46,,,,,77955729.23,138796689.26,,,,16038407.93,6618853.3,0.0,1354000.0,5049449.5,,,,,,,,,,403653142.81,,,,,481397.0,,,88343711.45,,,,,,,,,,,,,,,,,491996854.26,,,,,5520167.8,563777019.61,569297187.41,1061294041.67,,,,,,,,,,,,,,27247161.13,337090065.85,216752418.49,5487133.96,124899339.47,164199674.77,6403449.5,,,,1
300649.SZ,20200818,20200818,20200630,1,1,2,128000000.0,66688661.46,196112155.47,33600063.85,,26590816.22,,500000.0,314758367.78,7707664.06,3573738.06,,,,,,,,,,,,,761898694.11,,,12854569.74,,,,,187061921.25,,,0.0,,,550074.77,,,9224731.82,8058609.69,,196991.14,217946898.41,,,,,,,,,,,,,,,,,979845592.52,,40000000.0,,,,,,469917700.54,,,,14248853.68,25044019.29,,,3913927.51,,,,,,,,,,553684069.76,,0.0,376932.21,,1383709.77,,,1760641.98,,,,,,,,,,,,,,,,,555444711.74,,,,,,424400880.78,424400880.78,979845592.52,,,,,,,,,,,,,408768107.99,559568.74,315258367.78,469917700.54,7707664.06,187061921.25,,3913927.51,376932.21,,,1
300650.SZ,20200825,20200825,20200630,1,1,2,107351600.0,168881897.65,230260360.49,28971495.93,,92506466.99,64191946.24,3982838.14,126966775.07,5709859.76,8627704.43,,,115628824.15,,,,,,,,,6325642.87,427726167.56,,,,19707133.64,,,,139255277.19,132331447.36,0.0,0.0,,,19532068.57,,942140.25,3830055.84,3537041.53,,40066661.51,364201825.89,,,,,,,,,,,,,,,,,791927993.45,40000000.0,100300000.0,,,,,20664000.0,39834384.41,,,,5246336.93,1063406.51,,,760588.33,,,,,,,,35000000.0,,212470225.88,,,,919473.75,1803817.94,2630000.0,,45353291.69,,,,,,,,,,,,,,,,,257823517.57,20196067.52,,,,18835189.33,515269286.55,534104475.88,791927993.45,,,,,,,,,,,,,,9601509.7,130949613.21,60498384.41,5709859.76,139255277.19,132331447.36,760588.33,,,,1
300651.SZ,20200827,20200827,20200630,1,1,2,128746780.0,195503183.6,314468411.73,33471054.47,,67584314.52,,,59470913.72,22161823.84,43508868.45,,,137304642.22,,,,,,,,,7557315.94,486980568.54,,,65087069.18,2064916.73,,,,311170081.46,37332308.06,0.0,0.0,,,53534670.37,,,1173614.0,8668877.69,,13724088.79,492755626.28,,,,,,,,,,,,,,,,,979736194.82,,135727000.0,,,,,,64916113.8,,,,7867023.14,7503528.55,,,22067065.03,,,,,,,,,,293762409.08,,,,,3763640.59,4038195.0,,7801835.59,,,,,,,,,,,,,,,,,301564244.67,,,,,5982520.35,672189429.8,678171950.15,979736194.82,,,,,,,,,,,,,149092689.85,55681678.56,59470913.72,64916113.8,22161823.84,311170081.46,37332308.06,22067065.03,,,,1
300652.SZ,20200827,20200827,20200630,1,1,2,88000000.0,350970034.53,322870682.37,37999626.42,,122130119.32,179392414.79,,87838151.81,6644298.21,5214017.68,,,149491745.98,,,,,,,,,479598479.24,1038634325.93,,,,,,,,180425454.52,4577616.19,0.0,0.0,,,60144897.52,,,166033.15,2878123.15,,64617188.17,347809312.7,,,,,,,,,,,,,,,,,1386443638.63,,123528900.0,,,,148095.91,41609002.17,102121949.83,,,,13772075.44,4713697.79,536945.76,0.0,2574602.9,,,,,,,,,,296891170.72,247348385.2,,,1395460.46,96647.83,1609328.58,,250449822.07,,,,,,,,,,,,,,,,,547340992.79,,,,,,839102645.84,839102645.84,1386443638.63,,,39262302.52,,,,,,,,,,,7885900.92,87838151.81,143730952.0,6644298.21,180425454.52,4577616.19,3111548.66,,,,1
300653.SZ,20200805,20200805,20200630,1,1,2,120000000.0,229418284.73,201140232.03,32841599.71,,139353319.28,272875025.27,2683161.6,53334138.06,481455.34,2132615.7,0.0,4164.38,20193183.3,,,,,,,,,45795.49,491102858.42,,,,193164.66,,,,28526764.38,138968415.31,,,,,41892690.66,,,,2505857.32,,271844.8,212358737.13,,,,,,,,,,,,,,,,,703461595.55,,,,,,,25826429.06,39062802.72,13545744.97,,,8310780.49,6715044.37,,,10383310.87,,,,,,,,,,103844112.48,,,,1431112.22,,14786254.38,,16217366.6,,,,,,,,,,,,,,,,,120061479.08,,,,,,583400116.47,583400116.47,703461595.55,,,,,,,,,,,,,,,56017299.66,64889231.78,485619.72,28526764.38,138968415.31,10383310.87,,,,1
300654.SZ,20200822,20200822,20200630,1,1,2,182032500.0,116529649.02,140192531.69,21828296.72,,102940860.4,171279670.59,,133788593.59,13791819.74,13974300.74,,,50412062.67,,,,,,,,,70442158.99,556629466.72,,,2085476.32,7723798.1,,,,50800395.08,,,0.0,,,39171111.84,,,,7677222.45,,42017053.61,150575057.4,,,,,,,,,,,,,,,,,707204524.12,,50000000.0,,,,,,147694024.62,,,,3074355.77,1297867.02,0.0,612500.0,23401062.12,,,,,,,,,,231040690.78,,,,,1583084.87,8456899.64,,10039984.51,,,,,,,,,,,,,,,,,241080675.29,,,,,5540871.4,460582977.43,466123848.83,707204524.12,,,,,,,,,,,,,,4960881.25,133788593.59,147694024.62,13791819.74,50800395.08,,24013562.12,,,,1
300655.SZ,20200821,20200821,20200630,1,1,2,188106247.0,871081174.2,163076628.08,16664018.61,13161585.29,460383358.32,,,282486526.68,2107297.54,6236871.84,,,133166683.67,,,,,,,,,20579690.61,1063456291.18,,,55176205.8,,,,,485023204.5,209093428.63,0.0,0.0,,,107284662.01,,110278073.17,2182968.51,16277524.2,,34040881.75,1029356948.57,,,,,,,,,,,,,,,,,2092813239.75,248174000.0,147747801.97,,,,,,178547266.31,408825.0,,,10514549.83,6266061.0,,,32860172.65,,,,,,,,22650812.11,1000000.0,403380839.21,59446447.13,,,,9899394.74,37159618.34,,354679460.21,,,,,,,,,,,,,,,,,758060299.42,4716330.3,,,,71507663.32,1263245277.01,1334752940.33,2092813239.75,,,15871954.13,,,,,,,,,,,3385350.34,282486526.68,178547266.31,2107297.54,485023204.5,209093428.63,32860172.65,,,,1
300656.SZ,20200828,20200828,20200630,1,1,2,108900000.0,178832257.97,178557862.49,20323293.94,,108580205.96,124379480.22,2151735.96,152694603.34,6782865.27,12727361.35,,,93629066.77,,,,,,,,,4984374.24,505929693.11,,,,,,,,5834975.75,,,0.0,,,5513677.24,,166996058.82,369743.81,7055488.54,,45487037.63,261938960.79,,,,,,,,,,,,,,,,,767868653.9,,67429891.5,,,,,,32710999.36,150116.25,,,3643864.01,1640606.61,16946.88,0.0,81291102.92,,,,,,,,,,188505157.77,,61105747.53,0.0,,3542352.03,,,64648099.56,,,,,,,,,,,,,,,,,253153257.33,,,,,10332583.08,504382813.49,514715396.57,767868653.9,,17769399.09,,,,,,,,,,,,1621630.24,154846339.3,32710999.36,6782865.27,5834975.75,,81308049.8,61105747.53,,2181979.0,1
300657.SZ,20200827,20200827,20200630,1,1,2,341737156.0,605795962.64,408370504.12,40506105.92,,491726925.77,181841719.42,93330718.08,973049502.44,16607392.82,15068947.19,,,306209596.52,,,,,,,,,29085680.79,2213520926.81,,,13688168.8,,,,,996769539.88,142417789.77,0.0,0.0,,,43075284.6,,4745255.95,16634348.88,27380099.3,,145851604.07,1390562091.25,,,,,,,,,,,,,,,,,3604083018.06,196800000.0,347433794.38,,,,,578580603.35,665720597.08,,,,34220926.05,21808742.48,,,6591549.84,,,,,,,,156054632.32,,1810734713.16,,30851946.23,0.0,,495583.61,83155616.41,,311303146.25,,,,,,,,,,,,,,,,,2122037859.41,,,,,85635429.97,1396409728.68,1482045158.65,3604083018.06,,,,,,,,,,,,,,323867.66,1066380220.52,1244301200.43,16607392.82,996769539.88,142417789.77,6591549.84,30851946.23,,,1
300658.SZ,20200828,20200828,20200630,1,1,2,151675000.0,422869630.03,495553498.95,37830143.96,,317882534.35,261738657.02,,251375140.22,3355757.13,53454083.38,,,225561781.51,,,,,,,,,6079566.59,1161147808.92,,,,,,,,577772133.23,165325865.23,0.0,0.0,,,11907383.61,,,12443177.19,3593149.37,,82927576.75,854469285.38,,,,1102800.0,,,,,,,,,,,,,2015617094.3,154317431.19,390517410.62,,,,,,110043947.93,,,,9802895.41,67050701.37,,,115303927.98,,,,,,,,27937984.4,,739894600.43,,342613.12,0.0,,,6342500.0,224731.41,161227275.72,,,,,,,,,,,,,,,,,901121876.15,11423500.0,,,,11493063.51,1103002154.64,1114495218.15,2015617094.3,,6497381.7,,,,,,,,,,,,19237732.72,251375140.22,110043947.93,3355757.13,577772133.23,165325865.23,115303927.98,342613.12,,,1
300659.SZ,20200828,20200828,20200630,1,1,2,214718848.0,207161176.12,153850341.33,31747149.68,,265062427.43,30000000.0,342500.0,229618330.95,21057314.61,10506280.71,,,58176810.39,,,,,,,,,10988983.97,625752648.06,,,,348084.41,,,,56228156.25,12307291.26,0.0,0.0,,,3956385.91,2203999.55,,2150891.83,7294570.5,,,94489379.71,,,,,,,,,,,,,,,,,720242027.77,,,,,,,,64899681.46,649155.0,,,16435147.63,5749893.06,,,67136314.8,,,,,,,,,1571785.28,168532633.26,,,,,,6105000.0,,6105000.0,,,,,,,,,,,,,,,,,174637633.26,61859815.0,,,,-13305.62,545617700.13,545604394.51,720242027.77,,,,,,,,,,,,,,12090656.03,229960830.95,64899681.46,21057314.61,56228156.25,12307291.26,67136314.8,,,,1
300660.SZ,20200828,20200828,20200630,1,1,2,259372220.0,1416904764.28,624032084.66,74456384.42,1207719.89,1368289738.65,3877350.0,158184412.47,701861429.46,1366082.73,23997805.38,,,297856811.3,,,,,,,,,147113509.85,2705630406.41,,,,,,,,315168228.42,57709566.86,0.0,0.0,,,98059494.56,,58876258.83,7304897.62,13345342.05,,34591697.86,650055486.2,,,,,,,,,,,,,,,,,3355685892.61,,8579500.0,,,,,515461318.72,256181316.62,,,,33792448.52,14114222.78,0.0,35038191.6,20322808.36,,,,,,,,21000000.0,37854912.52,956290048.33,,21000000.03,0.0,,2656024.02,,,23656024.05,,,,,,,,,,,,,,,,,979946072.38,19757158.2,,,,22204856.46,2353534963.77,2375739820.23,3355685892.61,,-2681051.28,,,,,,,,,,,,13945329.21,860045841.93,771642635.34,1366082.73,315168228.42,57709566.86,55360999.96,21000000.03,,,1
300661.SZ,20200807,20200807,20200630,1,1,2,155427967.0,561671623.65,476894387.34,51809322.5,,433908316.93,,,65773774.29,1694362.7,353381.55,,,271470393.9,,,,,,,,,423315768.94,1196515998.31,,,145823379.46,,,,,46833515.11,,,0.0,,,6475777.25,,14469414.07,30053384.99,102102865.35,,2230923.44,347989259.67,,,,,,,,,,,,,,,,,1544505257.98,,,,,,,,131695948.6,,,,60772642.97,13124694.73,,,29632083.76,,,,,,,,,,245160248.86,,,,28800041.49,11284842.54,19702244.16,,59787128.19,,,,,,,,,,,,,,,,,304947377.05,21782152.6,,,,4938265.32,1234619615.61,1239557880.93,1544505257.98,,10598467.72,,,,,,,,,,,,9934878.8,65773774.29,131695948.6,1694362.7,46833515.11,,29632083.76,,,,1
300662.SZ,20200826,20200826,20200630,1,1,2,182287000.0,271875031.04,464978193.6,27872829.41,,403139225.86,174193.53,,741268729.5,63937198.66,15017622.42,,,,,,,,,,,,3477307.04,1227014277.01,,,73339735.5,,,,28153879.44,11250070.31,,,0.0,,,168014080.89,11230134.9,160091243.21,15804700.33,9219771.35,,,478436056.0,,,,,,,,,,,,,,,,,1705450333.01,,16500000.0,,,,,143640.0,50165226.15,,,,261365658.22,90856052.74,63891.67,34441929.0,97622532.81,,,,,,,,,,598730789.46,,1328525.85,0.0,11123883.47,32141773.95,83618.91,,46591840.04,,,,,,,,,,,,,,,,,645322629.5,34357601.0,,,,144814698.22,915313005.29,1060127703.51,1705450333.01,560525.02,2657552.24,,,,,,,,,,,,47571858.87,741268729.5,50308866.15,63937198.66,11250070.31,,132128353.48,1328525.85,,,1
300663.SZ,20200828,20200828,20200630,1,1,2,300425156.0,245522693.78,187128959.47,28437274.3,,74261054.48,,,793242000.41,21016026.7,25743177.25,,,313714239.42,,,,,,,,,3918309.64,1259468529.21,,,65345017.82,,,,5700000.0,7075332.92,,,0.0,,,97160659.61,23620564.26,43406717.09,9110477.35,33718840.21,,32066302.0,345638698.29,,,,,,,,,,,,,,,,,1605107227.5,,491566026.36,,,,,,37869615.87,,,,66936444.77,30653196.88,0.0,7510628.9,135322025.39,,,,,,,,45177748.74,,851450204.95,,11727762.41,0.0,,5810318.33,,,17538080.74,,,,,,,,,,,,,,,,,868988285.69,33771140.76,,,,10352441.19,725766500.62,736118941.81,1605107227.5,,-1976442.17,,,,,,,,,,,27573721.31,36414518.04,793242000.41,37869615.87,21016026.7,7075332.92,,142832654.29,11727762.41,,,1
300664.SZ,20200824,20200824,20200630,1,1,2,729176600.0,1099460121.91,1625588698.7,58747546.87,,508166243.05,23021410.46,389498.78,808968847.73,75446081.98,53307920.25,,,594437249.62,,71873303.51,,,,,,,153302546.25,2307369042.38,,,133706629.79,,,,3147138581.35,334493470.77,44929207.88,0.0,0.0,,,70455475.64,,7321886.99,4451104.65,157941339.75,,10825137.71,3937058095.73,,,,,,,,,,,,,,,,,6244427138.11,650868957.99,576000000.0,,,,,,720171008.78,,,,19978373.68,118325786.35,3796243.74,0.0,141656196.75,,,,,,,,118180000.0,56587976.76,1821231981.82,,,,161787464.88,91182846.78,9975719.63,,913814989.28,,,,,,,,,,,,,,,,,2735046971.1,269106927.33,,,,265514126.86,3243866040.15,3509380167.01,6244427138.11,,,,,,,,,,,,,,66536395.76,809358346.51,720171008.78,75446081.98,334493470.77,44929207.88,145452440.49,,,,1
300665.SZ,20200825,20200825,20200630,1,1,2,121600000.0,156495742.65,170586721.59,20735901.7,1731017.77,336345492.0,,5638041.74,347575395.21,28588886.29,13292558.45,,,120743137.91,,,,,,,,,4360480.28,881840698.72,,,12541199.22,,,,,178643661.31,35975006.84,0.0,0.0,,,56294574.73,,29956626.1,1884358.26,6038438.81,,59632185.28,380966050.55,,,,,,,,,,,,,,,,,1262806749.27,100000000.0,277500000.0,,,,,51679950.0,166649832.27,,,,2777984.0,1794194.14,0.0,73500.0,14112278.12,,,,,,,,,5805265.84,524993417.42,126993302.08,,,,2787789.29,4791000.0,,234572091.37,,,,,,,,,,,,,,,,,759565508.79,13694782.4,,,,4242865.78,498998374.7,503241240.48,1262806749.27,,,41543773.39,,,,,,,,,,,4600413.05,353213436.95,218329782.27,28588886.29,178643661.31,35975006.84,14185778.12,,,,1
300667.SZ,20200827,20200827,20200630,1,1,2,127052546.0,666283662.16,196481565.81,7969831.54,2498143.86,323819857.86,,10475284.31,214970353.8,14059980.39,62026249.1,,,199573357.2,,,,,,,,,69808805.44,894733888.1,,,,,,,,184344350.64,190259.63,0.0,0.0,,,74710860.68,,361579864.24,27266461.83,7391958.95,,557207.16,656040963.13,,,,,,,,,,,,,,,,,1550774851.23,,54510160.0,,,,,8161960.57,82665533.06,108772176.74,,,8520140.15,7196863.11,0.0,0.0,112167582.3,,,,,,,,,,381994415.93,146542050.55,,,,15908732.13,5316000.0,,167766782.68,,,,,,,,,,,,,,,,,549761198.61,14422455.0,,,,9945386.49,991068266.13,1001013652.62,1550774851.23,,413537.46,4791434.3,,,,,,,,,,,,225445638.11,90827493.63,14059980.39,184344350.64,190259.63,112167582.3,,,,1
300668.SZ,20200825,20200825,20200630,1,1,2,106352500.0,161993456.56,213401451.75,19085809.68,,137785335.18,16000000.0,5284259.26,225926859.85,4975373.59,4907312.19,,,,,,,,,,,,,411358408.99,,,4413960.82,876563.9,,,,83170805.5,,,0.0,,,3557949.77,,,2594750.83,8540502.99,,,104154533.81,,,,,,,,,,,,,,,,,515512942.8,,394122.2,,,,,,3034880.47,,,,10563407.41,15158607.27,,,2866675.1,,,,,,,,,,52814514.03,,,,,,203587.26,,203587.26,,,,,,,,,,,,,,,,,53018101.29,39226429.64,,,,,462494841.51,462494841.51,515512942.8,,888053.16,,,,,,,,,,,16085343.78,20796821.58,231211119.11,3034880.47,4975373.59,83170805.5,,2866675.1,,,,1
300669.SZ,20200828,20200828,20200630,1,1,2,111051892.0,281470743.46,117861165.29,16400309.53,,88857154.39,147236774.64,449303.91,113282254.65,2519437.4,2567751.58,,,39778987.36,,,,,,,,,4378337.57,410883613.87,,,,,,,,121126794.15,26999988.79,0.0,0.0,,,27048967.15,,2604229.52,658490.31,1555969.04,,1094927.5,184070630.66,,,,,,,,,,,,,,,,,594954244.53,,5900000.0,,,,,16250000.0,26149392.17,,,,8226360.9,3558821.62,,,7950699.68,,,,,,,,,,68562635.72,,,,,4831659.86,,,4831659.86,,,,,,,,,,,,,,,,,73394295.58,7588235.9,,,,,521559948.95,521559948.95,594954244.53,,2364074.57,,,,,,,,,,,,527361.35,113731558.56,42399392.17,2519437.4,121126794.15,26999988.79,7950699.68,,,,1
300670.SZ,20200825,20200825,20200630,1,1,2,315890479.0,324101923.72,216241895.54,24508366.45,,127520809.83,131230306.56,1919648.41,444262564.17,6408363.65,22785087.25,,,62658969.89,,,,,,,,,1047747.15,803528494.51,,,,,,,,131168872.94,70285255.04,0.0,0.0,,,55570571.57,,154727666.14,1217624.04,4036676.01,,31875799.4,448882465.14,,,,,,,,,,,,,,,,,1252410959.65,,97500000.0,,,,,17477837.0,159932799.02,,,,4820787.55,7127330.67,147460.52,0.0,513003.62,,,,,,,,,,288021695.98,,,,,5525245.9,5240139.63,,10765385.53,,,,,,,,,,,,,,,,,298787081.51,,,,,72881213.43,880742664.71,953623878.14,1252410959.65,,,,,,,,,,,,,,502477.6,446182212.58,177410636.02,6408363.65,131168872.94,70285255.04,660464.14,,,,1
300671.SZ,20200827,20200827,20200630,1,1,2,157655765.0,547726246.57,236540866.37,17966999.73,,299090286.9,86100000.0,,294976521.08,13551178.86,24567963.98,,,298813219.55,,,,,,,,,6865709.53,1187234913.61,,,521699.72,,,,,267039359.64,1291600.0,0.0,0.0,,,1208239.12,,,26730835.0,4069856.75,,50306567.7,351168157.93,,,,,,,,,,,,,,,,,1538403071.54,18500000.0,240195693.0,,,,,122420558.41,104161674.18,1389871.55,,,6734993.37,2745364.78,284785.31,0.0,2888723.55,,,,,,,,19973451.33,,504379602.83,,29448709.6,0.0,,,21534033.64,,69482743.24,,,,,,,,,,,,,,,,,573862346.07,,,,,2891215.25,961649510.22,964540725.47,1538403071.54,,1759632.55,,,,,,,,,,,,3584487.35,294976521.08,226582232.59,13551178.86,267039359.64,1291600.0,3173508.86,29448709.6,,,1
300672.SZ,20200828,20200828,20200630,1,1,2,180423140.0,688871095.51,218070375.4,25153710.16,,403410377.98,11000000.0,348901.1,192382026.31,61156787.9,540832590.1,,,201750672.32,,,,,,,,,21715018.5,1432596374.21,,,130679265.74,,,,,68273206.41,157694.34,0.0,0.0,,,128656742.71,4678100.27,299825844.8,15674231.49,34402460.65,,87156565.76,935078918.01,,,,,,,,,,,,,,,,,2367675292.22,205000000.0,484778887.85,,,,,55555537.52,37144126.27,,,,8703199.26,1030491.99,227915.51,0.0,48785685.09,,,,,,,,1000000.0,,976474453.99,,,,,13779152.35,56369477.0,,275148629.35,,,,,,,,,,,,,,,,,1251623083.34,32169688.5,,,,-25825700.99,1141877909.87,1116052208.88,2367675292.22,,61529277.3,,,,,,,,,,,,339248610.5,192730927.41,92699663.79,61156787.9,68273206.41,157694.34,49013600.6,,,,1
300673.SZ,20200827,20200827,20200630,1,1,2,169766700.0,1072317889.21,287537540.08,34253398.94,,695358353.93,,,247606613.26,8811658.86,114430237.12,0.0,20511.9,204688183.76,,,,,,,,,18761516.2,1289677075.03,,,12921267.19,9170695.26,,,,254970826.23,222838336.55,0.0,0.0,,,52533491.54,,95212756.24,9803964.14,2009214.87,,42292892.27,748247002.64,,,,,,,,,,,,,,,,,2037924077.67,,234811349.26,,,,,,149933689.34,,,,16496219.09,8425177.31,,,27413961.28,,,,,,,,336261.18,,441423153.55,,,,,2939428.78,274208.33,,3213637.11,,,,,,,,,,,,,,,,,444636790.66,14573636.0,,,,12502137.46,1580785149.55,1593287287.01,2037924077.67,,31483257.32,,,,,,,,,,,,4006496.09,247606613.26,149933689.34,8832170.76,254970826.23,222838336.55,27413961.28,,,,1
300674.SZ,20200827,20200827,20200630,1,1,2,400010000.0,658469170.53,815597884.42,67938701.75,,449148505.65,,,910325139.32,11007084.7,25085525.33,3928098.48,0.0,591013381.04,,,,,,,,,35388266.92,2067550939.39,,,474151827.78,18874810.63,,,,98320463.47,567425013.24,0.0,0.0,,,217375190.2,,9405145.01,1704665.7,20325016.37,,157657081.76,1746308459.46,,,,,,,,,,,,,,,,,3813859398.85,316712193.71,548284532.73,,,,,3593924.0,135048657.54,,,,220147210.98,61543255.01,0.0,7575952.53,113641669.88,,,,,,,,138545168.96,,1527617086.48,,,,,31557.91,,,316743751.62,,,,,,,,,,,,,,,,,1844360838.1,,,,,39094156.44,1930404404.31,1969498560.75,3813859398.85,,-11611352.39,,,,,,,,,,,41654937.95,299236714.85,910325139.32,138642581.54,14935183.18,98320463.47,567425013.24,121217622.41,,,,1
300675.SZ,20200821,20200821,20200630,1,1,2,146666700.0,127541353.92,171266709.28,16395079.97,,222105820.56,30766397.26,18244597.82,80584926.75,15692260.35,7212782.93,,,67042.95,,,,,,,,,12676567.16,634993850.18,,,3156328.33,,,,,108896078.7,233194215.07,0.0,0.0,,,91073042.71,,,26541382.25,18223306.8,,5085404.75,486169758.61,,,,,,,,,,,,,,,,,1121163608.79,150000000.0,100074255.56,,,,,,168837926.88,,,,4251749.36,9406453.98,0.0,11000002.5,114876541.84,,,,,,,,183000.0,16078481.29,442913961.81,,,,,366145.77,43458719.73,,193824865.5,,,,,,,,,,,,,,,,,636738827.31,,,,,22554938.31,461869843.17,484424781.48,1121163608.79,,,,,,,,,,,,,247643454.4,18205550.4,98829524.57,168837926.88,15692260.35,108896078.7,233194215.07,125876544.34,,,,1
300676.SZ,20200827,20200827,20200630,1,1,2,400100000.0,2823496323.88,2664464653.21,108061150.7,,3111980298.29,798374388.86,,1461766639.7,118027081.64,511512900.51,,,1276834156.24,,,,,,,,,91050162.08,7375108535.32,,,153476492.06,,,,53008591.35,1102878308.46,176694297.24,0.0,0.0,,,155979464.96,18719432.16,47109401.1,73526206.59,124940940.26,,299013522.98,2670049823.93,,,,,,,,,,,,,,,,,10045158359.25,203700000.0,249100000.0,,,,,,618720828.13,,,,120613175.21,383718666.95,429986.12,4676216.16,289428406.34,,,,,,,,47763909.79,,3001114678.46,494116594.17,599397544.24,0.0,,21486630.35,48134518.38,,1366835287.14,,,,,,,,,,,,,,,,,4367949965.6,482320015.14,,,,94979909.92,5582228483.73,5677208393.65,10045158359.25,,68426371.08,,,,,,,,,,,,1286663489.76,1461766639.7,618720828.13,118027081.64,1102878308.46,176694297.24,294534608.62,599397544.24,,,1
300677.SZ,20200828,20200828,20200630,1,1,2,221692408.0,1015270459.98,2480986180.87,25136318.45,,2143591888.8,174216466.25,,562492774.88,51245306.89,157194703.21,,,443680616.19,,,,,,,,,107198796.68,3639810552.9,,,,20260349.27,,,,1195999291.17,368836555.65,135132.74,0.0,,,274159855.56,,,380518.18,22607183.4,,276493829.62,2172372715.59,,,,,,,,,,,,,,,,,5812183268.49,102984956.04,54249871.84,,,,,74794073.4,338080714.1,28102422.62,,,34219229.93,223386668.56,,,108421778.88,,,,,,,,21774416.38,,1642827100.76,141309039.01,,,,151183873.44,68325867.75,,463803736.24,,,,,,,,,,,,,,,,,2106630837.0,81278512.0,,,,24258625.65,3681293805.84,3705552431.49,5812183268.49,,6563562.54,12923388.0,,,,,,,,,,,759797925.05,562492774.88,412874787.5,51245306.89,1195999291.17,368971688.39,108421778.88,,,,1
