ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600376.SH,20100422,20100422,20100331,1,1,1,1149750000.0,5597221677.89,2381089011.11,655258428.76,,15123647299.1,,,110662147.8,467128596.74,265462102.96,,,16482674669.9,,,,,,,,,825650933.88,33275225750.38,265197831.12,,1323663752.91,445053649.73,,,,947433908.99,,,,,,12668853.26,,323628.69,28513238.42,518425535.63,,19562174.83,3560842573.58,,,,,,,,,,,,,,,,,36836068323.96,13182000000.0,610000000.0,,,,,,1096109522.52,5108050270.77,,,120758690.18,472869465.18,,76155362.98,863235792.57,,,,,,,,2855000000.0,2233379214.46,13435558318.66,,,,,58570172.14,,10054391.84,13250624563.98,,,,,,,,,,,,,,,,,26686182882.64,,,,,366566323.56,9783319117.76,10149885441.32,36836068323.96,,,,,,,,,,,,,,,110662147.8,1096109522.52,467128596.74,947433908.99,,939391155.55,,,,0
600232.SH,20100428,20100428,20100331,1,1,1,364718544.0,398002447.27,358770784.82,105652354.84,,494165540.22,,34830488.75,161549007.39,23994043.26,11818532.99,,,607177788.69,,,,,,,,,19543904.05,1353079305.35,,,10000000.0,,,,,571568741.04,56634013.42,,,,,79609976.81,,,6164128.39,10427300.53,,200000.0,734604160.19,,,,,,,,,,,,,,,,,2087683465.54,,637000000.0,,,,,2399069.0,138297732.36,24864312.4,,,15072666.11,7092393.39,638822.77,,5779475.69,,,,,,,,,167061.94,831311533.66,,,,,,,2659856.66,2659856.66,,,,,,,,,,,,,,,,,833971390.32,,,,,26567944.29,1227144130.93,1253712075.22,2087683465.54,,,,,,,,,,,,,,,196379496.14,140696801.36,23994043.26,571568741.04,56634013.42,6418298.46,,,,0
600428.SH,20100428,20100428,20100331,1,1,1,1310423625.0,832599479.1,1496757130.77,743091075.81,,2490270282.48,,,138977329.44,52473380.6,155271941.05,,10527782.4,97074151.8,,,,,,,,,,2944594867.77,,,41200000.0,,,,,3024877778.59,1680781077.57,,137824.1,,,2847578.15,,,,25587455.15,,,4775431713.56,,,,,,,,,,,,,,,,,7720026581.33,627190850.59,668977400.0,,,,,,579416274.88,104364674.63,,,140555379.56,7692451.27,1972613.42,,48332899.17,,,,,,,,84375003.46,,1635686696.39,838834066.46,,,,295946995.63,,,1761971912.68,,,,,,,,,,,,,,,,,3397658609.07,,,-96708747.61,,36205409.19,4286162563.07,4322367972.26,7720026581.33,,,,,,,,,,,,,,,138977329.44,579416274.88,63001163.0,3025015602.69,1680781077.57,50305512.59,,,,0
600346.SH,20100424,20100424,20100331,1,1,1,210000000.0,91468323.8,19960539.64,13565458.93,,108896063.61,8066.37,46529351.55,207133806.37,6330975.04,15012065.03,,,214092314.13,,,,,,,,,,598002642.1,,,3117612.8,,,,,176345131.48,505271666.48,,,,,55499539.27,,,15206.01,7656528.4,,,747905684.44,,,,,,,,,,,,,,,,,1345908326.54,50000000.0,381728000.0,,,,9864065.7,124256393.53,83661853.46,,,,-27649.65,619052.02,,,45351440.12,,,,,,,,294410000.0,,939863155.18,,,1293844.07,,,,15750000.0,67043844.07,,,,,,,,,,,,,,,,,1006906999.25,,,,,4007004.92,334994322.37,339001327.29,1345908326.54,,,,,,,,,,,,,,,253663157.92,207918246.99,6330975.04,176345131.48,505271666.48,45351440.12,1293844.07,,,0
600106.SH,20100421,20100421,20100331,1,1,1,412610000.0,378554413.4,502025786.69,168528274.38,,1031486380.23,10334270.06,,56604450.83,33002282.92,,,,241667546.9,,,,,,,,,,1373094930.94,530381000.0,108939888.9,613724826.09,,,,2353862004.66,422216647.76,,,582639.76,,,102280836.05,,,2818156.48,1925768.96,,,4136731768.66,,,,,,,,,,,,,,,,,5509826699.6,3663000000.0,,,,,,,44532065.06,,,,2966952.88,12610979.53,6273247.43,,31772531.26,,,,,,,,261550000.0,,359705776.16,,,,,25402448.97,,,3688402448.97,,,,,,,,,,,,,,,,,4048108225.13,,,,,,1461718474.47,1461718474.47,5509826699.6,,,,,,,,,,,,,,,56604450.83,44532065.06,33002282.92,422799287.52,,38045778.69,,,,0
600705.SH,20100430,20100430,20100331,1,1,1,274335027.0,618789948.8,-1000542711.62,108417001.24,,7021284.54,,,,9998.0,,,,,,,,,,,,,,7031282.54,,,5000000.0,,,,,7876.67,,,,,,,,,,,,,5007876.67,,,,,,,,,,,,,,,,,12039159.21,,,,,,,,,,,,24980.96,-53.92,,,11014966.75,,,,,,,,,,11039893.79,,,,,,,,,,,,,,,,,,,,,,,,,11039893.79,,,,,,999265.42,999265.42,12039159.21,,,,,,,,,,,,,,,,,9998.0,7876.67,,11014966.75,,,,0
000597.SZ,20100422,20100422,20100331,1,1,1,333810000.0,821100115.67,843251854.68,94846283.39,,1435635645.68,,111056591.12,906226169.05,46879853.02,262364079.42,260279.72,,623253015.66,,,,,,,,,,3385675633.67,,,6380951.63,,,,,1380553057.51,269138364.9,8220890.82,58985574.58,,,852368186.22,10997645.12,,,32026246.74,,,2618670917.52,,,,,,,,,,,,,,,,,6004346551.19,320000000.0,1433270000.0,,,,,90120700.0,609951987.57,81883197.71,,,9075543.48,110459966.05,17625000.0,42843820.9,185941954.71,,,,,,,,6581091.03,,2587753261.45,591300000.0,,332497700.0,,1176103.3,,39059967.15,1284033770.45,,,,,,,,,,,,,,,,,3871787031.9,,,-728698.92,,40279964.47,2092279554.82,2132559519.29,6004346551.19,,,,,,,,,,,,,,,1017282760.17,700072687.57,47140132.74,1439538632.09,277359255.72,246410775.61,332497700.0,,,0
000513.SZ,20100422,20100422,20100331,1,1,1,295721852.0,350190065.62,1241334822.85,401456345.99,,697634104.9,52214745.33,221927044.26,418574026.7,29741233.94,49496582.92,,,421351600.67,,,,,,,,,,1890939338.72,12016546.42,,47638303.92,,,,,801147750.95,135493279.84,7052552.3,,,,148136787.52,7865360.13,103040497.85,5989824.4,27448205.8,,,1295829109.13,,,,,,,,,,,,,,,,,3186768447.85,90700000.0,221173271.27,,,,,,171943235.47,12104882.71,,,32531413.8,35556761.98,,2531984.01,228995261.81,,,,,,,,400000.0,,705236811.05,,,,,3219380.76,28998350.1,,122917730.86,,,,,,,,,,,,,,,,,828154541.91,,,-13820012.57,,83730832.05,2274883073.89,2358613905.94,3186768447.85,,,,,,,,,,,,,,,640501070.96,171943235.47,29741233.94,801147750.95,142545832.14,231527245.82,,,,0
600641.SH,20100422,20100422,20100331,1,1,1,806158748.0,189891587.62,944214883.12,746365872.07,2158160.07,1638910037.55,,1550000.0,4400599.3,938112732.23,185171346.62,,,2055391995.5,,45439108.0,,,,,,,,4868975819.2,,,68247285.66,46090649.26,,,,107772833.18,90216.0,,9664.01,,,7769847.11,,77123463.71,1562148.22,53110431.49,,,361776538.64,,,,,,,,,,,,,,,,,5230752357.84,463335000.0,200000000.0,,,,,,125448125.04,515190787.31,,,3422498.26,8956746.81,42097261.0,,19795095.72,,,,,,,,91200000.0,,1006110514.14,987283917.75,,,8456244.56,9725897.64,,,1468801059.95,,,,,,,,,,,,,,,,,2474911574.09,,,-52.84,,67051585.71,2688789198.04,2755840783.75,5230752357.84,,,,,,,,,,,,,,,5950599.3,125448125.04,938112732.23,107782497.19,90216.0,61892356.72,,,,0
600483.SH,20100428,20100428,20100331,1,1,1,288483712.0,352888784.95,38895653.8,53490047.45,,37963186.82,,92713396.04,236508780.42,2819097.59,18536574.02,,,152789949.28,,,,,,,,,,541330984.17,162246707.2,,2670992.0,14332832.59,,,,398207023.55,6431716.56,4223094.99,-600.0,,,32943044.41,,1200000.0,,8194434.79,,,630449246.09,,,,,,,,,,,,,,,,,1171780230.26,17200000.0,195000000.0,,,,,39020000.0,92513174.59,2077759.59,,,2825200.12,10753782.8,,1663200.0,10321690.75,,,,,,,,12100000.0,,366274807.85,,,,,33152976.8,,,50352976.8,,,,,,,,,,,,,,,,,416627784.65,,,,,21394247.41,733758198.2,755152445.61,1171780230.26,,,,,,,,,,,,,,,329222176.46,131533174.59,2819097.59,398206423.55,10654811.55,11984890.75,,,,0
600490.SH,20100428,20100428,20100331,1,1,1,132000000.0,133551020.82,-196712749.64,15385687.15,,26772933.64,,2998250.0,38560311.45,6988050.21,22885641.7,,,104079269.22,,,,,,,,,,202284456.22,,,5953124.14,,,,,99796183.33,8083090.73,106254.19,,,,22548059.13,,,155694.95,,,,136642406.47,,,,,,,,,,,,,,,,,338926862.69,,182511000.0,,,,,,42000692.88,6182653.19,,,4058491.42,-10151931.41,219250.0,,21687838.43,,,,,,,,,,246507994.51,,,,,,,,,,,,,,,,,,,,,,,,,246507994.51,,,,,8194909.85,84223958.33,92418868.18,338926862.69,,,,,,,,,,,,,,,41558561.45,42000692.88,6988050.21,99796183.33,8189344.92,21907088.43,,,,0
600605.SH,20100427,20100427,20100331,1,1,1,147344592.0,18297704.59,119447464.83,75948798.2,,202828253.29,,,194347360.77,228399.94,33969505.88,,,13420504.81,,,,,,,,,,444794024.69,,,23741718.44,85289708.16,,,,33700787.56,5721922.17,,,,,60227347.64,,,,1584358.12,,,210265842.09,,,,,,,,,,,,,,,,,655059866.78,500000.0,135570000.0,,,,,,10133666.37,1605692.11,,,1844253.24,3262339.21,,,13691139.64,,,,,,,,,,166107090.57,,,127414216.59,,,,,127914216.59,,,,,,,,,,,,,,,,,294021307.16,,,,,,361038559.62,361038559.62,655059866.78,,,,,,,,,,,,,,,194347360.77,10133666.37,228399.94,33700787.56,5721922.17,13691139.64,127414216.59,,,0
600882.SH,20100422,20100422,20100331,1,1,1,213726422.0,226393628.83,-68384347.19,37706407.22,8844504.37,86711149.26,,24818883.52,58444899.76,6805135.58,52762504.94,,,360383918.6,,,,,,,,,,589926491.66,780266.25,,19464492.53,,,,,705753450.73,27928864.32,,,,,190196492.78,,,,24834992.06,,,968958558.67,,,,,,,,,,,,,,,,,1558885050.33,29470000.0,846230000.0,,,,,39000000.0,148869940.89,43922796.67,,,8016434.89,-13118890.27,,511957.52,11242535.34,,,,,,,,22940000.0,,1107614775.04,,,,,163088.44,,,29633088.44,,,,,,,,,,,,,,,,,1137247863.48,,,,,3350571.62,418286615.23,421637186.85,1558885050.33,,,,,,,,,,,,,,,83263783.28,187869940.89,6805135.58,705753450.73,27928864.32,11754492.86,,,,0
600866.SH,20100426,20100426,20100331,1,1,1,521102529.0,571518830.91,200197695.25,132567247.17,,453297458.96,1018465.0,6953542.07,158449136.86,18951788.88,68574148.97,,,195121686.05,,,,,,,,,,902366226.79,411231650.5,,25360367.34,,,,,650161847.52,22836573.13,,,,,56860787.09,28908466.46,,1309431.76,5022279.79,,,1201691403.59,,,,,,,,,,,,,,,,,2104057630.38,60500000.0,251000000.0,,,,,5414400.0,87389831.83,8154900.89,,,38277154.74,47196447.96,,78165379.35,39389330.93,,,,,,,,20000000.0,,574987445.7,,,,,,,,60500000.0,,,,,,,,,,,,,,,,,635487445.7,,,,,43183882.35,1425386302.33,1468570184.68,2104057630.38,,,,,,,,,,,,,,,165402678.93,92804231.83,18951788.88,650161847.52,22836573.13,117554710.28,,,,0
600215.SH,20100428,20100428,20100331,1,1,1,357717600.0,1087043136.34,609873898.79,190045397.16,,42534806.08,,,37340143.07,87055866.4,471561784.09,,,1198029832.13,,,,,,,,,1953134.0,1838475565.77,,,4279300.36,81836414.01,,,20247941.58,826991149.99,4971031.49,,,,,195923317.58,,1163197.76,1445505.52,7714076.47,,,1144571934.76,,,,,,,,,,,,,,,,,2983047500.53,256000000.0,3000000.0,,,,,,159244183.31,20736211.67,,,4765802.11,50688628.96,,,181578284.02,,,,,,,,25910000.0,,445923110.07,,,,,146849.29,,36115947.99,292262797.28,,,,,,,,,,,,,,,,,738185907.35,,,,,181560.89,2244680032.29,2244861593.18,2983047500.53,,,,,,,,,,,,,,,37340143.07,159244183.31,87055866.4,826991149.99,4971031.49,181578284.02,,,,0
600359.SH,20100428,20100428,20100331,1,1,1,321000000.0,595170651.27,47215868.34,63950484.94,,456683925.58,,16338188.56,70308128.95,85089301.73,401128603.06,,,808887551.52,,,,,,,,,,1838435699.4,,,216447785.08,25454344.38,,,,755891632.36,110167878.38,599156.14,,57780135.84,,4889747.4,,,243480866.07,672694.8,,111047.42,1415495287.87,,,,,,,,,,,,,,,,,3253930987.27,521949264.87,560000000.0,,,,,,218760621.41,84437453.08,,,130057458.84,1108098.63,,1419625.48,489123897.28,,,,,,,,5000000.0,,1489907154.72,,,3650000.0,,,,52572443.62,578171708.49,,,,,,,,,,,,,,,,,2068078863.21,,,,,158515119.51,1027337004.55,1185852124.06,3253930987.27,,,,,,,,,,,,,,,86646317.51,218760621.41,85089301.73,755891632.36,110767034.52,490543522.76,3650000.0,,,0
600395.SH,20100430,20100430,20100331,1,1,1,1103367907.0,2862621148.73,1137913984.32,233566019.19,371318811.26,975065922.74,,1042007457.29,270354600.13,49005794.52,66780686.2,,,190008363.14,,,,,,,,,,2593222824.02,,,355925000.0,,,,,2527169379.72,742338473.89,197843.34,,,,1232315455.64,,,,3727805.2,,,4861673957.79,,,,,,,,,,,,,,,,,7454896781.81,395000000.0,58500000.0,,,,,28500000.0,414834457.73,63725997.79,,,189372163.49,186163207.17,,,146611552.41,,,,,,,,85000000.0,,1172707378.59,,113734769.96,3910000.0,,,,,512644769.96,,,,,,,,,,,,,,,,,1685352148.55,,,,,60756762.76,5708787870.5,5769544633.26,7454896781.81,,,,,,,,,,,,,,,1312362057.42,443334457.73,49005794.52,2527169379.72,742536317.23,146611552.41,117644769.96,,,0
600432.SH,20100430,20100430,20100331,1,1,1,763341042.0,758200723.38,1152463855.13,168236003.25,7642011.46,962942056.13,921638.47,124929280.96,92102037.66,44211196.3,610336413.97,3951000.0,,599999727.21,,,,,,,,,54433294.59,2493826645.29,109386748.46,,724916846.23,,,,,1098610311.53,2456984259.22,1033228.4,,,,402380397.39,,23951677.06,,6550412.64,,,4823813880.93,,,,,,,,,,,,,,,,,7317640526.22,949951588.53,2526043441.8,,,,,200769156.0,444758357.56,29545175.36,,,26422021.18,-141807231.38,,,53072422.52,,,,,,,,11275079.18,,3150078422.22,,3669533.99,34700000.0,41598436.18,6532031.19,,14591200.0,1051042789.89,,,,,,,,,,,,,,,,,4201121212.11,,,35977279.93,,230658398.96,2885860915.15,3116519314.11,7317640526.22,,,,,,,,,,,,,,,217031318.62,645527513.56,48162196.3,1098610311.53,2458017487.62,53072422.52,38369533.99,,,0
600321.SH,20100421,20100421,20100331,1,1,1,227760000.0,772934719.84,112246317.8,83762067.72,,55199659.76,,,1315492.21,14630600.8,549240555.17,,,233328688.71,,,,,,,,,,853714996.65,,,2000000.0,60599021.32,,,,828049934.44,489798871.7,6875.4,,,,261552937.09,,,50972.9,1624601.06,,,1643683213.91,,,,,,,,,,,,,,,,,2497398210.56,770900000.0,425000000.0,,,,,,12336054.02,12861808.01,,,1227202.56,-23484937.35,,,90521470.56,,,,,,,,,,518461597.8,,,,,3429578.91,,,774329578.91,,,,,,,,,,,,,,,,,1292791176.71,,,,,7903928.49,1196703105.36,1204607033.85,2497398210.56,,,,,,,,,,,,,,,1315492.21,12336054.02,14630600.8,828049934.44,489805747.1,90521470.56,,,,0
600338.SH,20100428,20100428,20100331,1,1,1,158333333.0,49957163.53,-246075042.12,14262096.96,,57729354.63,,,18839800.06,75729086.41,59184345.81,,,132856028.77,,,,,,,,,,344338615.68,,,939934.25,36270847.64,,,,163923280.07,349118.53,,,,,49674741.31,,410887.68,128967.84,902784.38,,,252600561.7,,,,,,,,,,,,,,,,,596939177.37,,162699120.92,,,,835000.0,80000000.0,113971103.26,13875154.19,,,9883967.79,3461698.53,53918260.06,0.0,70780255.44,,,,,,,,,,509424560.19,,89129502.42,20000.0,,,,4193589.74,93343092.16,,,,,,,,,,,,,,,,,602767652.35,,,,,17693973.65,-23522448.63,-5828474.98,596939177.37,,,,,,,,,,,,,,,18839800.06,193971103.26,75729086.41,163923280.07,349118.53,124698515.5,89149502.42,,,0
600290.SH,20100428,20100428,20100331,1,1,1,274020000.0,281208084.88,215419780.33,20949083.81,,241713436.01,,77832428.79,767738216.57,42163697.26,176545579.84,,,294276323.85,,,,,,,,,12259312.0,1612528994.32,,,16699910.0,,,,,85531214.94,9846185.96,,,,,98991843.6,,,2126849.16,14498130.05,,,227694133.71,,,,,,,,,,,,,,,,,1840223128.03,,360000000.0,,,,,275295178.28,236644983.88,108751459.19,,,3031227.04,15709605.79,723762.86,,14263277.91,,,,,,,,,,1014419494.95,,,,,,,,,,,,,,,,,,,,,,,,,1014419494.95,,,,,34206684.06,791596949.02,825803633.08,1840223128.03,,,,,,,,,,,,,,,845570645.36,511940162.16,42163697.26,85531214.94,9846185.96,14987040.77,,,,0
600234.SH,20100424,20100424,20100331,1,1,1,144604200.0,183897529.89,-518537091.66,12617809.9,,17013655.43,,225300.0,16182646.11,914162.26,669871.16,,,7579213.61,,,,,,,,,,42584848.57,,,,303956500.0,,,,2320916.85,,,,,,,,,,,,,306277416.85,,,,,,,,,,,,,,,,,348862265.42,,78878116.56,,,,,,47198135.32,3125672.86,,,1155313.78,5834780.3,28085831.99,,83556599.34,,,,,,,,,189255612.84,437090062.99,,,,26689995.82,62499758.48,,,89189754.3,,,,,,,,,,,,,,,,,526279817.29,,,,,,-177417551.87,-177417551.87,348862265.42,,,,,,,,,,,,,,,16407946.11,47198135.32,914162.26,2320916.85,,111642431.33,,,,0
600208.SH,20100424,20100424,20100331,1,1,1,3384402426.0,124454659.7,2566542144.38,216141473.03,,7532520115.67,7542275.41,,15176935.77,335448303.36,804966931.69,,,10661088237.99,,,,,,,,,614160534.47,19970903334.36,,,3193825862.89,94185331.15,,,,535749668.85,9196493.57,,,,,286728934.73,4379795.47,1473305.41,8248808.52,118508334.03,,150000000.0,4402296534.62,,,,,,,,,,,,,,,,,24373199868.98,4107210000.0,3087200000.0,,,,,458000000.0,265219690.81,4002547916.1,,,5524402.42,188874383.67,101569398.62,254051372.66,1350354765.47,,,,,,,,428000000.0,1564534613.88,11705876543.63,1385983900.91,,,62519008.78,134501.87,,443603333.34,5999450744.9,,,,,,,,,,,,,,,,,17705327288.53,,,,,376331877.34,6291540703.11,6667872580.45,24373199868.98,,,,,,,,,,,,,,,15176935.77,723219690.81,335448303.36,535749668.85,9196493.57,1705975536.75,,,,0
600351.SH,20100415,20100415,20100331,1,1,1,316476000.0,272198453.39,287533216.2,44549522.34,,612149163.69,,51440720.37,100554910.97,67014494.71,63039659.06,,,368511230.26,,,,,,,,,,1262710179.06,,,18600000.0,,,,,494077094.32,337705980.24,2960386.82,,,,167205120.75,30444826.85,,283628.0,5324020.0,,,1056601056.98,,,,,,,,,,,,,,,,,2319311236.04,300900000.0,336000000.0,,,,,50285831.0,153257341.39,261760956.88,,,37141866.73,25279420.21,,,56517405.69,,,,,,,,45000000.0,54581931.24,1019824753.14,,18715936.0,35496986.4,,,,,355112922.4,,,,,,,,,,,,,,,,,1374937675.54,,,,,23616368.57,920757191.93,944373560.5,2319311236.04,,,,,,,,,,,,,,,151995631.34,203543172.39,67014494.71,494077094.32,340666367.06,56517405.69,54212922.4,,,0
600062.SH,20100427,20100427,20100331,1,1,1,571695948.0,1167571984.37,1686624456.73,219481202.56,,884967890.54,,477268326.45,846472459.29,115173610.18,210039513.6,,,615032328.72,,,,,,,,,1134793.97,3150088922.75,,,84185529.38,90811168.61,,,,1328760797.61,84227550.55,,,,,176052792.65,34477144.73,9073834.23,2230310.12,28933715.12,,,1838752843.0,,,,,,,,,,,,,,,,,4988841765.75,,245000000.0,,,,,165930743.34,449829470.38,44550284.95,,,50624789.42,90620009.2,,,168214335.15,,,,,,,,,,1214769632.44,,,,21463505.0,2776363.96,,39099451.12,63339320.08,,,,,,,,,,,,,,,,,1278108952.52,,,,,65359221.57,3645373591.66,3710732813.23,4988841765.75,,,,,,,,,,,,,,,1323740785.74,615760213.72,115173610.18,1328760797.61,84227550.55,168214335.15,,,,0
600775.SH,20100422,20100422,20100331,1,1,1,655015000.0,465369977.77,148756395.26,202784405.42,,501721188.4,,5895094.52,281733744.96,21733036.84,119232603.22,,,146939178.1,,,,,,,,,,1077254846.04,,,815140343.19,,,,,482196262.7,72472522.76,,,,,25890292.68,119590.59,,,2781999.75,,,1398601011.67,,,,,,,,,,,,,,,,,2475855857.71,4000000.0,404944875.4,,,,,43422580.45,282521259.61,37592590.43,,,46736350.65,12805411.31,469360.36,,155804034.83,,,,,,,,2167661.63,,986464124.67,,715959.24,,,,,,4715959.24,,,,,,,,,,,,,,,,,991180083.91,,,,,12749995.35,1471925778.45,1484675773.8,2475855857.71,,,,,,,,,,,,,,,287628839.48,325943840.06,21733036.84,482196262.7,72472522.76,156273395.19,715959.24,,,0
600139.SH,20100424,20100424,20100331,1,1,1,237118702.0,26738892.77,45427934.29,12876872.59,7292167.54,151151969.97,50135658.52,,33544384.08,19893157.31,30162407.07,,,25776202.35,,,,,,,,,33333.32,310697112.62,,,,,,,,101307705.09,2767608.61,2032002.68,,,,59002402.45,,-72726.4,4102713.46,5264842.12,,32170814.0,206575362.01,,,,,,,,,,,,,,,,,517272474.63,,55000000.0,,,,,,4243998.4,1000900.0,,,9431128.91,41195082.0,,,75888580.51,,,,,,,,,294716.23,187054406.05,,,,492500.0,270999.39,,,763499.39,,,,,,,,,,,,,,,,,187817905.44,,,,,,329454569.19,329454569.19,517272474.63,,,,,,,,,,,,,,,33544384.08,4243998.4,19893157.31,101307705.09,4799611.29,75888580.51,,,,0
600114.SH,20100424,20100424,20100331,1,1,1,195500000.0,309365045.07,34221989.24,36998786.48,,76089330.78,,80243183.26,196683673.44,10045248.47,15161858.87,,,186927245.86,,,,,,,,,,565150540.68,,,,12788747.4,,,,792695824.03,42411765.8,4331251.0,,,,28874219.35,,,1617207.46,3442089.0,,,886161104.04,,,,,,,,,,,,,,,,,1451311644.72,89600000.0,536000000.0,,,,,65413815.0,53372165.14,6945511.56,,,48746.79,6765323.37,1134800.0,2048100.0,10466697.42,,,,,,,,20000000.0,,702195159.28,,,,,6095974.1,,195974.86,95891948.96,,,,,,,,,,,,,,,,,798087108.24,,,,,77138715.69,576085820.79,653224536.48,1451311644.72,,,,,,,,,,,,,,,276926856.7,118785980.14,10045248.47,792695824.03,46743016.8,13649597.42,,,,0
600054.SH,20100421,20100421,20100331,1,1,1,471350000.0,164978551.4,439539698.64,163500430.31,,192413652.67,,,39667645.49,114258853.73,9431879.77,,124660.44,446176836.19,,,,,,,,,2783575.25,804857103.54,,,66647260.21,,,,,916565608.33,60326769.63,,473494.89,,,18034704.5,,,57729888.4,22947366.27,,2430000.0,1145155092.23,,,,,,,,,,,,,,,,,1950012195.77,17624580.0,243329534.83,,,,,,30509248.29,97814969.94,,,10331943.08,52649531.85,,3259443.26,190039486.55,,,,,,,,,611287.04,628545444.84,,45743845.05,,,5398565.02,,,68766990.07,,,,,,,,,,,,,,,,,697312434.91,,,,,13331080.51,1239368680.35,1252699760.86,1950012195.77,,,,,,,,,,,,,,,39667645.49,30509248.29,114383514.17,917039103.22,60326769.63,193298929.81,45743845.05,,,0
600258.SH,20100428,20100428,20100331,1,1,1,231400000.0,257677837.8,436769595.42,112980293.64,1375712.21,281226988.07,,110997.72,33446939.62,13636149.01,6653595.04,1806192.99,,13618355.87,,,,,,,,,,350499218.32,58878272.79,,216363823.4,4030632.73,,,,858808012.85,18416021.6,,10286.3,,,407991228.69,,42719150.82,1450655.43,745113.1,,3560000.0,1612973197.71,,,,,,,,,,,,,,,,,1963472416.03,330000000.0,69000000.0,,,,,,85281830.18,68575215.66,,,15737757.94,32611179.74,518512.5,588720.96,51970408.0,,,,,,,,,,324283624.98,,3452879.5,,,13962068.2,,,347414947.7,,,,,,,,,,,,,,,,,671698572.68,,,,,251570404.28,1040203439.07,1291773843.35,1963472416.03,,,,,,,,,,,,,,,33557937.34,85281830.18,15442342.0,858818299.15,18416021.6,53077641.46,3452879.5,,,0
000988.SZ,20100422,20100422,20100331,1,1,1,407607816.0,629554958.29,452730979.43,50948459.88,,456634029.94,128761.58,45353906.6,645158905.44,90432857.5,175731969.38,1702425.0,,586178569.29,,602929.12,,,,,,,,2001924353.85,2502000.0,,102246614.53,,,,,513872299.98,49631102.29,,,,,101346837.42,41601749.64,48925129.29,1755634.55,15563564.8,,,877444932.5,,,,,,,,,,,,,,,,,2879369286.35,6004565.92,334724400.0,,,,,184175608.45,210561984.91,175919289.76,,,7190968.8,66506550.76,,725576.02,34646426.9,,,,,,,,49000000.0,,1063450805.6,,,,,334559.24,,29685000.31,36024125.47,,,,,,,,,,,,,,,,,1099474931.07,,,15601918.53,,223450223.15,1556444132.13,1779894355.28,2879369286.35,,,,,,,,,,,,,,,690512812.04,394737593.36,92135282.5,513872299.98,49631102.29,35372002.92,,,,0
000917.SZ,20100424,20100424,20100331,1,1,1,406378405.0,1650456746.41,-131991422.97,156529359.44,,2143363130.97,57898637.5,,103733626.07,92652338.64,251813724.18,16345754.26,,1054221827.29,,,,,,,,,,3720029038.91,593238111.76,306815561.5,660542035.89,,,,,3444637363.43,353579314.78,17839010.55,,,,306771653.06,,560644.08,15100332.69,12852389.43,,,5711936417.17,,,,,,,,,,,,,,,,,9431965456.08,3620400000.0,531400000.0,,,,,41789163.9,544868055.63,995403557.86,,,23177525.75,217655588.68,,20969419.16,193657640.16,,,,,,,,206000000.0,,2774920951.14,,,,,118882147.22,,,3739282147.22,,,,,,,,,,,,,,,,,6514203098.36,,,-19543.85,,836408813.69,2081353544.03,2917762357.72,9431965456.08,,,,,,,,,,,,,,,103733626.07,586657219.53,108998092.9,3444637363.43,371418325.33,214627059.32,,,,0
