ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
601068.SH,20150113,20150113,20101231,1,1,4,200000000.0,1058054217.0,1153146604.0,170809205.0,35786038.0,3788785614.0,1492650.0,271370100.0,3435319874.0,718085520.0,585544253.0,78137.0,8662082.0,1783096727.0,,15688739.0,,,,,,,37406484.0,10645530180.0,440856960.0,,98822572.0,60334274.0,,,18700826.0,1192040632.0,25164914.0,,,,,475005924.0,,,8177510.0,423760917.0,,166946.0,2743031475.0,,,,,,,,,,,,,,,,,13388561655.0,,555000000.0,,,,,155689188.0,4179494866.0,2422300987.0,,,390781935.0,233628987.0,894974.0,4264800.0,1097564995.0,,,,,,,,,22712379.0,9062333111.0,,,949147.0,10840000.0,79382243.0,,1457914750.0,1549086140.0,,,,,,,,,,,,,,,,,10611419251.0,,,,,159346340.0,2617796064.0,2777142404.0,13388561655.0,,,,,,,,,,,,,,,3706689974.0,4335184054.0,726825739.0,1192040632.0,25164914.0,1102724769.0,949147.0,,,1
601077.SH,20110428,20110428,20101231,1,2,4,9000000000.0,7632942628.41,2768057777.09,575472787.18,,,8528202315.59,,,,,,1562539228.49,,,,,2000000000.0,,,,37158018180.58,,,1426284883.34,36708859647.64,18151848.0,,,673178752.69,,2341318918.44,,,,,,481271072.69,,,,1307604499.0,117114024239.01,,,37321633273.89,17220237052.08,,,,,,,,,,,,,,21219865203.49,285081189114.93,,,,,,444806208.1,,,,35762687383.14,,2166164706.82,596396968.96,2417936512.46,,,,,,,,,,,,,2300000000.0,,,5832815.0,,,,,11711765786.44,,205563022356.36,,2146665831.84,,,,,,,,,,,,263115278569.12,,1904193452.87,,,85243900.26,21880666645.55,21965910545.81,285081189114.93,,,,,,,,,,,,,,,,,,,,,,,,1
601088.SH,20110326,20110326,20101231,1,1,4,19890000000.0,88302000000.0,73633000000.0,11433000000.0,2976000000.0,75366000000.0,480000000.0,2054000000.0,8591000000.0,2148000000.0,1086000000.0,,,11167000000.0,,,,,,,,,3103000000.0,103995000000.0,,,4210000000.0,,,,,160635000000.0,29603000000.0,1586000000.0,,,,28097000000.0,,,1711000000.0,757000000.0,,8674000000.0,235273000000.0,,,,,,,,,,,,,,,,,339268000000.0,48730000000.0,8201000000.0,,,,,,18264000000.0,3518000000.0,,,3012000000.0,9550000000.0,162000000.0,1161000000.0,6942000000.0,,,,,,,,8090000000.0,,58900000000.0,,1777000000.0,,1577000000.0,315000000.0,,,52399000000.0,,,,,,,,,,,,,,,,,111299000000.0,,,683000000.0,,31052000000.0,196917000000.0,227969000000.0,339268000000.0,,,,,,,,,,,,,,,10645000000.0,18264000000.0,2148000000.0,160635000000.0,31189000000.0,8265000000.0,1777000000.0,,,1
601098.SH,20110416,20110416,20101231,1,1,4,1796000000.0,4537385785.82,644079089.79,53257308.63,,6324433988.54,,1885734.32,268890576.12,188173469.79,52829762.25,,,814507037.51,,,,,,,,,,7650720568.53,,,4576284.85,121117583.39,,,,1157515267.72,17657174.77,,,,,765662364.08,,,12482543.2,,,,2079011218.01,,,,,,,,,,,,,,,,,9729731786.54,,100000000.0,,,,,108530755.33,1096987540.55,193505350.68,,,172287969.61,56264161.32,,81239.13,905535952.98,,,,,,,,,,2633192969.6,,,,97450.13,,,12099856.38,12197306.51,,,,,,,,,,,,,,,,,2645390276.11,,,,,53619326.19,7030722184.24,7084341510.43,9729731786.54,,,,,,,,,,,,,,,270776310.44,1205518295.88,188173469.79,1157515267.72,17657174.77,905617192.11,,,,1
601099.SH,20110422,20110422,20101231,1,4,4,1503313349.0,8.0,200314207.13,85089504.87,,3717498259.53,567961016.07,,,,,,5569689.58,,,,1034653315.56,,,,,383617260.27,,,,,,,,20950092.19,,118982359.39,,,,,,4425572.02,,,,,,,,,,,,,,,,1924540.0,,,,2055171291.16,940828535.41,1395316.91,,5855582104.61,,,,,,,,,,695300000.0,,113956857.01,76418907.24,786216.87,,,,,,,,2992749178.84,,,,,,,,,,,,,,,,,17474865.91,,,,,,,,,,,,3896686025.87,,170179009.74,,,,1958896078.74,1958896078.74,5855582104.61,,,,,,,,,,,,,,,,,,,,,,,,1
601100.SH,20111011,20111011,20101231,1,1,4,315000000.0,65930365.06,132395115.56,14710568.4,,106013971.06,,59163530.0,74799490.48,1147858.46,146849105.58,,,68042181.27,,,,,,,,,,456016136.85,,,,,,,,125455365.75,125463890.73,172751012.15,,,,70558581.62,,,,517057.66,,,494745907.91,,,,,,,,,,,,,,,,,950762044.76,158157460.0,50000000.0,,,,,35000000.0,97748644.16,55747082.56,,,6283856.3,-18138656.64,240797.75,,406811.61,,,,,,,,,,227288535.74,,,,,,,37280000.0,195437460.0,,,,,,,,,,,,,,,,,422725995.74,,,,,,528036049.02,528036049.02,950762044.76,,,,,,,,,,,,,,,133963020.48,132748644.16,1147858.46,125455365.75,298214902.88,647609.36,,,,1
601101.SH,20110329,20110329,20101231,1,1,4,454000000.0,3234977124.2,1013793130.78,560652456.41,126487081.64,2667763866.36,,260963231.0,228944760.49,31333338.03,97287359.5,,,243806926.32,,,,,,,,,,3530099481.7,,,147001018.37,,,,,2072633304.08,664117749.91,3980519.39,,,,2413597776.91,,,,6508971.65,,,5307839340.31,,,,,,,,,,,,,,,,,8837938822.01,,,,,,,,649547348.03,102190891.29,,,25759087.75,30456715.94,15144383.56,,848607962.34,,,,,,,,30680000.0,500379906.65,2202766295.56,,28822871.85,,,,,,28822871.85,,,,,,,,,,,,,,,,,2231589167.41,,,,,1216439861.57,5389909793.03,6606349654.6,8837938822.01,,,,,,,,,,,,,,,489907991.49,649547348.03,31333338.03,2072633304.08,668098269.3,863752345.9,28822871.85,,,1
601106.SH,20110429,20110429,20101231,1,1,4,6538000000.0,8415001495.82,1360451866.76,114742762.29,,3577706169.28,,1005623330.04,7614841535.34,82895873.72,1410936759.14,,,5436758630.88,,,,,,,,,,19128762298.4,,,15580235.33,,,,869841175.33,4652998848.46,1946090730.87,100110.78,,,,1152669258.39,,,9618246.0,353594246.32,,,9000492851.48,,,,,,,,,,,,,,,,,28129255149.88,75000000.0,3874450000.0,,,,,633442087.7,3215006991.43,1730597502.33,,,145031614.12,187836512.82,1717565.0,,557440519.85,,,,,,,,,,10345522793.25,,,,976229559.25,,,164489231.04,1215718790.29,,,,,,,,,,,,,,,,,11561241583.54,,,,,139817441.47,16428196124.87,16568013566.34,28129255149.88,,,,,,,,,,,,,,,8620464865.38,3848449079.13,82895873.72,4652998848.46,1946190841.65,559158084.85,,,,1
601107.SH,20110323,20110323,20101231,1,1,4,3058060000.0,1887979589.28,1776363928.54,1597231015.31,,1283719345.93,,,16638130.1,55850969.91,418387547.8,,204565.65,11907202.89,,2623468.98,,,,,,,,1789331231.26,67518000.0,,84375676.59,42386920.14,,,71920575.73,476263257.78,6364524.94,,,,,9359047702.38,,,130625.24,353873.24,,,10108361156.04,,,,,,,,,,,,,,,,,11897692387.3,1377419456.1,1275000000.0,,,,,,295796004.93,22279239.75,,,19582607.76,144398596.48,1703804.4,,294923420.18,,,,,,,,22727273.0,84507.04,2076495453.54,,,1640000.0,,16809650.58,,1330985.92,1397200092.6,,,,,,,,,,,,,,,,,3473695546.14,,,,,104362308.03,8319634533.13,8423996841.16,11897692387.3,,,,,,,,,,,,,,,16638130.1,295796004.93,56055535.56,476263257.78,6364524.94,296627224.58,1640000.0,,,1
601108.SH,20140217,20140217,20101231,1,4,4,1126859522.0,554574519.56,1200893484.87,200833703.47,,11190632225.54,659400454.61,,,,,,7886303.66,,,,6661393362.71,,,,,,,,455994298.65,,50395176.39,16470995.67,,182887011.9,,348843835.15,,,,,,17802632.74,,9998091.42,,4804503.22,,,,,,,,,,,,4199152548.53,,,,8529593940.1,6366287584.01,995000.0,,23805661440.19,,,,,,,,,,,,192549838.54,95014518.93,8160392.2,,,,,,,,11251722169.66,,,,,,,,,63808644.92,,,,,,,,8255396516.77,,,,,,,,,,,,19866652081.02,,401667406.94,-748359.9,,454929082.23,3484080276.94,3939009359.17,23805661440.19,,,,,,,,,,,,,,,,,,,,,,,,1
601111.SH,20110330,20110330,20101231,1,1,4,12891955000.0,16245469000.0,12515511000.0,2178300000.0,,15011027000.0,27379000.0,14295000.0,3180638000.0,1138695000.0,683781000.0,,,932317000.0,,,,,,,,,,20988132000.0,,,15522585000.0,,,,393492000.0,88224954000.0,23518332000.0,,,,,2867600000.0,,1449030000.0,181317000.0,2074171000.0,,,134231481000.0,,,,,,,,,,,,,,,,,155219613000.0,31923371000.0,15703154000.0,,,,427329000.0,387327000.0,9426483000.0,125088000.0,,,1593762000.0,2998802000.0,310029000.0,,4630782000.0,,,,,,,,11421643000.0,,50633098000.0,9000000000.0,2271951000.0,,77820000.0,1005840000.0,2546860000.0,,62887195000.0,,,,,,,,,,,,,,,,,113520293000.0,,,-2178610000.0,,46695000.0,41652625000.0,41699320000.0,155219613000.0,,,,,,,,,,,,,,,3194933000.0,9813810000.0,1138695000.0,88224954000.0,23518332000.0,4940811000.0,2271951000.0,,,1
601113.SH,20110419,20110419,20101231,1,1,4,240000000.0,27247121.15,204845386.95,20681098.68,,189281730.47,,93486584.55,141429148.85,24604280.11,7778213.32,,,275331660.32,,,,,,,,,,731911617.62,,,,,,,,395844212.98,378053460.81,,,,,11062731.82,,,297934.08,3099814.47,,,788358154.16,,,,,,,,,,,,,,,,,1520269771.78,47500000.0,552758980.7,,,,1602101.21,,334886518.31,38588349.29,,,2741205.19,-5379047.86,2277516.62,,940541.54,,,,,,,,50000000.0,,978416165.0,,,1580000.0,,,,,49080000.0,,,,,,,,,,,,,,,,,1027496165.0,,,,,,492773606.78,492773606.78,1520269771.78,,,,,,,,,,,,,,,234915733.4,334886518.31,24604280.11,395844212.98,378053460.81,3218058.16,1580000.0,,,1
601116.SH,20110412,20110412,20101231,1,1,4,350758800.0,66085671.25,170744637.74,22206846.97,,316205471.97,,,8207447.28,22460690.79,106900290.8,,,587203468.38,,14750209.58,,,,,,,110467829.83,1166195408.63,3295920.0,,19004524.03,,,,,604229750.3,401992.65,,,,,31967041.05,,,31015667.09,11571852.21,,,701486747.33,,,,,,,,,,,,,,,,,1867682155.96,,,,,,,1900000.0,699690269.24,504871561.18,,,17568230.16,9315422.2,,,16178190.15,,,,,,,,,7426393.73,1256950066.66,,,,,763980.0,,172153.34,936133.34,,,,,,,,,,,,,,,,,1257886200.0,,,,,,609795955.96,609795955.96,1867682155.96,,,,,,,,,,,,,,,8207447.28,701590269.24,22460690.79,604229750.3,401992.65,16178190.15,,,,1
601117.SH,20110422,20110422,20101231,1,1,4,4933000000.0,5271850175.33,2822565789.29,20725971.77,,14708366229.77,,1386878698.06,2823332201.16,866827272.09,3333587919.46,1605161.69,20692860.78,3628559877.0,,444535460.45,,,,,,,,27214385680.46,26004883.12,,690389815.83,84613823.76,,,538770568.7,3432713557.94,444375576.84,,17455.0,,,1599967537.05,2394625.1,,657869.57,192518331.88,,34989048.34,7047413093.13,,,,,,,,,,,,,,,,,34261798773.59,849536718.58,176095100.0,,,,,142789256.85,7518864614.72,8008004649.94,,,336014536.6,547996094.85,,1369480.75,1859792539.54,,,,,,,,451468498.71,,19042394771.96,,889660971.83,14212559.58,,7657611.08,,37597500.0,1798665361.07,,,,,,,,,,,,,,,,,20841060133.03,,,-26904855.06,,399501559.23,13021237081.33,13420738640.56,34261798773.59,,,,,,,,,,,,,,,4210210899.22,7661653871.57,889125294.56,3432731012.94,444375576.84,1861162020.29,903873531.41,,,1
601118.SH,20110425,20110425,20101231,1,1,4,3931171600.0,3397777343.77,720384361.47,217561359.09,,4918811531.95,,12520000.71,166840881.59,760188258.82,147786034.32,,,1407168719.36,,,,,,,,,5475.0,7413320901.75,,,16351797.19,21193775.28,,,,743476500.5,211588962.74,1857278.47,,3816775801.94,,297459614.12,,,204967.24,9745744.16,,,5118654441.64,,,,,,,,,,,,,,,,,12531975343.39,711345346.43,1209301770.56,,,,,80000000.0,182602654.37,129683295.27,,,348018603.67,-7603085.26,23064583.78,1050000.0,395443867.14,,,,,,,,,1070199241.52,3431760931.05,,,,,1368.75,,71053091.32,782399806.5,,,,,,,,,,,,,,,,,4214160737.55,,,-1086387.1,,52006328.61,8265808277.23,8317814605.84,12531975343.39,,,,,,,,,,,,,,,179360882.3,262602654.37,760188258.82,743476500.5,213446241.21,419558450.92,,,,1
601126.SH,20110321,20110321,20101231,1,1,4,400734000.0,1696220383.87,350085637.7,40382015.63,,2076562476.94,,4820956.0,881502468.03,35939942.43,13876522.42,,,345630708.51,,,,,,,,,,3358333074.33,,,,,,,,118220720.02,8721153.94,,,,,65173614.86,5538558.5,,,30301666.96,,,227955714.28,,,,,,,,,,,,,,,,,3586288788.61,,358845215.16,,,,,6368161.3,369497717.99,151524066.48,,,61629980.7,68549693.19,,,75860370.34,,,,,,,,,,1092275205.16,,,4286157.18,,,,,4286157.18,,,,,,,,,,,,,,,,,1096561362.34,,,,,2305389.07,2487422037.2,2489727426.27,3586288788.61,,,,,,,,,,,,,,,886323424.03,375865879.29,35939942.43,118220720.02,8721153.94,75860370.34,4286157.18,,,1
601127.SH,20131121,20131121,20101231,1,1,4,240000000.0,93927487.51,567244902.46,75886585.97,,3543023902.44,,1722975546.33,256557954.59,55309183.6,723181719.6,,,705386580.33,,,,,,,,,,7006434886.89,,,63987585.0,,,,,1175370442.32,749425318.03,,,,,314138516.53,3160000.0,14476391.94,2319641.01,37552477.27,,,2360430372.1,,,,,,,,,,,,,,,,,9366865258.99,300000000.0,597309784.0,,,,,2968356611.21,2099536234.51,1242484218.13,,,81559297.77,208422737.34,,303157.88,331137252.7,,,,,,,,,,7529109293.54,,9295297.04,30591680.0,19894000.0,14853597.99,,73635000.0,448269575.03,,,,,,,,,,,,,,,,,7977378868.57,,,,,412427414.48,977058975.94,1389486390.42,9366865258.99,,,,,,,,,,,,,,,1979533500.92,5067892845.72,55309183.6,1175370442.32,749425318.03,331440410.58,39886977.04,,,1
601128.SH,20120430,20120430,20101231,1,2,4,1013403254.0,929982588.02,376925009.42,935074213.57,,,564904668.6,,,,,,222599578.89,,,,,,,,,3315270563.29,,,2615319462.47,6088024231.7,362061781.4,,,157519405.62,,527012726.58,,,,,,150438877.3,,,,86030079.95,26187551896.14,,,8505684016.44,3306603891.47,,,,,,,,,,,,,,,52089021179.85,,,,,,,,,,1496000000.0,,106782421.63,161972928.31,464444723.98,,,,,,,,,,,,,,,,,1866128.77,,,,1047888817.78,,44622760913.06,,74009988.24,,,,,,,,,,,,47975725921.77,,768764765.67,,,89145427.4,4024149830.68,4113295258.08,52089021179.85,,,,,,,,,,,,,,,,,,,,,,,,1
601136.SH,20110426,20110426,20101231,1,4,4,650000000.0,-7645529.24,875309638.6,107430114.63,,3793634746.55,1061391022.41,,,,,,2598731.51,,,,1220369403.05,,,,,120000000.0,,,138090654.95,,1400000.0,,,102703271.51,,31407135.75,,,,,,19467118.67,,125837824.13,,21063814.61,,,,,,,,,,,,53352803.55,,,,2845287628.47,1212487039.28,845000.0,,6691316526.69,,,,,,,,,,249800000.0,,22977452.75,25528099.55,256218.08,,,,,,,,4096292458.6,,,,,,,,,2607.0,,,,,,,,173048240.14,,,,,,,,,,,,4567905076.12,,195640697.03,,,302676529.55,1820734921.02,2123411450.57,6691316526.69,,,,,,,,,,,,,,,,,,,,,,,,1
601137.SH,20110315,20110315,20101231,1,1,4,160000000.0,17135259.14,145354742.07,20620655.03,,74900825.18,,17411921.34,175208327.17,5726022.57,64233944.72,,,340764082.48,,,,,,,,,4978033.2,683223156.66,,,,,,,,134497891.11,27235717.32,,,,,93984650.21,14628141.54,,,1203728.39,,,271550128.57,,,,,,,,,,,,,,,,,954773285.23,60000000.0,349561604.0,,,,,20000000.0,143046681.47,13903321.07,,,7305416.22,12740369.9,679643.74,,2031071.43,,,,,,,,,,549268107.83,,,,,104521.16,,2290000.0,62394521.16,,,,,,,,,,,,,,,,,611662628.99,,,,,,343110656.24,343110656.24,954773285.23,,,,,,,,,,,,,,,192620248.51,163046681.47,5726022.57,134497891.11,27235717.32,2710715.17,,,,1
601139.SH,20110426,20110426,20101231,1,1,4,1230000000.0,767835021.71,530361000.55,103430100.63,,1953029471.15,,92969685.21,313955564.81,132705428.42,204336140.59,,13612226.44,470157047.64,,,,,,,,,36262995.2,3217028559.46,,,279800163.94,,,,,2105472064.74,1054195062.93,27556118.99,,,,302390294.69,,171372824.32,97723788.02,8851512.16,,,4047361829.79,,,,,,,,,,,,,,,,,7264390389.25,,2782324810.77,,,,,,650985171.92,303380507.76,,,99038256.99,32919742.43,11999660.24,,389466232.03,,,,,,,,16500000.0,106760501.82,4393374883.96,,,,,,,,,,,,,,,,,,,,,,,,,4393374883.96,,,,,239389382.4,2631626122.89,2871015505.29,7264390389.25,,,,,,,,,,,,,,,406925250.02,650985171.92,146317654.86,2105472064.74,1081751181.92,401465892.27,,,,1
601158.SH,20110330,20110330,20101231,1,1,4,4800000000.0,4580109717.25,1272041735.53,326827864.15,,3837333589.48,4260971.76,,446395821.61,273890504.08,167875044.05,,,88227217.52,,40333676.07,,,,,,,,4858316824.57,23958000.0,,3198636144.74,100387236.76,,,415714935.27,5983796812.27,1093704308.81,11434735.81,,,,710970908.13,,,,14670701.79,,,11553273783.58,,,,,,,,,,,,,,,,,16411590608.15,1980087281.04,26000000.0,,,,,,458210394.75,332247082.09,,,78209288.27,81896064.15,,,145236467.54,,,,,,,,52900195.71,,1174699492.51,1760568677.66,5800626.06,321662571.06,1082882.22,2002316.24,,171136972.91,4242341327.19,,,,,,,,,,,,,,,,,5417040819.7,,,,,15570471.52,10978979316.93,10994549788.45,16411590608.15,,,,,,,,,,,,,,,446395821.61,458210394.75,273890504.08,5983796812.27,1105139044.62,145236467.54,327463197.12,,,1
601162.SH,20110419,20110419,20101231,1,4,4,315000000.0,82953822.87,52294519.03,8006244.48,,1304150402.39,20271820.0,,,,,,,,,,367546383.88,,,,,,,,,,1400000.0,,,85124438.65,,76160869.63,,,,,,8909607.38,,,,1967562.76,,,,,,,,,,,,183654217.91,,,,1001620055.27,367546383.88,1950000.0,,2049185302.6,,,,,,,,,,,,3190589.64,8047695.75,6987.51,,,,,,,,1540713460.32,,,,,,,,,67955.0,,,,,,,,13910926.17,,,,,,,,,,,,1565937614.39,,16012488.96,,,8980612.87,474267075.34,483247688.21,2049185302.6,,,,,,,,,,,,,,,,,,,,,,,,1
601163.SH,20120112,20120112,20101231,1,1,4,600000000.0,25241021.12,1532860622.56,293924425.99,,277392714.19,,695732447.12,489483626.22,16321882.41,331898557.09,,,1522787041.45,,,,,,,,,,3333616268.48,,,2300107.65,,,,,3204830086.03,613035596.21,,,,,138420722.65,,,2203651.32,46442263.53,,,4007232427.39,,,,,,,,,,,,,,,,,7340848695.87,801000000.0,419207304.83,,,,,499138099.3,1727152785.91,278855908.64,,,3350780.49,-48470737.43,,30610705.05,195423434.85,,,,,,,,919252500.0,,4024520781.64,,,,,,,15000000.0,816000000.0,,,,,,,,,,,,,,,,,4840520781.64,,,,,48301844.56,2452026069.67,2500327914.23,7340848695.87,,,,,,,,,,,,,,,1185216073.34,2226290885.21,16321882.41,3204830086.03,613035596.21,226034139.9,,,,1
601166.SH,20110329,20110329,20101231,1,2,4,5992450630.0,32624232317.22,40038944128.33,3403213907.15,,,5536954408.13,,,,,,6655344690.53,,,,,21099362200.0,,,,374004538337.82,,,147231850227.46,34289943382.74,770718470.61,,,6372796621.8,,3847109941.44,3080094023.35,,,,,319009343.56,,,,2389547850.96,842567642722.76,,,288641167616.2,39867259259.44,684623060.0,2301372821.31,,,,,,,,,,,,61321130730.48,1849673379303.64,,,364742710.73,,26137078700.0,,,,,89585320693.45,,4545365244.8,3486231921.75,8591237110.56,,,,,,,,,,,,,64934969380.18,,,,,,,,417654548866.67,2317246751.31,1132767383425.85,,7293967224.06,,,,,,,,,,,,1757678092029.36,,9936446291.58,,,,91995287274.28,91995287274.28,1849673379303.64,,,,,,,,,,,,,,,,,,,,,,,,1
601168.SH,20110326,20110326,20101231,1,1,4,2383000000.0,5544847532.0,2712707048.0,427297584.0,44247106.0,5570269905.0,2412875.0,205102388.0,1615995754.0,597787731.0,484698211.0,100000000.0,,1443693955.0,,60892423.0,,,,,,,,10080853242.0,94508381.0,,2146656688.0,13575956.0,,,12430567.0,5750566352.0,1677826088.0,,,,,2365336331.0,,97563672.0,,116791634.0,,101165409.0,12376421078.0,,,,,,,,,,,,,,,,,22457274320.0,1042200000.0,1954992266.0,,,,35321839.0,274884310.0,685634118.0,146836035.0,,,155454784.0,374899054.0,,,425477913.0,,,3574793151.0,,,,,1232102030.0,,8860395500.0,,55730272.0,,,60993024.0,,556659743.0,1715583039.0,,,,,,,,,,,,,,,,,10575978539.0,,,21694164.0,,747502347.0,11133793434.0,11881295781.0,22457274320.0,,,,,,,,,,,,,,,1821098142.0,960518428.0,697787731.0,5750566352.0,1677826088.0,425477913.0,55730272.0,,,1
601169.SH,20110409,20110409,20101231,1,2,4,6227562000.0,15669266000.0,12300155000.0,3386914000.0,,,16717668000.0,,,,,,2838956000.0,,,,,22556667000.0,,,,65114658000.0,,,78388297000.0,64108097000.0,1177555000.0,232099000.0,,1204304000.0,,1935525000.0,,,,,,,,,,996617000.0,327602804000.0,,,104196879000.0,41436843000.0,,26598000.0,,,,,,,,,,,,4676937000.0,733210504000.0,,,,,16024695000.0,,,,,39741750000.0,,398323000.0,237914000.0,3463003000.0,,,,,,,,,,,,,16470737000.0,,,40413000.0,22000.0,,,,55085270000.0,11918000.0,557724336000.0,,1445239000.0,,,,,,,,,,,,690643620000.0,,4962087000.0,,,20900000.0,42545984000.0,42566884000.0,733210504000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601177.SH,20110301,20110301,20101231,1,1,4,400060000.0,871855582.3,238600519.84,24547586.15,,659285920.41,,72880244.06,193854250.02,11323346.38,76476893.12,,,859013136.2,,,,,,,,,,1872833790.19,16880978.4,,99910434.03,531713.19,,,,815889685.28,235330291.05,,,,,205375434.34,,,3050114.5,14833649.66,,,1391802300.45,,,,,,,,,,,,,,,,,3264636090.64,,301181529.12,,,,,231942230.0,531641364.78,142864444.82,,,82457401.55,11551712.26,125882.43,,34312281.0,,,,,,,,,,1336076845.96,,,73139951.67,5978959.05,2502146.76,,134082754.56,215703812.04,,,,,,,,,,,,,,,,,1551780658.0,,,-2543463.76,,180335208.11,1532520224.53,1712855432.64,3264636090.64,,,,,,,,,,,,,,,266734494.08,763583594.78,11323346.38,815889685.28,235330291.05,34438163.43,73139951.67,,,1
601179.SH,20110428,20110428,20101231,1,1,4,4357000000.0,8783269166.86,1416406796.28,183403928.23,,7201062691.47,64949488.5,486027320.98,6615376624.09,269054938.95,455814737.98,665100.0,,4724772482.95,,2098105.12,,,,,,,541200370.66,20361021860.7,3151498.9,,292367821.86,79288694.21,,,,3228646607.33,1388013361.88,,185108.81,,,985595279.52,34587155.44,29659570.53,229166.01,153449760.25,,41670113.17,6236844137.91,,,,,,,,,,,,,,,,,26597865998.61,88000000.0,103224067.46,40000000.0,462125701.71,,,885879758.14,3986362566.39,2950296669.31,,,85071449.64,217013354.42,10553413.75,27247200.26,528623066.05,,,,,,,,39004180.62,523945312.0,9859346739.75,795669790.91,277220.63,306654567.69,460363013.73,3853132.04,,20305742.66,1675123467.66,,,,,,,,,,,,,,,,,11534470207.41,,,-104583.25,,323420483.08,14739975308.12,15063395791.2,26597865998.61,,,,,,,,,,,,,,,7101403945.07,4872242324.53,269720038.95,3228831716.14,1388013361.88,566423680.06,306931788.32,,,1
601186.SH,20110331,20110331,20101231,1,1,4,12337542000.0,33986234000.0,10101077000.0,855536000.0,,65206592000.0,75490000.0,483446000.0,56047982000.0,21995143000.0,28132730000.0,,200000.0,59598496000.0,,,,,,,,,,291924783000.0,273773000.0,1295000.0,4191741000.0,,,,7923277000.0,35172303000.0,2192039000.0,,,,,6372612000.0,,,71874000.0,2070318000.0,,,58269232000.0,,,,,,,,,,,,,,,,,350194015000.0,7484804000.0,16242671000.0,,,,,13607569000.0,127588606000.0,42724119000.0,,,7831029000.0,5668153000.0,187058000.0,691594000.0,29525733000.0,,22710000.0,,,,,,1185029000.0,,262737618000.0,14930359000.0,1790797000.0,246075000.0,,269754000.0,156223000.0,,29224977000.0,,,,,,,,,,,,,,,,,291962595000.0,,,122925000.0,,828106000.0,57403314000.0,58231420000.0,350194015000.0,4346965000.0,,,,,,,,,,,,,,56531428000.0,141196175000.0,21995343000.0,35172303000.0,2192039000.0,30404385000.0,2036872000.0,,,1
601188.SH,20110429,20110512,20101231,1,1,4,1213200000.0,1099405064.3,85484296.86,8761756.66,,540673796.72,29657739.59,,11526796.12,326729056.83,1537642.25,,,6650011.59,,,,,,,,,,916775043.1,,,17056708.18,,,,,1777756812.93,,,,,,45328535.08,,,1179690.06,341143.95,,,1841662890.2,,,,,,,,,,,,,,,,,2758437933.3,,,,,,,,9652603.08,733402.55,,,2970354.25,48076569.08,,,151494501.17,,,,,,,,,,212927430.13,,127500000.0,,,,,,127500000.0,,,,,,,,,,,,,,,,,340427430.13,,,,,11159385.35,2406851117.82,2418010503.17,2758437933.3,,,,,,,,,,,,,,,11526796.12,9652603.08,326729056.83,1777756812.93,,151494501.17,127500000.0,,,1
