ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002781.SZ,20151204,20151204,20141231,1,1,4,180000000.0,220569563.26,421760073.64,42544118.41,,622090654.19,,988038.0,1703404494.49,53375358.01,23745291.69,,,97782659.26,,,,,,,,,,2501386495.64,,,,,,,,63592827.46,439782.0,,,,,18953689.15,,472355.08,7071947.38,53489.59,,,90584090.66,,,,,,,,,,,,,,,,,2591970586.3,2392870.33,610000000.0,,,,,,978677517.27,18257472.3,,,8889392.71,107606528.44,,,1273049.94,,,,,,,,,,1724703960.66,,,,,,,,2392870.33,,,,,,,,,,,,,,,,,1727096830.99,,,,,,864873755.31,864873755.31,2591970586.3,,,,,,,,,,,,,,,1704392532.49,978677517.27,53375358.01,63592827.46,439782.0,1273049.94,,,,1
002782.SZ,20151204,20151204,20141231,1,1,4,127800000.0,68962882.55,220711293.47,23773604.11,,66993798.97,,1320000.0,196940736.69,8717750.04,7310756.79,,,87071176.8,,,,,,,,,,368354219.29,,,,3662124.24,,,,223752858.87,,,,,,59044219.33,,,401805.59,7961072.75,,,294822080.78,,,,,,,,,,,,,,,,,663176300.07,,35937015.43,,,,,,140787381.29,962249.1,,,16400809.46,8753165.25,,,13205903.65,,,,,,,,,,216046524.18,,,,,,,5881995.76,5881995.76,,,,,,,,,,,,,,,,,221928519.94,,,,,,441247780.13,441247780.13,663176300.07,,,,,,,,,,,,,,,198260736.69,140787381.29,8717750.04,223752858.87,,13205903.65,,,,1
002783.SZ,20151123,20151123,20141231,1,1,4,62600000.0,27288550.57,461333173.8,75726191.41,57137669.73,151493783.05,,46456071.26,83613781.58,1565972.98,13473903.63,,,97644633.29,,,,,,,,,4647452.9,398895598.69,29022300.0,,48857652.79,,,,,579459889.01,6133968.1,330937.62,,,,108120902.92,,1264200.0,,14973646.85,,8270978.13,796434475.42,,,,,,,,,,,,,,,,,1195330074.11,70000000.0,40000000.0,,,,,7000000.0,81973829.22,11177642.21,,,35224226.05,23515524.23,,7675840.0,44364066.14,,,,,,,,80000000.0,,330931127.85,,1363638.0,,,924210.0,24599027.53,,96886875.53,,,,,,,,,,,,,,,,,427818003.38,,,,,78189295.22,689322775.51,767512070.73,1195330074.11,,5237190.0,,,,,,,,,,,,,130069852.84,88973829.22,1565972.98,579459889.01,6464905.72,52039906.14,1363638.0,,,1
002785.SZ,20151204,20151204,20141231,1,1,4,150000000.0,135795079.4,226490525.12,9223916.74,,80841910.09,,2131649.91,369956295.29,20021392.33,52043242.02,,,160230499.19,,,,,,,,,3785241.16,689010229.99,784178.54,,105021411.84,,,,,89846380.17,584914.3,,,,,28546873.34,,,9990050.28,10819366.86,,101728.38,245694903.71,,,,,,,,,,,,,,,,,934705133.7,,250949903.94,,,,490700.0,,71000037.62,4662108.9,,,9435631.68,38131918.5,116081.79,,11333116.22,,,,,,,,,66381.72,386185880.37,,3670359.77,,796718.21,394684.94,1100000.0,,5961762.92,,,,,,,,,,,,,,,,,392147643.29,,,,,22119885.61,520437604.8,542557490.41,934705133.7,,-1071916.46,,,,,,,,,,,,,372087945.2,71000037.62,20021392.33,89846380.17,584914.3,11449198.01,3670359.77,,,1
002786.SZ,20151204,20151204,20141231,1,1,4,95300000.0,160123051.83,295777398.41,39368417.01,,147737355.21,106315.0,141119459.52,346679388.73,33338038.72,29711924.2,,,666145152.71,,,,,,,,,828717.28,1365666351.37,,,,,,,,494312103.38,22295953.27,,,,,40038951.82,,1695510.25,24860854.45,10231951.74,,5457436.65,598892761.56,,,,,,,,,,,,,,,,,1964559112.93,,267343493.22,,,,,275941079.71,545197568.76,96831945.07,,,39809777.59,8791306.05,1454067.16,,23732508.3,,,,,,,,6000000.0,,1265101745.86,,80202145.25,,,15947.25,13360954.55,,93579047.05,,,,,,,,,,,,,,,,,1358680792.91,,,,,15250838.0,590627482.02,605878320.02,1964559112.93,,58614.77,,,,,,,,,,,,,487798848.25,821138648.47,33338038.72,494312103.38,22295953.27,25186575.46,80202145.25,,,1
002787.SZ,20151216,20151216,20141231,1,1,4,105600000.0,122425190.12,229728492.53,15696232.16,,74883630.94,,13155056.42,213499539.17,2294150.47,30147190.84,,,156559039.02,,,,,,,,,9453737.05,499992343.91,,,,2939747.15,,,,225141389.47,33202670.84,,,,,70000034.02,,,1392951.71,2136107.21,,,334812900.4,,,,,,,,,,,,,,,,,834805244.31,40400000.0,127500000.0,,,,,57257246.41,86321265.43,1834800.61,,,9588510.54,8707355.35,109236.11,,239475.5,,,,,,,,9600000.0,,301157889.95,,,,,,19723812.43,,60123812.43,,,,,,,,,,,,,,,,,361281702.38,,,,,,473523541.93,473523541.93,834805244.31,,73627.12,,,,,,,,,,,,,226654595.59,143578511.84,2294150.47,225141389.47,33202670.84,348711.61,,,,1
002788.SZ,20160121,20160121,20141231,1,1,4,96118800.0,140836505.47,376836147.04,28610092.51,,579707428.91,,100000.0,1642879824.6,36093362.52,82338691.81,,,528968610.19,,,,,,,,,6463780.66,2876551698.69,,,,1413261.52,,,,310874949.82,6895010.12,,,,,62370483.41,,35437016.13,13458560.93,6797111.27,,209960.0,437456353.2,,,,,,,,,,,,,,,,,3314008051.89,13805225.0,1114182118.86,,,,,384149769.04,1079070420.69,2397010.6,,,12025679.06,17378857.47,,,37397917.69,,,,,,,,,,2646601773.41,,,298852.46,,,3997462.96,,18101540.42,,,,,,,,,,,,,,,,,2664703313.83,,,,,7034306.4,642270431.66,649304738.06,3314008051.89,,-131113.36,,,,,,,,,,,,,1642979824.6,1463220189.73,36093362.52,310874949.82,6895010.12,37397917.69,298852.46,,,1
002789.SZ,20160223,20160223,20141231,1,1,4,60900000.0,213176865.45,197154799.3,22789689.81,13730633.91,164477547.0,,217135399.24,817074244.15,33131434.22,24033283.14,,,60876876.97,,,,,,,,,5725500.0,1322454284.72,7800000.0,,,,,,,49911994.38,,,,,,8282245.9,,,7389769.09,24662209.37,,2000000.0,100046218.74,,,,,,,,,,,,,,,,,1422500503.46,50600000.0,330000000.0,,,,,69963173.72,383381201.03,17194288.23,,,3100891.96,53139062.54,,,7670033.84,,,,,,,,,,864448651.32,,,,,,,,50600000.0,,,,,,,,,,,,,,,,,915048651.32,,,,,-300136.33,507751988.47,507451852.14,1422500503.46,,,,,,,,,,,,,,,1034209643.39,453344374.75,33131434.22,49911994.38,,7670033.84,,,,1
002790.SZ,20160217,20160217,20141231,1,1,4,120000000.0,91068004.3,236753877.48,35556727.93,,73729810.9,726000.0,70457212.44,108555830.86,2363886.66,16930971.36,,,109255962.42,,,,,,,,,183696.68,382203371.32,,,,,,,,324478948.71,9092899.93,,,,,26504117.02,,,,5013696.02,,,365089661.68,,,,,,,,,,,,,,,,,747293033.0,88752573.0,25000000.0,,,,,,104865760.79,6759833.94,,,22591793.43,9440807.53,,,7671.27,,,,,,,,500000.0,,169165866.96,,,,,108900.0,5887083.33,,94748556.33,,,,,,,,,,,,,,,,,263914423.29,,,,,,483378609.71,483378609.71,747293033.0,,,,,,,,,,,,,,,179013043.3,104865760.79,2363886.66,324478948.71,9092899.93,7671.27,,,,1
002791.SZ,20160310,20160310,20141231,1,1,4,170000000.0,243649373.61,674341915.52,74729611.01,,277818405.53,,93687257.39,363878776.64,16085783.41,19634678.36,,,418322566.86,,,,,,,,,,1189427468.19,,,,,,,,299111134.16,58691878.1,,,,,108276457.56,,,7647385.98,4654586.8,,,478381442.6,,,,,,,,,,,,,,,,,1667808910.79,,89734734.74,,,,,,219313928.09,55660370.64,,,84261602.08,29256097.18,,,9910235.15,,,,,,,,,,488136967.88,,,,,1566302.23,,,1566302.23,,,,,,,,,,,,,,,,,489703270.11,,,,,15348049.71,1162757590.97,1178105640.68,1667808910.79,,36690.83,,,,,,,,,,,,,457566034.03,219313928.09,16085783.41,299111134.16,58691878.1,9910235.15,,,,1
002792.SZ,20160309,20160309,20141231,1,1,4,120000000.0,225790283.91,447808336.41,60000000.0,,523323761.3,,157225655.22,444710513.5,4927113.54,1253820.29,,,341084944.66,,,,,,,,,3454511.26,1475980319.77,,,,,,,,135560930.04,91470.2,,,,,36998257.21,,,,6651619.51,,5280504.53,184582781.49,,,,,,,,,,,,,,,,,1660563101.26,,,,,,,276908517.54,413413968.65,3256308.76,,,53340916.91,27568899.97,,,910234.52,,,,,,,,,,775398846.35,,,,,,37779001.23,,37779001.23,,,,,,,,,,,,,,,,,813177847.58,,,,,,847385253.68,847385253.68,1660563101.26,,-6213366.64,,,,,,,,,,,,,601936168.72,690322486.19,4927113.54,135560930.04,91470.2,910234.52,,,,1
002793.SZ,20160328,20160328,20141231,1,1,4,75000000.0,76869296.72,147249033.42,16340669.67,,48877889.35,279250.0,,84798981.29,13623678.74,961735.17,,,97794180.45,,,,,,,,,678154.19,247013869.19,,,,,,,,58738775.8,65527965.55,,,,,73163842.94,,,,3415715.86,,,200846300.15,,,,,,,,,,,,,,,,,447860169.34,18000000.0,13142261.41,,,,9082834.78,,68414997.53,8446681.98,,,7599063.48,5577339.19,115652.35,,1980451.31,,,,,,,,,,114359282.03,,,,,41887.5,,,18041887.5,,,,,,,,,,,,,,,,,132401169.53,,,,,,315458999.81,315458999.81,447860169.34,,,,,,,,,,,,,,,84798981.29,68414997.53,13623678.74,58738775.8,65527965.55,2096103.66,,,,1
002795.SZ,20160412,20160412,20141231,1,1,4,75000000.0,39484816.81,83100399.59,18380925.71,,48137343.55,,15092959.06,78681416.45,6952393.44,941443.78,,,102029718.63,,,,,,,,,2205658.01,254040932.92,,,,,,,,84752647.09,196832.04,,,,,74766821.67,,13344404.0,768441.48,2317031.82,,434346.15,176580524.25,,,,,,,,,,,,,,,,,430621457.17,,142051666.33,,,,363139.7,,42930133.1,3342290.22,,,10339570.91,4181409.91,363131.18,5966980.0,96007.0,,,,,,,,,,209634328.35,,,,,349083.6,4671903.11,,5020986.71,,,,,,,,,,,,,,,,,214655315.06,,,,,,215966142.11,215966142.11,430621457.17,,,,,,,,,,,,,,,93774375.51,42930133.1,6952393.44,84752647.09,196832.04,6426118.18,,,,1
002796.SZ,20160425,20160425,20141231,1,1,4,60000000.0,59348251.71,106380230.23,15049232.9,,107235706.54,,,52952125.36,1095049.98,3240868.16,,,25110259.73,,,,,,,,,,189634009.77,,,,,,,,93668108.05,65000.0,,,,,24416236.36,,,5397832.09,1247909.04,,,124795085.54,,,,,,,,,,,,,,,,,314429095.31,,,,,,,11843883.83,49956475.39,46679.54,,,3684106.02,3310358.32,,,436783.77,,,,,,,,,,69278286.87,,,,,,4373093.6,,4373093.6,,,,,,,,,,,,,,,,,73651380.47,,,,,,240777714.84,240777714.84,314429095.31,,,,,,,,,,,,,,,52952125.36,61800359.22,1095049.98,93668108.05,65000.0,436783.77,,,,1
002797.SZ,20160425,20160425,20141231,1,4,4,1970000000.0,1872969511.63,597006819.8,92280876.78,,5177698033.56,6240429386.67,,,,,,199043217.95,,,,1236481094.66,,,,,1633025120.21,,,899270654.85,,485939013.07,409452093.02,,180391140.82,,146827116.4,15658794.81,,,,,249071181.87,,12156833.17,,128960586.49,,,,,,,34744294.41,,,,,214381213.26,,,,3580505786.57,1003845006.22,,,21113598985.82,,,,,677000000.0,1912129005.94,,,,4697996944.58,,459827330.08,219395819.99,67717961.59,,,,,,,,4421284333.16,,,,,1399771375.34,,,1526908.0,50841687.67,,,,,1508454.77,,,258362562.81,,,,,,,,,,,,15645061857.93,,543489748.04,,,334227300.43,5134309827.46,5468537127.89,21113598985.82,,58562871.21,,,3662179071.21,187890139.39,1445470000.0,32229474.0,,,,,,,,,,,,,,,,1
002798.SZ,20160428,20160428,20141231,1,1,4,64777358.0,77558918.31,181143629.1,23576636.82,,84933353.96,,6300000.0,78031348.27,1277927.84,14031110.92,,,94428465.52,,,,,,,,,,279002206.51,,,,10766529.66,,,,74212298.53,41301882.94,,,,,27915349.77,,,,1675903.23,,10000000.0,165871964.13,,,,,,,,,,,,,,,,,444874170.64,,12500000.0,,,,,,31759795.36,27537847.32,,,6251323.74,8008027.62,,,9210634.37,,,,,,,,,,95267628.41,,,,,,2550000.0,,2550000.0,,,,,,,,,,,,,,,,,97817628.41,,,,,,347056542.23,347056542.23,444874170.64,,,,,,,,,,,,,,,84331348.27,31759795.36,1277927.84,74212298.53,41301882.94,9210634.37,,,,1
002799.SZ,20160519,20160519,20141231,1,1,4,75000000.0,916394.13,183614050.01,22505560.14,,55592579.74,,38391622.1,107531101.73,1045653.65,4009556.56,2392190.83,,48529050.38,,,,,,,,,,257491754.99,,,39010313.73,,,,,258799151.08,12255629.48,,,,,28429190.92,,182522.18,334365.86,1992854.58,,402954.76,341406982.59,,,,,,,,,,,,,,,,,598898737.58,92918817.5,130340000.0,,,,,8000000.0,73365010.91,4796854.66,,,1051243.01,3623255.42,924963.48,,1813422.08,,,,,,,,,,223914749.56,,,,,29166.24,,,92947983.74,,,,,,,,,,,,,,,,,316862733.3,,,,,,282036004.28,282036004.28,598898737.58,,,,,,,,,,,,,,,145922723.83,81365010.91,3437844.48,258799151.08,12255629.48,2738385.56,,,,1
002800.SZ,20160517,20160517,20141231,1,1,4,56000000.0,65214602.56,114603424.04,8065667.13,77070.1,53455913.81,,78968033.84,137882240.32,41239404.97,23812424.34,,,14088727.91,,,,,,,,,5578414.73,355025159.92,,,,44589210.34,,,,34258713.67,25076274.76,202440.0,,,,6186002.14,,,,727125.73,,1388701.23,112428467.87,,,,,,,,,,,,,,,,,467453627.79,,164583332.08,,,,,,31218375.4,8800696.63,,,2013107.95,5011147.34,459893.33,,6075046.45,,,,,,,,,,218161599.18,,,,,,5331264.78,,5331264.78,,,,,,,,,,,,,,,,,223492863.96,,,,,,243960763.83,243960763.83,467453627.79,,,,,,,,,,,,,,,216850274.16,31218375.4,41239404.97,34258713.67,25278714.76,6534939.78,,,,1
002801.SZ,20160607,20160607,20141231,1,1,4,44160000.0,41428578.17,224158268.95,27299543.27,,95467671.27,,11792729.96,68350120.0,3621417.36,1773562.37,,,25357668.0,,,,,,,,,50000000.0,256363168.96,,,,,,,,52494265.33,54971755.71,,,,,33226279.92,,,,942235.47,,,141634536.43,,,,,,,,,,,,,,,,,397997705.39,,,,,,569758.23,6030000.0,34850659.9,3983043.77,,,6370336.83,5809742.6,,,3337773.67,,,,,,,,,,60951315.0,,,,,,,,,,,,,,,,,,,,,,,,,60951315.0,,,,,,337046390.39,337046390.39,397997705.39,,,,,,,,,,,,,,,80142849.96,40880659.9,3621417.36,52494265.33,54971755.71,3337773.67,,,,1
002802.SZ,20160607,20160607,20141231,1,1,4,81000000.0,31638904.42,108533490.92,14759276.78,,43259629.9,,17606829.82,30268952.12,3226520.85,3806646.11,,,22732460.57,,,,,,,,,2013293.59,122914332.96,,,,,,,,125448222.85,1650524.89,,,,,44998848.11,,,,1040313.4,,,173137909.25,,,,,,,,,,,,,,,,,296052242.21,,35000000.0,,,,,,5800034.92,958856.43,,,3534348.91,594374.49,56777.78,,213331.0,,,,,,,,,,46157723.53,,,,,,13962846.56,,13962846.56,,,,,,,,,,,,,,,,,60120570.09,,,,,,235931672.12,235931672.12,296052242.21,,,,,,,,,,,,,,,47875781.94,5800034.92,3226520.85,125448222.85,1650524.89,270108.78,,,,1
002803.SZ,20160622,20160622,20141231,1,1,4,87000000.0,35965289.46,94553789.92,7559431.94,,43261539.92,,14587340.83,111881910.79,4865703.56,3137367.38,,,54791107.75,,,,,,,,,12414884.49,244939854.72,,,,,,,,250412133.31,148142.0,,,,,25903698.22,,,3674600.68,2234516.5,,3288304.09,285661394.8,,,,,,,,,,,,,,,,,530601249.52,,148490000.0,,,,,25070517.88,62193215.38,24637.22,,,5547689.65,1863092.38,,,1203513.71,,,,,,,,22338806.0,,266731472.22,,18060662.67,,,,5036693.01,,23097355.68,,,,,,,,,,,,,,,,,289828827.9,,,,,15693983.81,225078437.81,240772421.62,530601249.52,,-73.51,,,,,,,,,,,,,126469251.62,87263733.26,4865703.56,250412133.31,148142.0,1203513.71,18060662.67,,,1
002805.SZ,20160620,20160620,20141231,1,1,4,72684800.0,79097339.87,214273919.76,29181678.61,1532331.3,27699228.71,,33327302.62,53693158.5,1492487.08,36276050.2,,,69434757.63,,,,,,,,,,221922984.74,15451988.44,,,,,,,194891203.92,3065281.51,,,,,31034684.15,,,,4477554.84,,3162222.24,252082935.1,,,,,,,,,,,,,,,,,474005919.84,,20000000.0,,,,,,14969482.02,1959872.66,,,4499658.24,8432064.12,,,287832.62,,,,,,,,,,50148909.66,,,,,,9766666.67,,9766666.67,,,,,,,,,,,,,,,,,59915576.33,,,,,17320273.97,396770069.54,414090343.51,474005919.84,,,,,,,,,,,,,,,87020461.12,14969482.02,1492487.08,194891203.92,3065281.51,287832.62,,,,1
002806.SZ,20160712,20160712,20141231,1,1,4,60000000.0,3215915.53,122098114.78,15441044.6,,10587595.18,,21119652.69,97614613.2,2627052.68,2867145.33,,,61456121.72,,,,,,,,,6968851.76,203241032.56,,,,,,,,142325472.11,30399253.74,6613.8,,,,25523577.85,,,474211.97,3076669.83,,,201805799.3,,,,,,,,,,,,,,,,,405046831.86,,76700000.0,,,,,3000000.0,52787504.02,101937.99,,,1681000.2,2068759.41,,18732813.53,1821074.58,,,,,,,,10000000.0,,166893089.73,,,,,,37398667.22,,37398667.22,,,,,,,,,,,,,,,,,204291756.95,,,,,,200755074.91,200755074.91,405046831.86,,,,,,,,,,,,,,,118734265.89,55787504.02,2627052.68,142325472.11,30405867.54,20553888.11,,,,1
002807.SZ,20160726,20160726,20141231,1,2,4,1246327000.0,,1767503000.0,2087448000.0,,,,,,,,,313287000.0,,,,,110397000.0,,,,1849000000.0,,,10684719000.0,8469519000.0,154477000.0,84902000.0,,84575000.0,,600467000.0,,,,,,82994000.0,,,,428137000.0,46800833000.0,,,12927057000.0,996078000.0,,,,,,,,,,,,,,,83586442000.0,,,474111000.0,,,,,,,11084600000.0,,298550000.0,114187000.0,1569406000.0,,,,,,,,,,,,,,,,,28590000.0,,,,336281000.0,,63083422000.0,,49815000.0,,,,,,,,,,,,77038963000.0,,1126195000.0,,,287764000.0,6259715000.0,6547479000.0,83586442000.0,,32242000.0,,,,,,,,,,,,,,,,,,,,,,1
002808.SZ,20160725,20160725,20141231,1,1,4,90000000.0,40957729.51,110113735.67,23419387.61,,142926679.57,,771440.0,31070025.95,78782.04,4025017.16,,48185.3,38904544.37,,,,,,,,,,217824674.39,,,,,,,,71918705.13,40598.29,,,,,14747787.36,,,1329709.05,726824.47,,368436.74,89132061.04,,,,,,,,,,,,,,,,,306956735.43,,,,,,,,37194291.52,1192294.11,,,1150000.0,2667125.16,,,262171.85,,,,,,,,,,42465882.64,,,,,,,,,,,,,,,,,,,,,,,,,42465882.64,,,,,,264490852.79,264490852.79,306956735.43,,,,,,,,,,,,,,,31841465.95,37194291.52,126967.34,71918705.13,40598.29,262171.85,,,,1
002809.SZ,20160809,20160809,20141231,1,1,4,60000000.0,58817981.9,211344392.34,19703618.27,,60178781.09,,49008699.71,235184481.92,1810402.06,4190984.63,,,32934997.84,,,,,,,,,2487413.68,385795760.93,,,,,,,,75471025.21,3907789.54,217000.0,,,,21200959.45,,,,3551190.82,,,104347965.02,,,,,,,,,,,,,,,,,490143725.95,,40700000.0,,,,,37150000.0,39260106.85,2101706.76,,,8407158.54,8669913.69,,,2849561.9,,,,,,,,,,139138447.74,,,,,,1139285.7,,1139285.7,,,,,,,,,,,,,,,,,140277733.44,,,,,,349865992.51,349865992.51,490143725.95,,,,,,,,,,,,,,,284193181.63,76410106.85,1810402.06,75471025.21,4124789.54,2849561.9,,,,1
002810.SZ,20160808,20160808,20141231,1,1,4,71580000.0,7094129.93,231077431.7,41374609.93,,52081941.37,,32283321.34,68879473.7,4124655.43,12673047.04,,,67223177.47,,,,,,,,,,237265616.35,8500000.0,,,,,,,339806626.88,27337547.94,1457775.9,,,,80234432.78,,,1377949.1,1283179.74,,,459997512.34,,,,,,,,,,,,,,,,,697263128.69,75375000.0,144778162.0,,,,,,70763219.23,9900663.28,,,11474889.13,1119646.15,94183.98,,825517.66,,,,,,,,18500000.0,,257456281.43,,,,,,7450000.0,,82825000.0,,,,,,,,,,,,,,,,,340281281.43,,,,,5855675.7,351126171.56,356981847.26,697263128.69,,,,,,,,,,,,,,,101162795.04,70763219.23,4124655.43,339806626.88,28795323.84,919701.64,,,,1
002811.SZ,20160822,20160822,20141231,1,1,4,135000000.0,100098386.01,236034498.26,24358919.75,5920614.5,171153664.87,,,958994126.9,24571087.09,13260806.55,,,43560411.42,,,,,,,,,3230000.0,1214770096.83,,,,,,,,17813778.7,,,,,,45435167.64,,3544204.08,3102921.46,41957144.81,,,111853216.69,,,,,,,,,,,,,,,,,1326623313.52,18903523.34,161329478.65,,,,,24752964.0,418745066.25,89721891.55,,,23998775.21,77565551.05,,,31016.89,,,,,,,,10937152.46,,807081896.06,,,,1163704.74,,,,20067228.08,,,,,,,,,,,,,,,,,827149124.14,,,,,,499474189.38,499474189.38,1326623313.52,,-1938229.14,,,,,,,,,,,,,958994126.9,443498030.25,24571087.09,17813778.7,,31016.89,,,,1
002812.SZ,20160823,20160823,20141231,1,1,4,100400000.0,237272743.8,279729241.88,71926405.51,,150057526.29,,12014781.5,250075789.82,5851074.15,87772233.25,728130.5,,179773194.87,,,,,,,,,,686272730.38,,,2828349.07,,,,,361822437.05,5347685.08,,,,,41229760.13,,,,3318968.33,,3315811.96,417863011.62,,,,,,,,,,,,,,,,,1104135742.0,,211015827.5,,,,,81616265.5,91745796.35,6015578.59,,,1950232.12,14032826.02,377637.07,,3151520.81,,,,,,,,,,409905683.96,,,,,,4901666.85,,4901666.85,,,,,,,,,,,,,,,,,414807350.81,,,,,,689328391.19,689328391.19,1104135742.0,,,,,,,,,,,,,,,262090571.32,173362061.85,6579204.65,361822437.05,5347685.08,3529157.88,,,,1
002813.SZ,20160912,20160912,20141231,1,1,4,90000000.0,67654871.07,223746650.36,28171085.73,,164348185.03,,24493885.25,72388962.37,12369866.23,12253996.17,,,197952455.4,,,,,,,,,2535548.67,486342899.12,,,,,,,,187762729.29,194075670.36,,,,,29155984.56,,,4544656.63,28789993.62,,2611083.87,446940118.33,,,,,,,,,,,,,,,,,933283017.45,56340000.0,99000000.0,,,,,,210667040.61,49195272.0,,,19669071.91,12117377.58,,,14658373.0,,,,,,,,20400000.0,,425707135.1,,,,17745857.76,,23767051.44,,97852909.2,,,,,,,,,,,,,,,,,523560044.3,,,,,150243.47,409572729.68,409722973.15,933283017.45,,122.52,,,,,,,,,,,,,96882847.62,210667040.61,12369866.23,187762729.29,194075670.36,14658373.0,,,,1
002815.SZ,20160912,20160912,20141231,1,1,4,112500000.0,106071517.26,613283096.27,25277420.03,,144650459.17,,4040149.17,318245284.97,5873596.31,1712823.75,,,108322520.78,,333261.98,,,,,,,35077147.95,618255244.08,,,,,,,,741425150.43,45251830.15,,,,,66989778.45,,,38594026.71,6415263.37,,30731268.33,929407317.44,,,,,,,,,,,,,,,,,1547662561.52,39015683.49,121459662.13,,,,,56769955.24,279899010.53,1757563.37,,,40522034.04,16827003.5,179484.62,,16065131.04,,,,,,,,97500000.0,,630979844.47,,,,,,20535000.0,,59550683.49,,,,,,,,,,,,,,,,,690530527.96,,,,,,857132033.56,857132033.56,1547662561.52,,,,,,,,,,,,,,,322285434.14,336668965.77,5873596.31,741425150.43,45251830.15,16244615.66,,,,1
002816.SZ,20160927,20160927,20141231,1,1,4,75000000.0,56126948.16,132867629.64,4474114.65,,52849713.52,,5799147.98,205221351.47,2510640.67,8371958.89,,,118714797.7,,,,,,,,,1656.41,393469266.64,,,,,,,,34840810.04,2572367.19,,,,,19977855.42,,,3265168.11,4441164.99,,,65097365.75,,,,,,,,,,,,,,,,,458566632.39,,2500000.0,,,,,11570559.22,86514781.75,60830633.22,,,400666.82,15595865.45,,,5214747.72,,,,,,,,,,182627254.18,,4458185.76,,,,3012500.0,,7470685.76,,,,,,,,,,,,,,,,,190097939.94,,,,,,268468692.45,268468692.45,458566632.39,,,,,,,,,,,,,,,211020499.45,98085340.97,2510640.67,34840810.04,2572367.19,5214747.72,4458185.76,,,1
002817.SZ,20160928,20160928,20141231,1,1,4,65000000.0,53561086.36,142184480.78,18031837.88,,48878831.02,,12485529.96,42399909.76,4995710.64,477693.9,,,33615253.26,,,,,,,,,168331.93,143021260.47,1500000.0,,,,,,,61766878.76,121408131.73,,,,,17366770.81,,,2035550.25,2896167.41,,,206973498.96,,,,,,,,,,,,,,,,,349994759.43,10000000.0,,,,,,,21849259.69,2254924.26,,,9060929.25,3411634.58,18194.44,,8472162.19,,,,,,,,,,45067104.41,,,,,60000.0,16090250.0,,26150250.0,,,,,,,,,,,,,,,,,71217354.41,,,,,,278777405.02,278777405.02,349994759.43,,,,,,,,,,,,,,,54885439.72,21849259.69,4995710.64,61766878.76,121408131.73,8490356.63,,,,1
