ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
838547.BJ,20240319,20240319,20231231,1,1,4,51975000.0,60534928.99,162353605.89,23285701.09,9121693.69,101799955.01,,150808692.57,169730184.56,1059920.13,14354076.01,,,106385272.59,,,,,,,,,11825915.1,602174134.29,,,,,,,,57263861.0,12403292.37,,,,,4504759.68,,,1078663.86,5794231.05,,375305.5,83989896.18,,,,,,,,,,,,,,,,,686164030.47,,279158316.16,,,,,4043700.9,32724183.11,,,,11954117.13,635951.98,,,1273933.29,,,,,,,,,42449700.24,372841914.36,,,,,756507.41,2753552.4,,6011567.57,,,,,,,,,,,,,,,,,378853481.93,,,,,,307310548.54,307310548.54,686164030.47,,39618.88,,,,,,,,,,,,602011.55,320538877.13,36767884.01,1059920.13,57263861.0,12403292.37,1273933.29,,,,0
920627.BJ,20240316,20240316,20231231,1,1,4,94450000.0,122044996.75,198990817.05,27710151.38,,144224145.7,60192388.89,889100.13,164159148.26,4572019.03,1802013.65,,,107065242.18,,,,,,,,,894372.5,483818430.34,,,,25192129.65,,,,187048765.84,5640671.45,,,,,26346789.63,,282851.37,109333.32,1830204.98,,240850.0,246691596.24,,,,,,,,,,,,,,,,,730510026.58,,33017682.25,,,,,128147378.52,94724405.96,,,,5980588.62,4364659.38,,,1497075.69,,,,,,,,,58302.86,275287277.42,,,,,10674517.28,1352266.7,,12026783.98,,,,,,,,,,,,,,,,,287314061.4,,,,,,443195965.18,443195965.18,730510026.58,,,,,,,,,,,,,,7497184.14,165048248.39,222871784.48,4572019.03,187048765.84,5640671.45,1497075.69,,,,1
600862.SH,20240316,20240316,20231231,1,1,4,1393049107.0,1469729600.13,1581643642.65,1499168764.67,5256000.71,1589127041.05,,1243386158.05,2197468080.93,22754853.91,16840053.42,,,1201462387.33,,,,,,,,,24660702.29,6295699276.98,,,118736660.66,252019052.28,,,,1057273501.3,272895095.48,,396501.87,,,468211240.19,6119749.28,,22130781.34,26994794.08,,43807959.06,2350857363.93,,,,,,,,,,,,,,,,,8646556640.91,,,,,,,47746886.44,1010671531.96,46213877.52,,,43708305.18,14270257.2,0.0,637496.51,45305023.75,,,,,,,,31496347.02,624859737.62,1920387534.55,,0.0,-8304112.46,,19018386.74,189904217.28,,280433284.67,,,,,,,,,,,,,,,,,2200820819.22,,,,,209852519.42,6235883302.27,6445735821.69,8646556640.91,31069201.46,-100000.0,,,,,,,,,,,,55478071.35,3440854238.98,1058418418.4,22754853.91,1057670003.17,272895095.48,45942520.26,-8304112.46,,,1
601608.SH,20240316,20240316,20231231,1,1,4,4339419293.0,2112679313.11,672918552.34,949170455.65,19323313.97,1201641957.78,21849438.7,96876749.14,3166882084.97,74654796.61,365930985.97,,,4572751969.52,,,,,,,,,16200782.69,10609483522.5,,,876812069.22,116535396.79,,,,3809241694.31,135936054.76,,,,,986166310.04,23082927.63,654495818.43,35167207.05,235441861.61,,330733974.86,7741681131.97,,,,,,,,,,,,,,,,,18351164654.47,952800000.0,900443888.88,,,,,1111565980.3,3181440364.22,1638860.0,,,419220145.55,69422014.64,0.0,12089280.53,133952838.66,,,,,,,,437402944.1,252562128.56,8549173937.57,,,,15346809.44,54419993.57,343470624.78,,1564297586.51,,,,,,,,,,,,,,,,,10113471524.08,,,,,220796565.11,8016896565.28,8237693130.39,18351164654.47,165220000.0,-76614362.79,,,,,,,,,,,606823778.34,2029435492.13,3263758834.11,4293006344.52,74654796.61,3809241694.31,135936054.76,146042119.19,,,,0
001258.SZ,20240316,20240316,20231231,1,1,4,933333334.0,1245534065.08,727502563.48,35189791.38,0.0,447492946.27,0.0,4000000.0,1716845559.68,26149843.21,3523188.47,0.0,0.0,333761.05,,,,,,,,,201358497.85,2399703796.53,,,0.0,,,,,5931882436.67,594839019.35,,,,,253102806.53,0.0,7326.02,583034.54,83140863.95,,328146717.98,7232540596.36,,,,,,,,,,,,,,,,,9632244392.89,5299873619.6,0.0,,,,,56109422.48,478935465.57,0.0,,,14906682.0,41952418.36,0.0,0.0,1265858.45,,,,,,,,730768618.59,,1323938465.45,,,,,1365754.17,,47355144.44,5359903954.09,,,,,,,,,,,,,,,,,6683842419.54,,,,,6842219.41,2941559753.94,2948401973.35,9632244392.89,,,,,,,,,,,,,,0.0,1720845559.68,535044888.05,26149843.21,5931882436.67,594839019.35,1265858.45,,0.0,0.0,0
001914.SZ,20240316,20240316,20231231,1,1,4,1060346060.0,3068903441.79,5106513208.24,523544764.8,,4347642320.46,,25992131.85,2292657994.58,,93703420.95,,,1116668770.99,,,,,,,,,106696238.4,8713979178.48,,,98766231.23,5487529000.0,,,,627130774.05,,,,,,27353618.84,,3193971718.64,111449256.18,42252639.55,,200854181.07,9890078459.56,,,,,,,,,,,,,,,,,18604057638.04,341100000.0,,,,,,,2155096642.66,8196918.2,,,979156068.68,148989699.86,0.0,3001698.2,1442171397.59,,,,,,,,1730059435.82,118010068.02,7476434738.56,,,,3955853.4,717069996.53,2121100.18,7215000.0,1217248666.66,,,,,,,,,,,,,,,,,8693683405.22,,,,,151015295.7,9759358937.12,9910374232.82,18604057638.04,,51462.29,,,,,,,,,,,,891752809.53,2318650126.43,2155096642.66,730618301.25,627130774.05,,1445173095.79,60083606.6,,,0
920640.BJ,20240316,20240316,20231231,1,1,4,187728000.0,171592858.66,417857614.92,83645188.72,,232387851.71,,145634163.18,439040454.07,2065516.47,1001786.67,,,123251326.51,,,,,,,,,402127.19,952582596.12,,,13440216.98,2862942.98,,,,362328847.02,17330332.86,,,,,12233304.51,,,,13441067.12,,1435250.0,423382128.43,,,,,,,,,,,,,,,,,1375964724.55,35000000.0,48297013.47,,,,,151205660.47,153597794.51,,,,24952505.6,3944403.81,,,18827981.27,,,,,,,,10189924.77,9659919.58,429496609.79,,,937582.34,,9475586.49,10252746.41,,55665915.24,,,,,,,,,,,,,,,,,485162525.03,,,,,29634915.54,861167283.98,890802199.52,1375964724.55,,343621.68,,,,,,,,,,,,8821406.31,584674617.25,304803454.98,2065516.47,362328847.02,17330332.86,18827981.27,937582.34,,,0
002179.SZ,20240316,20240316,20231231,1,1,4,2120046354.0,7383877951.03,9854303950.25,2604662520.07,48961450.61,9886478996.98,814292.48,4839814080.47,8339360844.1,41989920.8,75817495.29,,,4189742188.55,,,,,,,,,197090094.17,27600165839.05,,,370576541.44,3933766.9,,,,4473373084.85,1793050183.89,,,,,784307012.31,,69121895.47,31852521.43,244835217.42,,91766975.35,7969738483.22,,,,,,,,,,,,,,,,,35569904322.27,584250000.0,606501375.66,,,,72143492.9,3641405629.95,4952572591.78,,,,844497496.66,54341165.9,,42129829.22,1657196817.44,,,,,,,,48102232.91,133953515.63,12498263739.46,,36379169.35,-61658734.83,,151323479.64,179745963.64,91842909.48,1057195431.36,,,,,,,,,,,,,,,,,13555459170.82,1515568419.42,,,,1518155370.66,20496289780.79,22014445151.45,35569904322.27,294953.13,5974.25,,,,,,,,,,,,445419591.41,13179174924.57,8593978221.73,41989920.8,4473373084.85,1793050183.89,1699326646.66,-25279565.48,,,0
600583.SH,20240319,20240319,20231231,1,1,4,4421354800.0,4248021700.0,13956891100.0,2069808300.0,133995400.0,4320811300.0,8725235800.0,,6147400300.0,20906700.0,407451200.0,,,982793700.0,,667430100.0,,,,,,,512566500.0,24596714400.0,,,,,,,,12808333700.0,466517300.0,,9247400.0,,,2235801600.0,,,239903600.0,379624800.0,,,18654949100.0,,,,,,,,,,,,,,,,,43251663500.0,220006700.0,,,,,,411854400.0,12116904600.0,,,,532320300.0,381364800.0,,,606870300.0,,,,,,,,53675200.0,519377800.0,15628778000.0,,,,341722400.0,38860000.0,177077600.0,,844530900.0,,,,,,,,,,,,,,,,,16473308900.0,,,,,1983760900.0,24794593700.0,26778354600.0,43251663500.0,,-35477600.0,,,,,,,,,,,2812118800.0,1006410600.0,6147400300.0,12528759000.0,20906700.0,12817581100.0,466517300.0,606870300.0,,2323858000.0,,1
600309.SH,20240319,20240319,20231231,1,1,4,3139746626.0,1816396190.34,81025182118.51,2823172641.71,,23709958225.37,,,9144253100.42,980395853.63,2202615772.21,5339946.38,0.0,20650136909.64,,,,,,,,,3329507911.99,61864305893.11,,,7045773443.8,,,,1049537619.45,98763836049.31,47663438254.29,2791120717.1,,,,10785894130.7,,2157538296.26,28749323.47,3002767855.81,,9338166613.23,191176084952.2,,,,144322543.41,,,,,,,,,,,,,253040390845.31,39810792851.46,43526402388.14,,,,,30613624317.97,14980113538.96,,,,1649736338.67,859931466.28,0.0,184478410.0,1515565144.2,,,,,,,,8533461851.59,702791697.14,108657370719.3,,156729000.0,0.0,202925233.37,701636126.62,2047931419.78,,49928804392.21,,417214699.29,,,,,,,,,,,,,,,158586175111.51,,,,,5798010879.51,88656204854.29,94454215733.8,253040390845.31,10814259.19,-148292722.27,,,,,,,,,,,,5674050867.06,9144253100.42,45593737856.93,985735800.01,98763836049.31,50454558971.39,1700043554.2,156729000.0,,,0
600888.SH,20240319,20240319,20231231,1,1,4,1349726855.0,3891353184.6,3808171669.73,556020334.48,1897316.72,3061883192.27,,670597410.66,382202267.18,15581933.36,168554140.88,0.0,14119.23,1855553260.56,,70060274.0,,,,,,,49906847.18,6802200055.28,,,3055693463.8,75391785.12,,,,5489914201.81,455191239.68,47261714.6,44346625.72,,,271699997.23,,,59258120.83,54929399.25,,31090550.25,9916834022.96,,,,,,,,,,,,,,,,,16719034078.24,1575346000.0,390965568.45,,,,,1263370500.67,849946099.04,467974.63,,,26031455.19,40011886.25,,4430650.45,114897763.3,,,,,,,,742978000.73,212289818.84,3784525543.39,1266774009.69,,,,37718815.43,316127580.96,1692428.93,3197944263.73,,26043095.0,,,,,,,,,,,,,,,6982469807.12,50123160.0,,,,94304723.18,9642259547.94,9736564271.12,16719034078.24,,-29059579.17,114272926.58,,,,,,,,,,90940937.02,113092730.84,1052799677.84,2113316599.71,15596052.59,5534260827.53,502452954.28,119328413.75,,300000000.0,,0
873732.BJ,20240320,20240320,20231231,1,1,4,109785200.0,182350489.61,96605851.93,10289029.6,14925909.36,124183383.2,,27477829.38,197312532.58,43548.8,1920198.31,,,81619255.37,,,,,,,,,11593544.5,448519107.28,,,,14986906.22,,,,45547818.1,3804289.59,,,,,11372886.59,,,359796.0,12378721.4,,6201917.57,94835919.13,,,,,,,,,,,,,,,,,543355026.41,,,,,,,6505877.85,84579319.84,113166.97,,,7485921.53,9190551.23,,,454310.44,,,,,,,,104766.6,14589784.48,129298228.36,,,,,27537.55,,,100317.55,,,,,,,,,,,,,,,,,129398545.91,,,,,,413956480.5,413956480.5,543355026.41,,,,,,,,,,,,,38000.0,6274529.42,224790361.96,91085197.69,43548.8,45547818.1,3804289.59,454310.44,,,,0
002668.SZ,20240320,20240320,20231231,1,1,4,1084111428.0,1583905616.84,-1134481426.82,128943360.9,,2414712516.23,1127618029.05,733279770.68,2785244227.2,118693072.73,91584118.37,,,1540742733.68,,,,,,,,,624144896.83,9686920487.61,,,,,,,,1972110165.9,115976972.05,,0.0,,,268625384.2,,6189260.84,0.0,19317275.22,,18507849.83,2885274157.15,,,,29506718.45,,,,,,,,,,,,,12572194644.76,212716732.33,618967196.03,,,,,3257588768.65,4613126709.88,,,,274144280.34,163208185.93,0.0,32808819.92,510067166.3,,,,,,,,48876168.2,40840514.69,9856393029.5,,,,49267913.59,,9590024.98,,336732645.99,,1570929.67,,,,,,,,,,,,,,,10193125675.49,,,,,965138631.08,1413930338.19,2379068969.27,12572194644.76,3602072.0,-248548640.73,,,,,,,,,,,,295194289.89,3518523997.88,7870715478.53,118693072.73,1972110165.9,115976972.05,542875986.22,,164636828.76,,0
002255.SZ,20240320,20240320,20231231,1,1,4,842271055.0,2341438460.24,514813736.08,99408928.65,,1143445086.75,65000000.0,40637971.27,1041533016.5,35400501.17,191063798.65,,,1545160987.23,,,,,,,,,6024349.89,4535978042.07,,,147827127.32,,,,,1128073310.15,16778447.04,,,,,144470582.07,,62497545.59,7348411.69,113828612.74,,129481116.91,1898734492.75,,,,,,,,,,,,,,,,,6434712534.82,,5001020.56,,,,,264735866.04,595693786.28,,,,56130704.72,19453849.8,,,25436200.62,,,,,,,,2768190.87,159491169.92,2510070727.05,,,,5047620.0,41189251.67,88005666.59,,172063055.85,,,,,,,,,,,,,,,,,2682133782.9,,,,,66948739.85,3685630012.07,3752578751.92,6434712534.82,,28729410.04,-141031577.94,,,,,,,,,,176150373.0,1381359938.24,1082170987.77,860429652.32,35400501.17,1128073310.15,16778447.04,25436200.62,,,,0
301020.SZ,20240320,20240320,20231231,1,1,4,146400000.0,319195595.52,375436719.36,60538905.86,2682854.97,507307137.77,200555146.04,31872281.3,169867654.98,82095.18,262796.84,,,117378204.8,,,,,,,,,,1090544603.89,,,,609560.4,,,,53099462.67,506292.94,,,,,8109020.32,,,,8921461.33,,5491875.09,76737672.75,,,,,,,,,,,,,,,,,1167282276.64,,,,,,,98542994.79,95173097.39,,,,22602706.98,4933209.85,,,1655206.85,,,,,,,,,2013133.43,225736463.44,,,,32654844.53,4030633.25,,,37291737.49,,,,,,,,,,,,,,,,,263028200.93,,,,,,904254075.71,904254075.71,1167282276.64,606259.71,,,,,,,,,,,,,816114.15,201739936.28,193716092.18,82095.18,53099462.67,506292.94,1655206.85,,,,0
603615.SH,20240320,20240320,20231231,1,1,4,241820000.0,687713208.35,194626786.94,63865436.25,,574182490.33,,,112203736.57,5322497.44,12533221.94,,,157556133.28,,,,,,,,,10216977.1,872015056.66,,,748166.71,8072159.53,,,,476406670.06,13281461.4,,186872.62,,,41106206.25,,3379404.68,3935210.46,31254858.92,,3524167.54,595450565.75,,,,,,,,,,,,,,,,,1467465622.41,,155000000.0,,,,,,31581321.62,,,,20874568.24,7480333.33,,,25455451.8,,,,,,,,2959410.74,748969.64,249861360.26,,,,1592243.24,23129149.21,3038333.33,,29578830.61,,,,,,,,,,,,,,,,,279440190.87,,,,,,1188025431.54,1188025431.54,1467465622.41,,,,,,,,,,,,,,5761304.89,112203736.57,31581321.62,5322497.44,476593542.68,13281461.4,25455451.8,,,,0
836249.BJ,20240320,20240320,20231231,1,1,4,171718300.0,85869225.65,213597894.16,31988136.26,,39234223.6,,80497134.63,172742095.47,388996.21,3020907.62,,,163087691.98,,,,,,,,,2271041.47,468011807.0,,,,,,,,144656228.08,6708662.33,,,,,32756128.62,,,959389.55,3765656.16,,763389.24,190549420.39,,,,,,,,,,,,,,,,,658561227.39,,120759073.33,,,,,5000000.0,11249698.8,,,,7926143.18,1290979.01,,,180334.35,,,,,,,,497274.75,1215409.05,148541597.41,,,,,,6846073.91,,6846073.91,,,,,,,,,,,,,,,,,155387671.32,,,,,,503173556.07,503173556.07,658561227.39,,,,,,,,,,,,,,422684.94,253239230.1,16249698.8,388996.21,144656228.08,6708662.33,180334.35,,,,0
832861.BJ,20240320,20240320,20231231,1,1,4,60000000.0,84446470.05,141935603.49,30000000.0,,144806531.0,,550745.0,16985955.51,1194848.75,2883742.25,,,99755387.16,,,,,,,,,3481242.84,269841758.27,,,,5924772.7,,,,48816134.94,,,,,,533055.94,,,275477.05,7177302.81,,60903892.92,140764263.9,,,,,,,,,,,,,,,,,410606022.17,,,,,,,,10276561.35,,,,26168866.42,5494134.59,,,6107159.03,,,,,,,,2175749.18,1093356.91,77170621.51,,,,3186295.63,1362915.14,,1535758.03,9325850.08,,,,,,,,,,,,,,,,,86496471.59,,,,,24985.26,324084565.32,324109550.58,410606022.17,,7702491.78,,,,,,,,,,,63705.76,25854794.03,17536700.51,10276561.35,1194848.75,48816134.94,,6107159.03,,,,1
600810.SH,20240320,20240320,20231231,1,1,4,1044178658.0,2824478411.98,3262847686.26,558377873.38,17961759.07,8616747084.84,,,1290331873.51,80222619.43,310051366.8,0.0,720000.0,1481766155.22,,312560897.81,,,,,,,539961129.47,13724788708.75,,,1030901944.88,,,,2049588627.98,8233645349.82,4132860147.12,1894678.12,5597318.66,,,1268892505.44,22007854.81,,83574426.01,108307634.2,,737301323.3,17717408749.63,,,,,,,,,,,,,,,,,31442197458.38,6442183960.53,3722491557.71,,,,,546726956.84,1792322158.06,,,,40394233.99,41715801.72,2586332.55,0.0,323599435.11,,,,,,,,2816574466.46,19813005.41,9459006307.42,2813804001.94,847999979.9,4847736.16,13170770.0,24406131.49,104807041.92,,10287693419.87,,,,,,,,,,,,,,,,,19746699727.29,98606444.08,,,,3864611729.35,7830886001.74,11695497731.09,31442197458.38,,,221648057.13,,,,,,,,,,,152782359.57,1290331873.51,2339049114.9,80942619.43,8239242668.48,4134754825.24,326185767.66,852847716.06,,,0
600176.SH,20240320,20240320,20231231,1,1,4,4003136728.0,3194978470.68,19958609387.53,1255001347.13,,3126268154.16,3822655.98,986597496.17,1476541268.89,1412198444.43,71625559.63,,,4533115068.6,,,,,,,,,369925089.13,13387904537.77,,,1651722050.06,,,,,31858734497.72,3085946656.88,,,,,1064535943.98,,469968092.97,2870419.79,418816232.23,,104479615.21,38686053521.43,,,,,,,,,,,,,,,,,52073958059.2,5240668494.53,6246170212.34,,,,,552827049.02,2828440118.66,,,,701374074.97,392643463.1,0.0,35407183.79,283400657.0,,,,,,,,1703036017.3,1186948080.27,14452761626.78,799920000.0,,,,606941713.05,920326328.36,41359925.91,7622964651.94,,15092120.01,,,,,,,,,,,,,,,22075726278.72,,,,,1356229978.83,28642001801.65,29998231780.48,52073958059.2,,230275868.31,,,,,,,,,,,,507422650.32,2463138765.06,3381267167.68,1412198444.43,31858734497.72,3085946656.88,318807840.79,,,,0
002283.SZ,20240320,20240320,20231231,1,1,4,1139457178.0,1464661298.14,3124208864.76,313761235.33,,1168922556.9,39443824.62,766815864.98,1201364250.69,28715139.94,35603387.16,,,1509645985.75,,,,,,,,,39071394.24,4794881550.17,,,1557576.48,,,,,2898328935.3,296954924.93,,,,,329158110.32,,,,7901123.26,,5945669.62,3572290774.4,,,,,,,,,,,,,,,,,8367172324.57,,345064055.56,,,,,1018389390.92,648433937.02,,,,39851203.53,38541672.08,,,34040274.54,,,,,,,,5638639.0,2181354.42,2152292691.32,,,,,37234513.24,103982611.98,,170160273.65,,,,,,,,,,,,,,,,,2322452964.97,18273776.9,,,,20990597.48,6023728762.12,6044719359.6,8367172324.57,,-86037.21,,,,,,,,,,,1842620.0,20152164.25,1968180115.67,1666823327.94,28715139.94,2898328935.3,296954924.93,34040274.54,,,,0
300896.SZ,20240320,20240320,20231231,1,1,4,216360000.0,3459407315.72,2960911557.61,108180000.0,,2433849444.16,1204099249.02,,206068105.21,12030702.9,33396365.7,,,49771209.0,,288621805.56,,,,,,,23461301.83,4251298183.38,,,950699713.19,,,,,219482048.95,14715561.25,,,,,114920673.44,,244891105.88,35279568.7,17716662.74,,46537889.15,2601062452.63,,,,,,,,,,,,,,,,,6852360636.01,,,,,,,,44695481.99,,,,96633897.66,59483690.2,,,29882208.07,,,,,,,,15003317.0,1343281.06,297667653.28,,,,,28821872.54,3372365.43,,69654159.3,,,,,,,,,,,,,,,,,367321812.58,399783478.24,,,,137096547.44,6347942275.99,6485038823.43,6852360636.01,,2866880.9,,,,,,,,,,,,50625777.3,206068105.21,44695481.99,12030702.9,219482048.95,14715561.25,29882208.07,,713404169.29,,0
920394.BJ,20240320,20240320,20231231,1,1,4,146250000.0,282492376.26,182098252.36,32004484.28,,318970420.03,15008647.8,40718972.16,23743528.07,5421.69,3588707.65,0.0,0.0,99302226.84,,,,,,,,,2363446.74,520074959.74,,,,,,,300000.0,206313495.66,24038061.2,4597815.25,0.0,,,13830749.95,,,1003539.83,880625.79,,40981871.28,291946158.96,,,,,,,,,,,,,,,,,812021118.7,,,,,,,26551041.21,27688467.21,,,,4390408.68,5392048.61,0.0,0.0,2531986.22,,,,,,,,,13106272.81,82721922.98,,,,,3536260.01,59352126.02,,62888386.03,,,,,,,,,,,,,,,,,145610309.01,,,,,23565696.79,642845112.9,666410809.69,812021118.7,,,,,,,,,,,,,,3061698.24,64462500.23,54239508.42,5421.69,206313495.66,28635876.45,2531986.22,,,,1
873919.BJ,20240321,20240321,20231231,1,1,4,31500000.0,16055470.36,73251093.26,10935226.74,0.0,98985181.56,0.0,90000.0,95071287.7,1941537.93,1143240.99,,209828.5,9959451.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235849.05,212046003.51,,,941738.51,1815597.02,,,0.0,5262513.87,,,,0.0,0.0,311253.77,0.0,0.0,0.0,4425174.8,0.0,0.0,15656102.52,,,,0.0,,,,,,,,,,,,,227702106.03,0.0,10011666.67,0.0,0.0,0.0,0.0,8301981.28,24993486.65,21137.2,0.0,0.0,10341747.88,12138172.79,,,57924.9,,,,0.0,0.0,0.0,0.0,16277216.81,596715.22,90875692.72,0.0,,,3548193.71,0.0,0.0,0.0,5085121.51,,0.0,,,,,,,,,,,,,,,95960814.23,0.0,0.0,,,-498.56,131741790.36,131741291.8,227702106.03,0.0,0.0,0.0,,,,,,0.0,0.0,,,4386626.52,8135643.32,95161287.7,33295467.93,2151366.43,5262513.87,0.0,57924.9,0.0,0.0,0.0,0
600050.SH,20240320,20240320,20231231,1,1,4,31803992312.0,82197295625.0,49298617542.0,2979003466.0,527684.0,58815758428.0,2607590993.0,957035536.0,39983364547.0,,5867137047.0,,,2216859105.0,,1982582299.0,,,,,,,41561611177.0,158028414961.0,,,54427794083.0,,,,851573081.0,304906288534.0,46422926215.0,731640251.0,2367174.0,,,31232124090.0,3111966482.0,,2933946156.0,816684514.0,,9593537313.0,504816381602.0,,,,,,,,,,,,,,,,,662844796563.0,2133118737.0,680625444.0,,,,,15615509842.0,151998082481.0,291119327.0,,,11409926369.0,3552236058.0,,6191922.0,15143853890.0,,,,,,,,12995948334.0,2379931496.0,260285598952.0,,,,211216634.0,1721977525.0,9212387577.0,611268875.0,44624124951.0,,,,,,,,,,,,,,,,,304909723903.0,4283838481.0,507501616.0,,,198694534246.0,159240538414.0,357935072660.0,662844796563.0,113768236.0,-3262561350.0,,,,,,,,,,,301941346.0,46212173789.0,40940400083.0,167613592323.0,3734534483.0,304908655708.0,47154566466.0,15150045812.0,3448048.0,432526290.0,2017086092.0,1
600828.SH,20240321,20240321,20231231,1,1,4,1731982546.0,-23427649.15,2441720609.03,179982157.52,,430332586.49,21782641.6,,56051921.9,557581097.99,113382005.99,1210.0,0.0,1103254092.02,,,,,,,,,100749713.57,2383135269.56,,,108600755.46,7068467120.0,,,146795491.9,3560570086.07,982042235.12,,374064.77,,,1560975688.96,,1149399179.35,291415093.38,540002946.51,,348171195.24,17484866107.33,,,,,,,,,,,,,,,,,19868001376.89,2809205000.0,911555633.95,,,,,,1212312823.51,46579275.02,,,21229225.67,393982419.52,,433342.3,887581055.46,,,,,,,,1831985646.43,89540890.93,6104227294.88,,,,4611286.7,2159264281.91,1714659.41,10280070.87,6228104464.0,,,,,,,,,,,,,,,,,12332331758.88,,,,,544537058.23,6991132559.78,7535669618.01,19868001376.89,4122534.0,2660874896.38,,,,,,,,,,,,709026982.09,56051921.9,1212312823.51,557582307.99,3560944150.84,982042235.12,888014397.76,,,,0
920779.BJ,20240321,20240321,20231231,1,1,4,57200000.0,270521640.06,161262095.92,28557725.69,,112708865.06,288704587.67,11284188.71,32147335.5,450703.5,998295.35,,,46624325.01,,36526986.3,,,,,,,277144.11,545471296.74,,,,,,,,18548302.77,427623.98,,,,,10397085.5,,,431554.03,1469458.79,,,31274025.07,,,,,,,,,,,,,,,,,576745321.81,,,,,,,7902076.06,4850292.4,,,,7643583.14,6888438.89,,,393366.01,,,,,,,,,3084511.16,53114372.45,,,,,21287.99,,,21287.99,,,,,,,,,,,,,,,,,53135660.44,321665.76,,,,6389865.46,517219795.91,523609661.37,576745321.81,,,,,,,,,,,,,15748865.53,22352104.79,43431524.21,12752368.46,450703.5,18548302.77,427623.98,393366.01,,,,1
873862.BJ,20240322,20240322,20231231,1,1,4,200900000.0,23993906.48,397574823.87,44192747.45,2081178.67,35174622.92,,105361486.83,236835932.6,524466.19,2904273.61,,,26327547.5,,,,,,,,,4189962.37,431931548.55,,,,,,,,314155836.96,56385206.03,47314511.29,,,,41787963.79,,,,1836701.07,,13405214.7,484070896.18,,,,,,,,,,,,,,,,,916002444.73,,22319717.04,,,,,,63088600.81,,,,14448646.58,16631111.11,,,4477231.65,,,,,,,,50074983.34,65821277.75,238649788.26,,,,,,8610000.0,,8610000.0,,,,,,,,,,,,,,,,,247259788.26,,,,,,668742656.47,668742656.47,916002444.73,,,,,,,,,,,,,,1788219.98,342197419.43,63088600.81,524466.19,314155836.96,103699717.32,4477231.65,,,,0
