ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600928.SH,20230428,20230428,20221231,1,2,4,4444444445.0,3690747000.0,13388068000.0,2602924000.0,,,25986237000.0,,,,,,,,,,,1066905000.0,,,,5605154000.0,,,,,2209330000.0,,,717767000.0,,303957000.0,17092000.0,,,,,80109000.0,,,,2683768000.0,185357503000.0,,,25586687000.0,2182311000.0,,,,,,,,,,,,,,,405838548000.0,,,10122609000.0,,2140349000.0,,,,,9013091000.0,,650037000.0,175499000.0,,,,,,,,,,,,,,64216735000.0,,,170521000.0,,,,,1129585000.0,,287675782000.0,,1001521000.0,,,,,,,,,,,,376590585000.0,,4935636000.0,,,62424000.0,29185539000.0,29247963000.0,405838548000.0,,123720000.0,,,,,,,,,121405202000.0,32291907000.0,,,,,,,,,,,,1
600979.SH,20230429,20230429,20221231,1,1,4,1232259790.0,1511953001.2,1270660676.2,207169666.06,7686625.29,853348902.99,46203865.22,13504726.0,387148650.17,82429698.25,66286292.51,1336314.54,0.0,76086071.95,,2233916.0,,,,,,,120232982.27,1650311419.9,,,1144071137.78,9021794.97,,,29869773.85,6330696517.16,401091961.9,52271402.77,,,,326263169.01,,80471865.18,15155570.04,61941190.0,,16179515.96,8680730575.11,,,,,,,,,,,,,,,,,10331041995.01,1594725981.87,437404861.11,,,,,,433842091.38,,,,112013964.75,48728504.48,,,370994022.23,,,,,,,,396927697.68,223068737.82,2393523805.46,324687500.6,72810000.0,999932167.11,1500000.0,51068956.91,290124936.59,150000000.0,3489177602.97,,,,,,,,,,,,,,,,,5882701408.43,,,,,217865974.33,4230474612.25,4448340586.58,10331041995.01,,744853.5,,,,,,,,,,,,370543926.01,400653376.17,433842091.38,83766012.79,6330696517.16,453363364.67,370994022.23,1072742167.11,7089917.48,,0
601001.SH,20230429,20230429,20221231,1,1,4,1673700000.0,150904250.42,10313574922.44,1020186520.35,1371942279.71,18815837318.7,,,1190369458.11,103293610.97,70721060.34,1337395775.12,0.0,328874564.13,,,,,,,,,195935939.7,22063427727.07,,,5424043762.02,,,,,9658691951.97,508336044.38,12065840.75,,,,3452259344.58,,,,,,143807065.8,20152560684.52,,,,,,,,,,,,,,,,,42215988411.59,2374000000.0,1541772515.28,,,,,,5636114166.56,,,,428090727.01,609887185.16,0.0,1869280000.0,1602443806.82,,,,,,,,4597763909.97,19844904.43,16457850326.17,1000000000.0,0.0,30247.02,658545637.58,60388292.77,139223887.79,,4568159500.89,,,,,,,,,,,,,,,,,21026009827.06,,,,,6660738086.95,14529240497.58,21189978584.53,42215988411.59,,-1067475.34,,,,,,,,,,,,152653110.94,1190369458.11,5636114166.56,1440689386.09,9658691951.97,520401885.13,3471723806.82,30247.02,,,0
601003.SH,20230428,20230428,20221231,1,1,4,2562793200.0,120932457.86,4939234711.44,2181361710.02,10362697.39,8761523885.21,,4777050740.47,768353374.93,177832539.99,422467755.57,,,8397618014.29,,,,,,,,,,23304846310.46,,,5446486.61,7154562.67,,,,37484352754.91,8191459728.59,103639469.0,,,,1305665900.71,,,,889295787.78,,87961235.91,48107409027.64,,,,,,,,,,,,,,,,,71412255338.1,20360322000.0,2394247056.19,,,,,4093853256.12,10785736224.4,55187664.0,,,210305578.39,63087106.02,,,631157941.71,,,,,,,,6407187052.39,1003762828.54,27139678302.08,998831379.86,,,,161423800.49,167801776.4,,21710119184.65,,,,,,,,,,,,,,,,,48849797486.73,,,,,12747773074.66,9814684776.71,22562457851.37,71412255338.1,,,,,,,,,,,,,,1495153594.32,5545404115.4,14879589480.52,177832539.99,37484352754.91,8295099197.59,631157941.71,,,,0
601058.SH,20230429,20230429,20221231,1,1,4,3063484772.0,2760208236.86,5659532054.23,350087842.06,,4903349071.41,104440149.18,6863060.73,2714303060.22,45176543.55,262629661.45,,,4115430027.55,,,,,,,,,438793714.93,12817534171.15,,,643685193.68,281956534.29,,,,11583064734.9,1884544429.92,,,,,857219457.66,,268643796.89,301782860.84,359193414.42,,505807056.43,16814678040.1,,,,,,,,,,,,,,,,,29632212211.25,3439941723.28,3861346709.27,,,,7934357.87,2764595667.57,2941638684.05,186666.48,,,188677572.32,40673791.51,,,436136853.86,,,,,,,,853030625.1,3779932.09,11304734859.82,1865757156.03,,,,93263261.56,110419706.35,,5567374451.85,,,,,,,,,,,,,,,,,16872109311.67,1476000.0,,,,540983374.34,12219119525.24,12760102899.58,29632212211.25,,262857698.81,124424921.28,,,,,,,,,,2869981.52,206733999.7,2721166120.95,5706234351.62,45176543.55,11583064734.9,1884544429.92,436136853.86,,,,0
601118.SH,20230428,20230428,20221231,1,1,4,4279427797.0,5049583760.22,-115603482.53,447125036.16,,5680444613.42,,58431634.51,581029668.33,307432720.27,416385103.67,0.0,395024.11,1740660691.8,,469455.83,,,,,,,190681500.45,9325225666.65,,,456725819.29,17051829.37,,,,2749067399.92,304677862.98,,743768.46,7283408722.86,,343733811.12,,143153019.71,54096082.31,108544260.86,,71069698.33,13205994608.08,,,,175156740.39,,,,,,,,,,,,,22531220274.73,3088744000.0,2727603497.48,,,,,,693289905.46,94797633.48,,,272491118.56,40226988.57,0.0,5683190.17,391741187.46,,,,,,,,1392714577.43,182427128.14,6301150925.61,,,,41515.0,50506741.25,1348692237.76,,6308354274.47,,80044523.55,,,,,,,,,,,,,,,12609505200.08,,,,,315806625.06,9605908449.59,9921715074.65,22531220274.73,,-54624661.26,,,,,,,,,,,,420131175.31,639461302.84,693289905.46,307827744.38,2749811168.38,304677862.98,397424377.63,,,,0
601127.SH,20230429,20230429,20221231,1,1,4,1497279083.0,15294922009.97,-5606271604.18,357853946.41,,16364802780.43,1751529308.5,,1780806784.01,1002129626.08,442024964.07,,,3992865090.61,,8461717.67,,,,,,,452825509.09,26975972779.67,,,41346493.87,,,,71344449.54,9140463562.33,345661017.62,,,,,6910291648.67,1352355992.12,65011991.71,162093267.95,127549844.22,,1275584410.41,20071616394.19,,,,,,,,,,,,,,,,,47047589173.86,1191814354.86,2078656419.46,,,,,16111654518.09,9558566230.48,1323318.82,,,661601896.68,532226770.06,,,1285573477.9,,,,,,,,1032060455.0,106878665.89,32331484071.53,147295747.61,1158421917.81,0.0,51414168.87,50509282.58,1889274456.12,,4913629811.73,,,,,,,,,,,,,,,,,37245113883.26,99991090.7,,,,-1617195948.92,11419671239.52,9802475290.6,47047589173.86,,-80938770.04,56817665.06,,,,,,,,,,938248097.44,962942319.15,1780806784.01,25670220748.57,1002129626.08,9140463562.33,345661017.62,1285573477.9,1158421917.81,,,0
601139.SH,20230428,20230428,20221231,1,1,4,2876767544.0,1926609476.47,6386597007.06,916171441.55,6570073.39,3295204571.42,10000000.0,1245504235.83,2344622525.44,148089554.88,672242088.52,,,2264845956.99,,,,,,,,,332013555.77,10671095368.0,,,370058583.97,,,,,14659313490.82,3771038898.64,62396647.41,,,,2256010767.88,,3360477870.19,461303616.28,161681409.24,,848421189.98,27529628616.57,,,,,,,,,,,,,,,,,38200723984.57,678760276.85,4053526498.36,,,,,51351513.71,4620504327.16,,,,557951794.01,234575268.4,,,1333190563.62,,,,,,,,2086397454.15,5974512465.2,21160930350.41,,28858286.12,0.0,,454633909.52,396286736.83,,1645577493.97,,,,,,,,,,,,,,,,,22806507844.38,,,,,2245511172.54,13148704967.65,15394216140.19,38200723984.57,,1036026475.18,,,,,,,,,,,17434782.34,2248920465.8,3590126761.27,4671855840.87,148089554.88,14659313490.82,3833435546.05,1333190563.62,28858286.12,,,1
601162.SH,20230428,20230428,20221231,1,4,4,8665757464.0,13410342195.12,945578513.61,327819540.82,,20233335089.5,36742789304.5,,,,,,,,,,2413937268.31,,,,,2590644064.44,,,,,3214312807.94,614569547.83,,15147806702.8,,543211535.23,,,,,,345591107.77,,51424882.46,,955203024.21,,,,,,,129466897.78,,,,,611759826.83,,,,7925740530.96,1543894946.72,,,98208310131.14,,1276014426.35,,,4605561468.9,761480634.32,,,,4247355591.89,,284671511.72,78916102.41,,,,,,,,,9127671450.63,,,,,44551203860.26,,,,173942727.03,,,,,19374920.3,,,4114442594.1,,,,,,,,,,,,74359447723.25,252589862.14,882552245.47,,,729457601.16,23119404806.73,23848862407.89,98208310131.14,,-860055290.15,,,4286800525.51,3771907295.38,4460029113.94,2696802.56,1388275534.3,,,,,74174441.85,,,,,,,,2071079051.62,1501182197.41,0
601229.SH,20230428,20230428,20221231,1,2,4,14206662988.0,22054258000.0,68383841000.0,54984050000.0,,,309108378000.0,,,,,,,,,,,203614270000.0,,,,23826665000.0,,,,,508426000.0,,,13633098000.0,,5627963000.0,4457264000.0,,,,,1289216000.0,,,,23522307000.0,1263725401000.0,,,148260456000.0,20880250000.0,,14160162000.0,,,,,,,,,,,,,2878524759000.0,,,93110737000.0,,41165833000.0,1862070000.0,,,,77208675000.0,,6392218000.0,4915463000.0,,,,,,,,,,,,,,315931987000.0,,,5419674000.0,3748000.0,,,,490732468000.0,14879222000.0,1598876004000.0,,4692029000.0,,,,,,,,,,,,2656876235000.0,,38344340000.0,,,594465000.0,221054059000.0,221648524000.0,2878524759000.0,,2757552000.0,20323355000.0,19957170000.0,,,,,,,,,,,,,,,,,,746591462000.0,96633003000.0,1
601399.SH,20230428,20230428,20221231,1,1,4,7213555890.0,14803118160.15,-9084991278.98,118216946.69,9568921.42,8143859510.79,,421162620.31,4341773438.96,158572894.85,1656238572.63,430372.19,0.0,3205841022.61,,,,,,,,,192001018.64,20163311055.51,,,90526983.05,144248538.54,,,,3519589479.04,151188695.0,,,,,3404529431.41,,,24062906.31,108216154.6,,14785994.47,8254139367.42,,,,,,,,,,,,,,,,,28417450422.93,112947007.58,139414847.81,,,,,1450670647.11,3709031760.44,,,,148158030.92,481452049.78,0.0,14444218.11,297353549.69,,,,,,,,249419389.27,284316837.06,10932206336.48,,2918988275.37,13267687.11,19805654.14,111303149.62,159900880.69,,3454698370.63,,,,,,,,,,,,,,,,,14386904707.11,,,,,611519409.71,13419026306.11,14030545715.82,28417450422.93,40517684.88,359557666.83,,,,,,,,,,,871657860.73,4157945006.29,4762936059.27,5159702407.55,159003267.04,3519589479.04,151188695.0,311797767.8,2932255962.48,,,0
601555.SH,20230429,20230429,20221231,1,4,4,5007502651.0,23642188405.02,5124306802.18,1384222124.03,,29539768028.82,30750368703.35,,,,,,,,,,5397033324.07,,,,,1956127678.9,,,,,2136738566.56,,,348385970.21,,1526496932.56,13456801.0,,,,,260514954.35,,322652012.77,,714087392.33,,,,,,,15805444.5,,,,,5106202369.66,,,,26599614110.33,4489276861.13,,,135957055953.88,,256828772.62,,,2008461111.11,413221392.48,,,,21146533508.24,,1553920918.12,386744105.91,,,,,,,,,33691786198.57,51310000.0,,,,24418264323.29,,,,31719339.01,,,,,108167203.33,,,1124564884.73,,,,,,,,,,,,97379252975.44,344467516.85,3320187330.62,,,578300723.98,37999502254.46,38577802978.44,135957055953.88,,-134437541.54,,,16940830205.82,126205064.26,10314911366.37,684906239.06,,,,,,31475502.46,,,,,,,,4623600.42,36950468261.09,0
601609.SH,20230429,20230429,20221231,1,1,4,1479908087.0,1927864326.08,3654627580.32,325778806.09,295153740.89,685003181.89,128332026.18,251524681.19,5200212896.26,437610952.0,1410869821.17,,,4929593209.53,,,,,,,,,213460917.26,13492965097.68,,,,11869533.92,,,,5215532790.84,398315040.61,,,,,537630319.33,,,67973114.01,116336268.53,,150155984.13,6515245859.35,,,,,,,,,,,,,,,,,20008210957.03,2150250000.0,2139582403.46,,,,58772954.49,877815118.39,2825776693.36,,,,332969500.61,92947041.64,0.0,333720.3,137993027.88,,,,,,,,828907722.54,301331633.24,8122837562.37,1344241617.69,,,,187226997.18,426850054.51,,4113970424.33,,,,,,,,,,,,,,,,,12236807986.7,398314157.19,,,,217176311.24,7554226659.09,7771402970.33,20008210957.03,,33416084.29,235792191.61,,,,,,,,,,10574979.49,526407746.46,5451737577.45,3703591811.75,437610952.0,5215532790.84,398315040.61,138326748.18,,,,0
601611.SH,20230429,20230429,20221231,1,1,4,3019714428.0,3891589655.46,8822362374.12,312780956.42,1121038187.97,19056947958.88,1178430.38,896597156.41,38193731424.3,5398726288.81,5143824573.26,2611393.69,,11781329997.51,,166938246.57,,,,,,,3253481031.54,127162083300.8,,,2944619140.16,315455332.81,,,20503671689.2,5537050693.64,640577603.14,,781069.82,,,35150815897.99,6479548.92,9670879.14,104022890.77,1798110158.7,,1147644545.07,70211777812.29,,,,,,,,,,,,,,,,,197373861113.09,33778483991.49,16457628401.78,,,,,6375150109.34,45257875126.84,,,,910188830.99,1363489503.05,,146859191.15,7156109235.58,,,,,,,,10947150146.07,13497599552.34,123367838520.42,3510929139.02,747158621.33,7563258.57,29177692.72,99331037.77,122547966.44,180000000.0,38919433452.38,,,,,,,,,,,,,,,,,162287271972.8,67607923.62,,,,9989377938.48,25097211201.81,35086589140.29,197373861113.09,141503000.0,-74592613.25,8071926136.71,,,,,,,,,,42545311656.49,21255788423.28,39090328580.71,51633025236.18,5401337682.5,5537831763.46,640577603.14,7302968426.73,754721879.9,,,0
601615.SH,20230429,20230429,20221231,1,1,4,2272085706.0,16966961745.66,8159084997.22,740435107.35,23532432.8,11157064897.68,200182291.67,,10773783527.49,777952414.8,843632141.93,6143756.63,0.0,8024077123.53,,630240740.0,,,,,,,1222759900.67,35464047470.76,,,487814402.75,,,,,10713556802.86,5600589255.64,6200617.81,1735219.72,,,1585047039.31,258860906.13,69269162.68,152012462.64,621061546.82,,13089620792.1,33476177440.3,,,,,,,,,,,,,,,,,68940224911.06,5256600986.02,259513744.63,,,,,7568416438.14,9660320401.29,,,,272274032.86,212025502.26,0.0,2200000.0,1529327730.36,,,,,,,,669299149.04,617889896.94,28357071907.82,1382153025.3,,,1907130558.08,890852136.82,327293318.62,,12217812738.75,,,,,,,,,,,,,,,,,40574884646.57,90875421.69,,,,251630063.91,28113710200.58,28365340264.49,68940224911.06,,42485633.24,,,,,,,,,,,652644533.38,7565805012.3,10773783527.49,17228736839.43,784096171.43,10715292022.58,5606789873.45,1531527730.36,2392524791.65,,,0
601696.SH,20230429,20230429,20221231,1,4,4,2778000000.0,7341149140.21,2441246097.77,717691808.94,,26726064118.67,11492406794.63,,,,,,,,,,6406951454.44,,,,,658796912.81,,,,,,,,92263446.54,,61746505.31,,,,,,146170173.73,,,,367645302.75,,,,,,,849703.96,,,,,5774468137.22,,,,24357135687.9,6139868194.07,,,64331348266.3,,,,,2211904880.96,15063968.3,,,,2436184957.7,,516009262.92,45633319.97,,,,,,,,,21564835051.76,,,,,4157956328.77,,,8407696.0,6169414.52,,,,,38894.39,,,29511839.47,,,,,,,,,,,,47919497419.3,,3104554939.27,,,9813962.01,16402036884.99,16411850847.0,64331348266.3,,19394898.8,,,10533913205.13,320307314.53,2538542433.6,336766409.49,,,,,,,,,,,,,,,1556129369.6,0
601778.SH,20230429,20230429,20221231,1,1,4,2894375577.0,6272846503.17,2924524287.98,41995556.01,5536835.35,6199175422.11,25693312.78,72439850.0,4780025401.48,430846760.75,636274150.43,70045260.14,0.0,1408424937.37,,,,,,,,,527738199.4,15018788795.56,,,830156129.12,,,,358126637.73,15653217224.05,3041678565.5,330065412.41,,,,157952115.57,,,66870705.45,90027265.26,,166873982.47,22381237239.08,,,,7642392.61,,,,,,,,,,,,,37400026034.64,4968602083.2,1258516614.57,,,,,2144477919.97,3239256132.26,2181818.04,,,74596276.84,71010175.28,,,476556577.52,,,,,,,,2569798937.8,16685564.3,10071894042.6,2718987964.65,5599063169.05,0.0,1806780.48,67250039.91,14488761.2,,14819067885.29,,32491765.83,,,,,,,,,,,,,,,24890961927.89,199257065.92,,,,115867055.53,12393197051.22,12509064106.75,37400026034.64,,66650156.6,386525201.03,,,,,,,,,,683961211.25,186322260.19,4852465251.48,5383734052.23,500892020.89,15653217224.05,3371743977.91,476556577.52,5599063169.05,,,0
601816.SH,20230429,20230429,20221231,1,1,4,49106484611.0,122596155858.47,6759160873.54,5379674327.9,155974151.94,5339371959.96,,,248889636.68,359117401.14,23926.65,,,,,,,,,,,,101902193.3,6049305117.73,,,,,,,,223783484936.61,85873148.66,,14003474.43,,,57859742873.07,,,,164.66,,719535950.57,282495741994.94,,,,,,,,,,,,,,,,,288545047112.67,71333965080.32,,,,,,,799206469.43,22857142.8,,,3454873.83,62532498.22,,,3578531851.96,,,,,,,,4696582071.64,,9303227576.61,,0.0,85260000.0,,260647288.69,,282240000.0,71962112369.01,,,,,,,,,,,,,,,,,81265339945.62,,,,,23282257344.2,183997449822.85,207279707167.05,288545047112.67,,,,,,,,,,,,,,140062668.73,248889636.68,799206469.43,359117401.14,223797488411.04,85873148.66,3578531851.96,85260000.0,,,0
601825.SH,20230428,20230428,20221231,1,2,4,9644444445.0,16495416000.0,33279027000.0,28013982000.0,,,44080000000.0,,,,,,,,,,,51239439000.0,,,,28527869000.0,,,,,443305000.0,,,3305380000.0,,5307741000.0,1124011000.0,,,,,,,,,6604309000.0,643951491000.0,,,70251957000.0,32366243000.0,24679000.0,1198288000.0,,,,,,,,,,,,,1281399121000.0,,,37095461000.0,,28923860000.0,55955000.0,,,,30370457000.0,,3144897000.0,1552563000.0,,,,,,,,,,,,,,87225642000.0,,,611151000.0,,,,,10783444000.0,1247609000.0,961369501000.0,,12699121000.0,,,,,,,,,,,,1175683474000.0,,12785082000.0,,,3881678000.0,101833969000.0,105715647000.0,1281399121000.0,,1616018000.0,,,,,,,,,,,,,,,,,,,,143318577000.0,216000307000.0,1
601858.SH,20230429,20230429,20221231,1,1,4,790500000.0,783805592.79,2860855477.29,341650155.16,,2339588131.29,33616519.94,,163716181.98,44138606.28,266252660.24,,,615974250.77,,,,,,,,,1226303555.68,4698779431.11,,,,55132749.19,,,,207160680.88,82695483.12,,,,,94771033.8,32739464.62,56868591.38,58319.4,1880726.68,,79384896.23,2089759978.98,,,,,,,,,,,,,,,,,6788539410.09,1208580.1,,,,,,,731923143.39,,,,22747189.46,23550087.71,0.0,114288.45,106496326.88,,,,,,,,7696725.18,19659201.68,1751099182.53,,814502.94,95882002.05,,3185802.13,25348714.4,6909678.41,151308413.43,,,,,,,,,,,,,,,,,1902407595.96,,,,,57577445.25,4828554368.88,4886131814.13,6788539410.09,,51743143.64,,,,,,,,,,,,838912219.78,163716181.98,731923143.39,44138606.28,207160680.88,82695483.12,106610615.33,96696504.99,1313407267.57,,0
601918.SH,20230429,20230429,20221231,1,1,4,2590541800.0,2154689316.23,4729505112.77,1236010614.42,757681727.07,1405655648.12,28956765.8,,1169393587.21,169098436.26,39368162.69,,,343665738.69,,,,,,,,,67978507.98,3317395053.8,,,668172441.89,161764254.86,,,,21624323151.27,631941587.61,,,,,1758182165.87,,3268200.0,3568278320.91,193193870.08,,1652287054.19,30388536140.77,,,,,,,,,,,,,,,,,33705931194.57,7825605328.2,1480571063.65,,,,,207080000.0,2333749659.02,403083.99,,,1246434453.71,812001868.06,0.0,49808553.04,706813129.19,,,,,,,,3832966683.87,25945639.16,10896149769.58,,734361111.09,13910000.0,1614823336.09,24544201.76,104175542.14,,10398847692.94,,,,,,,,,,,,,,,,,21294997462.52,,,,,942479718.72,11468454013.33,12410933732.05,33705931194.57,4818343.32,25442.84,,,,,,,,,,,93278207.05,200375635.89,1169393587.21,2540829659.02,169098436.26,21624323151.27,631941587.61,756621682.23,748271111.09,,,0
601929.SH,20230429,20230429,20221231,1,1,4,3301284568.0,1194820776.34,947044186.42,1472741092.15,,389924695.89,,4051270.0,399134937.45,43176383.61,76238418.23,10872240.0,0.0,1032607424.63,,20539625.06,,,,,,,146155659.22,2134282798.27,,,35013595.57,612400300.0,,,20624888.58,8573852877.11,962386073.11,176839870.01,,,,257478633.94,10710117.53,116993051.0,741173859.22,3077232.29,,6257346.56,12556476319.92,,,,,,,,,,,,,,,,,14690759118.19,2749405166.09,595591608.34,,,,,172208158.83,1343683327.25,1184489.3,,,45240475.83,3094409.33,,,156641827.72,,,,,,,,1106934098.81,,4281259796.17,302889803.32,,,,355983.45,230935269.91,,3391324833.18,,,,,,,,,,,,,,,,,7672584629.35,,,,,54265562.5,6963908926.34,7018174488.84,14690759118.19,,-197341718.37,245360021.8,,,,,,,,,,11582144.18,856681400.76,403186207.45,1515891486.08,54048623.61,8573852877.11,1139225943.12,156641827.72,,,,0
601966.SH,20230429,20230429,20221231,1,1,4,1476731513.0,8947118038.0,8385608807.0,516887059.0,,2944929652.0,24679256.0,439608913.0,2668820108.0,37841959.0,620936574.0,,,4472478159.0,,8676290.0,,,,,,,162272099.0,11549423896.0,,,74983811.0,88325820.0,,,63711138.0,13200105682.0,7702131829.0,,,,,931864770.0,,,1550073.0,673549843.0,,2444815255.0,25832783199.0,,,,,,,,,,,,,,,,,37382207095.0,1998100870.0,6637100431.0,,,,,2916022918.0,2640571480.0,,,,150567380.0,67279377.0,,,1976389346.0,,,,,,,,257521573.0,30151972.0,14955631450.0,,215366712.0,0.0,,12216009.0,927217561.0,,3178530245.0,,,,,,,,,,,,,,,,,18134161695.0,180731565.0,,,,5872562.0,19242172838.0,19248045400.0,37382207095.0,,96558986.0,,,,,,,,,,,,280026973.0,3108429021.0,5556594398.0,37841959.0,13200105682.0,7702131829.0,1976389346.0,215366712.0,,,0
601990.SH,20230429,20230429,20221231,1,4,4,3686361034.0,8097937623.15,2235017034.6,641317973.11,,11994377731.45,6968094412.24,,,,,,,,,,2605906139.05,,,,,1440036605.1,,,,,790644191.39,,,86642123.65,,830391479.02,2159592.96,,,,,46830952.37,,5845161.39,,112611403.07,,,,,,,22634173.92,,,,,924226933.87,,,,10241773142.09,1851307698.87,,,51661082120.54,,,,,1490481138.89,,,,,7515237300.99,,330644535.56,79168368.66,,,,,,,,,11746389577.51,26344131.87,,,,13260842266.81,,,17310510.0,32969897.47,,,,,50762064.31,,,106995443.75,,,,,,,,,,,,34810587825.56,,1923256208.91,,,341249568.17,16509244726.81,16850494294.98,51661082120.54,,-74645146.96,,,7313067667.01,33172947.37,24618349.59,46555420.21,,,,,,2593468.5,,,,,,,,,18263610727.71,0
601999.SH,20230429,20230429,20221231,1,1,4,550914700.0,524915230.47,1145256706.87,227434854.79,,1084760578.44,651.07,10345962.15,431342335.75,114019032.16,94976296.64,,,861338445.84,,,,,,,,,24125485.66,2620908787.71,,,23214554.9,58229872.47,,,,360830834.44,320341570.78,,,,,60908892.02,,,165605156.03,718551.39,,13833346.11,1582852934.4,,,,,,,,,,,,,,,,,4203761722.11,,60070583.34,,,,,167858068.7,750202002.43,1627644.2,,,95122151.34,13183697.07,,,90578515.1,,,,,,,,24592565.3,8407655.82,1470596945.49,,,,,,58497905.24,,250674812.1,,,,,,,,,,,,,,,,,1721271757.59,,,,,36932240.31,2445557724.21,2482489964.52,4203761722.11,,-2963767.92,,,,,,,,,,,,258954062.19,441688297.9,918060071.13,114019032.16,360830834.44,320341570.78,90578515.1,,,,0
603007.SH,20230429,20230429,20221231,1,1,4,333410786.0,212273021.2,-349760325.99,61261935.43,10135911.8,47521800.83,,,257636358.72,164628359.84,7244851.24,,,77075274.91,,262349217.81,,,,,,,37961188.85,1295703731.11,,,369844181.63,,,,165402197.37,42546697.6,22873057.44,,,,,25187985.22,,,559300.18,10938709.28,,533713102.1,1178920515.87,,,,,,,,,,,,,,,,,2474624246.98,66417944.87,245792982.66,,,,,,794144069.42,,,,38637785.11,65393155.93,27368486.33,0.0,149014095.52,,,,,,,,321063915.71,60897785.75,1784912646.61,339182583.1,,,,,,,409049678.77,,,,,,,,,,,,,,,,,2193962325.38,,,,,2736775.44,277925146.16,280661921.6,2474624246.98,,-5928232.11,16532049.83,,,,,,,,,,441286678.91,82600370.18,257636358.72,794144069.42,164628359.84,42546697.6,22873057.44,176382581.85,,,,0
603008.SH,20230429,20230429,20221231,1,1,4,387417787.0,1324286489.49,1568585732.0,218197766.55,,2039455607.76,567241.19,327094.19,874082438.44,127730453.49,73242399.39,,,1199691181.36,,380649947.86,,,,,,,324116707.15,5089749808.15,,,254585044.71,,,,70739217.61,1858803931.62,135464784.66,,,,,327958756.16,,195120893.19,432378939.29,141433093.66,,133969392.25,3952599303.08,,,,,,,,,,,,,,,,,9042349111.23,331323497.4,1682651610.59,,,,2846329.96,704640000.0,1417812802.72,,,,67932428.53,114484431.37,,,106680012.48,,,,,,,,131382727.0,35078280.71,4632254994.97,,,,,29687663.4,37537671.96,,693051227.44,,,,,,,,,,,,,,,,,5325306222.41,,,,,220616195.78,3496426693.04,3717042888.82,9042349111.23,,-2061082.0,,,,,,,,,,,60312910.32,368746371.61,874409532.63,2122452802.72,127730453.49,1858803931.62,135464784.66,106680012.48,,,,0
603023.SH,20230428,20230428,20221231,1,1,4,562079807.0,84234477.74,55245548.83,65950775.35,,431436612.98,,15246750.6,50751345.9,905499.56,953000.56,,,112526427.76,,,,,,,,,4407300.12,628040920.75,,,356013.53,,,,,136308919.42,3610494.28,,,,,14111690.16,,,4392190.22,6149179.93,,5106102.26,180791247.2,,,,,,,,,,,,,,,,,808832167.95,,,,,,,,25887449.47,,,,833447.51,2056419.93,,,821204.04,,,,,,,,3759986.24,2803876.64,39006208.92,,,,,,1783333.29,,5902515.6,,,,,,,,,,,,,,,,,44908724.52,,,,,-3587165.49,767510608.92,763923443.43,808832167.95,,,,,,,,,,,,,,2843825.09,65998096.5,25887449.47,905499.56,136308919.42,3610494.28,821204.04,,,,0
