ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000012.SZ,20120424,20120424,20120331,1,1,1,2075837060.0,1378944898.0,2964104288.0,599935097.0,12318427.0,527939927.0,,314361336.0,439483387.0,145949980.0,65153358.0,,,531912934.0,,,,,,,,,195083855.0,2219884777.0,111302787.0,,,,,,,9377596017.0,1788166773.0,,,,,940365830.0,28934012.0,18404380.0,1403240.0,84259398.0,,34410165.0,12384842602.0,,,,,,,,,,,,,,,,,14604727379.0,779674459.0,1695630214.0,,,,,155782325.0,1204455633.0,107890684.0,,,75621142.0,116164972.0,77181353.0,687627.0,166138169.0,,,,,,,,394720917.0,526872.0,3994799908.0,1983475446.0,,,,37878988.0,,307345103.0,3108373996.0,,,,,,,,,,,,,,,,,7103173904.0,501500.0,,1150450.0,,469764755.0,7031788720.0,7501553475.0,14604727379.0,,,,,,,,,,,,,,,753844723.0,1360237958.0,145949980.0,9377596017.0,1788166773.0,244007149.0,,,,0
000004.SZ,20120421,20120421,20120331,1,1,1,83976684.0,610740.46,-20311591.24,11066429.89,,49751252.53,,350000.0,5356229.72,10076563.08,3136060.74,,,42492168.35,,,,,,,,,,111162274.42,,,24319401.94,831999.27,,,,36394980.19,11242066.4,,,,,11172633.37,,912043.01,,,,1214631.1,86087755.28,,,,,,,,,,,,,,,,,197250029.7,,,,,,,,11893274.18,3669284.66,,,1932400.31,98759.3,,212157.58,39072583.93,,,,,,,,,,56878459.96,,,800000.0,,,,,800000.0,,,,,,,,,,,,,,,,,57678459.96,,,,,64229306.63,75342263.11,139571569.74,197250029.7,,,,,,,,,,,,,,,5706229.72,11893274.18,10076563.08,36394980.19,11242066.4,39284741.51,800000.0,,,0
002262.SZ,20120420,20120420,20120331,1,1,1,234000000.0,46676166.55,269808024.63,31659294.55,,257231059.58,,13143512.1,334321160.86,22519376.03,39963991.85,,,168358539.24,,,,,,,,,,835537639.66,,,,26074053.79,,,,189295362.34,69942628.8,,,,,33651694.1,,,,3112314.23,,,322076053.26,,,,,,,,,,,,,,,,,1157613692.92,230000.0,193300000.0,,,,,88170575.56,207589464.07,21266694.17,,,2132977.8,19364415.54,,,30140538.46,,,,,,,,,,561964665.6,,,,,,,10079820.0,10309820.0,,,,,,,,,,,,,,,,,572274485.6,,,,,3195721.59,582143485.73,585339207.32,1157613692.92,,,,,,,,,,,,,,,347464672.96,295760039.63,22519376.03,189295362.34,69942628.8,30140538.46,,,,0
002270.SZ,20120426,20120426,20120331,1,1,1,189150000.0,217677312.15,131370343.17,21223587.95,,81091813.28,,24960325.0,86595074.73,3931970.93,7567204.81,,180925.69,145183110.37,,,,,,,,,,349510424.81,,,,,,,,274399786.24,54604784.11,,,,,81945429.34,,,,8554854.98,,,419504854.67,,,,,,,,,,,,,,,,,769015279.48,,,,,,,29640000.0,42571996.27,54410637.55,,,11107330.93,9086058.11,,,14396408.17,,,,,,,,5456694.93,,166669125.96,,,,,,,42924910.25,42924910.25,,,,,,,,,,,,,,,,,209594036.21,,,,,,559421243.27,559421243.27,769015279.48,,,,,,,,,,,,,,,111555399.73,72211996.27,4112896.62,274399786.24,54604784.11,14396408.17,,,,0
000007.SZ,20120420,20120420,20120331,1,1,1,230965363.0,348299375.23,-308354678.38,8998897.98,,79686070.54,,,5807577.72,13221602.04,93681665.0,,,19066999.04,,,,,,,,,70128.2,211534042.54,,,3216800.0,62308086.6,,,,88483946.58,,,,,,36833.0,,13965843.32,46117682.56,232093.36,,,214361285.42,,,,,,,,,,,,,,,,,425895327.96,,50000000.0,,,,,,11516790.89,34986475.05,,,1995287.88,2072236.44,130288.89,,32504968.26,,,,,,,,,,133206047.41,,,,,,,,,,,,,,,,,,,,,,,,,133206047.41,,,,,12780322.72,279908957.83,292689280.55,425895327.96,,,,,,,,,,,,,,,5807577.72,11516790.89,13221602.04,88483946.58,,32635257.15,,,,0
002236.SZ,20120423,20120423,20120331,1,1,1,279080400.0,414329261.28,776041997.04,104900230.87,,253632371.89,,14053540.3,751603760.81,67400387.69,30230846.91,,1608327.67,762514424.46,,,,,,,,,,1881043659.73,,,24095896.69,,,,65743201.66,142127465.71,108092561.14,,,,,33839382.57,,,,10769181.16,,,384667688.93,,,,,,,,,,,,,,,,,2265711348.66,,46738183.66,,,,147400.0,,365864672.89,218394980.6,,,31622011.04,-1696781.14,486496.1,,15415818.19,,,,,,,,,,676972781.34,,,,2448863.51,3843845.42,,,6292708.93,,,,,,,,,,,,,,,,,683265490.27,,,,,8093969.2,1574351889.19,1582445858.39,2265711348.66,,,,,,,,,,,,,,,765657301.11,365864672.89,69008715.36,142127465.71,108092561.14,15902314.29,,,,0
002229.SZ,20120426,20120426,20120331,1,1,1,156940000.0,477062646.98,114833512.88,23950441.24,,308871436.09,,1060000.0,157765815.81,55831099.4,55488668.71,,2427704.1,74709698.32,,,,,,,,,,656154422.43,,,112560000.0,4404751.45,,,,210827481.98,62146607.92,,,,,27688774.27,,19728402.48,2331866.84,1248885.85,,,440936770.79,,,,,,,,,,,,,,,,,1097091193.22,,90000000.0,,,,,11374134.96,110310635.52,7738970.16,,,6665221.78,8764820.62,,41589100.0,3869292.81,,,,,,,,,1790479.42,282102655.27,,3578992.32,,,,,,3578992.32,,,,,,,,,,,,,,,,,285681647.59,,,,,38622944.53,772786601.1,811409545.63,1097091193.22,,,,,,,,,,,,,,,158825815.81,121684770.48,58258803.5,210827481.98,62146607.92,45458392.81,3578992.32,,,0
000880.SZ,20120423,20120423,20120331,1,1,1,276100500.0,589090602.52,213225482.97,54428560.61,,626220005.66,,390264.1,22484586.97,202654379.73,67681141.56,,,279372254.89,,,,,,,,,,1198802632.91,,,180000000.0,,,,,679499047.22,583491030.99,,335803.06,,,132268056.81,,,,38333867.87,,,1613927805.95,,,,,,,,,,,,,,,,,2812730438.86,,,,,,,595450890.08,665489230.37,116972854.59,,,43247099.65,29876277.81,,,139394065.94,,,,,,,,,,1590430418.44,,,,5323600.72,,,84131273.6,89454874.32,,,,,,,,,,,,,,,,,1679885292.76,,,,,,1132845146.1,1132845146.1,2812730438.86,,,,,,,,,,,,,,,22874851.07,1260940120.45,202654379.73,679834850.28,583491030.99,139394065.94,,,,0
000856.SZ,20120423,20120423,20120331,1,1,1,227000000.0,317251088.15,-139091206.87,35923403.15,911685.36,128669111.89,,145574924.19,364514088.81,21810480.4,193430661.92,,,316167866.03,,,,,,,,,,1170167133.24,,,,,,,,237338979.22,20456483.82,,,,,181970167.18,,,3341884.84,13982010.24,,,457089525.3,,,,,,,,,,,,,,,,,1627256658.54,,365702400.0,,,,,30177534.86,337959443.44,185977726.94,,,88183.49,9002399.47,2790083.9,,216044033.75,,,,,,,,,,1147741805.85,,,11500000.0,,,,,11500000.0,,,,,,,,,,,,,,,,,1159241805.85,,,,,26019882.9,441994969.79,468014852.69,1627256658.54,,,,,,,,,,,,,,,510089013.0,368136978.3,21810480.4,237338979.22,20456483.82,218834117.65,11500000.0,,,0
002216.SZ,20120424,20120424,20120331,1,1,1,201054383.0,846218764.66,557378095.67,36873894.92,,610173107.92,,8560108.44,288936680.08,12294424.46,85500282.25,,,447758288.43,,,,,,,,,7620390.43,1460843282.01,,,10000.0,,,,,508391524.94,286382696.12,,,,,156393322.15,,1002713.99,,19662394.44,,,971842651.64,,,,,,,,,,,,,,,,,2432685933.65,30000000.0,,,,,,44740000.0,349776410.24,163878620.36,,,33956333.88,-1650320.54,,,91323361.02,,,,,,,,,,682024404.96,,,,,,,77082952.3,107082952.3,,,,,,,,,,,,,,,,,789107357.26,,,,,2053438.14,1641525138.25,1643578576.39,2432685933.65,,,,,,,,,,,,,,,297496788.52,394516410.24,12294424.46,508391524.94,286382696.12,91323361.02,,,,0
000859.SZ,20120425,20120425,20120331,1,1,1,420480000.0,416170837.34,38405345.78,54802321.14,,119751111.12,,102710403.7,156664407.46,14803541.0,55012551.26,,,181022042.73,,,,,,,,,,629964057.27,,,100000.0,,,,,726147914.08,80910664.82,,,,,55332599.72,,2636523.28,86128.95,494437.21,,,865708268.06,,,,,,,,,,,,,,,,,1495672325.33,,230700000.0,,,,,91679348.0,118320800.99,31938863.05,,,7585080.41,12317806.02,503989.9,,33528032.45,,,,,,,,,,526573920.82,,,82800.0,30000000.0,,,9157100.25,39239900.25,,,,,,,,,,,,,,,,,565813821.07,,,,,,929858504.26,929858504.26,1495672325.33,,,,,,,,,,,,,,,259374811.16,210000148.99,14803541.0,726147914.08,80910664.82,34032022.35,82800.0,,,0
002243.SZ,20120423,20120423,20120331,1,1,1,258068956.0,176356131.95,250340254.08,27199643.74,,78556326.79,,11900907.21,274749464.82,13097995.2,101663587.97,,,132283997.47,,,,,,,,,,612252279.46,,,5901358.74,,,,,544728351.2,7851300.97,,,,,42493560.64,,22914.77,8427120.42,3404875.33,,,612829482.07,,,,,,,,,,,,,,,,,1225081761.53,,287583330.0,,,,,12216148.31,104197755.91,9772290.33,,,23528613.26,5133521.87,,,16713204.07,,,,,,,,,,459144863.75,,1170588.93,,,288439.88,,26612654.64,28071683.45,,,,,,,,,,,,,,,,,487216547.2,,,,,25900228.56,711964985.77,737865214.33,1225081761.53,,,,,,,,,,,,,,,286650372.03,116413904.22,13097995.2,544728351.2,7851300.97,16713204.07,1170588.93,,,0
002246.SZ,20120423,20120423,20120331,1,1,1,197891024.0,270473300.7,77440362.86,27741533.71,10235380.55,38900306.9,,60714598.72,88757992.5,5281836.87,55158834.57,,,121307702.88,,,,,,,,,,370121272.44,,,5871578.1,,,,,255739844.43,60979041.26,,,,,5109589.9,,95935.53,,7190959.02,,,334986948.24,,,,,,,,,,,,,,,,,705108220.68,,,,,,,,42730642.63,40699686.49,,,9738090.54,5282402.67,,167846.62,12720104.78,,,,,,,,,,111338773.73,,,,,,,8248375.0,8248375.0,,,,,,,,,,,,,,,,,119587148.73,,,,,1739470.13,583781601.82,585521071.95,705108220.68,,,,,,,,,,,,,,,149472591.22,42730642.63,5281836.87,255739844.43,60979041.26,12887951.4,,,,0
002217.SZ,20120424,20120424,20120331,1,1,1,222984000.0,242727925.58,409768355.17,55192048.3,13543590.53,88471143.76,,88843241.15,56217187.5,5929685.0,126588223.26,,,143819345.91,,,,,,,,,,509868826.58,,,,79722.4,,,,632199223.15,78107682.04,29064350.74,,,,139721174.42,,,144913.89,4564975.92,,,883882042.56,,,,,,,,,,,,,,,,,1393750869.14,,190000000.0,,,,,30228400.0,215656913.24,17499803.26,,,5732387.19,-39456641.85,,,11367922.28,,,,,,,,,,431028784.12,,,,,,,5347222.2,5347222.2,,,,,,,,,,,,,,,,,436376006.32,,,,,13158943.24,944215919.58,957374862.82,1393750869.14,,,,,,,,,,,,,,,145060428.65,245885313.24,5929685.0,632199223.15,107172032.78,11367922.28,,,,0
000828.SZ,20120425,20120425,20120331,1,1,1,1039516992.0,1138867350.79,754422526.5,332008465.33,,860968673.82,150000000.0,,25700868.56,1758084.33,,4203141.94,,,,,,,,,,,,1042630768.65,,,927129736.12,,,,,2661391632.19,,,,,,471449610.25,,,,438174.78,,,4060409153.34,,,,,,,,,,,,,,,,,5103039921.99,,680000000.0,,,,,,,,,,17438596.62,28181354.02,26859016.38,164519481.85,201594639.95,,,,,,,,,,1118593088.82,690643541.44,5065896.51,,,,,23922060.6,719631498.55,,,,,,,,,,,,,,,,,1838224587.37,,,,,,3264815334.62,3264815334.62,5103039921.99,,,,,,,,,,,,,,,25700868.56,,5961226.27,2661391632.19,,392973138.18,5065896.51,,,0
000833.SZ,20120424,20120424,20120331,1,1,1,296067880.0,223471492.08,311399988.93,81113437.19,,122421462.01,,4000000.0,26904021.59,9845912.04,14478488.11,,,660438042.39,,,,,,,,,,838087926.14,,,4150000.0,,,,,556235308.29,15334118.6,,,,,67296156.23,,,2591561.85,19369833.0,,,664976977.97,,,,,,,,,,,,,,,,,1503064904.11,,160108816.19,,,,,5053360.96,216061091.85,72043748.56,,,38896348.38,29728367.3,,2871386.57,55347072.09,,,,,,,,,344460.69,580454652.59,,,,,,,10557453.32,10557453.32,,,,,,,,,,,,,,,,,591012105.91,,,,,,912052798.2,912052798.2,1503064904.11,,,,,,,,,,,,,,,30904021.59,221114452.81,9845912.04,556235308.29,15334118.6,58218458.66,,,,0
000800.SZ,20120427,20120427,20120331,1,1,1,1627500000.0,2491376746.84,3238004967.32,997234912.68,,1486064029.77,,4194289782.0,355586791.81,108170292.27,1903463678.93,,,2382860551.44,,,,,,,,,129889858.58,10560324984.8,,,869260742.53,19026805.84,,,,3208626722.42,1083010740.36,,3110998.42,,,576233841.92,294507441.57,,20139960.42,76607751.14,,,6150525004.62,,,,,,,,,,,,,,,,,16710849989.42,,1200000000.0,,,,,29086400.0,5074542277.73,678340930.57,,,18262482.45,164335909.55,2048840.0,171500.02,764743999.08,,,,,,,,,,7931532339.4,,34975379.58,,141861702.84,8130058.73,,213694741.45,398661882.6,,,,,,,,,,,,,,,,,8330194222.0,,,,,26539140.58,8354116626.84,8380655767.42,16710849989.42,,,,,,,,,,,,,,,4549876573.81,5103628677.73,108170292.27,3211737720.84,1083010740.36,766964339.1,34975379.58,,,0
002219.SZ,20120426,20120426,20120331,1,1,1,373600000.0,10442571.93,83153543.05,27576055.25,,187722230.86,,7152200.23,119436249.77,48114102.43,1933806.72,,,84466789.71,,,,,,,,,,448825379.72,,,,,,,,140764940.99,1876560.0,,,,,10550148.2,,,9314748.44,1985424.81,,,164491822.44,,,,,,,,,,,,,,,,,613317202.16,,50000000.0,,,,,,17033322.19,115396.2,,,1426920.14,42663648.38,,6176.0,1549569.02,,,,,,,,,1840000.0,114635031.93,,,,,,,3910000.0,3910000.0,,,,,,,,,,,,,,,,,118545031.93,,,,,,494772170.23,494772170.23,613317202.16,,,,,,,,,,,,,,,126588450.0,17033322.19,48114102.43,140764940.99,1876560.0,1555745.02,,,,0
000823.SZ,20120423,20120423,20120331,1,1,1,440436000.0,808463485.35,496796296.09,102819033.49,,268213881.98,,286970383.64,895232451.09,17800716.8,26249075.65,,,570999660.56,,,,,,,,,,2065466169.72,74805059.6,,,,,,,1367004226.73,25429452.88,,14410.0,,,62249714.67,244500.0,,17833892.35,18035438.08,,,1565616694.31,,,,,,,,,,,,,,,,,3631082864.03,367050904.0,231000000.0,,,,,84813801.22,646690453.25,7126647.61,,,57361813.19,16885993.42,643028.92,104713.12,14974191.49,,,,,,,,,90000.0,1059690642.22,,,,,6616889.79,,28446080.16,402113873.95,,,,,,,,,,,,,,,,,1461804516.17,,,,,320763532.93,1848514814.93,2169278347.86,3631082864.03,,,,,,,,,,,,,,,1182202834.73,731504254.47,17800716.8,1367018636.73,25429452.88,15721933.53,,,,0
002223.SZ,20120423,20120423,20120331,1,1,1,408928000.0,191936273.2,510694495.06,53012290.65,,250151797.54,895350.0,73051325.76,344453111.49,18230712.68,13576998.09,1000000.0,,196656422.17,,,,,,,,,167899.57,898183617.3,,,13047843.85,,,,,297282840.72,46548933.98,,,,,114621089.56,,14434095.86,8111586.35,4000170.96,,,498046561.28,,,,,,,,,,,,,,,,,1396230178.58,,4000000.0,,,,,,174310181.94,10050325.32,,,1856717.27,20907585.07,,,8692073.16,,,,,,,,,,219816882.76,,,,,2668387.16,,,2668387.16,,,,,,,,,,,,,,,,,222485269.92,,,,,9173849.75,1164571058.91,1173744908.66,1396230178.58,,,,,,,,,,,,,,,417504437.25,174310181.94,19230712.68,297282840.72,46548933.98,8692073.16,,,,0
000831.SZ,20120426,20120426,20120331,1,1,1,653400000.0,207762517.82,-1037492790.87,122903926.1,,134751475.95,,22637834.99,87918345.34,474676.85,134856762.07,,,177806503.03,,3000000.0,,,,,,,,561445598.23,,,661635943.56,,,,,542933669.53,66126937.54,,,,,42109356.75,,,,833350.15,,9000000.0,1322639257.53,,,,,,,,,,,,,,,,,1884084855.76,,800000000.0,,,,,12000000.0,87064416.02,39243439.87,,,46838030.55,-3446509.4,3492985.01,,8562639.09,,,,,,,,900000000.0,,1893755001.14,,,26880000.0,,,,11333757.44,38213757.44,,,,,,,,,,,,,,,,,1931968758.58,,,,,5542444.13,-53426346.95,-47883902.82,1884084855.76,,,,,,,,,,,,,,,110556180.33,99064416.02,474676.85,542933669.53,66126937.54,12055624.1,26880000.0,,,0
000826.SZ,20120426,20120426,20120331,1,1,1,415098665.0,482090030.09,694295907.15,95605550.08,,294109660.83,,40000000.0,1194426511.24,26464883.8,170504822.28,,,37190742.91,,,,,,,,,,1762696621.06,,,3000000.0,,,,113663768.67,461920911.33,127761961.78,,,,,1401367535.19,,8933391.04,4245944.23,21515144.04,,,2142408656.28,,,,,,,,,,,,,,,,,3905105277.34,460942727.0,475000000.0,,,,,176393705.55,253960822.12,39456221.28,,,2933018.06,111463288.88,7484502.12,2400244.52,123593871.62,,,,,,,,,400000000.0,1592685674.15,0.0,,,,,,47195833.54,508138560.54,,,,,,,,,,,,,,,,,2100824234.69,,,,,117190890.33,1687090152.32,1804281042.65,3905105277.34,,,,,,,,,,,,,,,1234426511.24,430354527.67,26464883.8,461920911.33,127761961.78,133478618.26,,,,0
002220.SZ,20120421,20120421,20120331,1,1,1,232363600.0,736471107.96,446122102.86,52736937.05,,400180485.41,,12283874.43,375947047.06,5637307.35,219503163.53,,,372701249.78,,,,,,,,,,1386253127.56,,,,,,,,462026692.21,434827195.12,,,,,64936745.27,,,,,,,961790632.6,,,,,,,,,,,,,,,,,2348043760.16,56850300.0,483468928.7,,,,,,27998322.18,,,,5880637.03,7650650.06,1234726.14,,79471514.02,,,,,,,,218433800.0,,824138578.13,,,,,,,9683333.35,66533633.35,,,,,,,,,,,,,,,,,890672211.48,,,-10322199.19,,,1457371548.68,1457371548.68,2348043760.16,,,,,,,,,,,,,,,388230921.49,27998322.18,5637307.35,462026692.21,434827195.12,80706240.16,,,,0
002228.SZ,20120426,20120426,20120331,1,1,1,347504000.0,285354670.87,239712688.04,11140255.31,,246758972.45,,62717978.05,394522647.67,22334850.83,54483688.61,,,342517910.07,,,,,,,,,5939408.71,1129275456.39,,,398754.51,,,,,503718224.74,45720061.78,,,,,95292027.41,,,571459.08,11534480.12,,,657235007.64,,,,,,,,,,,,,,,,,1786510464.03,59730000.0,547200000.0,,,,,44271318.09,204453401.15,2098308.4,,,3454050.31,9711123.08,,,15474517.93,,,,,,,,,819704.39,827482423.35,,,,,,,,59730000.0,,,,,,,,,,,,,,,,,887212423.35,,,,,15586426.46,883711614.22,899298040.68,1786510464.03,,,,,,,,,,,,,,,457240625.72,248724719.24,22334850.83,503718224.74,45720061.78,15474517.93,,,,0
000850.SZ,20120427,20120427,20120331,1,1,1,943665009.0,1045846854.0,844424626.73,187169657.94,,134775064.15,,125028008.02,155541035.91,231648458.23,356431424.0,,920297.78,292796196.57,,,,,,,,,63006394.29,1360146878.95,2693718747.0,,481597126.27,,,,,1692485754.67,153078383.05,,,,,84149678.58,,632324.64,860897.14,16292966.51,,,5122815877.86,,,,,,,,,,,,,,,,,6482962756.81,605000000.0,1546665118.37,,,,,,97683699.63,19791182.93,,,3927368.18,65124520.96,19644800.26,,57046585.23,,,,,,,,,326877040.33,2136760315.89,391917820.53,,,,142465232.64,,60282888.89,1199665942.06,,,,,,,,,,,,,,,,,3336426257.95,,,,,125430351.19,3021106147.67,3146536498.86,6482962756.81,,,,,,,,,,,,,,,280569043.93,97683699.63,232568756.01,1692485754.67,153078383.05,76691385.49,,,,0
002226.SZ,20120426,20120426,20120331,1,1,1,395639496.0,1511524931.68,227844975.47,36254191.75,49241895.78,398960575.08,,23202781.11,195614261.8,31719658.16,74664220.34,,,111536244.87,,,,,,,,,,835697741.36,,,242625872.64,,,,,632888075.98,43586087.11,,,,,372250496.5,,951708142.42,3336371.28,16231388.6,,,2262626434.53,,,,,,,,,,,,,,,,,3098324175.89,20000000.0,80300000.0,,,,,7560000.0,79952166.95,4341846.36,,,18748449.34,36062707.16,935951.32,125000.0,211930877.74,,,,,,,,20135000.0,,460091998.87,,,5000000.0,,63467702.63,,50968173.93,139435876.56,,,,,,,,,,,,,,,,,599527875.43,,,,,278290809.78,2220505490.68,2498796300.46,3098324175.89,,,,,,,,,,,,,,,218817042.91,87512166.95,31719658.16,632888075.98,43586087.11,212991829.06,5000000.0,,,0
000822.SZ,20120423,20120423,20120331,1,1,1,895091926.0,1502096091.06,951889912.97,332639269.23,854845.23,259533131.07,,828854340.89,193894493.1,73544351.2,65103077.33,,,520798359.05,,,,,,,,,,1941727752.64,,,102817764.39,,,,,4056875148.07,159522255.33,,8659760.57,,,156101538.37,,,,147946758.83,,7418238.51,4639341464.07,,,,,,,,,,,,,,,,,6581069216.71,120000000.0,1516500000.0,,,,,100000000.0,464820837.32,103288201.72,,,117412519.77,30390769.22,3692999.99,,177823730.1,,,,,,,,,,2513929058.12,,,2901825.0,,9472299.92,,44661838.65,177035963.57,,,,,,,,,,,,,,,,,2690965021.69,,,,,207532150.53,3682572044.49,3890104195.02,6581069216.71,,,,,,,,,,,,,,,1022748833.99,564820837.32,73544351.2,4065534908.64,159522255.33,181516730.09,2901825.0,,,0
000805.SZ,20120421,20120421,20120331,1,1,1,63648789.0,13458505.46,-110346340.85,8380326.13,,32949854.89,,,,1901107.27,,,,,,,,,,,,,,34850962.16,1105581.1,,,,,,,338244.88,,,,,,,,,13484.34,,,59587.73,1516898.05,,,,,,,,,,,,,,,,,36367860.21,,,,,,,,20703824.95,2544291.69,,,3211803.84,4829719.8,,3470716.28,14397871.41,,,,,,,,,,49158227.97,,,,11865813.15,276395.28,,,12142208.43,,,,,,,,,,,,,,,,,61300436.4,,,,,-73855.93,-24858720.26,-24932576.19,36367860.21,,,,,,,,,,,,,,,,20703824.95,1901107.27,338244.88,,17868587.69,,,,0
000863.SZ,20120424,20120424,20120331,1,1,1,235725511.0,2310926.1,624146682.94,50563718.98,,135544730.98,150450.0,,20164402.34,85749240.92,6746854.06,,,3768850765.18,,,,,,,,,,4017206443.48,,,193607895.26,205099388.62,,,,46314688.73,94801155.78,,,,,,,,47064.27,99553882.73,,,639424075.39,,,,,,,,,,,,,,,,,4656630518.87,1423960000.0,19000000.0,,,,,7768298.3,123320645.87,1727555902.45,,,144670.23,17386289.17,1786136.25,399808.02,345167450.89,,,,,,,,15000000.0,,2257529201.18,,,,18535859.53,,,660000.0,1443155859.53,,,,,,,,,,,,,,,,,3700685060.71,,,,,43198619.14,912746839.02,955945458.16,4656630518.87,,,,,,,,,,,,,,,20164402.34,131088944.17,85749240.92,46314688.73,94801155.78,347353395.16,,,,0
000858.SZ,20120420,20120420,20120331,1,1,1,3795966720.0,953203468.32,17735448117.04,3649723469.32,,22883165830.13,17696728.0,2374016621.27,91302403.83,51875346.56,263222943.09,,294469156.37,5707586438.58,,,,,,,,,,31683335467.83,,,120875383.31,,,,,5775442018.75,910719299.58,4618186.31,793603.03,,,296216674.35,,1621619.53,51999371.62,16785901.95,,,7179072058.43,,,,,,,,,,,,,,,,,38862407526.26,,,,,,,,263252391.58,7790285617.72,,,1150338408.47,2191605783.72,,,839069143.05,,,,,,,,,,12234551344.54,,1000000.0,,,1406781.76,,47501518.06,49908299.82,,,,,,,,,,,,,,,,,12284459644.36,,,,,443606107.22,26134341774.68,26577947881.9,38862407526.26,,,,,,,,,,,,,,,2465319025.1,263252391.58,346344502.93,5776235621.78,915337485.89,839069143.05,1000000.0,,,0
002200.SZ,20120426,20120426,20120331,1,1,1,151087104.0,360085882.28,-209641977.47,41424177.48,,42137874.09,,4134816.62,137724180.34,51864006.69,6644610.65,,,333578471.57,,103377821.29,,,,,,,723667.06,680185448.31,,,50000.0,,,,53581900.41,117018926.68,,1129224.39,,370149.16,,42124423.96,,,2741814.22,22773737.64,,,239790176.46,,,,,,,,,,,,,,,,,919975624.77,,157476505.78,,,,,,177926890.96,2782655.41,,,1026270.77,43149819.1,609041.08,,151184644.92,,,,,,,,,,534155828.02,,,,19094005.58,,,23282769.04,42376774.62,,,,,,,,,,,,,,,,,576532602.64,,,,,487835.84,342955186.29,343443022.13,919975624.77,,,,,,,,,,,,,,,141858996.96,177926890.96,51864006.69,117018926.68,1129224.39,151793686.0,,,,0
000803.SZ,20120421,20120421,20120331,1,1,1,127730893.0,4594965.54,-41350458.85,24100156.0,,39224261.77,47530.74,,7557098.19,11560086.52,11859573.53,,,74525407.83,,,,,,,,,,144773958.58,,,49332264.77,38281400.0,,,,19504112.92,1296613.1,1604087.68,,,,16351591.28,,,78832.0,,,,126448901.75,,,,,,,,,,,,,,,,,271222860.33,,47200000.0,,,,,15000000.0,10584310.01,4154211.55,,,934543.98,15866902.63,2292534.76,1201116.32,16231477.79,,,,,,,,15618285.92,,129083382.96,,,140000.0,3000000.0,4003850.77,,18820000.0,25963850.77,,,,,,,,,,,,,,,,,155047233.73,,,,,1100070.91,115075555.69,116175626.6,271222860.33,,,,,,,,,,,,,,,7557098.19,25584310.01,11560086.52,19504112.92,2900700.78,19725128.87,140000.0,,,0
