ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600439.SH,20220430,20220430,20211231,1,1,4,1131985440.0,249224547.7,1640123831.31,233372122.65,,326989105.99,,26580156.5,229512445.59,46399853.62,22784879.49,,,3227149787.74,,,,,,,,,8849770.18,3888265999.11,,,,,,,,551419136.06,4311162.47,,,,,187637761.37,,15864059.19,12745153.86,50012003.68,,11539645.02,925127362.34,,,,,,,,,,,,,,,,,4813393361.45,360000000.0,1311013461.98,,,,,,69427455.08,,,,109907237.87,8506956.96,4556250.0,0.0,75228723.75,,,,,,,,30000000.0,13885384.5,1645737186.33,,0.0,62778.12,,,,,377431721.22,,,,,,,,,,,,,,,,,2023168907.55,,,,,3378466.02,2786845987.88,2790224453.9,4813393361.45,,-467859953.78,,,,,,,,,,,,23211716.19,256092602.09,69427455.08,46399853.62,551419136.06,4311162.47,79784973.75,62778.12,,,0
600448.SH,20220430,20220430,20211231,1,1,4,629819662.0,1041739066.51,-236344718.58,7928393.01,,449055128.02,,298500.0,383657579.04,29156133.32,34531164.79,,,989523500.63,,,,,,,,,59239284.77,1945875170.57,,,3882267.84,,,,,1282466334.54,66093660.27,,245140320.31,,,205602985.8,,,,3604499.05,,22474811.0,1906444397.47,,,,413880.0,,,,,,,,,,,,,3852319568.04,295929148.54,828000000.0,,,,,354160000.0,658265224.95,,,,,15586155.78,,,,,,,,,,,191035116.6,1620717.79,2197895332.31,,,,1114623.51,,200000.0,,297243772.05,,,,,,,,,,,,,,,,,2495139104.36,,,,,5245111.28,1351935352.4,1357180463.68,3852319568.04,,-91207050.54,,,,,,,,,,,,117200132.47,383956079.04,1012425224.95,29156133.32,1527606654.85,66093660.27,32027984.72,,,,0
600496.SH,20220430,20220430,20211231,1,1,4,2012874349.0,1666563451.72,3384585519.58,217576620.0,,2766200663.18,,100161757.97,2301025266.97,356741968.66,744536604.96,2352000.0,0.0,1359485882.99,,20759375.83,,,,,,,118290034.61,13993474270.75,,,937209238.14,48102432.07,,,602530152.77,969353602.16,135790999.73,,,,,366214929.71,,315312029.9,22888952.58,136998600.4,,100599718.4,4363135030.1,,,,,,,,,,,,,,,,,18356609300.85,162285369.86,1949703012.01,,,,,2644325497.41,4023901730.72,500000.0,,,149038059.1,173660320.08,,,245603154.3,,,,,,,,79492275.51,,10474828411.52,,25000000.0,0.0,21613615.97,47155340.8,30190000.0,,325769359.79,,,,,,,,,,,,,,,,,10800597771.31,,,,,36773524.78,7519238004.76,7556011529.54,18356609300.85,,237638064.46,,,,,,,,,,,6190941030.52,1208604362.39,2401187024.94,6668227228.13,359093968.66,969353602.16,135790999.73,245603154.3,25000000.0,42694792.12,,0
600501.SH,20220430,20220430,20211231,1,1,4,421283600.0,1418258329.49,213085992.95,79475697.94,3888109.94,1253405972.6,,123246796.01,1140284820.48,50603841.99,250327424.54,,,1187314430.68,,,,,,,,,12903636.13,4056182412.62,,,,6921899.75,,,,1145574987.1,32275744.57,,,,,97105299.42,,240245.63,12818990.57,35097811.16,,7509478.36,1848550938.11,,,,,,,,,,,,,,,,,5904733350.73,,629460446.51,,,,,639418337.27,1507200368.39,,,,48602138.11,42208902.26,0.0,9097012.9,10924849.26,,,,,,,,,67419181.76,3431995893.96,,,,950000.0,30633043.93,36540093.99,,68123137.92,,,,,,,,,,,,,,,,,3500119031.88,,,,,223304475.16,2181309843.69,2404614318.85,5904733350.73,,45318113.37,,,,,,,,,,,,477664657.5,1263531616.49,2146618705.66,50603841.99,1145574987.1,32275744.57,20021862.16,,,,0
600522.SH,20220430,20220430,20211231,1,1,4,3412949652.0,11212511672.04,11229870283.8,1057818717.79,79583238.37,12368429362.35,30245276.64,718005574.65,11105869259.71,141619350.2,454178747.7,,,5584272610.36,,7635335.39,,,,,,,1033832786.32,32001221235.93,,,732750015.33,6036643.29,,,51759223.2,8423644929.04,974060424.27,19030146.02,,,,1039718433.03,,8386288.63,7695920.27,846526067.06,,217898702.58,13630493735.56,,,,73568959.75,,,,,,,,,,,,,45631714971.49,1906010077.79,3450966505.64,,,,,3022409642.66,5157226647.74,6671724.27,,,326363154.32,382721253.24,0.0,88500000.0,162683887.23,,,,,,,,10150796.35,366495684.86,15026979206.27,,0.0,240663400.0,,358051219.79,240164698.63,40000000.0,2865769191.91,,5258075.0,,,,,,,,,,,,,,,17892748398.18,,,,,804558759.54,26934407813.77,27738966573.31,45631714971.49,5104642.67,-58325750.23,,,,,,,,,,,242630790.21,2047531834.96,11823874834.36,8179636290.4,141619350.2,8423644929.04,993090570.29,251183887.23,240663400.0,,,0
600533.SH,20220430,20220430,20211231,1,1,4,1050000000.0,1045281131.56,1916972270.45,404171649.66,,2235740586.27,197705312.49,2444000.0,6980861.24,352360442.33,1484382297.76,,,15371610643.59,,,,,,,,,420250497.13,20073337953.91,,,728513828.41,875506010.79,,,,23198457.15,,,,,,861800.42,,,21962786.07,482642781.28,72196449.94,,3081065597.63,,,,,,,,,,,,,,,,,23154403551.54,2466229236.53,10015277.74,,,,,79098905.7,421303624.62,11767272.97,,,8055706.91,176632203.72,,,1345403176.55,,,,,,,,2602910629.07,1111144078.8,12767114263.47,3304454369.29,296286.45,0.0,,29213291.43,,6707286.94,5872161803.48,,,,,,,,,,,,,,,,,18639276066.95,,,,,75970675.68,4439156808.91,4515127484.59,23154403551.54,,22731757.24,,,,,,,,,,,1863313.1,7000783387.39,9424861.24,500402530.32,352360442.33,23198457.15,,1345403176.55,296286.45,,,0
600546.SH,20220430,20220430,20211231,1,1,4,1982456140.0,3351382009.47,5454629451.63,642920948.72,408400252.39,11920531682.2,,393872851.31,826855835.8,162166179.83,573741186.49,,,1543486971.81,,,,,,,,,204117570.32,16672027331.13,,,746837310.63,177952190.56,,,88048632.0,14511630353.91,4320766607.34,21700697.99,3434245.25,,,6218400204.14,4096361.0,,1021475615.83,238575050.4,,1283514001.17,29304726185.87,,,,,,,,,,,,,,,,,45976753517.0,6545809171.17,2428443025.14,,,,,700245339.5,4664568803.17,821739.9,,,603094900.1,3501419498.97,17545594.44,1352449572.26,1195586502.37,,,,,,,,3437302057.32,841337675.15,22409674704.2,,302670209.51,1400000.0,2252115643.55,4928191.66,85931361.38,,9206410837.99,,,,,,,,,,,,,,,,,31616085542.19,,,,,2531127671.35,11829540303.46,14360667974.81,45976753517.0,,-10248498.75,,,,,,,,,,,,3666859995.88,1220728687.11,5364814142.67,162166179.83,14515064599.16,4342467305.33,2565581669.07,304070209.51,,,0
600579.SH,20220430,20220430,20211231,1,1,4,499074359.0,5395448026.5,-1017434541.19,28968334.97,3675455.78,1407063584.52,,295350103.89,1912152185.62,33857686.12,650788592.67,,,2632519753.22,,,,,,,,,146671950.07,8102277149.61,,,,3140508.24,,,31232887.08,1688024852.63,80892969.0,,,,,2887416426.95,248431154.5,3234623914.98,3183346.49,139928840.61,,59695064.02,8893433373.55,,,,1859510.26,,,,,,,,,,,,,16995710523.16,,565615396.45,,,,,123965460.79,2418905717.63,,,,334689009.56,104296717.66,5043870.99,0.0,870329952.33,,,,,,,,3497445552.72,196907605.36,10391174713.44,,3666314.53,1053100.0,56210229.28,377080224.55,11356114.25,23040204.72,1749593179.45,,39128506.65,,,,,,,,,,,,,,,12140767892.89,,,,,,4854942630.27,4854942630.27,16995710523.16,870077081.24,-54789004.79,,,,,,,,,,,991350027.33,2234846923.3,2207502289.51,2542871178.42,33857686.12,1688024852.63,80892969.0,875373823.32,4719414.53,,,0
600580.SH,20220430,20220430,20211231,1,1,4,1315262586.0,1974424379.73,5253025273.08,480460138.31,,2338495816.66,,103373400.53,3708520043.87,714931108.99,271827936.8,,,2998550209.79,,,,,,,,,135514437.96,11610050860.17,,,1164853017.21,,,,35566799.42,4189886581.07,378928635.8,,,,,1428198295.33,223520861.46,1419576467.21,58771382.97,390009975.02,,249814555.49,10402596385.23,,,,,,,,,,,,,,,,,22012647245.4,1800124000.8,2641540305.7,,,,,1287990455.07,3214599586.16,36899.73,,,217826273.29,117645421.85,,,599263035.39,,,,,,,,1690579273.37,180501876.11,10240732326.11,,20217470.38,0.0,13630553.1,330406962.99,124425990.53,172465634.84,2778118889.22,,,,,,,,,,,,,,,,,13018851215.33,147854341.74,,,,792434587.95,8201361442.12,8993796030.07,22012647245.4,148652126.19,-673956593.26,,,,,,,,,,,74657892.2,290749199.44,3811893444.4,4502590041.23,714931108.99,4189886581.07,378928635.8,599263035.39,20217470.38,,,0
600606.SH,20220430,20220430,20211231,1,1,4,12776562104.0,11173220427.01,60576605835.67,6184121988.63,1711713440.11,82695705051.99,11146046410.16,5000877833.43,117058018026.23,91996108099.65,18807410318.27,463042110.79,8957319.76,773150954529.27,,3755612941.22,,,,,,,40319763595.46,1290530186868.12,,,34181872727.94,20798569832.49,,,1644826964.64,49273778366.82,2200694365.44,,298117827.02,16552259.45,,12674234756.76,20641962.19,3399429754.14,773211220.19,21211539316.34,649482082.71,6446470008.31,178567721873.69,,,,,,,,,,,,,,,,,1469097908741.81,105057819378.62,24444584000.52,,,20031777.77,,31450735536.41,384343094758.03,807043306.24,,,2121920825.27,40661353585.95,0.0,1925362966.58,73573828390.9,,,,,,,,75718831099.42,55775012902.88,1154833133457.36,26154430219.46,4979385482.11,63150888.83,728824548.12,3137707597.8,1050937178.1,4275963764.95,150381882908.12,,,,,,,,,,,,,,,,,1305215016365.48,,,,,73910396247.68,89972496128.65,163882892376.33,1469097908741.81,,-2449727666.77,,,,,,,738264217.02,,,,143828293978.96,463991334307.39,122058895859.66,415793830294.44,92468107530.2,49571896193.84,2200694365.44,75499191357.48,5042536370.94,1509162267.99,6947377800.88,0
600613.SH,20220430,20220430,20211231,1,1,4,534071628.0,968991229.37,746851226.6,66252546.29,,493799824.37,,72873495.1,455172386.9,19407790.57,31597471.86,,,205134587.49,,,,,,,,,20168242.82,1445855256.17,,,3303059.17,8546966.48,,,,1044115432.36,58264952.11,,,,,104807874.87,,299058864.97,2296482.75,28831390.66,,9581263.21,1703114865.26,,,,,,,,,,,,,,,,,3148970121.43,242900000.0,2719000.0,,,,,,188309335.14,,,,7059045.62,29051125.71,0.0,143142.7,148461801.55,,,,,,,,51740175.1,7258296.36,479805740.28,,,,,15806277.4,3020000.0,,276647822.34,,,,,,,,,,,,,,,,,756453562.62,,,,,48232664.0,2344283894.81,2392516558.81,3148970121.43,,28117264.55,,,,,,,,,,,,45063818.1,528045882.0,188309335.14,19407790.57,1044115432.36,58264952.11,148604944.25,,,,0
600622.SH,20220430,20220430,20211231,1,1,4,1499685402.0,1414184882.24,3840611393.77,305570286.2,,4517330077.32,139753173.74,,421447870.66,1085110560.29,22412698.09,,,6670645489.71,,,,,,,,,583063817.4,13439763687.21,,,5717288987.92,8873067444.52,,,,106011065.08,5194731282.03,,,,,7140584.48,,1263692231.81,56312617.94,354015092.58,,,21936129401.07,,,,,,,,,,,,,,,,,35375893088.28,7848931113.33,,,,,,43297973.65,1045970316.23,163139830.23,,,249401111.85,465269065.43,0.0,15131113.11,2076374377.32,,,,,,,,469438580.39,481064592.61,10821653321.82,5136853437.0,,,,1363171813.49,,611145701.36,15044291720.8,,,,,,,,,,,,,,,,,25865945042.62,,,,,2406605789.62,7103342256.04,9509948045.66,35375893088.28,,43290291.83,,,,,,,,,,,,5812566361.0,421447870.66,1089268289.88,1085110560.29,106011065.08,5194731282.03,2091505490.43,,,,0
600624.SH,20220430,20220430,20211231,1,1,4,684712010.0,171715797.47,62980462.29,30079583.17,,309765701.1,,123700.0,94182390.09,10942124.14,1710633.9,,,664834171.6,,,,,,,,,31515752.45,1120352586.1,,,20667040.53,178326115.23,,,,316946073.45,128443416.57,,,,,74636139.63,,,1362596.56,5471365.36,,5410505.35,795874751.1,,,,,,,,,,,,,,,,,1916227337.2,9800000.0,444000000.0,,,,,10000000.0,68837142.23,2968703.79,,,6651688.56,25226614.66,0.0,4721948.93,93037449.33,,,,,,,,10722121.38,379989.4,725048249.33,,,,50000000.0,46362.96,80165107.3,,191804328.72,,,,,,,,,,,,,,,,,916852578.05,8421790.47,,,,83046000.17,916328758.98,999374759.15,1916227337.2,11379365.31,-24737303.48,,,,,,,,,,,48674.77,58502591.05,94306090.09,78837142.23,10942124.14,316946073.45,128443416.57,97759398.26,,,,0
600628.SH,20220430,20220430,20211231,1,1,4,646875384.0,1565327893.96,1894132662.48,402883290.52,,1161398101.51,963000000.0,,112082798.56,10560344.58,3581270.3,,,215153207.33,,,,,,,,,10254452.44,2476030174.72,,,23152976.81,,,,,2729620421.78,,,,,,448808512.11,,7898569.42,14718314.82,61850689.03,,,3634976511.48,,,,,,,,,,,,,,,,,6111006686.2,,830852652.78,,,,,,630696783.16,4123983.15,,,25062158.02,35207901.74,0.0,359672.59,150582666.84,,,,,,,,1856568.46,4654537.43,1720754427.4,,,,,,5051026.59,21377800.0,31672879.34,,,,,,,,,,,,,,,,,1752427306.74,,,,,4420621.89,4354158757.57,4358579379.46,6111006686.2,,-155060473.39,,,,,,,,,,,,37357503.23,112082798.56,630696783.16,10560344.58,2729620421.78,,150942339.43,,,,0
600629.SH,20220430,20220430,20211231,1,1,4,634209612.0,1484320164.16,1624113300.52,88461630.02,,2716196435.21,13419325.7,181680811.63,2596811044.12,129182282.79,12933745.23,,,2593102629.02,,77795756.82,,,,,,,50883028.27,10033644602.88,,,459204905.92,83243588.66,,,,1007289622.15,4789545.36,,,,,69496824.38,43062849.6,65155463.89,143476604.82,136241835.29,,,3392165869.28,,,,,,,,,,,,,,,,,13425810472.16,,181612708.33,,,,,11581633.73,5212183057.87,12600.0,,,694600758.69,302116791.38,0.0,28173326.03,381627588.81,,,,,,,,131747672.57,68678556.59,8895888332.47,,,,11407003.95,23214260.56,37371831.71,,924565015.46,,,,,,,,,,,,,,,,,9820453347.93,,,,,351038416.95,3254318707.28,3605357124.23,13425810472.16,,-1399916.42,,,,,,,,,,,1661639544.09,1883553638.47,2778491855.75,5223764691.6,129182282.79,1007289622.15,4789545.36,409800914.84,,,,0
600638.SH,20220430,20220430,20211231,1,1,4,673396786.0,902640279.28,2414845115.62,364976349.16,,5084836939.75,97025582.67,,43923841.61,531519026.25,326418963.62,0.0,230530.44,8475261898.93,,,772394.64,,,,,33506595.6,3730406830.58,18323902604.09,,,1608678664.62,777013608.06,,,,480974690.85,,,,,,4067930.36,,,10932676.27,62936358.79,,26565205.13,3117267020.68,,,,,,,,,,,,,,,,,21441169624.77,2543726876.02,,,,,52060.0,,626504254.5,7927819.2,,,110101257.69,245380741.02,0.0,19916410.16,1116280050.2,,,,,,,,101437187.21,6291068064.35,13554883911.63,,,,50000000.0,97650910.35,,640677425.75,3362965536.75,,,,,,,,,,,,,,,,,16917849448.38,,8772900.37,,,160318997.46,4363001178.93,4523320176.39,21441169624.77,,-1630251.5,,,,,,,,,,,,5036216067.3,43923841.61,626504254.5,531749556.69,480974690.85,,1136196460.36,,,,0
600640.SH,20220430,20220430,20211231,1,1,4,795695940.0,2388195897.01,649029213.69,316561104.22,,1406075150.75,136218925.22,,592211562.9,353302587.83,30475008.76,,,14578457.14,,475213418.99,,,,,,,55351700.08,3063426811.67,,,16781245.55,130462664.43,,,11747559.44,649767741.89,26451550.96,,,,,211262358.19,30400.0,95521.99,130731894.87,66072998.04,,,2925750833.25,,,,,,,,,,,,,,,,,5989177644.92,,,,,,,,790427226.48,4910680.91,,,48781312.79,25991041.48,0.0,14006518.67,296836025.95,,,,,,,,6936785.87,16198333.8,1317004755.88,,,,200000.0,,19356058.63,,34963123.86,,,,,,,,,,,,,,,,,1351967879.74,,,,,487727610.26,4149482154.92,4637209765.18,5989177644.92,,,,,,,,,,,,,,112916829.93,592211562.9,790427226.48,353302587.83,649767741.89,26451550.96,310842544.62,,1327935690.07,,0
600641.SH,20220430,20220430,20211231,1,1,4,957930404.0,161166163.71,5170743805.27,1178088625.96,,2795709456.33,1447475972.55,22522408.32,53761016.53,429787497.81,123533200.62,,,706059909.07,,,,,,,,,33850468.83,5621956907.4,,,651192634.01,405786323.33,,,,46570729.48,10315445.4,,,,,122251795.11,,214120399.74,9086307.41,132563024.5,,,3544862668.99,,,,,,,,,,,,,,,,,9166819576.39,,84580995.38,,,,,,163867597.41,961610.5,,,24349640.99,156701595.81,,,35407885.51,,,,,,,,7588129.06,88642.28,1090727286.03,,,,120916708.83,206638390.34,109386450.32,,445229891.12,,,,,,,,,,,,,,,,,1535957177.15,303213693.97,,,,15603195.0,7615259204.24,7630862399.24,9166819576.39,,450543899.27,,,,,,,,,,,9256977.34,617181189.09,76283424.85,163867597.41,429787497.81,46570729.48,10315445.4,35407885.51,,,,0
600652.SH,20220430,20220430,20211231,1,1,4,832703498.0,890660827.43,-887488307.22,22893969.37,,152693295.05,395993902.75,,4723512.22,12485384.56,45865452.77,,,,,,,,,,,,6775354.37,618536901.72,,,15124747.58,10844801.39,,,,20435545.87,,,,,,3503458.88,,,909096.89,9728287.9,,,1190808449.02,,,,,,,,,,,,,,,,,1809345350.74,,,,,,,,20420881.65,3939029.5,,,25483607.47,28229128.91,,,5203413.99,,,,,,,,2131355.51,1590853.41,119397308.64,,,,3700000.0,9722364.77,348024.1,,17014075.04,,,,,,,,,,,,,,,,,136411383.68,,,,,,1672933967.06,1672933967.06,1809345350.74,,814163979.48,,,,,,,,,,,,32399038.2,4723512.22,20420881.65,12485384.56,20435545.87,,5203413.99,,,,0
600671.SH,20220430,20220430,20211231,1,1,4,121778885.0,65038921.98,-165815202.89,24181414.37,,22291090.1,,,51423384.14,54919213.78,3208756.04,,,52357491.61,,,,,,,,,1470136.33,186075275.8,,,,,,,,185255373.03,8616428.05,,,,,5524508.8,,3314775.68,5934820.11,1983940.79,,,216573339.06,,,,,,,,,,,,,,,,,402648614.86,,106746133.22,,,,,,66029415.57,,,,6452923.75,4070668.49,0.0,23403.36,62999132.88,,,,,,,,1461588.17,373494.31,251151268.78,,,,3682364.28,,78705627.12,,86939250.62,,,,,,,,,,,,,,,,,338090519.4,,,,,19374077.0,45184018.46,64558095.46,402648614.86,,,,,,,,,,,,,,2994509.03,51423384.14,66029415.57,54919213.78,185255373.03,8616428.05,63022536.24,,,,0
600682.SH,20220430,20220430,20211231,1,1,4,1346132221.0,10260698963.28,5343769629.68,441558377.37,,5954603971.62,936813400.0,,1093075483.68,795124928.25,465024242.56,0.0,6967675.0,453625397.02,,,,,,,,,112877984.69,9818113082.82,,,442368583.95,287642359.05,,,,1779759888.29,202054943.34,,,,,2542237497.29,58486006.09,5945680007.82,422849918.48,410576998.85,,1770685555.85,15512017075.03,,,,,,,,,,,,,,,,,25330130157.85,34236606.36,552751148.61,,,,,3261844.22,550094667.79,16633301.59,,,417468853.34,744127647.04,,,1176466773.44,,,,,,,,82094828.0,22233635.57,6223234356.41,,22021743.1,0.0,13107500.3,319283858.62,16983732.1,,960167884.73,,,,,,,,,,,,,,,,,7183402241.14,,,,,963030502.57,17183697414.14,18146727916.71,25330130157.85,133904176.09,-208461777.19,,,,,,,,,,,,2658101656.81,1093075483.68,553356512.01,802092603.25,1779759888.29,202054943.34,1176466773.44,22021743.1,,,0
600734.SH,20220430,20220430,20211231,1,1,4,622372316.0,2978154530.68,-3164455445.41,19062040.02,,909485145.75,,,59604826.27,96239607.9,5475237.81,,,86367068.3,,80684192.72,,,,,,,3600607.14,1241456685.89,,,55626527.81,,,,221225588.84,42349056.59,,,,,,783720.07,,,,59863325.91,,,385172635.22,,,,,,,,,,,,,,,,,1626629321.11,,159105904.42,,,,,,76057545.2,216886.67,,,9045993.21,2940729.53,28044655.41,240900.0,137891315.37,,,,,,,,1740719.12,669101944.73,1115095957.73,,,,55745751.0,,,,56399897.13,,,,,,,,,,,,,,,,,1171495854.86,,,,,,455133466.25,455133466.25,1626629321.11,,24.96,,,,,,,,,,,,30709364.07,59604826.27,76057545.2,96239607.9,42349056.59,,166176870.78,,,,0
600742.SH,20220430,20220430,20211231,1,1,4,669120968.0,573733281.23,4594079202.71,882310589.6,64998635.2,5603101673.3,,1319941573.9,4016110543.53,258740074.45,449531189.61,25000000.0,0.0,487855640.37,,,,,,,,,39454355.23,12220869450.39,,,2531462339.37,34656414.07,,,,3263718913.78,230813663.06,,514565.29,,,408494939.42,,5543437.92,71848193.31,387984346.06,,99704105.84,7275152860.15,,,,,,,,,,,,,,,,,19496022310.54,,40000000.0,,,,,2506774128.88,6292427253.58,1321205.2,,,454065727.3,162040576.09,0.0,841964.52,912261204.96,,,,,,,,85655761.57,14079870.22,10591648820.19,,,,72647211.92,31661462.58,55931378.61,,515450450.89,,,,,,,,,,,,,,,,,11107099271.08,,,,,1603814900.31,6785108139.15,8388923039.46,19496022310.54,150952143.63,865462.41,,,,,,,,,,,,122181127.87,5336052117.43,8799201382.46,283740074.45,3264233479.07,230813663.06,913103169.48,,,,0
600776.SH,20220430,20220430,20211231,1,1,4,1256000064.0,931235152.34,948037695.21,148694107.62,,1204081124.63,200076712.32,91543279.03,1012594430.0,24275296.18,22315768.57,,,708029315.53,,,,,,,,,319986.21,3263235912.47,,,149573369.68,262251875.89,,,112678702.35,141646449.47,5995018.23,,,,,152198081.91,2853313.67,12690843.48,808065.14,3418696.43,,,844614416.25,,,,,,,,,,,,,,,,,4107850328.72,,,,,,,12765323.6,319916934.94,6592411.55,,,58591848.26,45600008.09,,,210336593.71,,,,,,,,,79438154.86,773525412.84,,0.0,100000.0,,,2026000.0,,3871328.48,,,,,,,,,,,,,,,,,777396741.32,,,,,45304385.9,3285149201.5,3330453587.4,4107850328.72,1745328.48,1182182.33,,,,,,,,,,,,40284137.83,1104137709.03,332682258.54,24275296.18,141646449.47,5995018.23,210336593.71,100000.0,,,0
600777.SH,20220430,20220430,20211231,1,1,4,6800495825.0,6657204139.08,-418660082.11,92923435.81,,806172853.86,,,1163469387.85,253407218.14,17366892.45,,,178138863.11,,,,,,,,,29863778.27,2448418993.68,,,,82806859.8,,,,720831846.19,,,,,22889906794.45,21739180.02,,,1016059.54,,,,23748233623.08,,,,,,,,,,,,,,,,,26196652616.76,2187990708.09,,,,,,,479043493.15,533840.0,,,204566449.72,9436656.32,,,993740868.2,,,,,,,,218193980.52,1285527.16,2442925133.24,7548211973.15,,,1003585099.49,658710992.23,,12554727.38,11546814406.91,,41195562.66,,,,,,,,,,,,,,,13989739540.15,,,,,,12206913076.61,12206913076.61,26196652616.76,62245576.81,-925050241.17,,,,,,,,,,,,33344592.84,1163469387.85,479043493.15,253407218.14,720831846.19,,993740868.2,,,,0
600783.SH,20220430,20220430,20211231,1,1,4,744359294.0,938029562.84,2271704147.05,254019094.64,,368452013.7,951736199.89,8876895.61,20549631.52,1129067.6,1731701.2,14460000.0,0.0,35660846.53,,,,,,,,,120641705.49,1523238061.54,,,2009206775.92,,,,,58615182.36,,,,,,18963627.38,,,551904.76,69571919.9,,1244270.0,5637275235.61,,,,,,,,,,,,,,,,,7160513297.15,,,,,,,,13892307.03,,,,55875526.07,35997055.37,,,37022014.48,,,,,,,,309017475.99,945725.3,460024914.22,2068238901.58,0.0,215218.85,,365498961.59,1484519.13,,2436536845.61,,,,,,,,,,,,,,,,,2896561759.83,,,,,70918373.77,4193033163.55,4263951537.32,7160513297.15,,-15078934.98,,,,,,,,,,,,7274809.98,29426527.13,13892307.03,15589067.6,58615182.36,,37022014.48,215218.85,,,0
600791.SH,20220430,20220430,20211231,1,1,4,452880000.0,16577702.61,769653260.41,211955350.73,,2495137067.07,,,126277637.85,324147056.91,57995459.17,0.0,10487847.17,16804224554.58,,,,,,,,,564302444.33,20382572067.08,,,52872168.51,128230400.0,,,,16762696.22,,,,,,1612937.88,,,11169538.18,341707818.79,,359739360.88,926739313.94,,,,,,,,,,,,,,,,,21309311381.02,2515763061.66,,,,,,,832810170.89,30833444.6,,,12891658.4,420363169.77,886725.58,97691395.13,429727669.18,,,,,,,,4799960048.17,606458142.16,14018998979.39,300000000.0,222510600.0,0.0,387557.0,21449490.48,25798.46,,3062328004.33,,,,,,,,,,,,,,,,,17081326983.72,,,,,1696886110.86,2531098286.44,4227984397.3,21309311381.02,,5228199.11,1074803773.58,,,,,,,,,,,6787376555.51,126277637.85,832810170.89,334634904.08,16762696.22,,528305789.89,222510600.0,,,0
600811.SH,20220430,20220430,20211231,1,1,4,3714576124.0,8819003470.85,3624285285.91,3375056264.78,,4437600914.42,205163912.92,,240590037.59,5522761906.65,360109041.94,37914000.0,0.0,7952525536.55,,775050402.77,,,,,,,254448851.25,19786164604.09,,,16737589607.45,5473117698.5,,,8000000.0,981156350.33,26080526.48,,,,,261521372.44,,482237091.25,21750301.25,54317765.9,,267417364.29,24514599090.41,,,,,,,,,,,,,,,,,44300763694.5,1508101100.0,8379722784.36,,,,10324975.7,175000000.0,669534642.74,21496499.68,,,11112609.01,61073357.29,0.0,6149982.5,2046844015.17,,,,,,,,8585904290.43,128714965.26,20616355266.81,,1960000000.0,0.0,,361615533.59,19839170.53,281606332.36,4135173992.85,,,,,,,,,,,,,,,,,24751529259.66,200521517.61,,,,135048071.37,19414186363.47,19549234434.84,44300763694.5,,81786735.54,,,,,,,,,,,,520477144.67,240590037.59,844534642.74,5560675906.65,981156350.33,26080526.48,2052993997.67,1960000000.0,,18674815.03,0
