ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300624.SZ,20180103,20180103,20170930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,88211600.0,,,,,,,,,,,,,,,,,,,,,185618800.0,,,,,,,,,,,,,,,,,273830400.0,,,,,,,,,,,,,,,,,,,,,,,,,,43133400.0,,,,,,,,910000.0,,,,,,,,,,,,,,,,,44043400.0,,,,,-26974500.0,256761500.0,229787000.0,273830400.0,,,,,,,,,,,,,,,,,,,,,,,,0
603506.SH,20180102,20180102,20170930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726420100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466173400.0,,,,,1139300.0,259107400.0,260246700.0,726420100.0,,,,,,,,,,,,,,,,,,,,,,,,0
601868.SH,20171101,20171101,20170930,1,1,3,30020396364.0,7705740301.38,8268552104.47,,469334698.26,41533801213.26,61972248.12,3746127247.87,53782837730.8,18635129316.78,21281287890.66,17034261.19,121028983.13,86935711549.93,,849484402.9,,,,,,,4808865149.39,231773279994.03,7914972805.13,,8225667739.26,666709764.56,,,7412243475.35,27938477261.43,7427134954.11,891242.23,15438497.78,,,22188263861.24,190756719.16,1400800942.93,1309236300.17,1510993088.69,190000000.0,686839212.13,87078425864.17,,,,,,,,,,,,,,,,,318851705858.2,27607081220.89,17380168352.2,,1457305176.07,,,6036818397.33,73936957900.16,37698311831.78,,,2045729772.56,2151961253.88,637825757.61,252908850.37,20125539208.01,,,,,,,,10361060570.95,54835033.43,172139422104.35,25291322000.0,317025843.93,54324790.51,151768421.21,1031101571.7,622665001.08,,63107176476.7,,,,,,,,,,,,,,,,,235246598581.05,,,,,36103259818.18,47501847458.97,83605107277.15,318851705858.2,8031887627.38,1037823990.86,,,,,,,,,,,,,57528964978.67,79973776297.49,18773192561.1,27953915759.21,7428026196.34,21016273815.99,371350634.44,,,0
601728.SH,20171031,20171031,20170930,1,1,3,80932368321.0,29117237693.43,143526883328.26,72611167239.05,,21974781354.12,,27148803.28,30772873257.22,11188581993.99,6318200618.1,14601600.0,19052660.99,3851016189.54,,591266791.95,,,,,,,7355889448.83,82113412718.02,1325730343.01,,35541707010.78,304781710.23,,,229033894.84,390986721953.66,81536488884.77,387848631.54,20418343.24,,,33337566277.36,49284957.59,29927747991.1,3495119980.65,5321512191.88,,19521.34,582463981691.99,,,,,,,,,,,,,,,,,664577394410.01,9118089860.76,22124630000.0,,,,-16930.86,10321011453.84,115272572081.77,61719690569.85,,,17741782851.56,3735379913.36,725189256.15,43578500.0,22175521683.31,,,,,,,,62970588609.27,,316829927988.25,,37087225.28,74488581.92,34941632.57,6335672476.78,4754071447.8,223645.1,20769410267.8,,,,,,,,,,,,,,,,,337599338256.05,,,,,1019100919.39,325958955234.57,326978056153.96,664577394410.01,414835397.59,-228701347.17,,,,,,,,,,,,,30800022060.5,125593583535.61,11222236254.98,391007140296.9,81924337516.31,22944289439.46,111575807.2,,,1
601665.SH,20171101,20171101,20170930,1,2,3,2840750000.0,2658392300.0,3057666928.0,793622852.0,,,1099751728.0,,,,,,1552293132.0,,,,,2338957100.0,,,,5372144000.0,,,37223619346.0,34821617058.0,1033644568.0,23798926.0,,1185697308.0,,728156028.0,,,,,,18944525.0,,,49719213.0,1174402625.0,92315088763.0,,,24030235749.0,1681387446.0,,118900000.0,,,,,,,,,,,,21257608654.0,226025966169.0,,,1496428000.0,,2452905100.0,,,,,20343937775.0,,738474303.0,98189622.0,2304773619.0,,,,,,,,,,,,,20351088232.0,,,688500.0,,,,,12090071249.0,,152174573472.0,,640615968.0,,,,,,,,,,,,212691745840.0,,2443774903.0,,,103262079.0,13230958250.0,13334220329.0,226025966169.0,,-561238733.0,1997990000.0,1997990000.0,,,,,,,,,,,,,,,,,,,,1
600905.SH,20171031,20171031,20170930,1,1,3,13051431033.2,1830646722.36,5564095547.98,335231039.17,3539059.2,3083556596.23,,292670395.03,5719523243.31,433674738.01,1029423812.77,466891.55,,218346888.01,,,,,,,,,2726856107.36,13504518672.27,838436814.04,,4495364370.02,235352234.36,,,,39643405508.68,2102755095.15,,536.19,,,299528719.47,,348333955.93,10765376.81,18246907.53,,43704616.05,48035894134.23,,,,,,,,,,,,,,,,,61540412806.5,23781000935.27,85000000.0,,,,,450043851.19,6344444306.43,11052557.8,,,70429541.9,42947403.6,184671158.62,38301475.75,552855234.05,,,,,,,,848264854.52,,8628010383.86,5985814376.42,564684462.72,,,,11957244.83,39796912.46,30383253931.7,,,,,,,,,,,,,,,,,39011264315.56,,,,,1744782892.84,20784365598.1,22529148490.94,61540412806.5,,-577803.81,,,,,,,,,,,,,6012193638.34,6794488157.62,434141629.56,39643406044.87,2102755095.15,775827868.42,564684462.72,,,1
300094.SZ,20171031,20210203,20170930,1,1,3,783845620.0,591438575.55,492621810.53,64761646.05,,255758009.38,,,778984582.86,109917110.91,137512871.94,,,1773947378.42,,1257117.12,,,,,,,91723805.54,3149100876.17,1000000.0,,132910041.71,,,,,327942450.83,69676936.84,,,,,39773896.9,,22086050.0,34206230.36,24393714.02,,727318.43,652716639.09,,,,,,,,,,,,,,,,,3801817515.26,344745179.8,912652396.55,,,,,108000.0,179160181.86,44472971.17,,,16716102.06,4248899.22,2400000.0,,118705038.33,,,,,,,,4000000.0,459542.94,1282923132.13,237945714.62,790494.28,,,11181330.02,13537563.62,,608200282.34,,,,,,,,,,,,,,,,,1891123414.47,22755200.0,,,,,1910694100.79,1910694100.79,3801817515.26,,781648.66,,,,,,,,,,,,,778984582.86,179268181.86,109917110.91,327942450.83,69676936.84,121105038.33,790494.28,,,1
601963.SH,20171027,20171027,20170930,1,2,3,3127055000.0,4680638000.0,11554283000.0,,,,711866000.0,,,,,,,,,,,,,,,,,,26225480000.0,20826154000.0,,,,4316042000.0,,2804262000.0,,,,,,,,,,1212732000.0,165554392000.0,,,39831570000.0,58359842000.0,,,,,,,,,,,,,,87888778000.0,408765653000.0,,,,,,,,,,,,,333156000.0,,,,,,,,,,,,,,86474074000.0,,,,,,,,50514278000.0,,238501406000.0,,5563029000.0,,,,,,,,,,,,381385943000.0,,,,,1496809000.0,25882901000.0,27379710000.0,408765653000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601995.SH,20171120,20171120,20170930,1,4,3,3985130809.0,22721145372.0,6746882330.0,255669229.0,,49650425970.0,79999712873.0,,,,,,1350111241.0,,,,14062828632.0,,,,,11054186877.0,,,19225450916.0,,859640049.0,,,500989288.0,,364871376.0,2033410.0,,,,,1400963913.0,,1582678646.0,,951496482.0,,,,,,,2389016968.0,,,,,2045369812.0,,,,34485245830.0,11088422151.0,,,214777971131.0,,,,,6136812500.0,11264401917.0,,,,29219567965.0,,4264570823.0,479816696.0,899084541.0,,,,,,,,47850034746.0,,,,,42955828287.0,,,,235218482.0,,,,,2983699431.0,,,4421651375.0,,,,,,,,,,,,178449472474.0,,1675679208.0,,,180193104.0,36148305553.0,36328498657.0,214777971131.0,,-236201395.0,1000000000.0,,20566462204.0,8771732474.0,5511810000.0,22226975711.0,,,,,,,,,,,,,,,,1
601108.SH,20171023,20171023,20170930,1,4,3,3230000000.0,4662974941.51,5282872077.87,554845193.25,,10415520893.22,9654585606.34,,,,,,395397324.03,,,,2343043297.82,,,,,2646927843.25,,,11263988010.47,,2727671378.74,27151662.96,,130043111.31,,78687145.01,51617646.99,,,,,339998733.3,,,,340253915.09,,,,,,,10703050.39,,,,,115683282.01,,,,8979790606.0,2081880290.19,,,49664105526.04,,434196700.0,,,,,,,,4458359568.17,,1273084041.13,234691547.56,306626689.1,,,,,,,,11458537378.78,,,,,10908957120.71,,,,131149775.52,,,,,22714480.41,,,366162393.87,,,,,,,,,,,,33404524917.77,,1564224967.93,,,27216696.17,16232363912.1,16259580608.27,49664105526.04,,437446731.54,500000000.0,,8847524978.91,275307646.2,3503990000.0,306055222.52,,,,,,,,,,,,,,,,1
605111.SH,20171101,20171101,20170930,1,1,3,24600000.0,172718773.58,114420616.15,8208962.1,,194172163.28,,94243461.61,67567972.55,7410806.0,5061481.78,,,38918697.67,,,,,,,,,11746.33,407386329.22,,,,,,,,5343996.81,2412440.39,,,,,11561717.48,,30097.13,4611326.77,1385568.32,,,25345146.9,,,,,,,,,,,,,,,,,432731476.12,,,,,,,45764449.06,57166211.56,4335524.45,,,273951.96,5267439.74,,,,,,,,,,,,,112807576.77,,,,,,,,,,,,,,,,,,,,,,,,,112807576.77,,,,,,319923899.35,319923899.35,432731476.12,,-24452.48,,,,,,,,,,,,,161811434.16,102930660.62,7410806.0,5343996.81,2412440.39,,,,,1
003003.SZ,20171226,20171226,20170930,1,1,3,122520000.0,220463529.85,118522203.95,6908924.3,,83370093.95,,100000.0,135568037.71,5487601.81,27922533.98,,,142675777.84,,,,,,,,,6440912.74,401564958.03,,,,,,,,122273759.51,4979496.0,,,,,101198852.57,,,1167414.3,1380535.97,,8791597.58,239791655.93,,,,,,,,,,,,,,,,,641356613.96,,3800000.0,,,,,63952000.0,79842719.68,6388915.77,,,6500016.92,3755311.65,,,6494391.52,,,,,,,,,,170733355.54,,,,,,2322776.39,,2322776.39,,,,,,,,,,,,,,,,,173056131.93,,,,,-69841.0,468370323.03,468300482.03,641356613.96,,-44335.07,,,,,,,,,,,,,135668037.71,143794719.68,5487601.81,122273759.51,4979496.0,6494391.52,,,,1
688981.SH,20171114,20171114,20170930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000316755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32241715091.0,,,,,8297877144.0,31460724520.0,39758601664.0,72000316755.0,,,,,,,,,,,,,,,,,,,,,,,,0
600671.SH,20171021,20171021,20170930,1,1,3,121778885.0,51497938.8,-129948962.55,24181414.37,,20244866.02,,2147599.18,29768438.42,7885334.49,2540119.26,,,46178146.28,,,,,,,,,790860.16,109555363.81,1746564.95,,,42415422.64,,,,140321158.53,4498073.17,,,,,7938301.12,906388.07,,97086.8,699548.24,,,198622543.52,,,,,,,,,,,,,,,,,308177907.33,50000000.0,81000000.0,,,,,,21788192.87,10643227.77,,,4216333.32,2145021.04,181386.4,23403.36,25328020.75,,,,,,,,,,145325585.51,,,1500000.0,,,36727936.68,,88227936.68,,,,,,,,,,,,,,,,,233553522.19,,,,,7115109.52,67509275.62,74624385.14,308177907.33,,,,,,,,,,,,,,,31916037.6,21788192.87,7885334.49,140321158.53,4498073.17,25532810.51,1500000.0,,,0
300698.SZ,20171027,20171027,20170930,1,1,3,134000000.0,159384160.41,81738139.29,7212083.92,,235113720.9,,2372898.0,174550155.8,13334572.34,5217248.04,,,49443154.08,,,,,,,,,,480031749.16,500000.0,,,,,,,59129257.99,1706037.04,,,,,44563637.84,,,552375.91,1822304.33,,,108273613.11,,,,,,,,,,,,,,,,,588305362.27,,33000000.0,,,,,2800000.0,129487766.99,4962016.79,,,3661014.59,3034851.79,,,29025328.49,,,,,,,,,,205970978.65,,,,,,,,,,,,,,,,,,,,,,,,,205970978.65,,,,,,382334383.62,382334383.62,588305362.27,,,,,,,,,,,,,,,176923053.8,132287766.99,13334572.34,59129257.99,1706037.04,29025328.49,,,,0
300846.SZ,20171101,20171101,20170930,1,1,3,103233222.0,300250334.01,103255753.78,15227011.86,,295380991.61,,,94501849.67,1727547.11,1038601.87,,,,,195931.13,,,,,,,35828568.92,428673490.31,,,4989482.91,,,,566568.0,101721044.98,,,,,,11915503.61,,77174944.33,285000.0,1602889.32,,5506831.0,203762264.15,,,,,,,,,,,,,,,,,632435754.46,,,,,,,6523760.0,49625027.64,15578085.59,,,6886106.32,2869632.75,,,1933112.42,,,,,,,,2164565.17,1693904.84,87274194.73,,,,,,14671690.32,,22107322.42,,,,,,,,,,,,,,,,,109381517.15,,,,,,523054237.31,523054237.31,632435754.46,7435632.1,1087915.66,,,,,,,,,,,,,94501849.67,56148787.64,1727547.11,101721044.98,,1933112.42,,,,1
600956.SH,20171026,20171026,20170930,1,1,3,3715160396.0,2136360445.37,2231938548.49,174346040.38,,1623157265.45,,474335558.12,2050281782.33,1412419612.25,1910851354.76,,1995289.09,41747349.21,,,,,,,,,,7514788211.21,103400000.0,,1440040454.92,31122641.63,,,179101733.16,15476963053.04,4859147941.67,88422344.61,,,,2363499389.09,,47666301.93,18977447.69,73906688.8,,,24693457370.68,,,,,,,,,,,,,,,,,32208245581.89,14230234923.74,1938000000.0,,,,,171000000.0,1071447537.17,277169151.73,,,60169639.95,26362862.55,143515493.93,27687598.65,900368702.57,,,,,,,,2249967002.29,45055280.0,6910743268.84,1000000000.0,,,,,1970000.0,4930000.21,15237134923.95,,,,,,,,,,,,,,,,,22147878192.79,,,,,1800829557.85,8259537831.25,10060367389.1,32208245581.89,,1732401.01,,,,,,,,,,,,,2524617340.45,1242447537.17,1414414901.34,15476963053.04,4947570286.28,1071571795.15,,,,1
601399.SH,20171101,20171101,20170930,1,1,3,3316328012.0,10172502907.45,-12442884201.91,118216946.69,15172766.46,3820686216.47,,552250210.67,2881345824.57,243317345.89,419143604.21,,35410900.73,1930910386.66,,,,,,,,,222174798.37,10105239287.57,340629.25,,5882160.21,,,,,3180311161.59,529413096.62,,,,,309825235.12,728888.88,,8582189.74,462283.94,,106962388.29,4142508033.64,,,,,,,,,,,,,,,,,14247747321.21,,6286837954.41,,,,,162581924.22,2614572978.95,1519434717.46,,,484617960.17,4084118.84,520577479.52,,762579948.2,,,,,,,,77120000.0,36640389.8,12469047471.57,,37033549.15,,234070157.34,,141683257.69,,599363418.95,,,,,,,,,,,,,,,,,13068410890.52,,,,,,1179336430.69,1179336430.69,14247747321.21,186576454.77,,,,,,,,,,,,,,3433596035.24,2777154903.17,278728246.62,3180311161.59,529413096.62,1283157427.72,37033549.15,,,1
688106.SH,20171212,20171212,20170930,1,1,3,363250000.0,7480515.22,141153767.79,34225340.04,2085580.65,137452064.93,,61440979.41,140899015.18,5447465.54,21690748.12,,,39140994.87,,,,,,,,,17453409.68,423524677.73,50000000.0,,,41356941.25,,,,669706059.41,44590622.49,,,,,92168445.71,,1461966.89,31214507.07,4676690.4,,31588812.33,966764045.55,,,,,,,,,,,,,,,,,1390288723.28,205880000.0,90000000.0,,,,35200000.0,87689284.02,116157463.15,15676130.26,,,12383645.61,10479423.22,1144011.46,,17890241.22,,,,,,,,110428521.13,,497048720.07,,75991478.87,,,,16216973.55,,298088452.42,,,,,,,,,,,,,,,,,795137172.49,,,,,46956347.09,548195203.7,595151550.79,1390288723.28,,,,,,,,,,,,,,,202339994.59,203846747.17,5447465.54,669706059.41,44590622.49,19034252.68,75991478.87,,,1
002981.SZ,20171227,20171227,20170930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,348832500.0,,,,,,,,,,,,,,,,,,,,,108630500.0,,,,,,,,,,,,,,,,,457463000.0,,,,,,,,,,,,,,,,,,,,,,,,,,160002500.0,,,,,,,,,,,,,,,,,,,,,,,,,160002500.0,,,,,,297460400.0,297460400.0,457463000.0,,,,,,,,,,,,,,,,,,,,,,,,1
300813.SZ,20171226,20171226,20170930,1,1,3,38970000.0,43081625.8,47573168.45,4488468.88,,67137236.38,,4200375.42,15802742.33,1985783.3,2014949.36,,712487.23,30486660.74,,,,,,,,,1914050.79,124254285.55,,,,1043730.45,,,,19887814.53,18256683.04,,,,,12494312.29,,,4126961.29,282732.51,,,56092234.11,,,,,,,,,,,,,,,,,180346519.66,,17984710.0,,,,,,8830673.64,5215041.33,,,2703913.54,5221732.0,20181.4,,5305104.62,,,,,,,,,,45281356.53,,,,,,951900.0,,951900.0,,,,,,,,,,,,,,,,,46233256.53,,,,,,134113263.13,134113263.13,180346519.66,,,,,,,,,,,,,,,20003117.75,8830673.64,2698270.53,19887814.53,18256683.04,5325286.02,,,,1
001914.SZ,20171030,20171030,20170930,1,1,3,666961416.0,546056436.73,2433398971.19,308679415.27,,1761351561.48,,1300000.0,807214239.04,710364246.49,121436276.07,,,6179024242.43,,,,,,,,,300601907.26,9881292472.77,5000000.0,,155976860.6,8431028229.18,,,,625902554.07,22860827.01,,,,,11261077.26,,,45629129.24,12126860.97,,,9309785538.33,,,,,,,,,,,,,,,,,19191078011.1,5621228820.0,920000000.0,,,,,,659030175.21,3092250265.58,,,279114115.74,225718465.31,19459999.97,41343248.75,956625441.08,,,,,,,,483951700.0,6675112.63,6684168524.27,1522666375.88,38392262.75,,290636.93,668842530.84,58186350.39,,7909606976.79,,,,,,,,,,,,,,,,,14593775501.06,,,,,636540399.76,3960762110.28,4597302510.04,19191078011.1,,5665871.09,,,,,,,,,,,,,808514239.04,659030175.21,710364246.49,625902554.07,22860827.01,1017428689.8,38392262.75,,,1
600369.SH,20171031,20171031,20170930,1,4,3,5645109124.0,7852067958.06,2786170706.68,926129306.65,,13141416425.95,21493404189.97,,,,,,505305393.28,,,,2928604143.3,,,,,2604938286.92,,,9302738470.63,,1667113912.79,40077192.32,,698489303.98,,331043537.05,316417229.29,,,,,178909978.11,,269435623.47,,287914864.59,,,,13141416425.95,,,165776.22,,,,,301897134.35,,,,8707057679.72,2139550624.05,,,61796137530.26,,,,,,4840148978.68,,,,9887560896.44,,710471039.51,169721289.55,158967413.31,,,,,,,,10155926202.31,,,,,14622459262.78,,,,116261649.04,,,,,102900858.09,,,201839283.39,,,,,,,,,,,,41716184343.87,,1775278624.9,,,676534228.96,19403418957.43,20079953186.39,61796137530.26,,418663237.14,,,7613185014.92,115081053.12,650000000.0,99927470.77,,,,,,,,,,,,,,,,1
600926.SH,20171028,20171028,20170930,1,2,3,3664429000.0,10332641000.0,15526133000.0,2960327000.0,,,21806080000.0,,,,,,3286771000.0,,,,,2930701000.0,,,,25501825000.0,,,175401297000.0,78282344000.0,1049141000.0,,,1406336000.0,,1355919000.0,68448000.0,,,,,194757000.0,,,,2517603000.0,271046159000.0,,,66304575000.0,51785788000.0,,945135000.0,,,,,,,,,,,,93888693000.0,797771572000.0,,,,,34960611000.0,,,,,14815301000.0,,1366878000.0,1102042000.0,6544177000.0,,,,,,,,,,,,,147528628000.0,,,,235631000.0,,,,102803086000.0,2408945000.0,417360600000.0,,27383161000.0,,,,,,,,,,,,756509060000.0,,9196792000.0,,,,41262512000.0,41262512000.0,797771572000.0,,-417810000.0,,,,,,,,,,,,,,,,,,,,,,1
601336.SH,20171028,20171028,20170930,1,3,3,3120000000.0,23959000000.0,27897000000.0,3403000000.0,,11672000000.0,6990000000.0,,,,,,9591000000.0,,,,,,4227000000.0,263000000.0,,8494000000.0,,,316299000000.0,205092000000.0,4646000000.0,4570000000.0,42126000000.0,751000000.0,,6221000000.0,1870000000.0,,,,,1702000000.0,,,,268000000.0,,,,,,,,69000000.0,21000000.0,1351000000.0,593000000.0,,25850000000.0,915000000.0,246000000.0,,,,,714771000000.0,,,,,,9000000.0,,,,32776000000.0,2761000000.0,1999000000.0,1747000000.0,,,,,,,355000000.0,,,,,,,4000000000.0,,,29000000.0,54000000.0,,,,,,,,469000000.0,125000000.0,,33215000000.0,1667000000.0,766000000.0,518623000000.0,46743000000.0,243000000.0,,2840000000.0,,651153000000.0,,3403000000.0,,,8000000.0,63610000000.0,63618000000.0,714771000000.0,,1828000000.0,,,,,,,,,,,,,,,,,,,,,,1
000783.SZ,20171027,20171027,20170930,1,4,3,5529467678.0,10464890214.94,5468288181.45,1483987391.24,,23533337536.29,19458138838.33,,,,,,857569803.53,,,,5408850529.38,,,,,24154513321.75,,,10419156469.98,114720345.45,1015674301.89,,,1075059120.67,,310912810.43,30555125.43,,,,,116015107.49,,96908308.6,,78772985.43,,,,,,,85445.0,,,,,1323949736.75,,,,18495354752.25,4190396669.4,,,111248319223.63,668175685.75,666562660.8,,,2090000000.0,10855031.68,,,,25986963717.46,,626646819.74,310949346.0,797563584.16,,,,,,,,23573622158.36,,,,,16989070205.71,,,,150224765.8,,,,,42106611.65,,,680532264.28,,,,,,,,,,,,84444171979.1,,3122047260.38,,,280209877.36,26523937367.17,26804147244.53,111248319223.63,,455256641.16,,,22593083134.53,572857590.66,11390679179.08,372645084.2,88158712.04,87574864.43,,,,,,,,,,,,,,1
600837.SH,20171028,20171028,20170930,1,4,3,11501700000.0,56337202391.83,29928354075.93,5085156596.54,,99851137659.7,106287289908.11,,,,,,4253578844.46,,,,9997998627.24,1105578955.46,,,,87855227488.54,,,44788801885.66,80753692.35,11394908794.41,17162857.36,,73313961692.03,,2798806518.0,53124175.25,,,,,1278842386.72,,3925916669.59,,2766133450.68,,,,,,,3404241460.68,,,,,7982099096.0,,,,69597313440.75,7506681879.39,,,529460807144.15,26073672074.48,33018276904.13,,,8416216013.27,27328623538.81,,,,42020833157.56,,4364667048.71,1737859034.39,3340435719.77,,,,,,,,86312430158.58,301237040.0,,,,123610714702.92,,,171408770.35,972381786.48,,,,,3757768000.93,,,12447752425.56,,,,,,,,,,,,401269875315.44,,10782599907.55,,,12074423450.09,116116508378.62,128190931828.71,529460807144.15,,2481495406.77,,,59377401444.13,8899677643.65,19974484000.0,7421114939.5,28163894.13,,,,,,,,,,,,,,,1
601398.SH,20171031,20171031,20170930,1,2,3,356407000000.0,152002000000.0,1084375000000.0,205324000000.0,,,458565000000.0,,,,,,,,,,,554160000000.0,,,,834862000000.0,,,1566570000000.0,3319221000000.0,31006000000.0,,,385058000000.0,,214712000000.0,26602000000.0,,,,,,,,,36603000000.0,13769076000000.0,,,3541914000000.0,425883000000.0,211602000000.0,92587000000.0,,,,,,,,,,,,296377000000.0,25764798000000.0,,,477000000.0,,561513000000.0,484626000000.0,,,,683663000000.0,,27701000000.0,64564000000.0,,,,,,,,,,,,,,408912000000.0,,,,662000000.0,,,,1153073000000.0,86631000000.0,19329643000000.0,,592197000000.0,,,,,,,,,,,,23663656000000.0,,251827000000.0,,,12196000000.0,2088946000000.0,2101142000000.0,25764798000000.0,,-47040000000.0,86051000000.0,79375000000.0,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20171027,20171027,20170930,1,1,3,4192672000.0,10952893000.0,14186890000.0,2022709000.0,,26182073000.0,,3707552000.0,25305952000.0,3696528000.0,1717816000.0,,,27773575000.0,,,,,,,,,8446679000.0,110639295000.0,3383229000.0,,4030833000.0,2019957000.0,,,1467082000.0,8484191000.0,1539887000.0,,,,,4870455000.0,1700475000.0,462830000.0,34971000.0,1428382000.0,,4455125000.0,35389109000.0,,,,26707000.0,,,,,,,,,,,,,146028404000.0,2029919000.0,17908009000.0,,,,,8410620000.0,25119788000.0,7828889000.0,,,6152874000.0,1254202000.0,,1924000.0,9346894000.0,,1381370000.0,,,,,,3946997000.0,,94575112000.0,,,,,145981000.0,885687000.0,1728760000.0,6446680000.0,,67887000.0,,,,,,,,,,,,,,,101021792000.0,,,,,4878500000.0,40128112000.0,45006612000.0,146028404000.0,144641000.0,-489374000.0,9262322000.0,,,,,,,,,,,,29013504000.0,33530408000.0,3696528000.0,8484191000.0,1539887000.0,9348818000.0,,,,1
601658.SH,20171027,20171027,20170930,1,2,3,81031000000.0,74659000000.0,,,,,120692000000.0,,,,,,,,,,,227694000000.0,,,,126567000000.0,,,775058000000.0,854134000000.0,,,,62241000000.0,,40447000000.0,,,,,,,,,,16091000000.0,3417079000000.0,,,1377104000000.0,255618000000.0,,6300000000.0,,,,,,,,,,,,1485930000000.0,8764955000000.0,,,,,,32346000000.0,,,,100242000000.0,,,,,,,,,,,,,,,,,74928000000.0,,,,,,,,37832000000.0,6616000000.0,7913433000000.0,,138478000000.0,,,,,,,,,,,,8338711000000.0,,,,,384000000.0,425860000000.0,426244000000.0,8764955000000.0,,,47846000000.0,,,,,,,,,,,,,,,,,,,,,1
000776.SZ,20171028,20171028,20170930,1,4,3,7621087664.0,31864096343.89,25633655949.57,4754038095.07,,62710002576.67,71865671520.21,,,,,,3136199486.24,,,,16880567948.14,2000000000.0,,,,29015216278.79,,,93818917773.4,,4020801226.38,22236227.98,,6532806782.61,,840833848.13,994373908.49,,,,,538485704.31,,2204987.0,,403541451.77,,,,,,,448022235.54,,,,,6221052674.11,,,,54418479461.94,11653674086.99,,,362411416940.21,4154254566.68,4546115883.0,,,13229025389.59,1961036154.85,,,,60837570887.61,,6273241570.74,692327240.13,1365352209.12,,,,,,,,67401033759.68,918000000.0,,,,64531100523.74,,,33360000.0,416338959.4,,,,,411861917.87,,,2030925382.14,,,,,,,,,,,,275097884238.57,,10507901803.34,,,3710936152.2,83602596549.44,87313532701.64,362411416940.21,,3221816693.57,,,60256782709.27,2703699601.17,34538538000.0,11757801794.02,,,,,,,,,,,,,,,,0
