ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
301557.SZ,20260428,20260428,20251231,1,1,4,44307871.0,495190097.46,483220044.27,18684577.81,,203382384.02,44160067.6,10462945.74,608522959.31,7046390.58,86460679.66,,,293878593.08,,,,,,,,,5231434.58,1566106044.22,,,5000041.01,,,,,198037072.68,72601039.62,,,,,64239455.87,,,74524088.45,23460887.04,,25758294.59,482835932.15,,,,,,,,,,,,,,,,,2048941976.37,,350494117.66,,,,,162163647.24,445141976.78,,,,17681787.49,6925193.82,,,703836.05,,,,,,,,6237288.13,4511171.38,996842211.12,,,,,47650.18,,,10697174.71,,,,,,,,,,,,,,,,,1007539385.83,,,,,,1041402590.54,1041402590.54,2048941976.37,,,,,,,,,,,,,99187609.4,2983192.57,618985905.05,607305624.02,7046390.58,198037072.68,72601039.62,703836.05,,,,0
920221.BJ,20260428,20260428,20251231,1,1,4,116040000.0,133555855.45,140290070.3,28158650.98,,76807101.32,5000000.0,3383973.01,112590920.62,392497.17,4349896.12,,,73252918.62,,,,,,,,,1841006.18,282063707.82,,,,6957210.59,,,,256180907.44,21831689.83,,,,,12261017.53,,,105176.53,1686055.16,,2664786.7,304873628.25,,,,,,,,,,,,,,,,,586937336.07,,35020651.11,,,,,,68988030.11,,,,5814426.52,3380791.58,,,200312.54,,,,,,,,339918.24,3421155.95,121769015.23,,,,,,5722234.72,,8513824.79,,,,,,,,,,,,,,,,,130282840.02,,,,,38720412.73,417934083.32,456654496.05,586937336.07,,-110493.41,,,,,,,,,,,,4603729.18,115974893.63,68988030.11,392497.17,256180907.44,21831689.83,200312.54,,,,0
002009.SZ,20260428,20260428,20251231,1,1,4,402233207.0,1013141579.6,455412088.57,132915537.84,27061861.19,640020754.1,38421327.33,1895359.96,942805189.99,89770069.15,67811096.39,37941.69,0.0,556839402.45,,,,,,,,,107886748.36,3151649209.7,,,311987897.92,5065259.45,,,,829655762.32,174505880.17,,,,,198582914.5,9396056.83,361176198.68,19284394.49,153312680.38,,51389961.7,2347376009.16,,,,238744.0,,,,,,,,,,,,,5499025218.86,218568789.57,1242423994.58,,,,,98296933.06,1132893317.92,,,,62462700.58,30895360.69,0.0,2818862.0,72294056.65,,,,,,,,362311461.94,19198961.96,3158662988.73,,33047085.84,0.0,,7349696.97,51521933.52,,327561299.9,,45600.0,,,,,,,,,,,,,,,3486224288.63,,,,,-16052322.13,2028853252.36,2012800930.23,5499025218.86,,-1911021.84,,,,,,,,,,,672243919.51,135021739.35,944700549.95,1231190250.98,89808010.84,829655762.32,174505880.17,75112918.65,33047085.84,,,0
600725.SH,20260429,20260429,20251231,1,1,4,1232470000.0,1800985120.73,-2880717693.22,105508475.01,,193511032.07,,3309412.75,106005291.41,8799181.03,6642146.54,,,,,,,,,,,,80643.95,339994545.01,,,,,,,,808575.48,,,,,,,,,118186.46,351007.89,,,6539003.37,,,,,,,,,,,,,,,,,346533548.38,,,,,,,48781205.6,15308007.51,,,,3402126.71,4194746.05,,,5331401.03,,,,,,,,1617510.76,725700.0,79360697.66,,,,,,,,8933769.1,,,,,,,,,,,,,,,,,88294466.76,,,,,,258239081.62,258239081.62,346533548.38,3886014.76,-6820.9,,,,,,,,,,,,,109314704.16,64089213.11,8799181.03,808575.48,,5331401.03,,,,0
874548.BJ,20260429,20260429,20251231,1,1,4,39000000.0,144707615.21,241265474.43,19500000.0,19356299.81,138611797.61,45849210.16,45647707.16,131263868.7,98796.08,3991280.77,,,87565571.7,,,,,,,,,5757139.15,474835308.55,,,,,,,,102674113.37,,,,,,20174865.52,,,,14658.21,,,122924445.98,,,,,,,,,,,,,,,,,597759754.53,,10007027.78,,,,,20000000.0,45874839.14,,,,5934155.03,8406024.31,,,1290245.56,,,,,,,,72500.0,34573477.16,127709363.86,,,,,2736734.03,3484267.19,,6221001.22,,,,,,,,,,,,,,,,,133930365.08,,,,,,463829389.45,463829389.45,597759754.53,,,,,,,,,,,,,,1551094.88,176911575.86,65874839.14,98796.08,102674113.37,,1290245.56,,,,0
301062.SZ,20260429,20260429,20251231,1,1,4,432277187.0,382449840.57,451518662.33,94248215.94,,185614199.58,,59498759.23,288265270.76,4330975.5,4347192.02,,,323809124.31,,,,,,,,,23230533.15,895883649.65,,,39949892.88,,,,,1571109506.43,152355476.39,,,,,125194011.7,,,12102829.0,4716867.77,,9231796.16,1924660380.33,,,,,,,,,,,,,,,,,2820544029.98,554239281.29,105071482.57,,,,,41142223.61,192947348.83,,,,16164286.35,6711137.39,,,180839084.93,,,,,,,,56049314.95,57626463.56,714967849.98,172045125.36,,,,,30296187.59,,756580594.24,,,,,,,,,,,,,,,,,1471548444.22,,,,,-12681120.82,1361676706.58,1348995585.76,2820544029.98,,-8254998.57,9437799.31,,,,,,,,,,3396687.59,58416507.79,347764029.99,234089572.44,4330975.5,1571109506.43,152355476.39,180839084.93,,,,0
873707.BJ,20260429,20260429,20251231,1,1,4,67350000.0,83575645.5,165421007.52,16024037.22,,45371105.7,,,117014249.36,8418609.48,4026476.19,,,337241842.2,,,,,,,,,7229971.95,519302254.88,,,,,,,,158673664.18,53276449.43,,,,,48164954.99,,,10433328.26,10485322.42,,2078841.66,289290669.69,,,,,,,,,,,,,,,,,808592924.57,32029333.33,150159838.89,,,,,18849625.95,214499925.68,,,,12818180.39,3331414.68,,,12182654.89,,,,,,,,618677.36,501556.4,417357631.62,,,,,4058589.85,21543618.55,,58864602.71,,,,,,,,,,,,,,,,,476222234.33,,,,,,332370690.24,332370690.24,808592924.57,,,,,,,,,,,,,,4395757.38,117014249.36,233349551.63,8418609.48,158673664.18,53276449.43,12182654.89,,,,0
688143.SH,20260429,20260429,20251231,1,1,4,128780802.0,1044107793.96,188492868.68,36380423.47,,145934696.85,306043172.45,47638155.22,456124870.88,1738714.55,10213019.91,,,113527244.95,,,,,,,,,18161332.38,1125048802.14,,,52317746.1,2472872.41,,,,242575444.75,352990371.35,,,,,26007958.86,,112799612.95,3515114.96,26739048.86,,9783859.65,831201536.27,,,,,,,,,,,,,,,,,1956250338.41,190378485.31,48024611.12,,,,,43397078.59,157408944.5,,,,37996800.17,9768788.02,,,20326010.84,,,,,,,,27856430.56,5653921.06,354339295.64,,,,,2431294.2,47393820.5,,241693924.38,,,,,,,,,,,,,,,,,596033220.02,49268425.11,,,,11723655.39,1348493463.0,1360217118.39,1956250338.41,,,,,,,,,,,,,,3906710.78,503763026.1,200806023.09,1738714.55,242575444.75,352990371.35,20326010.84,,,,0
601163.SH,20260429,20260429,20251231,1,1,4,800000000.0,5225071831.84,6580746046.25,1319647665.5,,2610539857.45,1064360.64,,1097634257.95,1484269.17,70253261.33,,,1477254456.17,,1187288997.81,,,,,,,7701801634.35,15093739517.09,,,,1267237.99,,,,3495195546.69,119661899.8,,10656.25,,,385288312.91,,,,92957499.29,,254609965.24,4369424296.57,,,,,,,,,,,,,,,,,19463163813.66,,1146098436.08,,,,,384283447.59,3243405238.07,,,,29626058.48,59422663.31,,,96031789.98,,,,,,,,14307695.57,3944321.06,5179780125.02,,,,,56518378.89,276460170.16,,337092777.34,,,,,,,,,,,,,,,,,5516872902.36,,540474.36,,,1652529.47,13944638381.83,13946290911.3,19463163813.66,,18632363.88,,,,,,,,,,,,202660474.88,1097634257.95,3627688685.66,1484269.17,3495206202.94,119661899.8,96031789.98,,,,0
300978.SZ,20260428,20260428,20251231,1,1,4,422702739.0,751570819.91,353022967.8,130557680.18,0.0,527955466.15,240876230.76,15686746.72,577003578.87,31070293.16,2711260.0,,,178261311.74,,,,,,,,,26078263.74,1686725855.55,,,1245247.12,,,,,622225828.18,6659879.28,,,,,126633169.87,,25522412.53,31210779.63,77017210.38,,8160172.65,993753849.65,,,,,,,,,,,,,,,,,2680479705.2,7350000.0,270239156.77,,,,,222829103.49,225724190.08,0.0,,,61569520.74,10426900.56,,,50062303.76,,,,,,,,10746586.11,8524184.78,869567226.17,,,,,17559266.94,16038755.42,0.0,76922186.72,,,,,,,,,,,,,,,,,946489412.89,,,,,75985360.9,1658004931.41,1733990292.31,2680479705.2,,150724.52,0.0,0.0,,,,,,,,,,9445279.88,592690325.59,448553293.57,31070293.16,622225828.18,6659879.28,50062303.76,,,,0
300713.SZ,20260428,20260428,20251231,1,1,4,158720810.0,358074040.6,-81408441.76,27278724.44,,47840990.25,20775450.94,34398356.0,183814904.17,2643756.56,418130.25,,,106426745.77,,,,,,,,,36075067.63,439594737.69,,,1623569.68,,,,,321618118.27,118705750.34,,,,,75519788.11,,17968.81,5975947.79,,,583082.0,540652985.13,,,,,,,,,,,,,,,,,980247722.82,134115422.33,24089600.0,,,,,39357604.67,154870037.21,,,,15313110.82,2395225.38,,,73599295.09,,,,,,,,17238408.86,27700116.26,364485901.37,,,,5034363.15,,10152407.04,,153353689.63,,,,,,,,,,,,,,,,,517839591.0,,,,,-257001.46,462665133.28,462408131.82,980247722.82,,,,,,,,,,,,,915597.93,9922503.08,218213260.17,194227641.88,2643756.56,321618118.27,118705750.34,73599295.09,,,,0
300096.SZ,20260428,20260428,20251231,1,1,4,430000000.0,103703083.44,-198545434.16,26927422.86,,367545857.46,41331521.74,272000.0,193896086.8,16582017.37,24780646.37,6009821.0,0.0,85583126.35,,7033654.32,,,,,,,26006934.16,777594963.3,,,76493913.91,937689.62,,,,53931404.93,,,,,,9498249.77,152869.3,,2179237.27,7401293.99,,8358255.87,171962268.18,,,,,,,,,,,,,,,,,949557231.48,,,,,,135770.83,,150080466.89,,,,81029967.3,17399545.46,,,36338816.25,,,,,,,,7944750.33,16652693.07,524482619.28,,,,1355826.2,1161519.11,,,5549038.86,,,,,,,,,,,,,,,,,530031658.14,,,,,58290501.2,361235072.14,419525573.34,949557231.48,,-850000.0,,,,,,,,,,,8553297.73,214900609.15,194168086.8,150080466.89,22591838.37,53931404.93,,36338816.25,,,,0
300359.SZ,20260429,20260429,20251231,1,1,4,633333422.0,987177453.83,-1099848888.36,23961433.2,,307661451.94,51521951.54,,159640722.25,40821348.33,3248331.03,300000.0,0.0,5589748.9,,15808068.49,,,,,,,35672316.36,621426751.5,,,53807344.92,,,,,13411213.16,1335685.24,,,,,12255524.64,,1029015.71,2811755.5,2542384.9,,,116046059.24,,,,,,,,,,,,,,,,,737472810.74,,5004277.78,,,,,,62582091.66,,,,17871494.94,6517001.18,,,10916238.12,,,,,,,,6039805.64,3302842.4,137857362.71,,,,,243431.37,4429583.17,,6700814.32,,,,,,,,,,,,,,,,,144558177.03,,,,,59950483.58,532964150.13,592914633.71,737472810.74,,-11659270.54,,,,,,,,,,,1162812.66,25623610.99,159640722.25,62582091.66,41121348.33,13411213.16,1335685.24,10916238.12,,10460208.33,,0
001256.SZ,20260429,20260429,20251231,1,1,4,142612558.0,702946001.17,372234396.97,69289641.4,6132500.23,132587756.88,20100654.32,18521409.56,16610373.84,4021641.52,11582024.88,,,228012133.47,,205337539.35,,,,,,,156264372.5,794810249.15,,,,,,,,254087923.82,21863663.71,,,,,44317929.74,,,,608818.75,,344741040.73,874179497.75,,,,,,,,,,,,,,,,,1668989746.9,,126625810.16,,,,,50839999.17,78439413.85,3456365.52,,,11981344.43,22029382.79,,,13023299.84,,,,,,,,,22867863.35,386040626.09,,,,,8686695.44,1502140.37,,10188835.81,,,,,,,,,,,,,,,,,396229461.9,20454812.77,,,,,1272760285.0,1272760285.0,1668989746.9,,,,,,,,,,,,,595650.0,56777146.98,35131783.4,129279413.02,4021641.52,254087923.82,21863663.71,13023299.84,,,,0
000935.SZ,20260429,20260429,20251231,1,1,4,763440333.0,1003216142.26,5669444722.42,405020789.02,0.0,481583132.36,79008058.67,18522084.85,91278557.05,12009620.96,8601287.48,0.0,0.0,204154207.89,,0.0,,,,,,,26040288.19,1115687254.37,,,4281684417.65,,,,0.0,1031064039.02,19595862.89,,,,,143157745.49,0.0,881615369.84,3685376.6,58054053.11,,37731583.64,8619021235.04,,,,,,,,,,,,,,,,,9734708489.41,932958211.0,0.0,,,,0.0,209899871.41,113843551.62,0.0,,,48135668.34,18628228.23,0.0,0.0,105675800.51,,,,,,,,36277082.69,5030990.63,614856229.28,,,,16839928.74,268591839.1,11750016.92,7992055.77,1268640976.11,,,,,,,,,,,,,,,,,1883497205.39,88261132.65,,,,78663905.78,7772547378.24,7851211284.02,9734708489.41,,19686524.19,,,,,,,0.0,0.0,,,141004835.3,77365035.85,109800641.9,323743423.03,12009620.96,1031064039.02,19595862.89,105675800.51,0.0,0.0,0.0,0
001257.SZ,20260428,20260428,20251231,1,1,4,1620950817.0,1434780642.78,2269596239.69,98459580.75,248022312.09,1262324762.14,,144611753.43,109133362.7,4405176.89,30591932.95,,,493683525.76,,546480.0,,,,,,,45693739.11,2170738015.12,,,91911102.83,,,,6000000.0,758516554.59,2136839852.24,,,,,1699784844.94,,108059149.25,528666075.42,831071.5,,159983426.82,5495453686.04,,,,,,,,,,,,,,,,,7666191701.16,177038695.35,300210833.33,,,,,769640.0,177467114.08,,,,20303053.0,64430460.91,,,509951968.58,,,,,,,,172154754.51,113074475.37,1370758236.19,,3959377.33,,115090374.27,304841028.18,4631819.88,2413729.0,609961077.31,,,,,,,,,,,,,,,,,1980719313.5,,,,,13662795.35,5671809592.31,5685472387.66,7666191701.16,,,,,,,,,,,,,,12395936.41,253745116.13,178236754.08,4405176.89,758516554.59,2136839852.24,509951968.58,3959377.33,,,0
688292.SH,20260429,20260429,20251231,1,1,4,158348768.0,614393825.99,187929639.24,39530930.69,,244388201.84,751164355.9,364420.0,183995991.07,5622057.74,12528055.85,,,120133339.71,,,,,,,,,1065514.62,1350087949.11,,,,5763859.52,,,,15984563.55,,,712.23,,,49678666.71,,97508789.14,3757701.37,37314239.46,,600000.0,256078416.37,,,,,,,,,,,,,,,,,1606166365.48,,,,,,,,83842404.57,,,,14785012.13,5259519.76,568796.04,0.0,10158205.07,,,,,,,,11631166.48,177724.1,159619685.12,313342257.85,,,,3313332.94,1400000.0,,326443468.25,,,,,,,,,,,,,,,,,486063153.37,,,,,90782208.33,1029321003.78,1120103212.11,1606166365.48,,-4352234.1,33470073.96,,,,,,,,,,30376012.38,33196856.97,184360411.07,83842404.57,5622057.74,15985275.78,,10727001.11,,,,0
000860.SZ,20260429,20260429,20251231,1,1,4,741766989.0,2627319747.99,2529596417.94,881590384.6,,6411300807.51,,454202840.0,48268739.22,9913335.65,90875815.69,,,1681977511.52,,,,,,,,,455092900.87,9151631950.46,,,,940790620.92,,,,2818091206.73,2011022.02,,,27851689.66,,738939494.56,,,2473508.61,32848529.99,,4560976.1,4610593327.71,,,,,,,,,,,,,,,,,13762225278.17,529300102.67,2787601250.0,,,,,,445107588.03,10888195.55,,,90650483.15,81936746.66,0.0,3929599.97,60513315.02,,,,,,,,829834123.54,178696680.24,5900107262.41,500000000.0,16714068.4,0.0,,,4566766.75,,1064159459.61,,,,,,,,,,,,,,,,,6964266722.02,,,,,47685016.62,6750273539.53,6797958556.15,13762225278.17,,-30000000.0,,,,,,,,,,,,1410949280.25,502471579.22,445107588.03,9913335.65,2818091206.73,2011022.02,64442914.99,16714068.4,,,0
603282.SH,20260429,20260429,20251231,1,1,4,133820000.0,525349078.34,628505498.0,34208636.64,17369511.87,389108687.76,145266775.18,60062954.17,172400361.36,3425584.44,21903030.89,,,892906977.26,,,,,,,,,80088812.58,1852565962.89,,,,,,,,301272266.82,112005048.57,,,,,123275485.62,,,6062897.89,29481459.73,,5701716.97,579492647.27,,,,,,,,,,,,,,,,,2432058610.16,,2000000.0,,,,,,76109358.93,,,,27043105.76,30196852.4,,,1682427.91,,,,,,,,545117.97,113418019.63,1088692537.88,,,,,,19766014.72,,20619989.51,,,,,,,,,,,,,,,,,1109312527.39,19999541.8,,,,3492899.72,1319253183.05,1322746082.77,2432058610.16,,,,,,,,,,,,,61453303.25,837697655.28,232463315.53,76109358.93,3425584.44,301272266.82,112005048.57,1682427.91,,,,0
920239.BJ,20260428,20260428,20251231,1,1,4,182074204.0,323774667.42,499071738.06,78632548.68,4947642.65,586582914.75,,15102700.4,796718931.9,4470762.91,6205815.53,,,884497236.84,,,,,,,,,70086154.86,2702120649.07,,,36942867.04,,,,,1631878511.0,291851414.2,,,,,106636727.36,1516200.0,98244483.7,34081168.51,25706495.07,,5800774.55,2471821175.98,,,,1633475.8,,,,,,,,,,,,,5173941825.05,550695950.6,399316181.9,,,,,435167321.51,1567030947.73,,,,70472827.27,12599513.41,,,77453618.57,,,,,,,,397010069.25,6450259.93,3017855310.32,,,,0.0,19860582.36,66431300.13,,808768806.77,,5495.97,,,,,,,,,,,,,,,3826624117.09,,,,,254321474.74,1092996233.22,1347317707.96,5173941825.05,,4495432.41,,,,,,,,,,,,52349074.78,811821632.3,2002198269.24,4470762.91,1631878511.0,291851414.2,77453618.57,0.0,,,0
300260.SZ,20260428,20260428,20251231,1,1,4,407806752.0,376770909.7,1271652184.71,88394926.08,,445373719.26,,79175464.63,839740306.32,12726460.36,26263528.34,,,1648437452.74,,,,,,,,,45550282.91,3116692901.7,,,171802342.66,31122261.67,,,11803481.13,1442891681.36,199501958.17,,,,,166972069.48,,120320174.46,7327737.32,60030323.36,,277370655.25,2546690818.81,,,,,,,,,,,,,,,,,5663383720.51,885679091.95,715158967.08,,,,,276878276.4,771017412.64,228544.67,,,58015692.12,21924686.4,0.0,44643051.01,42509808.94,,,,,,,,424528655.05,83958321.61,2545398969.43,,72798165.14,0.0,,493601.88,32928923.84,,1014404151.08,,,,,,,,,,,,,,,,,3559803120.51,53594346.61,,,,7795981.99,2095784618.01,2103580600.0,5663383720.51,,4754192.13,,,,,,,,,,,6462995.66,106535553.51,918915770.95,1047895689.04,12726460.36,1442891681.36,199501958.17,87152859.95,72798165.14,,,0
002727.SZ,20260429,20260429,20251231,1,1,4,585604125.0,2013282181.94,4498521436.86,364289986.72,321616.76,2302441526.56,759841950.04,167911839.2,1362422064.24,283434782.74,122569158.01,780770.81,0.0,3672904215.32,,,,,,,,,242142625.76,8946855583.36,,,76903834.36,19242381.65,,,,913463551.47,165204587.47,,,,,277079399.23,3192070.53,1961462739.87,553245772.32,102044646.16,,39450000.0,6660897815.34,,,,,,,,,,,,,,,,,15607753398.7,,519457352.62,,,,,2034908345.14,2401154285.99,8769083.17,,,252241541.58,144821782.55,0.0,8329416.29,337435035.91,,,,,,,,851003334.46,204542696.67,6864495667.79,,,,,3298638.35,16294305.02,,1285948172.36,,,,,,,,,,,,,,,,,8150443840.15,149998927.86,,,,153839139.13,7303470419.42,7457309558.55,15607753398.7,,-8550000.0,,,,,,,,,,,,101832793.41,1530333903.44,4436062631.13,284215553.55,913463551.47,165204587.47,345764452.2,,,,0
002350.SZ,20260429,20260429,20251231,1,1,4,542331351.0,687380319.38,471509911.32,126734766.37,,798316088.57,,3156148.29,549090384.3,46848955.81,24529116.26,,,430903989.64,,,,,,,,,27612905.53,2092570140.41,,,64684695.99,4978330.9,,,,621760404.76,497342.34,,36752.16,,,174342067.79,,2270784.5,10093671.04,64131574.43,,21023182.71,1037621279.87,,,,137300.0,,,,,,,,,,,,,3130191420.28,47935461.32,61040541.66,,,,,409971930.05,608566232.35,222033.89,,,34875090.27,13072230.27,,,24123196.23,,,,,,,,9186628.11,6925236.28,1227717731.98,,,,,571269.33,3532849.21,,53196497.18,,,,,,,,,,,,,,,,,1280914229.16,29724375.94,,,,50942243.99,1798334947.13,1849277191.12,3130191420.28,,102975.0,,,,,,,,,,,141806105.56,59734612.87,552246532.59,1018538162.4,46848955.81,621797156.92,497342.34,24123196.23,,,,0
301565.SZ,20260429,20260429,20251231,1,1,4,400010000.0,903070665.89,1108111715.92,14897576.38,,796489098.57,40571312.41,44530418.31,197901533.58,3302729.81,35292951.47,,,348905171.2,,,,,,,,,109379964.27,1591628294.58,,,,,,,,1479645984.69,506212049.84,,,,,245302688.12,,5830005.27,2594464.45,22409294.03,,152750322.36,2415947132.39,,,,,,,,,,,,,,,,,4007575426.97,690058909.65,,,,,119841.82,631309466.9,130332961.48,,,,19813608.74,4612902.79,,,9521414.05,,,,,,,,10015213.92,33935360.17,855775362.15,,,,,2216293.52,43308902.08,,736190211.23,,,,,,,,,,,,,,,,,1591965573.38,,,,,,2415609853.59,2415609853.59,4007575426.97,,-10480104.6,,,,,,,,,,,,16114592.28,242431951.89,761642428.38,3302729.81,1479645984.69,506212049.84,9521414.05,,,,0
600065.SH,20260429,20260429,20251231,1,1,4,648009397.0,390836232.31,-12873393319.41,97999506.76,1074337.09,41688485.3,,,508386.7,28622912.9,28771980.19,,,219989374.88,,,,,,,,,143470513.68,463051653.65,,,,,,,,8498840572.8,1337433243.54,,,,,434052810.72,,,6907767.99,9859771.61,,83076976.86,10370361539.51,,,,,,,,,,,,,,,,,10833413193.16,1858789952.18,,,,,,,1180657380.89,7678574.19,,,39339212.71,62330212.08,2839927188.24,,15299014584.31,,,,,,,,739361545.03,3659411.85,20199431882.32,,510572199.65,,,47599.0,,,2369455157.09,,,,,,,,,,,,,,,,,22568887039.41,,,,,,-11735473846.25,-11735473846.25,10833413193.16,,,,,,,,,,,,,,27463773.02,508386.7,1180657380.89,28622912.9,8498840572.8,1337433243.54,18138941772.55,510572199.65,,,0
603868.SH,20260429,20260429,20251231,1,1,4,435600000.0,690715958.18,1982106514.58,217800000.0,,181100459.35,1592823603.84,,197722967.27,17214514.62,72301359.08,,,432243569.96,,,,,,,,,2536529.81,2495943003.93,,,158006926.89,,,,,1064002041.73,4862482.98,,,,,182503783.13,,,10765658.64,62473073.87,,2340456.33,1485589856.26,,,,,,,,,,,,,,,,,3981532860.19,,,,,,,,296097724.99,,,,57787384.98,66382268.48,,,61091893.22,,,,,,,,394449.28,36806416.56,588059280.75,,,,,195781.69,66490168.51,,66814757.73,,,,,,,,,,,,,,,,,654874038.48,,,,,,3326658821.71,3326658821.71,3981532860.19,,436348.95,,,,,,,,,,,,69499143.24,197722967.27,296097724.99,17214514.62,1064002041.73,4862482.98,61091893.22,,,,0
300587.SZ,20260428,20260428,20251231,1,1,4,1298268797.0,1051470934.85,194665683.92,108384926.17,18733226.85,272478072.25,829446.87,10994809.76,1443869741.49,75160957.4,61233343.41,,,575045088.1,,21003052.22,,,,,,,121245779.12,2620359802.66,,,484301953.97,10059269.85,,,,1674976863.58,474593997.78,,,,,266314398.8,,144600824.67,7589639.61,215346198.68,,85409784.21,3666853003.88,,,,,,,,,,,,,,,,,6287212806.54,835766293.37,519941920.81,,,,402172.56,24455186.38,793560044.38,,,,29428815.23,22163230.02,,,574511667.18,,,,,,,,864166529.12,11418651.77,2867907339.94,,38090714.41,0.0,2758437.84,5412207.46,32607041.27,221000000.0,1137551908.08,,,,,,,,,,,,,,,,,4005459248.02,458102311.2,,,,74792300.93,2206961257.59,2281753558.52,6287212806.54,,-6460000.0,,,,,,,,,,,9986131.04,27859122.49,1454864551.25,818015230.76,75160957.4,1674976863.58,474593997.78,574511667.18,38090714.41,,,0
300082.SZ,20260428,20260428,20251231,1,1,4,680098200.0,1649329511.62,164787342.95,212059937.15,34610636.97,695627708.19,200518.5,168049653.07,638663498.12,49498310.69,110642833.72,,,470249908.28,,,,,,,,,60798002.73,2393036098.81,,,497244501.58,19226076.95,,,,1677524723.17,25021961.66,37626796.79,10157.16,,,354123604.63,,71220435.59,535529346.6,150616377.45,,28986087.73,3406919656.41,,,,,,,,,,,,,,,,,5799955755.22,122208274.98,1631965329.59,,,,,28200000.0,169964450.74,,,,41000687.03,13656215.34,0.0,6125000.0,128568539.59,,,,,,,,45878054.99,513669383.36,2612008803.06,,25502000.0,0.0,,9212313.03,49466626.74,,211934777.95,,,,,,,,,,,,,,,,,2823943581.01,,,,,234416480.92,2741595693.29,2976012174.21,5799955755.22,,710064.6,,,,,,,,,,,,32981142.42,806713151.19,198164450.74,49498310.69,1677534880.33,62648758.45,134693539.59,25502000.0,,,0
603255.SH,20260429,20260429,20251231,1,1,4,134591667.0,914262679.21,484290786.64,58754651.17,634422.03,72320721.59,,11045657.31,302405614.0,7110682.68,44775971.51,,,371700955.48,,,,,,,,,343673619.83,1182812977.9,,,15515397.07,,,,,652079629.38,4312762166.56,31146501.56,0.0,,,333692137.72,,,33626027.33,24143922.2,,75745113.31,5496678857.46,,,,,,,,,,,,,,,,,6679491835.36,2805465431.56,626020700.86,,,,,20000000.0,867437609.76,,,,32059862.94,3293553.23,0.0,3395555.27,25016108.77,,,,,,,,91486917.13,1130002.53,1679460995.35,,,,1779780.48,30840520.34,103508483.92,,2950916986.42,,,,,,,,,,,,,,,,,4630377981.77,20470400.0,,,,477050047.54,1572063806.05,2049113853.59,6679491835.36,,,,,,,,,,,,,,9620684.86,313451271.31,887437609.76,7110682.68,652079629.38,4343908668.12,28411664.04,,,,0
