trade_date,open,high,low,close,pre_close,pct_chg,vol
2022-08-05,4109.6287,4159.485,4097.8625,4156.9111,4101.5367,1.3501,102571004.0
2022-08-08,4142.1111,4155.7301,4135.0809,4148.0746,4156.9111,-0.2126,90208138.0
2022-08-09,4143.666,4161.8086,4131.4252,4156.2907,4148.0746,0.1981,84136959.0
2022-08-10,4149.2071,4160.7871,4092.5455,4109.7373,4156.2907,-1.1201,85565839.0
2022-08-11,4130.741,4193.8115,4116.0558,4193.5428,4109.7373,2.0392,121385051.0
2022-08-12,4185.4203,4202.4663,4175.0501,4191.152,4193.5428,-0.057,106808295.0
2022-08-15,4180.0006,4219.9183,4174.3,4185.6794,4191.152,-0.1306,105898495.0
2022-08-16,4190.5269,4208.8006,4170.5197,4177.837,4185.6794,-0.1874,93906139.0
2022-08-17,4182.5668,4222.7866,4155.1734,4216.9586,4177.837,0.9364,112864659.0
2022-08-18,4205.7851,4211.9141,4173.541,4180.0996,4216.9586,-0.8741,101052650.0
2022-08-19,4174.5458,4185.6579,4151.0738,4151.0738,4180.0996,-0.6944,117402978.0
2022-08-22,4135.1623,4183.6498,4134.2008,4181.3965,4151.0738,0.7305,112442720.0
2022-08-23,4175.5314,4187.3875,4147.4127,4161.0823,4181.3965,-0.4858,103153512.0
2022-08-24,4168.5764,4174.1565,4079.0934,4082.4195,4161.0823,-1.8904,119069679.0
2022-08-25,4093.2949,4119.6196,4058.7454,4116.2396,4082.4195,0.8284,111320745.0
2022-08-26,4127.8142,4139.7879,4102.6818,4107.5455,4116.2396,-0.2112,99000493.0
2022-08-29,4063.8825,4092.9474,4059.5963,4089.5205,4107.5455,-0.4388,94354432.0
2022-08-30,4088.5262,4093.1356,4048.5244,4075.7937,4089.5205,-0.3357,93301662.0
2022-08-31,4057.1443,4112.8485,4046.6225,4078.8402,4075.7937,0.0747,132449765.0
2022-09-01,4066.1869,4090.8852,4041.1281,4043.7395,4078.8402,-0.8606,97387071.0
2022-09-02,4054.8423,4056.1805,4004.911,4023.6131,4043.7395,-0.4977,86789278.0
2022-09-05,4010.4052,4016.9986,3982.7395,4015.4264,4023.6131,-0.2035,93767109.0
2022-09-06,4024.4726,4054.004,4009.5826,4052.2802,4015.4264,0.9178,113506265.0
2022-09-07,4032.7231,4067.5437,4028.374,4054.983,4052.2802,0.0667,107678059.0
2022-09-08,4059.1689,4067.758,4036.0226,4037.6839,4054.983,-0.4266,100886049.0
2022-09-09,4050.5853,4099.0081,4042.2498,4093.7874,4037.6839,1.3895,118427114.0
2022-09-13,4112.0123,4128.1113,4097.1408,4111.1145,4093.7874,0.4233,111789737.0
2022-09-14,4058.0441,4089.0583,4047.9187,4065.359,4111.1145,-1.113,90793681.0
2022-09-15,4078.6495,4088.8078,3998.8564,4027.1186,4065.359,-0.9406,123951196.0
2022-09-16,4013.5829,4019.4104,3932.6826,3932.6826,4027.1186,-2.345,137193655.0
2022-09-19,3928.4239,3953.6494,3910.3106,3928.0001,3932.6826,-0.1191,97719575.0
2022-09-20,3945.6467,3957.5538,3921.6884,3932.8361,3928.0001,0.1231,84824134.0
2022-09-21,3921.3177,3924.3914,3884.2268,3903.7348,3932.8361,-0.74,86458391.0
2022-09-22,3875.1771,3900.2736,3860.2308,3869.344,3903.7348,-0.881,80946919.0
2022-09-23,3865.1049,3888.3958,3829.6913,3856.0212,3869.344,-0.3443,94342462.0
2022-09-26,3829.5958,3893.3186,3827.9498,3836.6773,3856.0212,-0.5017,104526031.0
2022-09-27,3844.0692,3893.0283,3827.9265,3892.295,3836.6773,1.4496,88860160.0
2022-09-28,3879.4398,3879.4398,3828.0545,3828.7098,3892.295,-1.6336,86592213.0
2022-09-29,3864.316,3873.1823,3808.6496,3827.1434,3828.7098,-0.0409,85654142.0
2022-09-30,3833.3504,3848.6018,3801.2798,3804.8853,3827.1434,-0.5816,78559966.0
2022-10-10,3806.5596,3807.4574,3715.7142,3720.9365,3804.8853,-2.2063,102647595.0
2022-10-11,3732.0191,3739.8084,3706.0629,3727.6867,3720.9365,0.1814,83944625.0
2022-10-12,3722.8659,3784.3064,3661.5255,3784.3064,3727.6867,1.5189,108089319.0
2022-10-13,3756.4176,3783.596,3749.6393,3752.6729,3784.3064,-0.8359,99018915.0
2022-10-14,3783.316,3863.2265,3780.8415,3842.4698,3752.6729,2.3929,116242293.0
2022-10-17,3822.2428,3849.6207,3809.1196,3846.4119,3842.4698,0.1026,104192019.0
2022-10-18,3865.8258,3870.2155,3831.1723,3838.2667,3846.4119,-0.2118,88346907.0
2022-10-19,3827.4658,3840.487,3776.5335,3776.5335,3838.2667,-1.6084,81574844.0
2022-10-20,3746.5793,3804.2468,3726.7925,3754.9269,3776.5335,-0.5721,90290895.0
2022-10-21,3753.8903,3768.6895,3724.69,3742.8929,3754.9269,-0.3205,98750038.0
2022-10-24,3727.915,3762.158,3619.9876,3633.3733,3742.8929,-2.9261,130056864.0
2022-10-25,3621.9356,3670.7327,3594.7011,3627.4542,3633.3733,-0.1629,110953882.0
2022-10-26,3633.3107,3700.8797,3633.3107,3656.9027,3627.4542,0.8118,121301548.0
2022-10-27,3667.6645,3685.0837,3631.0639,3631.1448,3656.9027,-0.7044,117998675.0
2022-10-28,3605.1598,3618.864,3533.4993,3541.3295,3631.1448,-2.4735,118772162.0
2022-10-31,3504.507,3553.3871,3495.9509,3508.7034,3541.3295,-0.9213,138465655.0
2022-11-01,3519.8174,3634.1732,3517.6209,3634.1732,3508.7034,3.576,149286698.0
2022-11-02,3620.3693,3703.465,3610.8029,3677.8051,3634.1732,1.2006,141592919.0
2022-11-03,3645.0604,3670.1574,3628.4987,3647.8966,3677.8051,-0.8132,110566035.0
2022-11-04,3646.7709,3782.8823,3646.7709,3767.1746,3647.8966,3.2698,149734949.0
2022-11-07,3754.5227,3792.7942,3746.3715,3775.2971,3767.1746,0.2156,129826371.0
2022-11-08,3773.6612,3779.1156,3723.3415,3749.3251,3775.2971,-0.6879,99016451.0
2022-11-09,3750.7821,3760.4068,3711.268,3714.2704,3749.3251,-0.935,89434525.0
2022-11-10,3685.8274,3701.5306,3665.0585,3685.6885,3714.2704,-0.7695,103509302.0
2022-11-11,3787.7568,3828.9004,3747.0902,3788.4387,3685.6885,2.7878,189685586.0
2022-11-14,3818.1447,3848.4116,3781.7778,3794.0171,3788.4387,0.1472,169665048.0
2022-11-15,3788.926,3871.6424,3775.4988,3865.9726,3794.0171,1.8966,151515650.0
2022-11-16,3860.811,3877.6781,3829.3126,3834.3899,3865.9726,-0.8169,120610964.0
2022-11-17,3821.2709,3821.7419,3776.5739,3818.664,3834.3899,-0.4101,105940632.0
2022-11-18,3823.8207,3840.3018,3801.5686,3801.5686,3818.664,-0.4477,115078777.0
2022-11-21,3769.627,3769.8731,3733.9954,3769.1269,3801.5686,-0.8534,95866966.0
2022-11-22,3766.0817,3809.8582,3751.0448,3769.5727,3769.1269,0.0118,144486334.0
2022-11-23,3760.2157,3791.1782,3753.2136,3773.5287,3769.5727,0.1049,144527911.0
2022-11-24,3791.5399,3804.8987,3751.3818,3756.8082,3773.5287,-0.4431,101073447.0
2022-11-25,3751.2822,3790.566,3743.4138,3775.7764,3756.8082,0.5049,142929711.0
2022-11-28,3701.902,3736.0813,3672.1306,3733.2424,3775.7764,-1.1265,127825748.0
2022-11-29,3766.5702,3854.7742,3766.5702,3848.4224,3733.2424,3.0853,178701392.0
2022-11-30,3836.5598,3867.6591,3833.8272,3853.0365,3848.4224,0.1199,157511400.0
2022-12-01,3921.2954,3944.5645,3893.8718,3894.7687,3853.0365,1.0831,169964585.0
2022-12-02,3886.4034,3898.1146,3865.8844,3870.9478,3894.7687,-0.6116,116786350.0
2022-12-05,3907.6375,3947.476,3900.6742,3946.8759,3870.9478,1.9615,201747221.0
2022-12-06,3929.0063,3988.9007,3922.9969,3968.1979,3946.8759,0.5402,155108323.0
2022-12-07,3956.6722,3999.5864,3944.1831,3958.4409,3968.1979,-0.2459,143001356.0
2022-12-08,3953.199,3971.4927,3941.2966,3959.1798,3958.4409,0.0187,115199986.0
2022-12-09,3961.9919,4003.3178,3944.4396,3998.2442,3959.1798,0.9867,153774954.0
2022-12-12,3976.1722,3983.4332,3950.3203,3953.4433,3998.2442,-1.1205,125935368.0
2022-12-13,3953.5482,3964.3957,3939.9795,3945.6813,3953.4433,-0.1963,100994100.0
2022-12-14,3952.7885,3972.7381,3935.7668,3954.8857,3945.6813,0.2333,98528006.0
2022-12-15,3954.672,3963.5002,3926.4997,3951.9885,3954.8857,-0.0733,88864725.0
2022-12-16,3931.2318,3960.4705,3929.4873,3954.227,3951.9885,0.0566,93178567.0
2022-12-19,3952.7707,3966.5679,3878.4367,3893.2207,3954.227,-1.5428,106919075.0
2022-12-20,3881.2257,3881.2729,3811.4759,3829.0173,3893.2207,-1.6491,83096822.0
2022-12-21,3839.0009,3853.7272,3821.4037,3830.5384,3829.0173,0.0397,64839215.0
2022-12-22,3859.2041,3882.1263,3821.3418,3836.028,3830.5384,0.1433,83705173.0
2022-12-23,3811.6164,3848.3436,3805.9487,3828.2188,3836.028,-0.2036,65278148.0
2022-12-26,3830.5682,3856.8066,3827.5186,3843.4887,3828.2188,0.3989,73005712.0
2022-12-27,3860.9054,3891.8497,3856.58,3887.854,3843.4887,1.1543,77515350.0
2022-12-28,3874.9132,3884.7205,3854.9406,3871.2644,3887.854,-0.4267,84424656.0
2022-12-29,3854.2363,3868.2933,3838.4803,3856.7007,3871.2644,-0.3762,79394815.0
2022-12-30,3873.9358,3887.5527,3868.7569,3871.6338,3856.7007,0.3872,78773272.0
2023-01-03,3864.8356,3893.9904,3831.245,3887.8992,3871.6338,0.4201,115051875.0
2023-01-04,3886.2504,3905.9032,3873.6549,3892.9477,3887.8992,0.1299,110660743.0
2023-01-05,3913.4928,3974.875,3912.26,3968.5782,3892.9477,1.9428,116502395.0
2023-01-06,3969.5493,4000.4143,3966.4696,3980.8888,3968.5782,0.3102,110953038.0
2023-01-09,3998.5278,4023.0898,3990.7073,4013.1196,3980.8888,0.8096,117054425.0
2023-01-10,4014.7125,4030.4574,4002.2297,4017.4737,4013.1196,0.1085,101751141.0
2023-01-11,4019.8844,4043.3991,4008.0153,4010.0309,4017.4737,-0.1853,99997889.0
2023-01-12,4021.7547,4030.2876,4003.5079,4017.8692,4010.0309,0.1955,90552627.0
2023-01-13,4032.2906,4074.3772,4027.8864,4074.3772,4017.8692,1.4064,95871896.0
2023-01-16,4077.8793,4177.1035,4076.6394,4137.9643,4074.3772,1.5607,151395455.0
2023-01-17,4138.8433,4148.5838,4118.157,4137.2422,4137.9643,-0.0175,95479040.0
2023-01-18,4140.1019,4151.4577,4125.7687,4130.3143,4137.2422,-0.1675,84200645.0
2023-01-19,4125.5772,4156.0077,4105.9797,4156.0077,4130.3143,0.6221,94608398.0
2023-01-20,4166.8444,4189.831,4161.6698,4181.5267,4156.0077,0.614,123553809.0
2023-01-30,4267.6248,4268.1522,4197.8596,4201.345,4181.5267,0.4739,164607064.0
2023-01-31,4200.5813,4212.7347,4153.0484,4156.8578,4201.345,-1.0589,124550835.0
2023-02-01,4170.1322,4195.9332,4137.7659,4195.9332,4156.8578,0.94,141008954.0
2023-02-02,4207.4123,4207.4123,4170.5565,4181.1493,4195.9332,-0.3523,133823736.0
2023-02-03,4162.0258,4162.0258,4103.1654,4141.6319,4181.1493,-0.9451,117041221.0
2023-02-06,4103.8307,4105.9445,4065.2224,4086.8779,4141.6319,-1.322,110192717.0
2023-02-07,4098.3117,4107.3438,4077.9623,4094.2335,4086.8779,0.18,91360072.0
2023-02-08,4099.8573,4111.4745,4072.6474,4076.1411,4094.2335,-0.4419,84786099.0
2023-02-09,4067.5631,4130.8565,4064.7489,4130.8565,4076.1411,1.3423,102289961.0
2023-02-10,4124.0986,4125.2893,4092.3472,4106.3097,4130.8565,-0.5942,96716733.0
2023-02-13,4098.8795,4146.45,4092.2729,4143.574,4106.3097,0.9075,128892577.0
2023-02-14,4151.247,4152.0487,4125.2583,4145.2902,4143.574,0.0414,102499890.0
2023-02-15,4146.8547,4153.7159,4115.9671,4123.6893,4145.2902,-0.5211,121664508.0
2023-02-16,4125.4087,4167.9003,4068.8591,4093.4876,4123.6893,-0.7324,159310585.0
2023-02-17,4086.2237,4104.6398,4032.9285,4034.507,4093.4876,-1.4408,116142589.0
2023-02-20,4039.9623,4134.8623,4035.4762,4133.4896,4034.507,2.4534,161794481.0
2023-02-21,4130.0632,4151.7994,4116.2716,4144.3536,4133.4896,0.2628,145776173.0
2023-02-22,4118.9669,4134.8759,4101.8596,4106.9506,4144.3536,-0.9025,104290295.0
2023-02-23,4106.2136,4132.3896,4088.2073,4103.6463,4106.9506,-0.0805,103564906.0
2023-02-24,4100.9897,4102.6094,4048.2374,4061.0457,4103.6463,-1.0381,100989425.0
2023-02-27,4040.4571,4067.0296,4034.5237,4043.8444,4061.0457,-0.4236,93787630.0
2023-02-28,4058.1298,4074.2639,4026.4476,4069.4587,4043.8444,0.6334,110323591.0
2023-03-01,4068.7331,4135.4812,4061.2167,4126.9415,4069.4587,1.4125,156015794.0
2023-03-02,4119.9919,4137.2525,4113.8264,4117.7377,4126.9415,-0.223,148217637.0
2023-03-03,4126.0183,4135.2116,4100.3827,4130.5513,4117.7377,0.3112,160331741.0
2023-03-06,4131.1525,4132.8367,4088.4484,4109.0102,4130.5513,-0.5215,162971807.0
2023-03-07,4103.6419,4124.9609,4046.5679,4048.8519,4109.0102,-1.4641,195912068.0
2023-03-08,4030.7387,4037.287,4011.5231,4034.1077,4048.8519,-0.3642,117936493.0
2023-03-09,4035.8433,4043.8493,4000.8901,4019.8505,4034.1077,-0.3534,116539629.0
2023-03-10,3991.7959,4004.3612,3966.428,3967.1352,4019.8505,-1.3114,123855409.0
2023-03-13,3962.6426,4008.686,3962.6426,4008.686,3967.1352,1.0474,143561370.0
2023-03-14,3999.8803,4001.9415,3946.9405,3984.6956,4008.686,-0.5985,150544174.0
2023-03-15,4011.8444,4018.7495,3986.902,3986.902,3984.6956,0.0554,142026007.0
2023-03-16,3958.1962,3981.321,3936.4758,3939.1505,3986.902,-1.1977,152515644.0
2023-03-17,3971.1585,4004.2153,3945.2501,3958.8194,3939.1505,0.4993,177433818.0
2023-03-20,3962.6625,3979.5485,3935.0161,3939.077,3958.8194,-0.4987,205264970.0
2023-03-21,3948.1573,3982.7047,3948.1573,3982.3782,3939.077,1.0993,145090679.0
2023-03-22,3993.7849,4016.4495,3986.7093,3999.4427,3982.3782,0.4285,149228970.0
2023-03-23,3985.9928,4039.0895,3983.9986,4039.0895,3999.4427,0.9913,158887421.0
2023-03-24,4035.1564,4037.8417,4017.0028,4027.0457,4039.0895,-0.2982,159442330.0
2023-03-27,4023.3028,4023.3028,3987.0297,4012.4771,4027.0457,-0.3618,168482279.0
2023-03-28,4015.6973,4023.7834,3994.5999,3999.5147,4012.4771,-0.3231,131895117.0
2023-03-29,4013.5926,4017.7572,3992.6662,4006.144,3999.5147,0.1658,133743510.0
2023-03-30,4009.5573,4040.5023,3983.8958,4038.5257,4006.144,0.8083,149901037.0
2023-03-31,4045.4538,4063.5675,4039.9587,4050.9257,4038.5257,0.307,138842546.0
2023-04-03,4059.6227,4094.9376,4059.0607,4090.5676,4050.9257,0.9786,182124313.0
2023-04-04,4089.2932,4103.1583,4080.0682,4103.1052,4090.5676,0.3065,197146631.0
2023-04-06,4084.132,4098.8332,4078.4048,4096.64,4103.1052,-0.1576,150703374.0
2023-04-07,4096.9009,4131.3126,4092.1848,4123.2799,4096.64,0.6503,128676738.0
2023-04-10,4132.0096,4132.2952,4099.0519,4104.8118,4123.2799,-0.4479,152453002.0
2023-04-11,4108.5062,4116.1247,4083.4946,4100.1479,4104.8118,-0.1136,153901333.0
2023-04-12,4102.3968,4108.2451,4090.2784,4097.2876,4100.1479,-0.0698,165965278.0
2023-04-13,4081.3871,4088.8809,4059.5744,4068.9786,4097.2876,-0.6909,156444295.0
2023-04-14,4078.9703,4098.2151,4075.2049,4091.9988,4068.9786,0.5657,150695682.0
2023-04-17,4090.0719,4149.3836,4089.509,4149.3836,4091.9988,1.4024,188773095.0
2023-04-18,4139.3088,4169.6678,4138.4618,4162.032,4149.3836,0.3048,170184130.0
2023-04-19,4159.3938,4159.3938,4118.6261,4124.5589,4162.032,-0.9004,162554592.0
2023-04-20,4122.9461,4125.8231,4094.0022,4113.0192,4124.5589,-0.2798,162706677.0
2023-04-21,4114.2642,4114.2642,4031.9123,4032.5672,4113.0192,-1.956,180802435.0
2023-04-24,4031.303,4033.6367,3967.907,3982.6429,4032.5672,-1.238,170099217.0
2023-04-25,3985.1055,3991.6868,3925.436,3962.6658,3982.6429,-0.5016,172555409.0
2023-04-26,3950.2553,3975.6562,3934.6625,3959.2323,3962.6658,-0.0866,162702006.0
2023-04-27,3948.0313,3999.1302,3942.8152,3988.4185,3959.2323,0.7372,153828195.0
2023-04-28,3993.2561,4030.4469,3993.2561,4029.0858,3988.4185,1.0196,179508488.0
2023-05-04,4013.4713,4035.7832,4001.1259,4030.2471,4029.0858,0.0288,227582846.0
2023-05-05,4031.0946,4047.6015,3998.392,4016.8774,4030.2471,-0.3317,206626924.0
2023-05-08,4028.1056,4070.7724,4018.9608,4062.6624,4016.8774,1.1398,255583085.0
2023-05-09,4065.439,4092.8501,4026.3886,4027.8754,4062.6624,-0.8563,279306048.0
2023-05-10,4017.9358,4019.0587,3984.6287,3996.8695,4027.8754,-0.7698,207552709.0
2023-05-11,4005.7823,4018.0579,3988.4816,3990.6637,3996.8695,-0.1553,144804619.0
2023-05-12,3987.769,3999.3831,3937.5274,3937.7622,3990.6637,-1.3256,144421728.0
2023-05-15,3938.83,3998.8872,3923.0317,3998.8872,3937.7622,1.5523,176257362.0
2023-05-16,4002.5237,4005.015,3966.9921,3978.2054,3998.8872,-0.5172,136833271.0
2023-05-17,3971.7017,3982.6044,3945.7137,3960.165,3978.2054,-0.4535,118448185.0
2023-05-18,3965.5162,3982.7178,3939.5526,3956.0701,3960.165,-0.1034,136533947.0
2023-05-19,3946.2215,3967.2816,3928.316,3944.5403,3956.0701,-0.2914,120212479.0
2023-05-22,3941.0015,3985.4031,3935.8015,3969.3277,3944.5403,0.6284,109116605.0
2023-05-23,3968.2346,3971.939,3913.1882,3913.1882,3969.3277,-1.4143,118685077.0
2023-05-24,3903.7818,3903.7818,3859.0935,3859.0935,3913.1882,-1.3824,137258265.0
2023-05-25,3851.4053,3861.3815,3817.8365,3850.4996,3859.0935,-0.2227,124150770.0
2023-05-26,3848.4174,3859.6291,3815.5701,3850.9511,3850.4996,0.0117,100326439.0
2023-05-29,3862.0838,3866.7238,3819.1822,3833.9416,3850.9511,-0.4417,131859967.0
2023-05-30,3827.7924,3844.0052,3789.2736,3837.7531,3833.9416,0.0994,137619629.0
2023-05-31,3827.1634,3827.1634,3781.4034,3798.5434,3837.7531,-1.0217,126387368.0
2023-06-01,3788.5902,3832.2051,3786.7344,3806.8679,3798.5434,0.2191,134561881.0
2023-06-02,3821.6198,3865.2843,3821.6198,3861.8337,3806.8679,1.4439,125015110.0
2023-06-05,3860.5557,3860.5557,3832.4578,3844.2492,3861.8337,-0.4553,116163989.0
2023-06-06,3840.4587,3867.8452,3802.8449,3808.1629,3844.2492,-0.9387,125781258.0
2023-06-07,3815.4823,3823.1124,3780.1021,3789.3418,3808.1629,-0.4942,98862432.0
2023-06-08,3791.0826,3834.3888,3777.7752,3820.1867,3789.3418,0.814,118700934.0
2023-06-09,3822.4088,3836.7026,3811.2189,3836.7026,3820.1867,0.4323,134319863.0
2023-06-12,3827.3253,3859.7156,3813.8577,3844.4324,3836.7026,0.2015,126758543.0
2023-06-13,3838.1287,3867.3034,3833.4598,3864.9074,3844.4324,0.5326,110924946.0
2023-06-14,3872.7155,3891.6656,3862.0609,3864.0247,3864.9074,-0.0228,124955759.0
2023-06-15,3871.7746,3925.4994,3871.7746,3925.4994,3864.0247,1.5909,128369938.0
2023-06-16,3932.2114,3968.0128,3928.5419,3963.3509,3925.4994,0.9642,139760076.0
2023-06-19,3957.0327,3957.0327,3922.4742,3930.9079,3963.3509,-0.8186,134905848.0
2023-06-20,3926.094,3937.4945,3918.473,3924.2377,3930.9079,-0.1697,122520318.0
2023-06-21,3909.1044,3920.1276,3864.0323,3864.0323,3924.2377,-1.5342,118346575.0
2023-06-26,3833.4436,3841.2862,3801.0537,3809.6962,3864.0323,-1.4062,133990419.0
2023-06-27,3811.6872,3851.8957,3806.3242,3845.4334,3809.6962,0.9381,116992681.0
2023-06-28,3836.6086,3846.8516,3808.1607,3840.7986,3845.4334,-0.1205,107021541.0
2023-06-29,3836.7305,3840.7132,3817.3759,3821.8435,3840.7986,-0.4935,98289274.0
2023-06-30,3816.3345,3860.0311,3813.552,3842.4516,3821.8435,0.5392,101268429.0
2023-07-03,3853.2919,3897.3273,3853.2919,3892.8821,3842.4516,1.3125,133158051.0
2023-07-04,3888.0328,3899.9755,3878.3978,3899.0133,3892.8821,0.1575,109494527.0
2023-07-05,3895.1945,3899.5188,3864.1301,3868.8054,3899.0133,-0.7748,97636384.0
2023-07-06,3857.0304,3876.8901,3836.4573,3842.7547,3868.8054,-0.6734,100121842.0
2023-07-07,3831.5955,3844.8438,3819.0772,3825.6988,3842.7547,-0.4438,100906920.0
2023-07-10,3841.5591,3865.4566,3831.92,3844.3269,3825.6988,0.4869,92033441.0
2023-07-11,3853.7955,3870.6549,3844.5244,3869.4861,3844.3269,0.6545,86510716.0
2023-07-12,3864.6013,3874.0403,3838.5632,3843.4369,3869.4861,-0.6732,111522024.0
2023-07-13,3855.662,3901.1023,3855.662,3898.4229,3843.4369,1.4306,120300232.0
2023-07-14,3904.6033,3908.4871,3893.7862,3899.1027,3898.4229,0.0174,122364846.0
2023-07-17,3881.6225,3881.6225,3852.2626,3867.1749,3899.1027,-0.8188,98340144.0
2023-07-18,3871.0444,3871.0444,3844.5129,3854.9393,3867.1749,-0.3164,91438615.0
2023-07-19,3848.4826,3860.0092,3830.4073,3850.8663,3854.9393,-0.1057,79585700.0
2023-07-20,3857.7725,3875.6241,3818.7134,3823.6946,3850.8663,-0.7056,92042076.0
2023-07-21,3816.9835,3849.5109,3808.803,3821.91,3823.6946,-0.0467,79507563.0
2023-07-24,3803.3492,3828.7853,3798.8048,3805.221,3821.91,-0.4367,75483545.0
2023-07-25,3866.6445,3915.8148,3866.6445,3915.1153,3805.221,2.888,163066320.0
2023-07-26,3908.174,3912.9834,3893.3987,3907.0128,3915.1153,-0.207,107881717.0
2023-07-27,3914.2298,3935.3578,3894.6923,3902.3458,3907.0128,-0.1195,110667109.0
2023-07-28,3889.7929,4000.919,3886.5535,3992.7376,3902.3458,2.3163,179735481.0
2023-07-31,4018.8895,4064.3621,4002.0784,4014.6301,3992.7376,0.5483,199606830.0
2023-08-01,4009.1831,4031.7008,3983.0273,3998.001,4014.6301,-0.4142,142286859.0
2023-08-02,3985.6951,4008.3343,3958.5127,3969.895,3998.001,-0.703,125855690.0
2023-08-03,3962.1296,4004.9996,3962.1296,4004.9839,3969.895,0.8839,129006640.0
2023-08-04,4033.7239,4058.2431,4011.6202,4020.5792,4004.9839,0.3894,178267189.0
2023-08-07,4002.9677,4002.9677,3977.0173,3990.1531,4020.5792,-0.7568,121310662.0
2023-08-08,3980.0423,4002.2904,3963.4632,3979.7322,3990.1531,-0.2612,109871699.0
2023-08-09,3967.3566,3982.1091,3961.8434,3967.5652,3979.7322,-0.3057,94640269.0
2023-08-10,3962.8569,3976.4637,3945.3869,3975.7166,3967.5652,0.2055,97176849.0
2023-08-11,3977.9834,3977.9834,3884.2538,3884.2538,3975.7166,-2.3005,126082931.0
2023-08-14,3840.8872,3859.4718,3814.0711,3855.9061,3884.2538,-0.7298,115966336.0
2023-08-15,3858.3662,3865.284,3811.6839,3846.5357,3855.9061,-0.243,103097111.0
2023-08-16,3830.8274,3852.4198,3817.6324,3818.3338,3846.5357,-0.7332,94616946.0
2023-08-17,3801.1969,3836.1507,3782.4967,3831.1008,3818.3338,0.3344,98415493.0
2023-08-18,3832.4554,3844.195,3784.0038,3784.0038,3831.1008,-1.2293,95549638.0
2023-08-21,3773.225,3782.1112,3729.555,3729.555,3784.0038,-1.4389,98708369.0
2023-08-22,3748.0675,3770.0556,3704.6785,3758.2271,3729.555,0.7688,120318327.0
2023-08-23,3751.7736,3756.1659,3695.0309,3696.6339,3758.2271,-1.6389,97081638.0
2023-08-24,3711.5403,3748.8567,3701.5717,3723.4293,3696.6339,0.7249,119614521.0
2023-08-25,3703.5136,3734.2185,3695.8442,3709.1517,3723.4293,-0.3835,105182610.0
2023-08-28,3911.5485,3911.5485,3740.5279,3752.6194,3709.1517,1.1719,197990379.0
2023-08-29,3743.0534,3810.3772,3742.0758,3790.1067,3752.6194,0.999,152486146.0
2023-08-30,3803.1191,3813.7032,3780.2411,3788.5097,3790.1067,-0.0421,129671661.0
2023-08-31,3786.9261,3793.9972,3762.0046,3765.2678,3788.5097,-0.6135,118961646.0
2023-09-01,3778.9129,3808.5306,3778.9129,3791.4912,3765.2678,0.6965,105319045.0
2023-09-04,3812.9873,3854.2605,3804.5886,3848.9517,3791.4912,1.5155,142385201.0
2023-09-05,3839.5779,3839.5779,3814.3338,3820.3174,3848.9517,-0.744,104052333.0
2023-09-06,3808.1,3817.5239,3790.8949,3812.0283,3820.3174,-0.217,93442393.0
2023-09-07,3802.2272,3802.2272,3756.853,3758.4748,3812.0283,-1.4049,95103903.0
2023-09-08,3747.6509,3753.263,3724.987,3739.9927,3758.4748,-0.4917,71638166.0
2023-09-11,3740.5846,3788.3219,3734.7228,3767.537,3739.9927,0.7365,105358016.0
2023-09-12,3764.3331,3775.093,3755.4162,3760.6048,3767.537,-0.184,79385378.0
2023-09-13,3759.6091,3768.8162,3719.1114,3736.6513,3760.6048,-0.637,81576901.0
2023-09-14,3736.9355,3748.8177,3717.3107,3733.5077,3736.6513,-0.0841,100386075.0
2023-09-15,3740.7853,3749.0247,3699.3806,3708.7766,3733.5077,-0.6624,109395689.0
