trade_date,open,high,low,close,pre_close,pct_chg,vol
2022-11-30,2595.233,2623.853,2593.513,2606.543,,-0.0463,4055544000.0
2022-12-01,2661.177,2678.341,2629.89,2631.205,,0.9462,4415753300.0
2022-12-02,2628.108,2630.26,2609.512,2614.614,,-0.6305,2931479400.0
2022-12-05,2647.458,2676.418,2635.747,2676.143,,2.3533,5462980300.0
2022-12-06,2663.112,2704.903,2658.16,2684.846,,0.3252,3625603300.0
2022-12-07,2678.637,2705.243,2661.248,2670.647,,-0.5289,3453257800.0
2022-12-08,2667.359,2681.653,2661.751,2672.896,,0.0842,2633491900.0
2022-12-09,2676.714,2712.884,2663.604,2706.739,,1.2662,3834628300.0
2022-12-12,2689.572,2700.395,2670.203,2673.939,,-1.2118,3163207900.0
2022-12-13,2673.537,2688.217,2668.484,2676.9,,0.1107,2852129800.0
2022-12-14,2678.468,2698.015,2663.784,2686.368,,0.3537,2596693300.0
2022-12-15,2689.572,2697.418,2661.852,2675.188,,-0.4162,2315916300.0
2022-12-16,2662.481,2691.194,2662.481,2688.29,,0.4898,2496106800.0
2022-12-19,2688.12,2696.933,2635.189,2646.179,,-1.5665,2635463300.0
2022-12-20,2636.079,2640.011,2580.872,2599.488,,-1.7645,2172397100.0
2022-12-21,2608.869,2617.924,2602.606,2607.424,,0.3053,1573883000.0
2022-12-22,2632.202,2645.73,2608.437,2619.757,,0.473,2106950300.0
2022-12-23,2602.412,2628.386,2595.849,2615.879,,-0.148,1592901400.0
2022-12-26,2617.182,2625.884,2604.899,2607.523,,-0.3194,1981241700.0
2022-12-27,2623.175,2640.74,2616.929,2632.453,,0.9561,2181466100.0
2022-12-28,2629.985,2646.707,2620.119,2638.306,,0.2223,2317118900.0
2022-12-29,2622.193,2627.431,2605.049,2622.072,,-0.6153,2277666700.0
2022-12-30,2633.164,2648.405,2631.849,2635.248,,0.5025,2388975700.0
2023-01-03,2628.672,2645.992,2603.723,2641.422,,0.2343,3023010000.0
2023-01-04,2644.291,2659.535,2637.716,2651.005,,0.3628,2806552100.0
2023-01-05,2670.458,2705.739,2668.145,2700.308,,1.8598,2771489400.0
2023-01-06,2704.238,2721.928,2698.909,2713.631,,0.4934,2836725900.0
2023-01-09,2730.995,2747.611,2722.146,2742.201,,1.0528,2968289700.0
2023-01-10,2742.697,2748.637,2731.824,2733.619,,-0.313,2421291500.0
2023-01-11,2739.937,2760.097,2733.429,2740.193,,0.2405,2474804500.0
2023-01-12,2749.694,2752.116,2732.825,2741.945,,0.0639,2225790300.0
2023-01-13,2751.582,2787.356,2747.364,2787.356,,1.6562,2465201500.0
2023-01-16,2789.871,2864.879,2787.953,2834.291,,1.6839,3927658400.0
2023-01-17,2833.74,2837.592,2813.719,2827.027,,-0.2563,2496952600.0
2023-01-18,2829.786,2838.831,2807.546,2810.086,,-0.5993,2056246800.0
2023-01-19,2807.562,2823.114,2786.081,2820.807,,0.3815,2393665200.0
2023-01-20,2831.682,2847.313,2822.69,2836.807,,0.5672,3441054600.0
2023-01-30,2895.355,2895.355,2835.653,2839.122,,0.0816,4202651800.0
2023-01-31,2842.518,2853.899,2804.979,2807.952,,-1.0979,3003290000.0
2023-02-01,2819.18,2820.874,2780.887,2820.874,,0.4602,3755598700.0
2023-02-02,2828.531,2828.531,2798.352,2811.847,,-0.32,3406447500.0
2023-02-03,2795.109,2795.109,2753.058,2774.801,,-1.3175,3100746000.0
2023-02-06,2744.7,2744.7,2716.728,2735.005,,-1.4342,2630430000.0
2023-02-07,2744.696,2752.786,2730.829,2740.445,,0.1989,2070821000.0
2023-02-08,2744.49,2758.038,2727.773,2731.252,,-0.3355,2011526100.0
2023-02-09,2725.202,2765.624,2723.561,2761.872,,1.1211,1982508100.0
2023-02-10,2757.53,2757.53,2738.612,2746.723,,-0.5485,1851016700.0
2023-02-13,2739.717,2772.045,2733.208,2767.793,,0.7671,3010436400.0
2023-02-14,2770.244,2776.982,2760.592,2776.982,,0.332,2229484000.0
2023-02-15,2776.014,2780.593,2746.281,2752.339,,-0.8874,2391906700.0
2023-02-16,2754.951,2787.156,2725.839,2742.804,,-0.3464,3259397400.0
2023-02-17,2737.011,2759.525,2712.502,2714.289,,-1.0396,2701408300.0
2023-02-20,2720.047,2790.981,2717.501,2788.396,,2.7303,3854566600.0
2023-02-21,2785.994,2805.715,2779.177,2802.136,,0.4928,3558722600.0
2023-02-22,2786.719,2795.245,2766.359,2769.344,,-1.1703,2131012300.0
2023-02-23,2770.715,2790.886,2757.486,2767.535,,-0.0653,2312096100.0
2023-02-24,2762.79,2764.648,2722.179,2727.59,,-1.4433,2506208500.0
2023-02-27,2713.425,2738.12,2712.788,2723.584,,-0.1469,2228827600.0
2023-02-28,2730.519,2740.224,2703.262,2737.155,,0.4983,2417089600.0
2023-03-01,2736.05,2783.323,2729.804,2773.649,,1.3333,3589395200.0
2023-03-02,2766.078,2782.791,2762.114,2769.108,,-0.1637,3374775200.0
2023-03-03,2778.893,2784.125,2757.686,2774.508,,0.195,4042899200.0
2023-03-06,2773.272,2774.003,2734.961,2744.141,,-1.0945,3830167500.0
2023-03-07,2741.791,2761.352,2711.25,2713.168,,-1.1287,5514611100.0
2023-03-08,2698.59,2699.876,2679.17,2691.933,,-0.7827,2953930800.0
2023-03-09,2694.153,2697.25,2660.619,2671.843,,-0.7463,2725121400.0
2023-03-10,2648.807,2667.96,2636.013,2636.389,,-1.3269,2877869200.0
2023-03-13,2637.821,2672.007,2637.714,2664.038,,1.0487,3416432900.0
2023-03-14,2658.281,2658.281,2627.0,2645.114,,-0.7104,3304226600.0
2023-03-15,2666.944,2674.084,2647.96,2648.385,,0.1237,3334592600.0
2023-03-16,2627.038,2647.532,2621.724,2622.823,,-0.9652,3947851600.0
2023-03-17,2644.953,2672.29,2620.433,2628.591,,0.2199,4371773200.0
2023-03-20,2632.248,2644.833,2614.277,2616.751,,-0.4504,4291607800.0
2023-03-21,2623.578,2648.051,2622.847,2643.358,,1.0168,3116169000.0
2023-03-22,2652.712,2666.696,2643.125,2651.534,,0.3093,2614351300.0
2023-03-23,2641.818,2668.669,2641.071,2668.669,,0.6462,2876718200.0
2023-03-24,2664.532,2664.532,2648.345,2653.285,,-0.5765,3071161200.0
2023-03-27,2652.793,2652.793,2626.581,2639.623,,-0.5149,3404535900.0
2023-03-28,2646.981,2653.565,2633.921,2638.738,,-0.0335,2721578100.0
2023-03-29,2655.406,2658.133,2632.84,2636.223,,-0.0953,2688867900.0
2023-03-30,2639.361,2665.343,2628.104,2664.212,,1.0617,3361247100.0
2023-03-31,2670.948,2681.816,2657.765,2661.92,,-0.086,2888885900.0
2023-04-03,2667.184,2673.662,2655.07,2665.723,,0.1429,3526983500.0
2023-04-04,2668.402,2676.06,2657.857,2675.917,,0.3824,3949734300.0
2023-04-06,2668.131,2672.724,2659.909,2666.448,,-0.3539,2960554100.0
2023-04-07,2667.144,2692.509,2663.613,2684.862,,0.6906,2416104200.0
2023-04-10,2690.43,2690.43,2671.516,2684.909,,0.0018,3226643000.0
2023-04-11,2690.626,2694.316,2671.948,2680.044,,-0.1812,3411483400.0
2023-04-12,2684.054,2684.444,2663.202,2665.77,,-0.5326,3496272600.0
2023-04-13,2659.941,2675.001,2652.958,2670.014,,0.1592,3609958700.0
2023-04-14,2679.131,2692.463,2668.814,2679.007,,0.3368,3089633800.0
2023-04-17,2680.626,2732.974,2678.135,2732.974,,2.0144,4536613900.0
2023-04-18,2724.493,2753.811,2722.614,2744.454,,0.4201,3961595500.0
2023-04-19,2746.063,2746.063,2716.752,2720.718,,-0.8649,3290309400.0
2023-04-20,2718.238,2721.195,2693.256,2704.858,,-0.5829,3586716700.0
2023-04-21,2703.4,2703.4,2652.264,2654.211,,-1.8724,3732568800.0
2023-04-24,2655.085,2656.673,2611.381,2618.478,,-1.3463,3741050200.0
2023-04-25,2621.022,2629.729,2596.562,2619.233,,0.0288,3951624200.0
2023-04-26,2614.959,2627.577,2605.181,2617.978,,-0.0479,3696134800.0
2023-04-27,2618.457,2658.776,2612.922,2650.57,,1.2449,3617482600.0
2023-04-28,2653.138,2683.47,2653.138,2677.757,,1.0257,4054877900.0
2023-05-04,2663.452,2696.591,2654.228,2692.691,,0.5577,5405592900.0
2023-05-05,2698.59,2706.327,2672.03,2685.173,,-0.2792,4679769400.0
2023-05-08,2694.568,2727.733,2685.523,2720.323,,1.309,6388254700.0
2023-05-09,2723.188,2751.438,2702.769,2703.937,,-0.6024,6880796700.0
2023-05-10,2698.766,2706.204,2669.726,2673.906,,-1.1106,5452477700.0
2023-05-11,2682.378,2688.69,2663.541,2666.062,,-0.2934,3299201000.0
2023-05-12,2662.803,2668.882,2630.286,2630.948,,-1.3171,3491286300.0
2023-05-15,2628.462,2677.26,2619.557,2677.037,,1.7518,4455321600.0
2023-05-16,2681.395,2685.575,2661.954,2670.451,,-0.246,3387999800.0
2023-05-17,2666.039,2673.021,2642.629,2649.356,,-0.7899,2624992700.0
2023-05-18,2653.009,2665.279,2634.606,2644.218,,-0.1939,3196736100.0
2023-05-19,2632.588,2649.691,2614.958,2633.386,,-0.4096,2981386000.0
2023-05-22,2630.107,2669.226,2628.757,2658.789,,0.9647,2809853300.0
2023-05-23,2657.921,2662.386,2617.54,2617.54,,-1.5514,3051396200.0
2023-05-24,2615.565,2615.565,2576.826,2577.342,,-1.5357,3691243400.0
2023-05-25,2567.448,2572.188,2544.271,2564.505,,-0.4981,3177204900.0
2023-05-26,2562.548,2569.225,2536.264,2559.614,,-0.1907,2404861600.0
2023-05-29,2565.592,2566.833,2536.996,2548.286,,-0.4426,2943982100.0
2023-05-30,2546.167,2553.949,2508.29,2535.144,,-0.5157,3187403700.0
2023-05-31,2524.785,2525.113,2485.856,2493.35,,-1.6486,3075485800.0
2023-06-01,2487.761,2522.857,2487.761,2500.34,,0.2803,3249022100.0
2023-06-02,2511.689,2547.094,2511.333,2543.576,,1.7292,3041823100.0
2023-06-05,2540.019,2542.477,2522.708,2528.399,,-0.5967,2973441700.0
2023-06-06,2528.171,2560.056,2516.475,2519.189,,-0.3643,3083059600.0
2023-06-07,2528.851,2537.227,2506.197,2511.393,,-0.3095,2347939000.0
2023-06-08,2512.449,2549.324,2504.102,2540.065,,1.1417,2903328100.0
2023-06-09,2541.026,2550.586,2536.185,2543.932,,0.1522,2963860000.0
2023-06-12,2536.376,2553.994,2524.313,2542.196,,-0.0682,3623516100.0
2023-06-13,2535.989,2547.851,2523.974,2544.95,,0.1083,2933167400.0
2023-06-14,2549.666,2564.342,2540.58,2541.813,,-0.1233,3388306600.0
2023-06-15,2547.493,2576.742,2546.212,2576.742,,1.3742,3252079500.0
2023-06-16,2581.967,2604.635,2581.775,2600.919,,0.9383,3586129900.0
2023-06-19,2591.334,2591.334,2556.888,2560.529,,-1.5529,3647335000.0
2023-06-20,2558.098,2564.545,2544.048,2547.254,,-0.5184,2871367000.0
2023-06-21,2536.951,2548.925,2519.079,2519.079,,-1.1061,3239175700.0
2023-06-26,2500.855,2503.113,2482.607,2488.738,,-1.2044,3187947100.0
2023-06-27,2490.978,2513.984,2481.747,2506.599,,0.7177,3244820900.0
2023-06-28,2501.163,2511.616,2491.255,2510.715,,0.1642,2791063600.0
2023-06-29,2510.889,2513.551,2490.637,2490.897,,-0.7893,2426959300.0
2023-06-30,2484.647,2508.245,2482.486,2492.102,,0.0484,2410424700.0
2023-07-03,2496.922,2537.694,2496.429,2534.474,,1.7003,3462487500.0
2023-07-04,2532.593,2539.818,2525.381,2537.596,,0.1232,3128696600.0
2023-07-05,2533.194,2537.195,2514.087,2520.175,,-0.6865,3081395300.0
2023-07-06,2513.435,2525.557,2495.91,2501.317,,-0.7483,2648765800.0
2023-07-07,2493.488,2500.579,2484.891,2489.535,,-0.471,2402585300.0
2023-07-10,2501.528,2520.149,2495.867,2503.277,,0.552,2453913100.0
2023-07-11,2513.713,2521.049,2504.2,2518.528,,0.6092,2281569100.0
2023-07-12,2516.681,2529.533,2510.159,2513.417,,-0.2029,3032302100.0
2023-07-13,2519.382,2547.782,2519.382,2546.381,,1.3115,3437478900.0
2023-07-14,2554.642,2556.849,2543.184,2547.939,,0.0612,3635319500.0
2023-07-17,2535.639,2535.639,2511.357,2520.786,,-1.0657,3173539500.0
2023-07-18,2520.622,2520.622,2503.521,2511.635,,-0.363,2668199600.0
2023-07-19,2506.415,2518.901,2503.343,2517.106,,0.2178,2211909700.0
2023-07-20,2523.268,2535.609,2503.48,2506.863,,-0.4069,2454900000.0
2023-07-21,2501.4,2527.28,2496.813,2509.293,,0.0969,2241300500.0
2023-07-24,2492.216,2509.777,2492.186,2500.0,,-0.3703,1906578900.0
2023-07-25,2539.485,2578.96,2539.485,2578.351,,3.134,4035765300.0
2023-07-26,2574.807,2581.253,2564.887,2576.39,,-0.0761,2607063500.0
2023-07-27,2580.243,2596.326,2569.099,2575.365,,-0.0398,2976257200.0
2023-07-28,2564.874,2653.258,2563.156,2647.032,,2.7828,4856652800.0
2023-07-31,2666.486,2700.739,2644.095,2653.369,,0.2394,5174480600.0
2023-08-01,2652.237,2670.248,2636.152,2645.893,,-0.2818,3917887500.0
2023-08-02,2635.545,2651.184,2612.346,2620.684,,-0.9528,3712302900.0
2023-08-03,2617.791,2647.359,2612.399,2645.153,,0.9337,3404230400.0
2023-08-04,2664.587,2680.744,2646.152,2648.845,,0.1396,4820363400.0
2023-08-07,2635.778,2636.693,2622.674,2634.581,,-0.5385,3174860900.0
2023-08-08,2625.667,2646.597,2610.807,2631.377,,-0.1216,2736648600.0
2023-08-09,2623.151,2638.086,2622.064,2628.704,,-0.1016,2398730700.0
2023-08-10,2623.799,2632.573,2609.824,2629.443,,0.0281,2462832500.0
2023-08-11,2630.987,2631.801,2568.898,2568.898,,-2.3026,3599680200.0
2023-08-14,2538.848,2554.395,2526.07,2549.284,,-0.7635,3354409800.0
2023-08-15,2550.937,2556.003,2522.238,2546.442,,-0.1115,2788849100.0
2023-08-16,2533.901,2549.944,2529.435,2530.81,,-0.6139,2562980600.0
2023-08-17,2516.745,2540.538,2507.903,2536.489,,0.2244,2478354400.0
2023-08-18,2537.136,2545.802,2507.58,2507.58,,-1.1397,2630578100.0
2023-08-21,2498.128,2508.959,2475.09,2475.09,,-1.2957,2864364700.0
2023-08-22,2485.558,2505.027,2464.28,2493.764,,0.7545,4126152000.0
2023-08-23,2491.368,2498.319,2459.328,2461.187,,-1.3063,2965461700.0
2023-08-24,2468.325,2497.192,2466.86,2480.752,,0.7949,3666582000.0
2023-08-25,2468.736,2502.194,2466.547,2485.334,,0.1847,3008535300.0
2023-08-28,2612.311,2612.978,2507.978,2518.186,,1.3218,5452723900.0
2023-08-29,2512.317,2546.686,2511.791,2529.223,,0.4383,3990953400.0
2023-08-30,2540.841,2540.841,2518.655,2522.542,,-0.2642,3581796200.0
2023-08-31,2526.686,2532.175,2505.826,2510.458,,-0.479,2968520200.0
2023-09-01,2520.699,2544.052,2520.699,2532.254,,0.8682,2908210400.0
2023-09-04,2550.172,2583.665,2547.592,2577.465,,1.7854,4065693600.0
2023-09-05,2569.758,2569.758,2557.967,2561.79,,-0.6082,2668467300.0
2023-09-06,2553.594,2564.427,2544.602,2559.357,,-0.095,2386205400.0
2023-09-07,2552.363,2552.857,2531.102,2534.156,,-0.9847,2524243200.0
2023-09-08,2527.458,2529.851,2512.411,2519.969,,-0.5598,1804262900.0
2023-09-11,2519.296,2550.009,2519.296,2536.171,,0.6429,2445402400.0
2023-09-12,2533.596,2538.69,2527.337,2531.826,,-0.1713,2058490500.0
2023-09-13,2536.387,2543.124,2510.094,2524.541,,-0.2877,2419965600.0
2023-09-14,2529.193,2539.672,2519.402,2530.979,,0.255,3121548900.0
2023-09-15,2538.258,2546.423,2508.239,2514.979,,-0.6322,3366639900.0
2023-09-18,2509.146,2532.429,2503.021,2531.897,,0.6727,2542094200.0
2023-09-19,2529.483,2533.788,2517.398,2532.279,,0.0151,2294070400.0
2023-09-20,2527.75,2529.02,2519.133,2521.562,,-0.4232,2288247300.0
2023-09-21,2515.468,2519.911,2495.739,2495.739,,-1.0241,2389141700.0
2023-09-22,2498.243,2550.983,2489.323,2550.983,,2.2135,3297857500.0
2023-09-25,2548.888,2548.888,2526.068,2529.15,,-0.8559,2556988100.0
2023-09-26,2526.352,2534.203,2512.027,2513.407,,-0.6225,2334196400.0
2023-09-27,2515.82,2538.684,2514.231,2520.14,,0.2679,2754083200.0
2023-09-28,2530.228,2531.067,2504.211,2507.086,,-0.518,2491669100.0
2023-10-09,2497.475,2504.02,2474.814,2499.567,,-0.2999,2760836000.0
2023-10-10,2510.506,2513.854,2481.394,2482.535,,-0.6814,2870204000.0
2023-10-11,2497.561,2502.633,2486.372,2490.855,,0.3351,2637228700.0
2023-10-12,2518.832,2524.201,2504.366,2514.39,,0.9449,3366137200.0
2023-10-13,2495.147,2499.065,2482.886,2489.125,,-1.0048,2579237400.0
2023-10-16,2490.916,2491.622,2461.378,2468.436,,-0.8312,2508081200.0
2023-10-17,2474.124,2480.936,2462.37,2478.905,,0.4241,2348854800.0
2023-10-18,2471.588,2478.681,2463.658,2467.192,,-0.4725,2459189400.0
2023-10-19,2450.17,2450.184,2400.192,2401.93,,-2.6452,3114968500.0
2023-10-20,2394.619,2402.786,2379.742,2389.22,,-0.5292,2792940900.0
2023-10-23,2380.303,2390.803,2351.446,2369.935,,-0.8072,2646995600.0
2023-10-24,2374.873,2382.728,2355.588,2378.439,,0.3588,3145228600.0
2023-10-25,2402.749,2408.892,2383.101,2386.303,,0.3306,3999164900.0
2023-10-26,2375.039,2394.986,2372.54,2393.734,,0.3114,2846266600.0
2023-10-27,2383.989,2426.801,2380.335,2414.913,,0.8848,3164753600.0
2023-10-30,2406.946,2420.982,2403.267,2414.156,,-0.0313,3970669700.0
2023-10-31,2409.895,2416.574,2400.261,2411.479,,-0.1109,3139368100.0
2023-11-01,2456.381,2456.381,2416.677,2420.735,,0.3838,2595050600.0
2023-11-02,2429.719,2440.336,2416.663,2417.459,,-0.1353,2531333000.0
2023-11-03,2419.687,2443.301,2418.919,2436.941,,0.8059,2443024900.0
2023-11-06,2452.84,2460.763,2443.391,2456.775,,0.8139,3944849300.0
2023-11-07,2450.267,2450.383,2436.375,2443.966,,-0.5214,2540951200.0
2023-11-08,2436.874,2448.869,2426.195,2436.698,,-0.2974,2541617100.0
2023-11-09,2428.508,2444.351,2427.641,2436.235,,-0.019,2842391400.0
2023-11-10,2424.492,2428.118,2409.045,2414.017,,-0.912,2447768500.0
2023-11-13,2415.957,2421.173,2396.306,2407.589,,-0.2663,2345548200.0
2023-11-14,2410.477,2419.218,2397.18,2406.397,,-0.0495,2342180200.0
2023-11-15,2428.82,2431.825,2419.636,2427.124,,0.8613,2462213100.0
2023-11-16,2422.849,2425.303,2402.108,2404.319,,-0.9396,2220015700.0
2023-11-17,2396.593,2401.792,2379.332,2398.204,,-0.2543,2230109300.0
2023-11-20,2399.764,2413.309,2383.559,2404.767,,0.2737,2123867300.0
2023-11-21,2415.133,2432.771,2412.005,2416.241,,0.4771,2646261600.0
2023-11-22,2408.977,2414.236,2396.904,2396.904,,-0.8003,2172445500.0
2023-11-23,2393.495,2407.198,2386.575,2405.165,,0.3447,1980160100.0
2023-11-24,2403.922,2403.922,2390.167,2391.021,,-0.5881,2023420300.0
2023-11-27,2387.982,2387.982,2357.09,2370.719,,-0.8491,2682100100.0
2023-11-28,2368.92,2374.968,2361.742,2371.212,,0.0208,2006451400.0
2023-11-29,2374.033,2374.357,2351.1,2358.116,,-0.5523,2573910400.0
2023-11-30,2358.206,2370.949,2354.687,2365.996,,0.3342,2564201900.0
2023-12-01,2362.626,2362.626,2330.739,2352.0,,-0.5915,2835755000.0
2023-12-04,2351.311,2353.0,2332.849,2333.879,,-0.7705,2300455000.0
2023-12-05,2327.336,2327.336,2285.963,2286.581,,-2.0266,2519387400.0
2023-12-06,2281.732,2298.295,2275.282,2284.064,,-0.1101,3067773100.0
2023-12-07,2280.092,2284.938,2259.822,2274.828,,-0.4044,2595956000.0
2023-12-08,2274.184,2287.09,2269.276,2281.649,,0.2998,3351291000.0
2023-12-11,2264.994,2299.663,2244.281,2292.679,,0.4834,3501008200.0
2023-12-12,2285.207,2306.044,2282.089,2305.138,,0.5434,2884871400.0
2023-12-13,2298.273,2298.273,2260.599,2261.018,,-1.914,2486634600.0
2023-12-14,2274.248,2280.848,2249.389,2249.939,,-0.49,2062691400.0
2023-12-15,2262.037,2283.543,2244.801,2245.288,,-0.2067,2745867800.0
2023-12-18,2237.006,2260.349,2227.976,2251.23,,0.2646,2588191500.0
2023-12-19,2248.453,2264.294,2238.871,2257.21,,0.2656,2211956000.0
2023-12-20,2253.677,2258.494,2236.876,2237.581,,-0.8696,2497942000.0
2023-12-21,2228.77,2266.772,2227.971,2261.382,,1.0637,2872694400.0
2023-12-22,2262.161,2282.772,2251.446,2270.502,,0.4033,2959618100.0
2023-12-25,2266.392,2276.126,2263.603,2272.958,,0.1082,1943456100.0
2023-12-26,2273.045,2273.045,2255.353,2262.21,,-0.4729,1989912700.0
2023-12-27,2263.487,2271.233,2250.015,2266.544,,0.1916,2676112500.0
2023-12-28,2267.056,2322.049,2265.234,2317.703,,2.2571,4292256600.0
2023-12-29,2314.068,2327.677,2309.427,2326.173,,0.3654,3036234300.0
2024-01-02,2316.435,2316.735,2292.229,2292.229,,-1.4592,3137547700.0
2024-01-03,2287.755,2299.683,2283.594,2294.836,,0.1137,2931437500.0
2024-01-04,2293.458,2296.115,2260.354,2279.036,,-0.6885,3212578800.0
2024-01-05,2272.936,2295.605,2256.598,2268.538,,-0.4606,3558937200.0
2024-01-08,2265.242,2272.035,2240.555,2243.842,,-1.0886,3150065600.0
2024-01-09,2243.41,2251.541,2234.915,2245.622,,0.0793,3026932800.0
2024-01-10,2239.03,2257.854,2233.181,2235.209,,-0.4637,2571329800.0
2024-01-11,2234.818,2251.075,2226.278,2240.106,,0.2191,3052442500.0
2024-01-12,2231.286,2250.731,2229.589,2237.207,,-0.1294,2589377800.0
2024-01-15,2227.362,2256.8,2225.236,2238.503,,0.0579,2371509500.0
2024-01-16,2231.824,2249.051,2223.437,2248.975,,0.4678,2878223700.0
2024-01-17,2241.016,2242.61,2199.259,2199.259,,-2.2106,3062829200.0
2024-01-18,2191.889,2242.326,2163.868,2238.459,,1.7824,5494474100.0
2024-01-19,2227.733,2250.611,2218.174,2243.54,,0.227,3586511400.0
2024-01-22,2237.773,2257.589,2206.764,2230.609,,-0.5764,4478620900.0
2024-01-23,2220.499,2239.654,2204.369,2226.371,,-0.19,3401531100.0
2024-01-24,2238.332,2264.521,2209.507,2260.558,,1.5355,4419803300.0
2024-01-25,2264.022,2314.496,2261.372,2312.854,,2.3134,6194537700.0
2024-01-26,2303.322,2323.351,2295.962,2314.374,,0.0657,5831629900.0
2024-01-29,2312.697,2327.361,2304.436,2304.436,,-0.4294,5954904300.0
2024-01-30,2292.221,2303.718,2270.979,2270.979,,-1.4519,4326759800.0
2024-01-31,2261.118,2273.095,2243.904,2254.299,,-0.7345,4292875700.0
2024-02-01,2245.475,2270.068,2238.713,2248.268,,-0.2675,3989013800.0
2024-02-02,2252.654,2264.056,2184.772,2229.014,,-0.8564,5063711900.0
2024-02-05,2221.945,2270.373,2203.074,2255.281,,1.1784,5931402200.0
2024-02-06,2250.111,2321.448,2246.816,2318.842,,2.8183,5838507600.0
2024-02-07,2323.125,2344.794,2305.514,2344.151,,1.0914,6478409900.0
2024-02-08,2345.078,2355.771,2330.828,2352.578,,0.3595,5048620100.0
2024-02-19,2368.448,2371.548,2348.406,2371.548,,0.8063,5216022500.0
2024-02-20,2367.919,2372.863,2353.968,2369.083,,-0.1039,3748607900.0
2024-02-21,2359.182,2439.214,2355.402,2410.228,,1.7367,5000538200.0
2024-02-22,2403.875,2433.233,2403.003,2433.082,,0.9482,3755541100.0
2024-02-23,2431.866,2447.799,2424.171,2433.407,,0.0134,4006307200.0
2024-02-26,2427.23,2430.973,2388.393,2393.549,,-1.638,4132834000.0
2024-02-27,2383.135,2405.061,2381.571,2405.061,,0.481,3360096000.0
2024-02-28,2405.878,2417.326,2385.61,2385.61,,-0.8088,4476390700.0
2024-02-29,2378.138,2413.136,2378.138,2413.136,,1.1538,3519252800.0
2024-03-01,2408.302,2420.378,2397.64,2414.844,,0.0708,3443500700.0
2024-03-04,2412.08,2422.817,2404.922,2418.584,,0.1549,4029811300.0
2024-03-05,2410.462,2450.055,2407.051,2446.417,,1.1508,4395609300.0
2024-03-06,2443.851,2450.432,2433.07,2434.116,,-0.5028,3875397500.0
2024-03-07,2430.424,2446.295,2418.128,2426.973,,-0.2935,3833578600.0
2024-03-08,2423.135,2433.333,2410.148,2426.168,,-0.0332,3491125700.0
2024-03-11,2426.727,2443.106,2418.338,2443.106,,0.6981,3915214500.0
2024-03-12,2443.232,2458.917,2436.078,2450.469,,0.3014,5057728500.0
2024-03-13,2445.796,2445.796,2419.453,2427.597,,-0.9334,3694867300.0
2024-03-14,2431.771,2446.88,2415.062,2423.856,,-0.1541,3688224600.0
2024-03-15,2417.572,2430.593,2409.61,2427.197,,0.1378,3300750900.0
2024-03-18,2424.922,2438.833,2419.876,2438.191,,0.453,3704725200.0
2024-03-19,2430.304,2441.605,2416.029,2416.835,,-0.8759,3433251500.0
2024-03-20,2412.607,2430.72,2408.484,2426.459,,0.3982,3083861000.0
2024-03-21,2432.931,2441.274,2424.876,2427.101,,0.0265,2920841500.0
2024-03-22,2417.937,2420.774,2386.205,2403.202,,-0.9847,3407355500.0
2024-03-25,2398.321,2418.315,2393.06,2401.211,,-0.0828,3438373100.0
2024-03-26,2404.205,2415.714,2398.601,2413.742,,0.5219,3136249800.0
2024-03-27,2408.914,2421.135,2398.937,2398.937,,-0.6134,3207291600.0
2024-03-28,2395.217,2424.767,2387.416,2401.987,,0.1271,3687080000.0
2024-03-29,2399.456,2418.563,2399.279,2414.92,,0.5384,3413358600.0
2024-04-01,2422.735,2448.877,2422.735,2441.567,,1.1034,3621001300.0
2024-04-02,2441.489,2447.374,2428.027,2435.757,,-0.238,3572642800.0
2024-04-03,2439.432,2441.67,2423.876,2430.169,,-0.2294,3195998600.0
2024-04-08,2419.029,2431.405,2407.359,2414.091,,-0.6616,3987359600.0
2024-04-09,2411.781,2418.597,2399.283,2404.609,,-0.3928,3562286700.0
2024-04-10,2403.731,2412.59,2388.683,2396.743,,-0.3271,3361270700.0
2024-04-11,2383.703,2402.75,2380.513,2394.867,,-0.0783,3128803600.0
2024-04-12,2397.284,2402.643,2370.277,2374.047,,-0.8694,3236375800.0
2024-04-15,2367.86,2424.925,2367.763,2424.017,,2.1048,5013050200.0
2024-04-16,2414.756,2429.386,2398.432,2412.322,,-0.4825,4695248200.0
2024-04-17,2407.964,2440.578,2397.439,2439.856,,1.1414,4594460200.0
2024-04-18,2430.703,2468.357,2429.626,2445.205,,0.2192,4662446200.0
2024-04-19,2433.978,2444.02,2424.172,2430.582,,-0.598,3888469000.0
2024-04-22,2433.181,2450.256,2422.767,2424.747,,-0.2401,4036806100.0
2024-04-23,2420.623,2426.886,2409.95,2413.739,,-0.454,3793205500.0
2024-04-24,2422.627,2426.958,2406.881,2424.119,,0.43,2938685900.0
2024-04-25,2419.5,2437.312,2411.571,2431.622,,0.3095,2831781800.0
2024-04-26,2432.758,2467.274,2432.758,2461.856,,1.2434,4783802900.0
2024-04-29,2458.178,2492.927,2453.478,2474.34,,0.5071,5340119700.0
2024-04-30,2473.514,2484.101,2464.244,2464.244,,-0.408,4681437000.0
2024-05-06,2495.467,2505.597,2487.322,2495.762,,1.279,5600781100.0
2024-05-07,2496.015,2504.034,2489.367,2499.771,,0.1606,3804263100.0
