trade_date,open,high,low,close,pre_close,pct_chg,vol
2020-02-21,3022.2455,3058.898,3020.141,3039.6692,3030.1542,0.314,364557276.0
2020-02-24,3027.8925,3042.1821,3007.3557,3031.2333,3039.6692,-0.2775,370430044.0
2020-02-25,2982.0696,3016.9458,2943.7168,3013.0501,3031.2333,-0.5999,441622762.0
2020-02-26,2978.4195,3028.7788,2974.9423,2987.9287,3013.0501,-0.8338,469049552.0
2020-02-27,2992.4919,3009.4575,2980.4774,2991.3288,2987.9287,0.1138,350523658.0
2020-02-28,2924.6407,2948.1261,2878.5443,2880.3038,2991.3288,-3.7116,401216914.0
2020-03-02,2899.31,2982.5068,2899.31,2970.9312,2880.3038,3.1465,367333369.0
2020-03-03,3006.8888,3026.842,2976.623,2992.8968,2970.9312,0.7394,410108047.0
2020-03-04,2981.806,3012.0035,2974.3583,3011.6657,2992.8968,0.6271,353338278.0
2020-03-05,3036.1545,3074.2571,3022.9262,3071.6771,3011.6657,1.9926,445425806.0
2020-03-06,3039.9395,3052.4439,3029.4632,3034.5113,3071.6771,-1.21,362061533.0
2020-03-09,2987.1805,2989.2051,2940.7138,2943.2907,3034.5113,-3.0061,414560736.0
2020-03-10,2918.9347,3000.2963,2904.7989,2996.7618,2943.2907,1.8167,393296648.0
2020-03-11,3001.7616,3010.0286,2968.5174,2968.5174,2996.7618,-0.9425,352470970.0
2020-03-12,2936.0163,2944.4651,2906.2838,2923.4856,2968.5174,-1.517,307778457.0
2020-03-13,2804.2322,2910.8812,2799.9841,2887.4265,2923.4856,-1.2334,366450436.0
2020-03-16,2897.3009,2898.0349,2784.6616,2789.2537,2887.4265,-3.4,351878665.0
2020-03-17,2796.284,2826.9068,2715.2213,2779.6407,2789.2537,-0.3446,306149677.0
2020-03-18,2792.3221,2815.8737,2728.7563,2728.7563,2779.6407,-1.8306,291159852.0
2020-03-19,2719.4063,2736.82,2646.8048,2702.1296,2728.7563,-0.9758,302302747.0
2020-03-20,2727.0186,2751.8964,2702.4933,2745.6182,2702.1296,1.6094,252019507.0
2020-03-23,2677.591,2703.3295,2656.5008,2660.1674,2745.6182,-3.1123,249820250.0
2020-03-24,2703.0193,2723.4066,2667.1333,2722.4381,2660.1673,2.3409,257021930.0
2020-03-25,2775.3032,2788.6354,2757.8016,2781.5913,2722.4381,2.1728,273144466.0
2020-03-26,2761.8961,2788.5038,2753.4282,2764.9109,2781.5913,-0.5997,234084022.0
2020-03-27,2792.9843,2805.5479,2771.7563,2772.2033,2764.9109,0.2637,240764066.0
2020-03-30,2739.7191,2759.0989,2723.0543,2747.2138,2772.2033,-0.9014,239706604.0
2020-03-31,2767.3072,2771.1683,2743.1154,2750.2962,2747.2138,0.1122,218598674.0
2020-04-01,2743.5409,2773.3641,2731.0794,2734.5215,2750.2962,-0.5736,217253427.0
2020-04-02,2720.2284,2780.6379,2719.9043,2780.6379,2734.5215,1.6865,217864600.0
2020-04-03,2773.5764,2780.5868,2754.0731,2763.9874,2780.6379,-0.5988,200837404.0
2020-04-07,2806.9676,2823.2767,2801.8386,2820.7634,2763.9874,2.0541,270198186.0
2020-04-08,2805.9166,2823.2139,2800.2963,2815.3686,2820.7634,-0.1913,243515305.0
2020-04-09,2825.8393,2832.395,2820.4326,2825.9036,2815.3686,0.3742,238184843.0
2020-04-10,2827.1873,2833.0148,2789.9756,2796.6312,2825.9036,-1.0359,233454768.0
2020-04-13,2784.5979,2792.8906,2774.0808,2783.0476,2796.6312,-0.4857,177124554.0
2020-04-14,2794.801,2827.2981,2789.4279,2827.283,2783.0476,1.5895,202696569.0
2020-04-15,2826.6618,2829.7503,2808.7039,2811.1741,2827.283,-0.5698,205621146.0
2020-04-16,2798.4295,2823.3382,2796.8388,2819.935,2811.1741,0.3116,203003773.0
2020-04-17,2835.5581,2854.9599,2830.0217,2838.4945,2819.935,0.6582,245736750.0
2020-04-20,2840.4085,2852.99,2833.2615,2852.5528,2838.4945,0.4953,211847078.0
2020-04-21,2842.2372,2842.2372,2808.0214,2827.0133,2852.5528,-0.8953,233235870.0
2020-04-22,2814.0661,2843.9804,2808.4819,2843.9804,2827.0133,0.6002,217320000.0
2020-04-23,2850.5104,2853.6357,2835.8961,2838.4994,2843.9804,-0.1927,248779037.0
2020-04-24,2834.9387,2834.9387,2802.4989,2808.5293,2838.4994,-1.0558,235185076.0
2020-04-27,2812.2422,2832.6662,2802.9579,2815.4947,2808.5293,0.248,210130981.0
2020-04-28,2819.9914,2821.745,2758.2459,2810.0243,2815.4947,-0.1943,253872745.0
2020-04-29,2801.383,2831.7642,2800.7379,2822.4424,2810.0243,0.4419,202061807.0
2020-04-30,2832.3843,2865.59,2832.3843,2860.0822,2822.4424,1.3336,242455278.0
2020-05-06,2831.6326,2879.2634,2830.6536,2878.1402,2860.0822,0.6314,249826616.0
2020-05-07,2876.4727,2882.0222,2864.5813,2871.5232,2878.1402,-0.2299,226736957.0
2020-05-08,2882.7078,2903.7967,2879.2034,2895.3444,2871.5232,0.8296,226822075.0
2020-05-11,2901.5739,2914.2838,2884.3806,2894.802,2895.3444,-0.0187,225120410.0
2020-05-12,2894.6171,2897.9018,2871.23,2891.5564,2894.802,-0.1121,197082985.0
2020-05-13,2882.9552,2900.2587,2875.5354,2898.0495,2891.5564,0.2246,185061310.0
2020-05-14,2887.0577,2887.0577,2869.1832,2870.3422,2898.0495,-0.9561,197776202.0
2020-05-15,2880.7067,2884.2199,2863.3698,2868.4587,2870.3422,-0.0656,188983592.0
2020-05-18,2872.5244,2889.9795,2862.2709,2875.4176,2868.4587,0.2426,226022882.0
2020-05-19,2897.6867,2900.2187,2887.5768,2898.576,2875.4176,0.8054,197222405.0
2020-05-20,2896.4657,2896.4657,2876.1766,2883.7378,2898.576,-0.5119,210519985.0
2020-05-21,2890.7213,2891.5177,2864.2073,2867.9237,2883.7378,-0.5484,203532038.0
2020-05-22,2863.0462,2863.0462,2808.0177,2813.7654,2867.9237,-1.8884,209063712.0
2020-05-25,2816.241,2821.4978,2802.4653,2817.9697,2813.7654,0.1494,172885557.0
2020-05-26,2827.8967,2848.3371,2825.901,2846.5473,2817.9697,1.0141,174562369.0
2020-05-27,2847.3198,2848.9965,2831.9281,2836.8036,2846.5473,-0.3423,198149343.0
2020-05-28,2838.2072,2861.9241,2820.1455,2846.2217,2836.8036,0.332,207546019.0
2020-05-29,2835.584,2855.3756,2829.6271,2852.3512,2846.2217,0.2154,206792804.0
2020-06-01,2871.9641,2917.1508,2871.9641,2915.4311,2852.3512,2.2115,260196050.0
2020-06-02,2916.3168,2926.3588,2909.1277,2921.398,2915.4311,0.2047,256108049.0
2020-06-03,2930.3906,2942.7597,2922.6612,2923.3711,2921.398,0.0675,255663980.0
2020-06-04,2931.8376,2932.9677,2910.7516,2919.2506,2923.3711,-0.141,226605873.0
2020-06-05,2923.1891,2930.7993,2909.1181,2930.7993,2919.2506,0.3956,217360673.0
2020-06-08,2941.9816,2950.0656,2934.2103,2937.7712,2930.7993,0.2379,231124360.0
2020-06-09,2939.5351,2957.1186,2932.9385,2956.1116,2937.7712,0.6243,209048585.0
2020-06-10,2951.2784,2951.3298,2934.8428,2943.7525,2956.1116,-0.4181,207925969.0
2020-06-11,2939.7914,2952.651,2912.1932,2920.8968,2943.7525,-0.7764,233722947.0
2020-06-12,2876.8029,2930.255,2872.6165,2919.7408,2920.8968,-0.0396,236008642.0
2020-06-15,2908.2767,2922.5364,2890.0306,2890.0306,2919.7408,-1.0176,243205046.0
2020-06-16,2912.8251,2931.7791,2909.1341,2931.7493,2890.0306,1.4435,223313065.0
2020-06-17,2932.6708,2936.6162,2919.0353,2935.873,2931.7493,0.1407,234654391.0
2020-06-18,2929.8799,2942.8983,2920.1054,2939.3151,2935.873,0.1172,258691377.0
2020-06-19,2938.7887,2973.3164,2935.8239,2967.6341,2939.3151,0.9635,264313961.0
2020-06-22,2966.9008,2983.4382,2959.035,2965.2717,2967.6341,-0.0796,267883834.0
2020-06-23,2960.8875,2972.4025,2949.8469,2970.6203,2965.2717,0.1804,225212208.0
2020-06-24,2972.9827,2982.9425,2971.2235,2979.5505,2970.6203,0.3006,213200732.0
2020-06-29,2973.0757,2977.9122,2951.7702,2961.5164,2979.5505,-0.6053,220622729.0
2020-06-30,2965.1054,2990.8253,2965.1054,2984.6741,2961.5164,0.782,214957214.0
2020-07-01,2991.1813,3026.1862,2984.9841,3025.981,2984.6741,1.384,273313140.0
2020-07-02,3023.7189,3092.4432,3021.6736,3090.5693,3025.981,2.1345,391127996.0
2020-07-03,3103.9952,3152.8126,3103.9952,3152.8126,3090.5693,2.014,458793851.0
2020-07-06,3187.8393,3337.2723,3187.8393,3332.8807,3152.8126,5.7113,643878906.0
2020-07-07,3380.9536,3407.0811,3336.2416,3345.3369,3332.8807,0.3737,657840159.0
2020-07-08,3337.5518,3421.5312,3327.7062,3403.4401,3345.3369,1.7368,587081685.0
2020-07-09,3403.4832,3456.9721,3393.6379,3450.5935,3403.4401,1.3855,620001823.0
2020-07-10,3418.9347,3433.1085,3372.5066,3383.3222,3450.5935,-1.9496,556120011.0
2020-07-13,3379.3867,3458.7914,3369.0378,3443.2863,3383.3222,1.7723,558006875.0
2020-07-14,3435.0237,3451.2224,3366.0828,3414.6186,3443.2863,-0.8326,543211492.0
2020-07-15,3422.0778,3432.4506,3345.7488,3361.3044,3414.6186,-1.5614,492030542.0
2020-07-16,3356.359,3373.5317,3209.7272,3210.0986,3361.3044,-4.4984,490613123.0
2020-07-17,3214.4022,3252.7786,3181.2745,3214.1287,3210.0986,0.1255,359652413.0
2020-07-20,3243.9105,3314.149,3220.684,3314.149,3214.1287,3.1119,418555306.0
2020-07-21,3330.5467,3336.6791,3300.5719,3320.8947,3314.149,0.2035,359252029.0
2020-07-22,3315.1816,3381.9757,3311.7862,3333.1635,3320.8947,0.3694,393335335.0
2020-07-23,3306.1489,3336.3002,3257.8269,3325.1102,3333.1635,-0.2416,407042499.0
2020-07-24,3310.6449,3319.1268,3184.9645,3196.7684,3325.1102,-3.8598,427054026.0
2020-07-27,3210.3863,3221.9846,3174.6583,3205.2268,3196.7684,0.2646,299319021.0
2020-07-28,3226.1329,3245.2967,3208.4939,3227.9604,3205.2268,0.7093,289377861.0
2020-07-29,3221.9883,3294.5521,3209.9902,3294.5521,3227.9604,2.063,324924062.0
2020-07-30,3299.5718,3312.4508,3282.1617,3286.822,3294.5521,-0.2346,340704121.0
2020-07-31,3280.7959,3333.7859,3261.6135,3310.0065,3286.822,0.7054,353758979.0
2020-08-03,3332.1826,3368.1028,3327.6773,3367.9658,3310.0065,1.751,407460867.0
2020-08-04,3376.4402,3391.0743,3352.5017,3371.6875,3367.9658,0.1105,442328551.0
2020-08-05,3363.3324,3383.6365,3333.877,3377.5648,3371.6875,0.1743,385823027.0
2020-08-06,3380.7621,3392.7048,3334.3341,3386.4631,3377.5648,0.2635,415302510.0
2020-08-07,3370.5878,3374.133,3307.7127,3354.0352,3386.4631,-0.9576,403929633.0
2020-08-10,3341.5276,3399.9323,3335.0427,3379.2524,3354.0352,0.7518,381379630.0
2020-08-11,3379.4874,3409.0589,3336.0945,3340.29,3379.2524,-1.153,400452706.0
2020-08-12,3327.4929,3335.729,3263.2653,3319.2656,3340.29,-0.6294,378328959.0
2020-08-13,3328.1754,3338.1518,3309.4629,3320.7261,3319.2656,0.044,324291278.0
2020-08-14,3315.6687,3362.0267,3302.7357,3360.0988,3320.7261,1.1857,305998376.0
2020-08-17,3373.9018,3450.8987,3369.3742,3438.801,3360.0988,2.3423,434598260.0
2020-08-18,3441.9337,3456.7206,3432.6402,3451.0894,3438.801,0.3573,380729275.0
2020-08-19,3444.5646,3454.4613,3406.1642,3408.1288,3451.0894,-1.2448,405722214.0
2020-08-20,3385.9645,3394.557,3352.7767,3363.8988,3408.1288,-1.2978,335600982.0
2020-08-21,3380.2269,3393.9175,3358.0005,3380.6825,3363.8988,0.4989,287488340.0
2020-08-24,3391.1132,3396.5663,3368.0258,3385.6383,3380.6825,0.1466,266227841.0
2020-08-25,3392.8797,3408.8697,3364.1602,3373.5781,3385.6383,-0.3562,277113421.0
2020-08-26,3371.8083,3382.6032,3320.1355,3329.7388,3373.5781,-1.2995,294451036.0
2020-08-27,3333.4909,3351.8324,3312.9859,3350.1128,3329.7388,0.6119,237099353.0
2020-08-28,3346.2893,3405.8768,3339.6494,3403.8066,3350.1128,1.6027,271325549.0
2020-08-31,3416.5497,3442.7363,3395.4675,3395.6775,3403.8066,-0.2388,323473890.0
2020-09-01,3389.7424,3410.6068,3381.7108,3410.6068,3395.6775,0.4397,246999249.0
2020-09-02,3420.4693,3421.3959,3377.2111,3404.8017,3410.6068,-0.1702,261546319.0
2020-09-03,3404.0319,3425.6294,3374.2634,3384.9806,3404.8017,-0.5822,255346279.0
2020-09-04,3336.4076,3360.1061,3328.5518,3355.3666,3384.9806,-0.8749,221636550.0
2020-09-07,3349.9184,3368.2446,3285.6326,3292.5907,3355.3666,-1.8709,260616567.0
2020-09-08,3301.2173,3324.3929,3276.4431,3316.417,3292.5907,0.7236,271066278.0
2020-09-09,3280.9974,3289.6148,3238.5606,3254.6279,3316.417,-1.8631,351509747.0
2020-09-10,3282.232,3285.4731,3227.6435,3234.8234,3254.6279,-0.6085,312472804.0
2020-09-11,3225.7836,3262.4976,3220.5363,3260.3461,3234.8234,0.789,221698830.0
2020-09-14,3275.9181,3283.5325,3261.1479,3278.8138,3260.3461,0.5664,213924137.0
2020-09-15,3277.1284,3297.6904,3263.7522,3295.6795,3278.8138,0.5144,197684400.0
2020-09-16,3293.1678,3302.4556,3271.075,3283.9244,3295.6795,-0.3567,200443364.0
2020-09-17,3277.3238,3290.4094,3248.499,3270.435,3283.9244,-0.4108,202931972.0
2020-09-18,3270.911,3338.3243,3268.526,3338.0897,3270.435,2.0687,256260788.0
2020-09-21,3348.8988,3350.5893,3313.0714,3316.9351,3338.0897,-0.6337,216503093.0
2020-09-22,3290.6656,3320.2278,3265.7025,3274.3015,3316.9351,-1.2853,214015065.0
2020-09-23,3278.8358,3289.7624,3264.8907,3279.7105,3274.3015,0.1652,169178068.0
2020-09-24,3262.879,3265.3451,3221.2365,3223.1764,3279.7105,-1.7238,206736011.0
2020-09-25,3234.3739,3239.4662,3208.0349,3219.4179,3223.1764,-0.1166,164822419.0
2020-09-28,3224.9769,3238.1825,3210.8925,3217.5346,3219.4179,-0.0585,155982783.0
2020-09-29,3231.8551,3242.7937,3219.7902,3224.3593,3217.5346,0.2121,151349870.0
2020-09-30,3232.7104,3244.9134,3202.3435,3218.0521,3224.3593,-0.1956,153504457.0
2020-10-09,3262.6105,3280.5124,3260.1873,3272.0762,3218.0521,1.6788,188325648.0
2020-10-12,3287.3281,3359.1526,3286.1111,3358.4652,3272.0762,2.6402,259622408.0
2020-10-13,3353.1213,3361.8315,3334.4989,3359.7499,3358.4652,0.0383,204926103.0
2020-10-14,3353.6247,3353.6247,3332.9635,3340.7782,3359.7499,-0.5647,198659382.0
2020-10-15,3342.9222,3354.5784,3330.0014,3332.1832,3340.7782,-0.2573,191031282.0
2020-10-16,3334.4568,3348.9543,3319.11,3336.3582,3332.1832,0.1253,194295421.0
2020-10-19,3351.0961,3371.0862,3307.8407,3312.6671,3336.3582,-0.7101,212303540.0
2020-10-20,3307.1498,3328.1029,3293.7662,3328.1029,3312.6671,0.466,165084762.0
2020-10-21,3332.147,3332.147,3304.1693,3325.0247,3328.1029,-0.0925,177632115.0
2020-10-22,3315.8206,3320.8787,3281.3662,3312.5005,3325.0247,-0.3767,165949987.0
2020-10-23,3308.1581,3326.0489,3276.6197,3277.9972,3312.5005,-1.0416,174208982.0
2020-10-26,3258.7028,3264.4464,3226.6018,3251.1188,3277.9972,-0.82,167731795.0
2020-10-27,3240.7395,3258.3369,3235.5443,3254.3157,3251.1188,0.0983,149115566.0
2020-10-28,3256.2225,3275.8714,3238.382,3269.238,3254.3157,0.4585,173181965.0
2020-10-29,3235.7647,3289.7655,3231.1243,3272.7274,3269.238,0.1067,184703589.0
2020-10-30,3278.6312,3279.8563,3219.4216,3224.5325,3272.7274,-1.4726,230188803.0
2020-11-02,3228.715,3242.8041,3209.9094,3225.1196,3224.5325,0.0182,226779137.0
2020-11-03,3239.8063,3278.3806,3237.8539,3271.0744,3225.1196,1.4249,215297864.0
2020-11-04,3273.4326,3286.6212,3254.1113,3277.4402,3271.0744,0.1946,188514128.0
2020-11-05,3305.5798,3320.408,3291.6,3320.1333,3277.4402,1.3026,226801462.0
2020-11-06,3326.4645,3326.4645,3292.1507,3312.159,3320.1333,-0.2402,234864132.0
2020-11-09,3329.4285,3380.8235,3329.4285,3373.7337,3312.159,1.8591,310219771.0
2020-11-10,3387.6219,3387.6219,3346.1715,3360.1485,3373.7337,-0.4027,278701113.0
2020-11-11,3354.0247,3365.836,3339.0407,3342.2025,3360.1485,-0.5341,271204653.0
2020-11-12,3344.4562,3350.2848,3329.485,3338.6788,3342.2025,-0.1054,216501309.0
2020-11-13,3327.2293,3327.2293,3291.6425,3310.1046,3338.6788,-0.8559,227898364.0
2020-11-16,3325.6209,3346.9692,3313.6469,3346.9692,3310.1046,1.1137,279593761.0
2020-11-17,3347.1513,3347.6979,3323.9506,3339.895,3346.9692,-0.2114,283632479.0
2020-11-18,3337.3315,3358.8938,3333.9916,3347.3034,3339.895,0.2218,287531259.0
2020-11-19,3339.0864,3367.3328,3330.4496,3363.0876,3347.3034,0.4715,253262992.0
2020-11-20,3359.5966,3380.1489,3356.3086,3377.7267,3363.0876,0.4353,261271219.0
2020-11-23,3384.1039,3431.6529,3377.9862,3414.4899,3377.7267,1.0884,373872047.0
2020-11-24,3407.4087,3413.9263,3396.2436,3402.8225,3414.4899,-0.3417,300994144.0
2020-11-25,3417.515,3423.4853,3362.3274,3362.3274,3402.8225,-1.19,322110207.0
2020-11-26,3360.0609,3371.4537,3344.2822,3369.7334,3362.3274,0.2203,255886822.0
2020-11-27,3373.8434,3408.3071,3364.4919,3408.3071,3369.7334,1.1447,280649894.0
2020-11-30,3418.1583,3456.7365,3391.7551,3391.7551,3408.3071,-0.4856,384989968.0
2020-12-01,3388.9867,3457.6354,3386.9113,3451.9384,3391.7551,1.7744,316188980.0
2020-12-02,3453.5181,3465.7288,3435.8712,3449.3805,3451.9384,-0.0741,312811114.0
2020-12-03,3448.5403,3452.1612,3428.8044,3442.1359,3449.3805,-0.21,298459930.0
2020-12-04,3436.7291,3448.4036,3417.0484,3444.5814,3442.1359,0.071,256276705.0
2020-12-07,3446.6478,3449.5782,3414.3142,3416.6037,3444.5814,-0.8122,254522508.0
2020-12-08,3417.6936,3428.6618,3403.0263,3410.1771,3416.6037,-0.1881,226907328.0
2020-12-09,3416.0782,3422.536,3371.9156,3371.964,3410.1771,-1.1206,260747424.0
2020-12-10,3365.731,3384.8875,3357.7531,3373.2758,3371.964,0.0389,247308304.0
2020-12-11,3381.008,3383.1783,3325.172,3347.191,3373.2758,-0.7733,298617158.0
2020-12-14,3349.534,3371.1291,3338.6263,3369.1201,3347.191,0.6551,239807926.0
2020-12-15,3366.5813,3373.5579,3348.4192,3367.2326,3369.1201,-0.056,225667402.0
2020-12-16,3371.2632,3378.6626,3359.1705,3366.9832,3367.2326,-0.0074,220813976.0
2020-12-17,3367.277,3406.1547,3354.0112,3404.8732,3366.9832,1.1253,275463631.0
2020-12-18,3400.4855,3413.8134,3382.7508,3394.896,3404.8732,-0.293,280992641.0
2020-12-21,3394.3945,3423.6088,3381.1158,3420.5693,3394.896,0.7562,283759794.0
2020-12-22,3410.9678,3415.7538,3353.8581,3356.7822,3420.5693,-1.8648,323037654.0
2020-12-23,3362.4721,3394.2089,3360.2019,3382.3195,3356.7822,0.7608,299523527.0
2020-12-24,3382.193,3394.0746,3354.0215,3363.1133,3382.3195,-0.5678,275044450.0
2020-12-25,3351.7901,3397.0066,3348.3453,3396.5626,3363.1133,0.9946,294546895.0
2020-12-28,3396.359,3412.5193,3383.654,3397.2854,3396.5626,0.0213,316181542.0
2020-12-29,3399.2939,3407.0884,3376.0876,3379.0362,3397.2854,-0.5372,311769185.0
2020-12-30,3375.0086,3414.4539,3374.4156,3414.4527,3379.0362,1.0481,291023543.0
2020-12-31,3419.7267,3474.9182,3419.7267,3473.0693,3414.4527,1.7167,335673926.0
2021-01-04,3474.6793,3511.6554,3457.2061,3502.9584,3473.0693,0.8606,380790800.0
2021-01-05,3492.1912,3528.6767,3484.7151,3528.6767,3502.9584,0.7342,407995934.0
2021-01-06,3530.9072,3556.8022,3513.1262,3550.8767,3528.6767,0.6291,370230926.0
2021-01-07,3552.9087,3576.2046,3526.6174,3576.2046,3550.8767,0.7133,405348226.0
2021-01-08,3577.6923,3588.0625,3544.8912,3570.1082,3576.2046,-0.1705,345557896.0
2021-01-11,3571.3212,3597.7022,3516.9862,3531.4978,3570.1082,-1.0815,362479154.0
2021-01-12,3518.0106,3608.3389,3517.4689,3608.3389,3531.4978,2.1759,323406153.0
2021-01-13,3613.281,3622.3475,3575.5945,3598.6518,3608.3389,-0.2685,388127791.0
2021-01-14,3584.9324,3599.0584,3559.6001,3565.9046,3598.6518,-0.91,347666819.0
2021-01-15,3566.2847,3589.2655,3533.7882,3566.3778,3565.9046,0.0133,324612744.0
2021-01-18,3554.7977,3608.7665,3544.2614,3596.2237,3566.3778,0.8369,301652565.0
2021-01-19,3596.3564,3603.1477,3553.0236,3566.3814,3596.2237,-0.8298,323439541.0
2021-01-20,3564.121,3589.9624,3556.4425,3583.092,3566.3814,0.4686,272271661.0
2021-01-21,3590.9247,3636.2444,3585.8017,3621.2641,3583.092,1.0653,327466995.0
2021-01-22,3616.5401,3616.5401,3585.0339,3606.7496,3621.2641,-0.4008,324463084.0
2021-01-25,3605.3611,3637.1002,3591.0204,3624.2381,3606.7496,0.4849,327341070.0
2021-01-26,3610.9686,3610.9686,3564.7415,3569.429,3624.2381,-1.5123,278139884.0
2021-01-27,3567.5485,3578.7968,3546.492,3573.3412,3569.429,0.1096,264107161.0
2021-01-28,3534.6685,3549.544,3496.8788,3505.1759,3573.3412,-1.9076,270862461.0
2021-01-29,3521.7175,3531.5981,3446.5471,3483.0692,3505.1759,-0.6307,293662664.0
2021-02-01,3477.1715,3506.3889,3469.875,3505.2836,3483.0692,0.6378,277567901.0
2021-02-02,3510.8084,3535.502,3495.5681,3533.6849,3505.2836,0.8102,264540630.0
2021-02-03,3531.149,3544.0092,3508.5069,3517.308,3533.6849,-0.4635,297351716.0
2021-02-04,3503.7785,3524.7219,3465.7706,3501.8592,3517.308,-0.4392,298834854.0
2021-02-05,3509.4874,3536.5417,3492.9624,3496.3329,3501.8592,-0.1578,290146174.0
2021-02-08,3504.5631,3542.2075,3492.1286,3532.4467,3496.3329,1.0329,249799619.0
2021-02-09,3539.7726,3604.0112,3528.6755,3603.489,3532.4467,2.0111,253821760.0
2021-02-10,3612.6125,3662.7655,3612.5049,3655.088,3603.489,1.4319,257940824.0
2021-02-18,3721.0865,3731.687,3663.6637,3675.3571,3655.088,0.5545,340309065.0
2021-02-19,3661.7834,3699.6502,3634.0149,3696.168,3675.3571,0.5662,361059804.0
2021-02-22,3707.1912,3717.2669,3642.4449,3642.4449,3696.168,-1.4535,488821478.0
2021-02-23,3617.7013,3672.1511,3617.7013,3636.3573,3642.4449,-0.1671,398873174.0
2021-02-24,3638.9359,3645.6474,3531.5936,3564.0799,3636.3573,-1.9876,362158952.0
2021-02-25,3595.5424,3608.5568,3568.4735,3585.0458,3564.0799,0.5883,366232299.0
2021-02-26,3514.5648,3550.4055,3500.7036,3509.0804,3585.0458,-2.119,333280067.0
2021-03-01,3531.4802,3552.5665,3511.9888,3551.3998,3509.0804,1.206,315487526.0
2021-03-02,3566.852,3566.852,3485.3635,3508.5912,3551.3998,-1.2054,339830486.0
2021-03-03,3500.1576,3577.6218,3498.7192,3576.9045,3508.5912,1.947,347656846.0
2021-03-04,3546.6406,3552.2024,3487.3757,3503.4916,3576.9045,-2.0524,393616120.0
2021-03-05,3463.3086,3523.5682,3456.6668,3501.9867,3503.4916,-0.043,356409223.0
2021-03-08,3524.983,3542.3039,3421.2153,3421.4141,3501.9867,-2.3008,387047954.0
2021-03-09,3415.3391,3429.1503,3328.3119,3359.292,3421.4141,-1.8157,407652539.0
2021-03-10,3389.8388,3397.0251,3354.823,3357.7372,3359.292,-0.0463,299749166.0
2021-03-11,3369.9024,3436.8313,3369.9024,3436.8313,3357.7372,2.3556,322112044.0
2021-03-12,3447.2033,3454.5064,3417.2389,3453.0777,3436.8313,0.4727,358027035.0
2021-03-15,3441.882,3457.4892,3392.5089,3419.9456,3453.0777,-0.9595,367813293.0
2021-03-16,3424.6524,3448.8829,3406.1746,3446.7334,3419.9456,0.7833,316668747.0
2021-03-17,3435.7319,3454.0562,3410.2815,3445.5509,3446.7334,-0.0343,280059818.0
2021-03-18,3449.6413,3478.1447,3449.3774,3463.0681,3445.5509,0.5084,284403891.0
2021-03-19,3423.8733,3439.5236,3389.2929,3404.6634,3463.0681,-1.6865,309161716.0
2021-03-22,3406.1227,3443.6596,3404.2341,3443.4392,3404.6634,1.1389,312559084.0
2021-03-23,3445.3408,3445.4159,3390.0477,3411.5088,3443.4392,-0.9273,326389409.0
2021-03-24,3394.1283,3415.2949,3362.1847,3367.0606,3411.5088,-1.3029,317398697.0
2021-03-25,3355.0706,3382.226,3344.9695,3363.5915,3367.0606,-0.103,270676097.0
2021-03-26,3373.3171,3423.2231,3373.3171,3418.3267,3363.5915,1.6273,274614987.0
2021-03-29,3429.6322,3449.8338,3409.8868,3435.2958,3418.3267,0.4964,284824243.0
2021-03-30,3432.5288,3457.6345,3423.3154,3456.6766,3435.2958,0.6224,285423081.0
2021-03-31,3452.2078,3452.2078,3420.8321,3441.9115,3456.6766,-0.4271,283049261.0
2021-04-01,3444.8102,3470.0311,3438.8255,3466.3315,3441.9115,0.7095,275244295.0
2021-04-02,3472.6276,3487.5862,3462.8321,3484.3924,3466.3315,0.521,262654873.0
2021-04-06,3491.6336,3493.2806,3471.761,3482.9674,3484.3924,-0.0409,234746671.0
2021-04-07,3483.4211,3483.4211,3453.1947,3479.6256,3482.9674,-0.0959,295786978.0
2021-04-08,3467.4871,3495.9086,3459.3246,3482.5548,3479.6256,0.0842,331755329.0
2021-04-09,3475.4434,3475.4467,3442.1392,3450.6772,3482.5548,-0.9154,280085196.0
2021-04-12,3445.9696,3456.1581,3403.9012,3412.9477,3450.6772,-1.0934,309577239.0
2021-04-13,3411.2928,3425.3945,3387.902,3396.47,3412.9477,-0.4828,270626054.0
2021-04-14,3397.021,3420.0278,3392.9751,3416.7212,3396.47,0.5962,233242327.0
2021-04-15,3409.6139,3409.6139,3373.0939,3398.9875,3416.7212,-0.519,234005054.0
2021-04-16,3407.188,3432.6286,3394.1344,3426.6178,3398.9875,0.8129,258579672.0
2021-04-19,3427.548,3479.0099,3414.3564,3477.5485,3426.6178,1.4863,302735819.0
2021-04-20,3467.1481,3494.2983,3463.4637,3472.9427,3477.5485,-0.1324,285300082.0
2021-04-21,3456.2991,3481.2511,3450.1113,3472.9298,3472.9427,-0.0004,253777859.0
2021-04-22,3482.8328,3485.3585,3456.3156,3465.1138,3472.9298,-0.2251,251114510.0
2021-04-23,3462.0858,3482.3587,3456.3329,3474.166,3465.1138,0.2612,249360433.0
2021-04-26,3484.1072,3497.1208,3438.5724,3441.1658,3474.166,-0.9499,276970771.0
2021-04-27,3440.0911,3443.8538,3417.2647,3442.6111,3441.1658,0.042,253032393.0
2021-04-28,3432.1612,3457.0683,3423.325,3457.0683,3442.6111,0.4199,247381120.0
2021-04-29,3458.0819,3478.2278,3447.5878,3474.9011,3457.0683,0.5158,276631387.0
