trade_date,open,high,low,close,pre_close,pct_chg,vol
2001-02-26,4426.307,4467.189,4415.267,4465.152,4413.339,1.174,6779429.0
2001-02-27,4472.042,4480.133,4424.778,4462.047,4465.152,-0.0695,6476773.0
2001-02-28,4471.826,4484.309,4438.502,4453.143,4462.047,-0.1995,4944418.0
2001-03-01,4455.155,4497.319,4455.155,4495.498,4453.143,0.9511,6137486.0
2001-03-02,4512.471,4592.9,4512.471,4578.637,4495.498,1.8494,14828960.0
2001-03-05,4609.187,4614.692,4570.359,4571.656,4578.637,-0.1525,7106615.0
2001-03-06,4596.177,4601.99,4564.7,4601.68,4571.656,0.6567,9345707.0
2001-03-07,4631.872,4650.225,4597.468,4615.805,4601.68,0.307,17983279.0
2001-03-08,4616.275,4687.682,4597.121,4677.12,4615.805,1.3284,11656249.0
2001-03-09,4684.91,4749.248,4684.91,4732.038,4677.12,1.1742,13582300.0
2001-03-12,4742.502,4750.315,4704.511,4736.555,4732.038,0.0955,12122621.0
2001-03-13,4734.623,4734.623,4676.529,4697.202,4736.555,-0.8308,13482867.0
2001-03-14,4689.627,4775.768,4672.892,4775.109,4697.202,1.6586,10809054.0
2001-03-15,4780.483,4797.936,4764.937,4784.765,4775.109,0.2022,14469475.0
2001-03-16,4787.689,4809.238,4759.354,4787.616,4784.765,0.0596,12757213.0
2001-03-19,4789.682,4846.684,4777.855,4846.426,4787.616,1.2284,15013739.0
2001-03-20,4857.996,4883.8,4851.664,4883.225,4846.426,0.7593,13610621.0
2001-03-21,4891.831,4949.211,4863.95,4937.145,4883.225,1.1042,17676510.0
2001-03-22,4949.325,5000.469,4940.67,4999.835,4937.145,1.2698,20847496.0
2001-03-23,5017.325,5037.153,4874.505,4875.224,4999.835,-2.4923,23653847.0
2001-03-26,4860.585,4954.653,4854.311,4952.595,4875.224,1.587,19422350.0
2001-03-27,4972.879,5011.638,4951.385,5006.951,4952.595,1.0975,16775089.0
2001-03-28,5021.975,5037.512,4982.803,5013.856,5006.951,0.1379,17861699.0
2001-03-29,5013.808,5020.167,4959.077,4961.727,5013.856,-1.0397,15205305.0
2001-03-30,4961.523,4973.618,4922.992,4965.986,4961.727,0.0858,21419130.0
2001-04-02,4976.978,4999.637,4945.797,4984.506,4965.986,0.3729,22959910.0
2001-04-03,4986.614,4992.313,4932.249,4950.18,4984.506,-0.6887,18988311.0
2001-04-04,4950.138,4977.171,4860.995,4877.175,4950.18,-1.4748,16962205.0
2001-04-05,4860.881,4935.576,4857.29,4933.842,4877.175,1.1619,24175196.0
2001-04-06,4952.323,4969.588,4911.368,4927.293,4933.842,-0.1327,31605890.0
2001-04-09,4920.635,4946.213,4897.963,4940.209,4927.293,0.2621,23507174.0
2001-04-10,4937.139,4980.181,4937.139,4973.543,4940.209,0.6747,21620282.0
2001-04-11,4981.646,4990.37,4950.227,4980.433,4973.543,0.1385,12832751.0
2001-04-12,4990.444,5025.582,4974.822,4995.94,4980.433,0.3114,14263331.0
2001-04-13,4998.777,5031.44,4979.585,5031.341,4995.94,0.7086,14171372.0
2001-04-16,5045.741,5077.045,5033.935,5074.779,5031.341,0.8633,25972249.0
2001-04-17,5084.447,5091.457,5036.113,5065.288,5074.779,-0.187,19645029.0
2001-04-18,5065.247,5079.932,5023.814,5033.786,5065.288,-0.6219,18052026.0
2001-04-19,5031.377,5036.474,4955.158,5001.93,5033.786,-0.6328,14001018.0
2001-04-20,5003.932,5015.209,4939.305,4940.236,5001.93,-1.2334,15319281.0
2001-04-23,4928.708,4943.122,4882.94,4905.173,4940.236,-0.7097,16482737.0
2001-04-24,4906.749,4936.141,4906.067,4918.705,4905.173,0.2759,10714644.0
2001-04-25,4913.187,4931.33,4796.738,4806.071,4918.705,-2.2899,12894635.0
2001-04-26,4793.1,4822.256,4765.018,4769.649,4806.071,-0.7578,8667696.0
2001-04-27,4767.214,4811.633,4767.214,4799.145,4769.649,0.6184,9035544.0
2001-04-30,4800.705,4822.608,4784.736,4802.592,4799.145,0.0718,7406545.0
2001-05-08,4810.91,4846.514,4809.246,4838.807,4802.592,0.7541,6330196.0
2001-05-09,4846.772,4855.173,4816.947,4826.338,4838.807,-0.2577,7696252.0
2001-05-10,4826.221,4863.591,4824.892,4838.473,4826.338,0.2514,6918730.0
2001-05-11,4842.249,4862.784,4829.14,4854.299,4838.473,0.3271,9140448.0
2001-05-14,4857.728,4900.477,4836.66,4899.723,4854.299,0.9357,18100482.0
2001-05-15,4911.713,4929.261,4876.52,4899.249,4899.723,-0.0097,14918067.0
2001-05-16,4904.884,4921.488,4880.708,4911.667,4899.249,0.2535,11441162.0
2001-05-17,4915.061,4921.955,4858.539,4862.154,4911.667,-1.0081,17008106.0
2001-05-18,4858.096,4867.142,4836.57,4865.729,4862.154,0.0735,25602690.0
2001-05-21,4864.983,4864.983,4831.342,4841.435,4865.729,-0.4993,27955166.0
2001-05-22,4846.495,4866.499,4841.514,4846.094,4841.435,0.0962,13193254.0
2001-05-23,4855.972,4870.532,4799.299,4845.446,4846.094,-0.0134,15306922.0
2001-05-24,4847.353,4852.17,4820.402,4831.94,4845.446,-0.2787,11653329.0
2001-05-25,4825.203,4842.321,4795.085,4831.989,4831.94,0.001,11453818.0
2001-05-28,4836.808,4846.265,4794.87,4813.505,4831.989,-0.3825,12454743.0
2001-05-29,4811.268,4835.119,4784.895,4796.509,4813.505,-0.3531,8993290.0
2001-05-30,4798.237,4879.854,4798.237,4879.6,4796.509,1.7323,14170177.0
2001-05-31,4889.664,4903.277,4851.124,4857.468,4879.6,-0.4536,12347851.0
2001-06-01,4862.193,4874.797,4836.575,4851.045,4857.468,-0.1322,13497648.0
2001-06-04,4842.579,4856.152,4796.474,4804.672,4851.045,-0.9559,19512890.0
2001-06-05,4801.147,4831.237,4791.464,4810.068,4804.672,0.1123,19192288.0
2001-06-06,4811.695,4830.16,4795.782,4829.434,4810.068,0.4026,13899330.0
2001-06-07,4831.626,4835.947,4780.589,4785.077,4829.434,-0.9185,11806240.0
2001-06-08,4797.198,4797.198,4754.243,4782.008,4785.08,-0.0642,12461488.0
2001-06-11,4780.966,4784.163,4718.781,4735.023,4782.01,-0.9826,10794001.0
2001-06-12,4731.794,4754.925,4719.546,4744.729,4735.02,0.205,10258564.0
2001-06-13,4744.61,4794.311,4739.249,4793.544,4744.73,1.0288,10506069.0
2001-06-14,4799.822,4809.839,4732.825,4735.043,4793.54,-1.2203,15322539.0
2001-06-15,4722.403,4750.326,4706.514,4745.375,4735.043,0.2182,10519438.0
2001-06-18,4748.604,4750.652,4650.894,4665.461,4745.38,-1.6841,12606364.0
2001-06-19,4662.314,4682.729,4640.898,4674.412,4665.46,0.1919,7550525.0
2001-06-20,4678.865,4684.25,4632.209,4646.41,4674.41,-0.599,7206705.0
2001-06-21,4648.525,4677.291,4636.623,4675.93,4646.41,0.6353,8718122.0
2001-06-22,4676.402,4725.446,4676.004,4723.97,4675.93,1.0274,11255077.0
2001-06-25,4733.809,4758.15,4727.513,4757.796,4723.97,0.7161,12534176.0
2001-06-26,4765.027,4766.572,4737.29,4753.903,4757.8,-0.0819,11478265.0
2001-06-27,4758.487,4761.238,4729.277,4740.726,4753.9,-0.2771,10645352.0
2001-06-28,4744.596,4756.256,4706.611,4713.29,4740.73,-0.5788,10045090.0
2001-06-29,4721.614,4730.996,4711.641,4716.896,4713.29,0.0765,10991875.0
2001-07-02,4720.38,4733.33,4682.7,4690.65,4716.9,-0.5565,10320793.0
2001-07-03,4692.01,4701.52,4671.86,4700.83,4690.65,0.217,18188682.0
2001-07-04,4707.51,4726.52,4700.69,4707.2,4700.83,0.1355,11072047.0
2001-07-05,4708.58,4718.19,4660.39,4675.68,4707.2,-0.6696,11700834.0
2001-07-06,4675.35,4688.97,4644.98,4648.19,4675.68,-0.5879,7795512.0
2001-07-09,4658.15,4666.17,4636.93,4642.6,4648.19,-0.1203,8080184.0
2001-07-10,4644.77,4687.12,4644.77,4687.11,4642.6,0.9587,6840947.0
2001-07-11,4691.77,4697.23,4635.3,4638.59,4687.11,-1.0352,7901589.0
2001-07-12,4637.41,4656.16,4610.07,4644.68,4638.59,0.1313,7335033.0
2001-07-13,4648.8,4679.74,4632.46,4634.5,4644.68,-0.2192,5650992.0
2001-07-16,4678.89,4692.68,4603.05,4609.08,4634.5,-0.5485,8132396.0
2001-07-17,4610.15,4611.21,4539.26,4574.56,4609.08,-0.749,8089576.0
2001-07-18,4581.58,4620.54,4581.58,4608.3,4574.56,0.7376,5007235.0
2001-07-19,4612.75,4615.59,4552.98,4585.14,4608.3,-0.5026,8895720.0
2001-07-20,4590.65,4639.58,4575.11,4634.88,4585.14,1.0848,10311914.0
2001-07-23,4645.54,4652.05,4586.22,4588.34,4634.88,-1.0041,8477778.0
2001-07-24,4566.74,4572.83,4489.89,4499.38,4588.34,-1.9388,8510229.0
2001-07-25,4490.46,4507.86,4439.15,4453.59,4499.38,-1.0177,7230123.0
2001-07-26,4452.27,4462.15,4388.42,4411.4,4453.59,-0.9473,7872659.0
2001-07-27,4411.99,4433.17,4332.25,4340.25,4411.4,-1.6129,8224052.0
2001-07-30,4308.68,4308.68,4109.48,4113.94,4340.25,-5.2142,10110884.0
2001-07-31,4081.49,4171.89,4043.8,4059.01,4113.94,-1.3352,9951580.0
2001-08-01,4069.1,4175.27,4069.1,4173.41,4059.01,2.8184,7933836.0
2001-08-02,4176.15,4177.96,4012.3,4089.8,4173.41,-2.0034,8304368.0
2001-08-03,4087.9,4104.69,4053.37,4071.31,4089.8,-0.4521,7496149.0
2001-08-06,4061.95,4061.95,3855.97,3893.15,4071.31,-4.376,9784791.0
2001-08-07,3878.11,3982.72,3850.98,3949.78,3893.15,1.4546,8549900.0
2001-08-08,3951.25,3963.76,3902.02,3924.79,3949.78,-0.6327,5310292.0
2001-08-09,3925.11,3995.87,3924.8,3995.26,3924.79,1.7955,8746090.0
2001-08-10,4004.66,4079.08,4001.19,4068.65,3995.26,1.8369,11417059.0
2001-08-13,4079.61,4098.54,4039.2,4079.69,4068.65,0.2713,8442992.0
2001-08-14,4086.42,4096.74,4002.33,4035.88,4079.69,-1.0739,7967297.0
2001-08-15,4034.74,4072.47,4030.12,4064.32,4035.88,0.7047,4398855.0
2001-08-16,4065.05,4067.69,3999.47,4001.26,4064.32,-1.5516,5515065.0
2001-08-17,3993.83,4020.36,3979.41,4007.42,4001.26,0.154,5128023.0
2001-08-20,4012.26,4060.11,3993.65,4048.42,4007.42,1.0231,5150689.0
2001-08-21,4056.33,4092.19,4056.33,4064.45,4048.42,0.396,5099551.0
2001-08-22,4056.82,4057.29,3968.24,4010.86,4064.45,-1.3185,7512274.0
2001-08-23,3994.12,4033.98,3945.33,4024.7,4010.86,0.3451,5540938.0
2001-08-24,4030.31,4051.68,3984.57,3987.67,4024.7,-0.9201,6109285.0
2001-08-27,3974.63,3974.63,3852.39,3853.83,3987.67,-3.3563,9125841.0
2001-08-28,3833.76,3899.03,3782.54,3896.28,3853.83,1.1015,8208832.0
2001-08-29,3905.86,3964.19,3890.59,3914.37,3896.28,0.4643,6321647.0
2001-08-30,3909.16,3909.16,3862.78,3870.84,3914.37,-1.1121,4354238.0
2001-08-31,3868.71,3893.11,3855.08,3860.22,3870.84,-0.2744,6205928.0
2001-09-03,3861.971,3864.559,3822.528,3827.349,3860.22,-0.8515,4384087.0
2001-09-04,3820.038,3950.088,3820.038,3949.499,3827.35,3.1915,7455939.0
2001-09-05,3965.865,3993.225,3932.147,3937.324,3949.499,-0.3083,8667602.0
2001-09-06,3938.143,3969.494,3911.659,3937.494,3937.32,0.0044,12432760.0
2001-09-07,3926.22,3926.22,3798.263,3798.263,3937.49,-3.5359,14797512.0
2001-09-10,3755.531,3876.451,3723.167,3871.854,3798.26,1.9376,11661986.0
2001-09-11,3854.984,3890.272,3833.414,3861.091,3871.85,-0.2779,13172055.0
2001-09-12,3711.749,3800.537,3695.603,3780.067,3861.09,-2.0984,14575662.0
2001-09-13,3760.795,3794.733,3745.995,3746.708,3780.07,-0.8826,8123287.0
2001-09-14,3730.823,3745.122,3663.386,3663.386,3746.71,-2.2239,8058787.0
2001-09-17,3649.861,3649.861,3567.035,3568.168,3663.39,-2.5993,8304611.0
2001-09-18,3572.577,3647.116,3548.535,3586.786,3568.17,0.5217,5569624.0
2001-09-19,3576.478,3668.05,3543.675,3666.52,3586.79,2.2229,5621533.0
2001-09-20,3658.405,3681.885,3621.785,3628.277,3666.52,-1.043,5352517.0
2001-09-21,3606.986,3621.797,3575.35,3578.195,3628.28,-1.3804,4614348.0
2001-09-24,3566.707,3582.301,3554.561,3558.385,3578.2,-0.5538,5350410.0
2001-09-25,3561.896,3605.417,3551.508,3562.225,3558.39,0.1078,4776479.0
2001-09-26,3554.435,3562.057,3508.367,3512.13,3562.22,-1.4061,6233033.0
2001-09-27,3501.084,3539.202,3468.966,3504.158,3512.13,-0.227,5641329.0
2001-09-28,3505.411,3521.061,3480.184,3498.626,3504.16,-0.1579,4982255.0
2001-10-08,3490.271,3506.996,3390.424,3404.159,3498.63,-2.7002,3869312.0
2001-10-09,3398.772,3484.006,3384.362,3453.629,3404.16,1.4532,5538108.0
2001-10-10,3454.952,3455.513,3334.797,3348.101,3453.63,-3.0556,6437971.0
2001-10-11,3344.513,3371.013,3260.614,3274.333,3348.1,-2.2032,7113893.0
2001-10-12,3273.415,3420.188,3208.318,3384.697,3274.33,3.3707,10659829.0
2001-10-15,3386.639,3418.09,3343.045,3387.814,3384.7,0.092,5144231.0
2001-10-16,3392.512,3397.51,3317.199,3330.902,3387.81,-1.6798,4761210.0
2001-10-17,3323.475,3371.742,3297.114,3323.58,3330.9,-0.2198,4880088.0
2001-10-18,3322.235,3349.516,3246.562,3257.133,3323.58,-1.9993,5170405.0
2001-10-19,3245.007,3247.897,3130.509,3186.589,3257.13,-2.1657,8716698.0
2001-10-22,3176.613,3218.733,3124.571,3143.696,3186.59,-1.3461,7100243.0
2001-10-23,3423.655,3458.028,3367.054,3458.028,3143.7,9.9987,29049374.0
2001-10-24,3580.661,3615.158,3482.025,3542.614,3458.03,2.446,25701276.0
2001-10-25,3522.467,3522.467,3447.533,3450.404,3542.61,-2.6028,9382628.0
2001-10-26,3434.357,3463.481,3399.739,3446.992,3450.4,-0.0988,6298621.0
2001-10-29,3449.579,3485.524,3449.579,3482.355,3446.99,1.026,6733597.0
2001-10-30,3484.543,3487.648,3420.364,3426.406,3482.36,-1.6068,7403130.0
2001-10-31,3421.841,3439.251,3376.022,3438.528,3426.41,0.3537,6839677.0
2001-11-01,3445.958,3491.922,3427.678,3472.525,3438.53,0.9886,5970938.0
2001-11-02,3469.56,3477.586,3429.243,3431.986,3472.53,-1.1676,5321506.0
2001-11-05,3425.627,3425.627,3378.298,3388.99,3431.99,-1.2529,6416206.0
2001-11-06,3390.472,3407.624,3380.429,3383.874,3388.99,-0.151,3961200.0
2001-11-07,3375.668,3383.588,3196.81,3213.391,3383.87,-5.038,7592895.0
2001-11-08,3173.502,3260.201,3146.758,3255.044,3213.39,1.2963,6000254.0
2001-11-09,3251.249,3331.332,3206.399,3316.219,3255.04,1.8795,6257822.0
2001-11-12,3326.112,3330.81,3290.101,3292.134,3316.219,-0.7263,1925703.24
2001-11-13,3275.094,3298.16,3255.285,3272.39,3292.134,-0.5997,2146579.12
2001-11-14,3274.985,3301.433,3268.61,3270.863,3272.39,-0.0467,1619741.87
2001-11-15,3273.676,3291.333,3255.02,3268.903,3270.863,-0.0599,1454044.79
2001-11-16,3503.078,3512.01,3301.006,3305.405,3268.903,1.1166,6011412.48
2001-11-19,3305.339,3324.193,3294.035,3320.007,3305.405,0.4418,2687894.65
2001-11-20,3322.756,3405.924,3322.697,3390.691,3320.007,2.129,5094255.94
2001-11-21,3404.68,3427.409,3379.566,3426.976,3390.691,1.0701,4735825.86
2001-11-22,3428.059,3465.23,3420.17,3464.395,3426.976,1.0919,4900419.89
2001-11-23,3462.845,3469.21,3433.115,3444.907,3464.395,-0.5625,4568656.62
2001-11-26,3436.567,3436.762,3408.983,3420.803,3444.907,-0.6997,3365823.8
2001-11-27,3420.591,3456.475,3420.03,3455.938,3420.803,1.0271,3249738.38
2001-11-28,3466.737,3500.913,3465.312,3485.938,3455.938,0.8681,5293515.63
2001-11-29,3485.846,3498.712,3470.225,3484.443,3485.938,-0.0429,4768000.8
2001-11-30,3480.96,3514.037,3480.876,3513.752,3484.443,0.8411,4736466.93
2001-12-03,3521.278,3570.317,3520.304,3555.602,3513.752,1.191,6239510.87
2001-12-04,3558.784,3583.89,3540.697,3582.891,3555.602,0.7675,5476194.26
2001-12-05,3578.028,3613.719,3516.492,3516.492,3582.891,-1.8532,6903778.2
2001-12-06,3505.745,3547.974,3502.098,3547.477,3516.492,0.8811,4622291.24
2001-12-07,3550.708,3571.417,3536.18,3557.54,3547.477,0.2837,5256041.41
2001-12-10,3553.962,3555.832,3519.374,3554.395,3557.54,-0.0884,3773383.71
2001-12-11,3550.62,3553.248,3499.545,3506.389,3554.395,-1.3506,4281129.97
2001-12-12,3501.43,3505.177,3460.572,3465.598,3506.389,-1.1633,3925873.95
2001-12-13,3459.599,3481.419,3410.263,3410.551,3465.598,-1.5884,4053029.54
2001-12-14,3400.249,3428.226,3377.413,3392.793,3410.551,-0.5207,3707217.53
2001-12-17,3387.47,3405.564,3365.956,3374.883,3392.793,-0.5279,2780779.82
2001-12-18,3377.214,3429.218,3366.207,3428.957,3374.883,1.6022,2855471.85
2001-12-19,3433.644,3450.301,3390.781,3393.174,3428.957,-1.0436,3103321.27
2001-12-20,3384.295,3384.295,3307.963,3317.658,3393.174,-2.2255,3484827.88
2001-12-21,3312.641,3334.072,3302.383,3330.936,3317.658,0.4002,2606452.11
2001-12-24,3333.474,3335.529,3252.72,3266.101,3330.936,-1.9464,2649601.65
2001-12-25,3258.004,3283.935,3245.502,3279.054,3266.101,0.3966,2400086.96
2001-12-26,3280.994,3324.909,3269.721,3324.1,3279.054,1.3737,2560959.69
2001-12-27,3329.969,3342.107,3288.339,3289.933,3324.1,-1.0279,2937382.88
2001-12-28,3286.928,3311.557,3271.869,3307.339,3289.933,0.5291,3251867.89
2001-12-31,3311.071,3329.953,3303.367,3325.664,3307.339,0.5541,3177504.56
2002-01-04,3319.209,3319.253,3261.849,3265.877,3325.664,-1.7977,2070960.51
2002-01-07,3255.653,3255.653,3209.06,3231.796,3265.877,-1.0435,2057518.49
2002-01-08,3229.453,3248.19,3197.214,3201.569,3231.796,-0.9353,1899120.46
2002-01-09,3191.752,3193.033,3131.256,3149.304,3201.569,-1.6325,2731516.23
2002-01-10,3138.711,3175.056,3051.918,3159.45,3149.304,0.3222,3361043.53
2002-01-11,3159.28,3159.28,3064.263,3065.987,3159.45,-2.9582,2601790.92
2002-01-14,3030.096,3030.096,2933.64,2934.386,3065.987,-4.2923,3485181.17
2002-01-15,2914.381,2961.516,2891.568,2893.019,2934.386,-1.4097,3045375.44
2002-01-16,2894.299,2949.001,2862.113,2938.219,2893.019,1.5624,3129116.44
2002-01-17,2933.64,2933.64,2777.916,2796.458,2938.219,-4.8247,3204102.56
2002-01-18,2764.396,2831.162,2706.276,2784.101,2796.458,-0.4419,4472224.37
2002-01-21,2776.688,2780.159,2675.025,2682.455,2784.101,-3.6509,3881262.14
2002-01-22,2671.28,2781.926,2664.416,2697.661,2682.455,0.5669,4481607.54
2002-01-23,2691.117,2891.756,2676.926,2890.068,2697.661,7.1324,6781981.62
2002-01-24,2874.513,2950.87,2803.229,2898.457,2890.068,0.2903,9152839.28
2002-01-25,2890.12,2917.536,2874.579,2896.853,2898.457,-0.0553,5486543.63
2002-01-28,2877.948,2879.777,2699.175,2702.893,2896.853,-6.6955,6629182.87
2002-01-29,2672.926,2784.468,2661.907,2770.226,2702.893,2.4911,4800367.85
2002-01-30,2773.093,2801.932,2741.29,2779.389,2770.226,0.3308,4370802.53
2002-01-31,2847.81,3006.39,2847.81,2982.697,2779.389,7.3148,11456921.07
2002-02-01,2987.671,3018.748,2956.986,2967.725,2982.697,-0.502,8614351.92
2002-02-04,2964.147,3031.111,2944.263,3027.537,2967.725,2.0154,6337100.21
2002-02-05,3029.117,3063.777,3006.162,3041.473,3027.537,0.4603,6921923.17
2002-02-06,3044.035,3051.009,2961.299,2961.796,3041.473,-2.6197,5699228.3
2002-02-07,2957.646,3046.989,2957.646,3030.383,2961.796,2.3157,5977176.11
2002-02-08,3051.607,3064.515,3021.622,3022.256,3030.383,-0.2682,5100772.55
2002-02-25,3102.245,3104.371,3051.31,3064.481,3022.256,1.3971,5310168.19
2002-02-26,3062.113,3062.113,3007.582,3048.74,3064.481,-0.5137,5248493.22
2002-02-27,3048.477,3076.086,3040.493,3055.672,3048.74,0.2274,4971116.49
2002-02-28,3053.613,3076.699,3024.63,3029.49,3055.672,-0.8568,4734547.42
2002-03-01,3022.35,3026.672,2990.943,2991.258,3029.49,-1.262,4676150.52
2002-03-04,2984.363,3038.047,2969.81,3037.514,2991.258,1.5464,4745325.05
2002-03-05,3041.941,3129.981,3041.915,3113.068,3037.514,2.4874,8694961.85
2002-03-06,3127.773,3217.279,3114.193,3151.439,3113.068,1.2326,14438565.63
2002-03-07,3157.675,3263.882,3157.675,3262.394,3151.439,3.5208,13899220.9
2002-03-08,3291.089,3342.267,3243.999,3318.929,3262.394,1.7329,19545608.78
2002-03-11,3327.338,3380.559,3291.422,3380.559,3318.929,1.8569,15985662.89
2002-03-12,3382.214,3393.439,3301.734,3303.289,3380.559,-2.2857,15408799.34
2002-03-13,3284.23,3348.641,3263.69,3267.927,3303.289,-1.0705,12378195.39
2002-03-14,3263.949,3359.332,3262.795,3359.127,3267.927,2.7908,10774772.38
2002-03-15,3373.87,3385.424,3266.723,3267.809,3359.127,-2.7185,11898793.44
2002-03-18,3304.509,3338.89,3249.352,3283.79,3267.809,0.489,8505703.6
2002-03-19,3286.617,3339.237,3266.754,3334.754,3283.79,1.552,8751680.72
2002-03-20,3343.061,3376.199,3319.498,3356.716,3334.754,0.6586,11355153.52
2002-03-21,3365.278,3382.677,3340.787,3357.019,3356.716,0.009,9983757.48
2002-03-22,3358.636,3358.636,3295.675,3312.761,3357.019,-1.3184,7861710.92
2002-03-25,3303.8,3316.292,3290.799,3312.109,3312.761,-0.0197,6111798.06
2002-03-26,3313.048,3313.048,3238.13,3251.034,3312.109,-1.844,6794831.62
2002-03-27,3245.631,3264.201,3222.055,3257.628,3251.034,0.2028,6184196.35
2002-03-28,3258.104,3288.55,3246.713,3259.68,3257.628,0.063,6507194.08
2002-03-29,3257.189,3257.189,3165.426,3173.9,3259.68,-2.6315,7712752.48
2002-04-01,3161.103,3186.527,3138.105,3179.117,3173.9,0.1644,5664082.25
2002-04-02,3179.25,3187.823,3113.678,3124.468,3179.117,-1.719,6459653.16
2002-04-03,3124.106,3157.403,3123.765,3142.699,3124.468,0.5835,5847397.97
2002-04-04,3140.295,3220.79,3113.469,3217.556,3142.699,2.3819,7068372.5
2002-04-05,3235.709,3247.505,3192.876,3207.224,3217.556,-0.3211,7408273.44
2002-04-08,3205.812,3215.795,3191.543,3208.062,3207.224,0.0261,4733335.94
2002-04-09,3209.647,3270.397,3194.924,3263.701,3208.062,1.7343,8683745.12
2002-04-10,3269.098,3273.762,3246.68,3271.024,3263.701,0.2244,8078618.45
2002-04-11,3275.422,3275.908,3215.146,3216.971,3271.024,-1.6525,7030851.34
2002-04-12,3210.813,3245.196,3209.609,3231.384,3216.971,0.448,6035305.86
2002-04-15,3233.235,3237.381,3176.571,3198.257,3231.384,-1.0252,5745904.54
2002-04-16,3193.966,3216.406,3179.947,3193.785,3198.257,-0.1398,5124439.24
2002-04-17,3200.535,3212.713,3172.146,3192.765,3193.785,-0.0319,4551979.46
2002-04-18,3192.887,3193.682,3143.848,3146.061,3192.765,-1.4628,5021590.67
2002-04-19,3138.802,3149.071,3082.331,3145.473,3146.061,-0.0187,6276610.32
2002-04-22,3133.631,3146.0,3114.897,3124.573,3145.473,-0.6644,4600186.84
2002-04-23,3122.28,3145.284,3108.305,3108.305,3124.573,-0.5206,4233587.63
2002-04-24,3110.12,3130.949,3101.914,3107.741,3108.305,-0.0181,4049127.84
2002-04-25,3108.16,3126.006,3095.845,3122.273,3107.741,0.4676,4038045.83
2002-04-26,3125.472,3176.879,3125.472,3174.88,3122.273,1.6849,5565214.65
2002-04-29,3178.171,3229.621,3172.536,3228.414,3174.88,1.6862,7340029.89
2002-04-30,3234.198,3263.496,3229.197,3253.46,3228.414,0.7758,7305885.39
2002-05-08,3255.019,3265.956,3224.702,3227.925,3253.46,-0.7849,4203133.95
2002-05-09,3219.601,3267.01,3216.355,3249.013,3227.925,0.6533,5148591.44
2002-05-10,3250.103,3253.075,3215.178,3216.691,3249.013,-0.9948,5703985.68
2002-05-13,3208.04,3208.04,3171.922,3175.669,3216.691,-1.2753,4416984.16
2002-05-14,3173.533,3193.332,3149.164,3153.153,3175.669,-0.709,4125382.45
2002-05-15,3150.907,3162.75,3123.258,3131.417,3153.153,-0.6893,4184959.68
2002-05-16,3120.585,3120.585,3060.018,3066.88,3131.417,-2.061,5637302.76
2002-05-17,3054.292,3100.378,3038.229,3100.248,3066.88,1.088,5119135.77
2002-05-20,3106.201,3106.201,3041.402,3072.23,3100.248,-0.9037,4120701.45
2002-05-21,3129.192,3199.602,3106.688,3170.608,3072.23,3.2022,8661128.95
2002-05-22,3169.66,3174.388,3132.403,3133.529,3170.608,-1.1695,5608773.97
2002-05-23,3140.154,3175.253,3123.543,3127.131,3133.529,-0.2042,4534169.82
2002-05-24,3131.502,3136.099,3072.998,3080.785,3127.131,-1.4821,4899407.97
2002-05-27,3089.439,3106.574,3061.675,3083.757,3080.785,0.0965,3339189.36
2002-05-28,3093.56,3118.534,3086.883,3102.262,3083.757,0.6001,3825076.48
2002-05-29,3108.567,3108.567,3041.546,3051.845,3102.262,-1.6252,4266353.43
2002-05-30,3050.692,3061.022,3014.668,3059.329,3051.845,0.2452,3846221.78
2002-05-31,3059.358,3073.502,3032.225,3037.001,3059.329,-0.7298,3244925.46
2002-06-03,3028.026,3028.026,2972.318,2978.961,3037.001,-1.9111,3722769.71
2002-06-04,2987.508,3018.502,2972.802,3010.459,2978.961,1.0573,3687625.4
2002-06-05,3009.972,3010.38,2962.076,2964.014,3010.459,-1.5428,3702855.97
2002-06-06,2958.855,3092.849,2948.713,3073.673,2964.014,3.6997,6568992.98
2002-06-07,3073.175,3106.72,3046.538,3083.291,3073.673,0.3129,8164651.13
2002-06-10,3081.783,3085.901,3058.59,3068.686,3083.291,-0.4737,4501376.77
2002-06-11,3069.541,3090.774,3063.907,3079.752,3068.686,0.3606,4275819.54
2002-06-12,3082.288,3085.014,3044.976,3071.087,3079.752,-0.2814,3487200.34
2002-06-13,3070.605,3081.335,3042.017,3046.883,3071.087,-0.7881,3978000.47
2002-06-14,3041.045,3041.069,3018.861,3023.21,3046.883,-0.777,3438819.74
2002-06-17,3011.4,3022.756,3000.425,3022.017,3023.21,-0.0395,2652885.64
2002-06-18,3024.038,3081.846,3024.038,3076.092,3022.017,1.7894,5030508.23
2002-06-19,3078.34,3079.976,3039.819,3045.522,3076.092,-0.9938,3250100.06
2002-06-20,3045.334,3078.013,3045.334,3062.744,3045.522,0.5655,4245608.25
2002-06-21,3063.643,3193.825,3063.272,3180.942,3062.744,3.8592,13915051.26
2002-06-24,3481.119,3488.337,3372.789,3478.121,3180.942,9.3425,33219151.63
2002-06-25,3564.975,3575.868,3478.649,3496.397,3478.121,0.5255,29886889.36
2002-06-26,3479.28,3532.035,3453.82,3507.505,3496.397,0.3177,17794038.42
2002-06-27,3506.953,3543.122,3490.459,3522.941,3507.505,0.4401,12394915.11
